bin1    bin2    count
71 72 1
105 105 1
35 106 1
31 53 1
73 73 1
100 100 1
76 76 2
17 17 1
13 13 1
112 112 1
122 122 2
66 66 1
35 35 1
13 13 1
14 14 1
26 84 2
36 108 1
118 119 1
95 95 1
124 124 1
24 24 1
36 36 1
96 97 1
88 88 1
62 62 1
27 27 1
25 25 1
109 109 1
37 37 3
107 107 1
53 53 1
102 102 1
48 48 1
111 111 2
14 14 1
126 126 1
125 125 1
98 98 1
54 55 3
27 27 1
130 130 1
65 66 2
4 4 2
87 87 1
72 72 1
60 62 1
12 12 1
30 53 1
123 123 1
14 15 1
48 48 1
37 37 1
125 125 1
81 81 1
131 131 1
70 70 1
98 99 1
115 115 1
28 28 1
92 94 1
94 94 1
7 7 1
80 81 1
107 107 1
11 11 1
94 94 1
47 47 1
91 94 1
27 27 1
96 96 1
71 71 1
117 117 1
87 87 1
72 72 2
64 65 1
130 130 1
117 117 1
50 50 1
24 24 1
128 128 1
98 98 1
62 62 1
67 67 2
10 11 1
69 69 1
52 104 1
18 18 1
125 125 1
19 25 1
30 53 1
90 90 1
27 27 1
31 31 1
34 34 2
86 86 1
95 95 1
50 50 1
8 8 1
78 78 2
110 110 2
93 93 1
100 100 1
14 14 1
91 91 1
77 77 1
55 55 1
43 43 1
12 12 1
109 109 1
103 103 1
113 113 1
32 71 1
35 106 1
115 116 1
90 90 1
32 32 1
4 11 3
67 67 1
129 129 1
70 71 1
27 27 1
84 84 1
85 85 1
61 61 1
54 54 1
83 84 1
32 34 1
109 109 1
80 80 1
87 87 1
122 122 1
108 108 1
28 28 1
29 29 1
107 107 1
105 105 2
65 65 1
48 48 1
113 113 1
117 117 2
114 114 1
28 28 1
23 81 1
70 71 1
81 82 1
125 125 1
97 97 1
108 108 1
121 122 1
122 122 1
4 4 2
32 32 1
104 104 2
87 87 2
99 99 1
64 64 1
60 60 1
9 12 1
108 108 1
33 33 1
51 51 1
28 28 1
93 93 1
29 60 1
43 43 2
7 8 1
83 84 1
67 67 1
35 35 1
103 103 1
19 19 1
31 31 1
89 89 1
111 111 1
58 79 1
118 120 1
109 109 1
49 49 1
87 87 2
91 96 2
37 37 1
91 91 1
122 122 2
31 62 1
109 109 1
69 69 1
106 106 1
108 108 1
105 105 1
23 23 1
109 109 1
51 51 1
124 124 1
49 49 1
76 77 1
15 15 1
28 29 1
29 45 1
49 49 1
90 97 1
43 43 1
92 92 1
108 108 1
108 108 1
94 94 1
37 37 1
67 67 1
113 113 1
64 65 1
60 83 1
123 123 1
81 81 1
11 11 1
33 33 1
124 124 1
95 95 3
92 92 1
121 121 1
102 102 1
23 48 1
76 76 2
37 39 2
125 125 1
32 32 1
96 96 1
123 123 1
36 109 1
114 114 1
66 67 1
95 95 1
100 100 1
98 99 1
112 112 1
14 17 1
10 10 1
114 114 1
98 98 1
100 102 1
106 106 2
100 100 1
110 110 1
129 130 1
23 23 1
73 73 1
53 53 1
114 114 1
71 71 1
109 109 1
98 98 1
124 124 1
129 129 1
13 13 1
78 79 1
87 87 1
5 6 2
110 110 1
95 95 1
71 72 1
51 52 1
76 78 1
51 51 1
119 124 1
34 34 1
91 91 2
102 103 2
48 48 1
67 67 1
17 17 2
112 123 1
107 107 1
86 87 1
23 47 1
53 53 1
52 52 1
131 131 1
6 6 1
11 23 1
68 68 1
72 72 1
107 107 1
110 110 1
60 60 1
32 53 1
83 83 1
103 104 1
108 108 1
23 48 1
59 64 1
67 67 1
110 110 1
81 81 2
85 85 1
76 76 1
105 105 1
89 89 1
99 99 1
108 112 1
27 28 1
126 126 1
90 90 1
33 34 1
41 41 1
6 6 1
80 80 1
50 51 1
118 118 1
85 85 1
70 71 1
24 24 1
26 26 2
60 60 3
59 59 1
89 89 1
86 86 1
69 69 2
130 130 1
10 10 1
77 77 1
36 49 1
64 64 1
108 108 1
31 31 1
74 74 1
91 91 1
106 107 1
123 123 1
37 53 1
94 94 1
109 109 1
87 87 1
67 67 1
77 77 1
126 126 1
67 68 1
125 125 2
114 114 1
72 72 1
81 81 1
102 103 1
119 119 1
80 80 1
109 109 1
12 12 1
86 87 1
55 55 1
109 109 1
49 49 1
72 72 1
10 10 1
112 112 1
11 11 1
114 114 2
34 70 1
79 79 1
99 101 1
41 41 1
104 104 1
50 50 2
79 79 1
105 105 1
40 40 1
130 130 1
72 72 1
111 123 1
7 7 1
115 117 1
58 58 1
76 76 1
89 89 1
46 47 1
72 72 1
91 91 1
122 122 1
103 103 1
70 70 1
80 80 1
23 23 1
105 106 1
113 113 1
44 44 1
14 14 1
60 60 1
27 27 1
28 59 1
39 39 1
4 4 1
67 67 1
128 128 1
32 32 1
122 122 1
86 86 1
66 66 1
91 91 1
18 18 2
14 14 1
100 102 1
109 109 2
98 98 1
12 12 1
111 111 1
82 83 1
35 81 1
123 123 1
113 113 1
9 9 2
9 11 1
95 95 2
108 108 1
108 108 1
77 77 1
116 116 1
47 47 1
114 114 1
72 72 1
74 74 1
