bin1    bin2    count
20 20 1
51 51 1
156 156 2
172 172 2
143 143 1
74 74 1
74 74 1
149 178 1
127 127 1
124 124 1
75 75 1
104 104 1
51 63 1
168 168 1
47 50 1
35 36 2
60 60 1
77 77 1
160 160 1
164 164 1
32 32 1
9 9 1
132 132 1
32 32 1
74 74 1
61 61 1
152 152 1
156 156 1
93 93 1
19 19 1
69 69 1
129 129 1
36 36 1
134 134 1
43 45 1
18 18 1
29 29 1
9 9 1
94 94 1
65 65 1
27 27 1
172 172 1
154 154 1
122 147 1
128 128 1
7 7 1
116 116 1
153 153 1
160 169 1
73 73 1
88 88 1
15 15 1
107 107 1
61 61 1
93 93 1
144 146 2
104 104 1
11 76 1
11 77 1
84 140 1
122 122 1
91 92 1
153 153 1
162 163 1
27 27 1
140 141 1
108 109 1
157 157 1
25 25 1
7 7 1
129 129 1
47 47 1
89 89 1
37 37 1
94 94 1
93 93 2
165 165 1
48 48 2
20 20 1
143 143 1
26 73 1
130 130 2
142 144 1
16 16 1
14 14 1
86 86 2
107 107 1
15 15 1
94 125 1
27 28 1
120 120 1
91 113 1
75 75 1
90 91 1
157 157 1
171 171 1
35 35 2
16 16 1
153 153 1
23 23 2
66 67 1
50 50 1
91 92 1
53 53 1
138 138 1
84 84 1
173 173 1
75 75 3
103 121 2
65 65 1
88 88 2
25 25 1
136 136 1
130 166 1
43 43 1
119 119 3
107 107 1
164 164 1
59 60 1
144 145 1
169 169 1
91 91 1
26 26 1
101 101 2
130 130 1
107 107 1
54 54 2
4 4 1
126 126 1
104 104 1
31 31 1
74 74 1
90 90 1
70 70 2
47 47 1
38 38 1
131 131 1
71 71 3
119 119 1
125 125 1
85 85 1
19 20 1
126 126 1
79 112 3
136 142 1
144 146 1
111 111 1
139 139 1
69 69 2
96 96 1
149 149 1
103 103 1
75 75 1
12 12 1
97 97 2
26 75 2
75 75 1
93 113 1
91 91 1
11 11 1
17 17 1
103 103 1
49 49 1
9 9 1
25 72 1
105 105 1
90 127 1
109 110 1
79 79 2
41 41 1
89 89 1
153 153 1
171 171 1
69 69 2
45 45 1
47 47 1
130 130 1
86 88 1
169 179 1
9 9 1
6 7 1
145 145 2
92 92 1
22 22 1
136 136 2
104 104 1
120 120 1
15 19 1
97 97 1
18 18 1
131 131 1
10 23 1
105 105 1
167 167 2
116 116 1
54 54 1
61 72 1
141 141 2
128 128 2
42 42 1
75 75 1
151 152 2
174 174 2
150 150 1
34 34 1
63 63 2
146 146 3
158 160 1
56 56 1
117 117 1
28 28 1
21 47 1
165 165 3
5 5 1
126 126 1
54 54 1
165 166 1
48 48 1
30 30 1
164 164 1
92 93 1
34 34 1
134 134 1
130 130 1
6 6 1
163 163 2
19 20 1
115 115 2
171 171 1
129 129 1
165 165 1
72 72 1
134 134 1
160 160 1
43 43 2
118 118 1
131 131 1
12 46 1
99 99 1
156 156 2
50 58 2
127 127 1
33 33 2
26 26 1
97 124 1
78 78 1
30 30 1
129 129 1
127 129 1
98 101 1
118 118 1
117 117 1
101 101 1
130 130 1
106 106 1
38 38 1
81 82 1
169 169 1
30 31 1
59 60 1
151 152 1
13 14 1
118 118 1
138 138 1
141 141 1
36 36 1
56 106 1
10 10 2
72 73 1
136 142 1
