bin1    bin2    count
31 31 2
59 60 1
89 89 1
53 53 1
69 69 1
60 60 2
79 79 1
6 6 1
100 100 1
106 106 1
83 84 1
15 16 1
82 84 1
12 13 1
127 127 1
7 7 1
107 107 1
15 15 1
12 12 1
59 59 1
106 106 1
115 115 2
14 14 1
99 99 1
79 79 1
39 39 1
62 62 1
87 87 1
25 25 2
38 38 1
43 43 1
94 94 1
16 16 2
110 110 1
80 80 1
59 59 1
11 12 1
68 68 1
27 27 1
16 16 2
95 95 1
78 78 1
6 6 1
18 18 2
75 75 1
31 32 1
119 119 1
118 118 1
84 84 1
80 80 2
66 66 2
67 67 1
10 66 2
15 15 2
121 122 1
112 112 1
5 5 1
103 105 1
37 37 1
128 128 1
127 127 1
114 114 1
8 8 1
60 60 1
14 14 1
47 47 2
35 55 1
63 63 1
34 34 1
33 33 1
11 64 1
64 64 1
71 71 1
50 50 1
88 89 1
88 88 1
76 81 1
86 114 2
45 45 1
82 82 1
118 118 1
86 86 1
126 126 1
60 60 1
91 91 1
111 111 2
43 43 1
68 68 1
72 72 1
6 6 1
113 113 1
122 122 1
84 84 1
14 14 1
67 67 1
72 72 1
16 16 1
32 33 1
123 123 1
54 56 1
102 113 1
85 85 1
51 67 1
61 61 1
63 65 1
112 112 1
33 69 1
80 80 1
59 59 1
8 8 1
28 28 1
79 79 1
69 69 1
70 70 1
32 32 2
74 74 1
15 15 2
126 126 1
116 116 1
32 32 1
89 123 1
106 117 1
126 126 1
28 28 1
29 30 1
126 126 1
85 85 1
21 21 1
110 110 1
28 28 1
77 77 1
104 104 1
80 80 1
61 61 2
17 17 1
81 81 1
127 127 1
127 127 1
91 91 2
44 44 1
50 50 1
75 75 1
107 107 1
74 74 1
33 33 2
21 21 1
34 34 1
60 60 1
62 62 1
7 7 1
126 126 1
120 120 2
74 93 1
3 3 1
81 81 1
11 11 1
40 40 1
7 8 1
40 40 1
23 23 1
79 79 1
23 23 1
89 89 1
106 106 1
127 127 1
54 54 2
80 80 1
11 11 1
26 26 1
7 7 2
45 48 1
56 57 1
106 109 1
122 122 1
106 115 1
106 106 1
127 127 1
8 8 1
90 90 2
43 43 1
82 82 1
48 48 1
12 12 1
36 36 1
30 30 1
119 119 2
65 65 2
35 38 1
72 72 1
22 23 1
6 6 1
128 128 1
