bin1    bin2    count
134 134 1
62 62 1
62 63 1
110 110 2
41 41 1
138 138 1
97 103 1
57 82 1
38 38 1
143 143 1
123 123 1
47 47 1
46 46 1
145 145 2
89 89 1
138 146 1
34 34 1
9 9 1
5 6 1
159 159 1
87 87 2
63 63 2
134 134 1
130 130 1
39 40 1
155 155 1
153 154 1
94 94 1
90 90 1
9 28 1
13 13 1
49 49 1
153 155 1
94 95 1
113 113 1
129 130 1
53 53 1
32 32 1
20 21 1
49 99 1
18 18 1
89 89 1
82 82 1
88 88 1
66 98 1
52 52 1
30 30 1
48 50 1
77 77 2
124 124 1
147 148 1
134 134 1
60 60 1
36 46 1
19 19 1
27 27 1
23 23 1
61 61 1
124 124 1
155 155 1
148 148 1
75 75 1
92 92 1
146 146 1
57 57 1
122 122 1
6 6 1
128 128 1
121 121 1
87 87 1
150 150 2
81 81 1
51 51 1
100 100 2
73 74 2
4 4 1
108 108 1
21 24 2
63 118 1
56 56 2
96 96 1
78 78 1
25 26 1
15 36 1
19 20 1
102 102 1
85 85 1
5 6 1
78 79 2
14 14 1
106 107 1
4 4 1
60 105 1
120 120 1
68 68 2
99 99 1
21 26 1
84 84 1
86 86 1
136 146 1
34 34 1
32 32 1
70 92 1
51 51 1
89 95 1
114 114 1
19 19 1
121 121 1
26 26 1
46 94 1
49 50 1
50 50 1
89 89 2
153 153 1
55 55 1
53 53 1
3 3 2
69 69 1
132 132 2
142 143 1
4 4 1
88 88 1
151 151 1
7 7 1
18 18 1
93 93 1
121 121 2
65 65 1
36 36 2
115 115 1
60 99 1
36 36 1
77 77 1
97 97 1
146 146 1
60 60 1
151 151 1
43 43 1
132 132 1
150 150 1
87 87 1
159 159 1
83 83 1
55 56 1
56 73 3
10 42 1
47 47 1
55 55 1
62 63 2
122 122 1
131 131 1
60 60 1
64 64 1
36 36 1
29 29 1
105 105 1
94 94 1
37 37 1
38 38 2
84 84 1
147 148 1
90 94 1
55 56 1
65 65 1
94 94 1
127 127 1
25 25 1
55 55 1
94 94 2
68 68 1
73 73 1
147 147 1
77 77 1
26 26 1
142 144 1
84 84 1
156 157 1
132 132 1
137 137 1
34 68 1
126 128 1
112 112 2
69 69 1
69 69 1
64 64 1
32 32 1
121 121 1
103 103 1
62 130 1
78 78 1
10 10 2
5 6 1
66 67 1
104 104 1
119 119 1
94 95 1
73 73 1
83 83 1
124 124 1
115 115 2
118 150 1
41 46 2
16 16 1
88 88 1
84 84 1
159 159 1
96 96 2
76 118 2
116 116 1
17 40 1
135 135 1
83 83 1
86 86 1
