bin1    bin2    count
99 99 1
122 122 1
103 103 1
21 21 1
129 129 2
115 115 1
40 40 1
30 30 1
37 37 2
70 70 1
24 24 1
4 4 1
80 80 1
23 23 1
93 93 1
54 54 1
79 79 1
101 104 1
6 10 1
37 37 1
109 109 1
69 69 1
86 86 3
95 95 1
43 43 1
63 63 1
57 57 1
21 21 1
75 75 1
128 128 1
53 53 2
75 77 1
78 78 1
79 79 1
68 69 1
80 122 1
111 111 1
3 4 1
75 75 1
98 99 1
16 17 1
127 127 1
44 44 1
12 12 1
99 99 1
24 24 1
115 115 2
119 119 1
94 94 1
39 41 1
125 125 2
50 50 1
123 123 1
123 124 2
123 123 1
3 3 1
121 121 1
87 87 1
25 25 1
83 83 1
39 39 1
76 76 1
79 80 1
51 51 1
75 75 1
102 103 1
75 75 1
93 93 1
80 80 1
46 46 1
92 92 1
95 95 1
39 39 1
50 51 3
49 49 1
104 104 1
46 46 1
47 47 1
22 85 1
54 55 1
87 87 1
5 5 1
30 30 1
7 7 1
114 114 1
127 127 2
57 100 1
80 80 1
14 25 2
37 37 2
128 128 1
69 69 1
41 41 1
59 59 1
74 74 1
112 112 1
13 13 2
114 114 1
64 64 1
127 128 1
111 111 1
41 42 3
96 96 1
102 102 1
50 51 2
56 56 1
74 74 1
63 70 1
82 82 1
46 51 1
106 106 1
115 115 1
95 101 1
79 79 1
22 22 1
83 83 1
26 26 2
50 50 1
97 97 1
37 37 1
47 47 1
7 7 2
57 57 1
73 73 1
18 42 1
122 122 1
36 36 1
35 35 1
42 42 1
76 76 1
71 71 1
80 80 1
68 129 1
9 9 1
96 96 1
17 17 1
25 65 1
43 43 1
128 128 1
47 87 1
22 22 1
88 89 1
76 76 1
40 40 1
57 114 1
106 108 1
53 53 1
10 10 1
116 116 1
49 86 1
110 110 1
119 119 1
59 59 1
38 38 1
63 75 1
67 67 1
87 87 1
78 78 1
96 100 1
79 79 1
86 86 1
23 24 1
56 56 1
106 106 1
78 78 1
84 84 1
120 120 1
26 55 1
74 74 1
41 41 1
78 78 1
93 93 1
47 47 1
77 79 1
25 25 1
39 39 1
115 115 1
79 79 1
49 50 1
75 75 1
36 42 1
92 92 1
90 90 1
13 18 1
119 119 1
41 41 1
125 125 1
43 43 1
114 114 1
53 53 1
30 30 1
62 128 1
19 19 1
105 105 1
52 52 1
127 127 1
45 48 1
106 107 2
50 125 1
10 10 3
32 32 1
79 79 1
116 116 1
80 80 1
16 37 1
120 120 1
67 67 1
108 108 1
89 89 1
11 12 1
30 30 2
14 14 1
68 68 2
95 101 2
118 118 1
98 98 2
121 121 1
28 28 1
82 89 1
80 80 1
59 61 1
82 92 1
106 106 1
83 89 1
74 74 1
59 59 1
33 56 1
74 74 1
64 64 1
91 91 1
76 77 1
75 76 1
42 58 1
108 108 1
68 68 1
104 104 1
119 121 1
127 127 2
101 101 2
69 74 1
124 124 1
23 23 1
89 89 1
5 5 1
100 100 1
110 110 1
128 128 1
75 75 1
80 80 1
126 127 1
77 77 1
40 40 1
19 19 1
110 111 1
82 82 1
6 6 1
43 43 1
20 20 1
89 89 1
70 70 1
55 57 1
110 110 2
10 10 1
53 53 1
75 75 1
28 29 1
7 7 1
105 105 1
19 19 2
113 113 1
41 41 1
25 25 2
17 17 1
118 118 1
114 117 1
82 92 1
50 50 1
76 76 1
83 83 2
16 16 1
93 93 1
26 26 1
123 123 3
73 73 1
123 123 2
112 119 1
52 52 1
65 65 2
20 20 1
41 41 1
102 102 1
90 90 1
88 91 1
88 88 1
120 120 1
20 20 1
95 95 2
77 77 2
93 93 2
9 10 2
3 3 1
49 49 1
83 83 1
12 12 1
110 110 1
112 118 1
87 87 1
127 127 1
86 88 1
12 12 1
41 42 1
7 7 2
60 127 1
88 88 1
36 36 1
65 103 2
125 125 1
99 99 2
43 43 1
25 25 2
75 75 1
34 34 1
68 69 1
76 76 2
37 37 1
47 47 1
94 94 1
30 30 1
113 113 1
101 101 1
79 79 1
9 9 2
63 63 1
67 67 1
61 62 1
123 123 1
56 56 2
4 4 1
125 125 1
82 82 2
81 81 3
90 90 1
40 40 1
83 83 1
76 76 1
85 129 1
127 127 1
83 83 1
28 28 1
54 54 2
114 114 1
51 51 1
39 39 1
84 84 1
72 72 1
6 6 1
43 43 1
125 125 1
8 8 1
123 127 1
102 104 2
39 39 1
45 45 1
93 93 1
111 111 1
93 93 1
21 21 1
36 38 1
66 66 1
97 97 1
95 101 1
32 32 1
110 110 1
46 46 1
64 64 1
84 87 1
73 73 1
40 40 2
24 24 2
122 124 1
78 78 1
118 118 1
98 98 1
99 99 1
127 127 1
23 23 1
60 60 1
13 58 1
19 19 1
62 62 1
4 10 1
118 118 1
18 42 1
22 95 1
67 67 1
100 102 1
61 61 1
109 109 1
112 112 1
23 23 2
13 13 1
78 78 1
55 114 2
36 48 1
94 94 1
43 43 1
105 120 1
7 7 1
115 115 1
116 116 1
79 80 1
46 55 1
98 98 1
126 126 1
96 96 1
21 21 2
87 87 2
102 102 1
94 95 1
81 81 1
102 113 1
47 47 1
66 66 1
6 6 1
17 17 1
23 24 1
39 39 1
119 119 1
29 29 1
89 89 1
110 110 1
77 77 1
70 75 2
48 57 1
89 89 1
80 80 1
6 58 1
30 30 1
107 110 1
83 85 1
108 108 1
52 52 2
58 58 1
117 119 1
111 111 1
35 35 1
110 110 1
4 5 1
84 84 1
121 121 1
18 18 1
95 95 2
43 43 1
124 124 1
60 60 2
98 98 1
60 60 1
91 123 1
60 60 2
39 39 1
60 60 1
110 110 1
33 76 1
126 126 1
93 93 2
19 19 1
82 127 1
31 31 1
85 85 1
39 39 1
