bin1    bin2    count
73 73 1
79 79 1
103 103 1
5 6 1
91 92 1
106 106 1
76 76 1
61 61 1
100 100 1
48 48 1
36 78 1
38 38 1
119 119 1
27 27 1
20 20 2
6 6 1
29 43 1
54 54 1
69 69 1
109 109 1
118 118 1
60 60 1
30 30 1
115 115 1
100 100 1
34 34 1
104 105 1
9 9 1
4 4 1
36 46 2
19 19 2
33 83 1
100 101 1
12 12 1
117 118 1
45 45 1
76 76 1
78 79 1
56 56 1
114 114 2
73 73 1
11 16 1
49 70 2
96 97 2
45 45 1
55 55 3
24 24 1
32 32 1
100 100 1
51 51 1
81 83 1
54 54 1
88 88 1
104 120 1
107 107 1
81 81 1
22 22 1
110 110 1
22 52 2
36 36 3
101 101 1
100 102 1
97 97 1
30 31 1
42 42 2
108 108 1
116 116 1
86 86 1
84 84 1
17 17 1
32 32 1
111 111 1
104 104 1
48 48 2
25 25 1
6 6 1
107 108 1
38 41 1
35 35 1
99 99 1
28 30 1
49 97 1
83 83 1
55 55 1
43 43 1
48 48 2
37 37 1
52 52 1
5 5 1
91 91 1
10 10 1
76 76 1
96 96 4
39 39 1
76 76 1
112 112 1
73 74 1
24 24 1
39 39 2
20 34 1
104 104 1
36 36 1
97 97 1
54 54 1
60 60 1
55 58 1
111 114 1
83 83 3
10 27 1
10 10 1
30 31 1
70 95 1
72 72 1
52 53 1
113 114 1
4 5 1
85 85 1
31 32 1
47 47 1
109 109 1
19 20 1
84 84 1
75 76 1
115 115 2
23 23 1
41 42 1
34 34 1
37 74 1
47 47 1
32 37 1
26 41 1
59 71 1
15 15 1
95 95 1
44 44 1
20 20 1
44 53 1
56 56 2
97 97 1
53 53 1
101 105 1
34 34 1
87 87 1
64 68 1
55 55 1
12 12 1
56 56 1
29 29 1
90 91 1
36 36 1
9 9 1
27 27 1
35 35 1
9 31 1
78 80 1
53 67 1
49 49 3
10 17 1
104 104 1
64 64 1
26 26 1
117 117 1
88 88 1
103 103 1
31 31 1
8 8 1
78 81 1
95 95 1
46 46 2
7 7 1
46 46 1
10 10 1
40 40 1
19 19 1
11 11 1
61 61 1
100 100 1
37 37 1
52 52 1
55 55 2
74 74 1
7 7 1
3 3 1
93 93 1
45 46 1
111 111 1
75 75 1
54 67 1
109 111 1
16 16 1
85 86 2
94 94 1
87 88 1
116 116 1
58 58 3
43 45 1
101 101 1
39 39 1
42 42 1
18 18 1
114 116 1
53 53 3
114 114 1
38 38 1
5 6 2
82 83 1
21 21 2
87 87 1
20 20 1
99 99 1
101 101 1
51 51 2
82 82 1
106 117 2
34 34 1
106 106 1
53 53 1
69 69 1
45 45 1
47 47 1
51 51 1
75 76 1
33 114 1
46 46 2
42 42 1
58 70 1
14 14 1
116 117 2
109 112 2
110 110 2
88 88 2
109 109 1
3 30 1
37 37 1
84 90 1
85 85 1
102 102 1
6 6 1
47 47 1
70 70 1
59 59 1
8 9 1
5 6 1
30 37 1
34 34 1
113 113 1
109 109 1
44 44 1
58 58 2
113 114 1
75 76 1
114 114 1
12 12 1
111 111 1
15 15 1
82 82 1
112 112 2
76 76 1
103 104 1
70 70 1
21 21 1
37 98 1
101 101 1
78 78 1
54 54 1
20 20 1
95 95 1
48 48 1
26 26 1
20 21 1
36 36 1
52 52 1
89 115 1
19 19 1
80 80 1
11 11 1
101 102 1
110 119 1
8 8 1
25 26 1
94 94 1
19 21 1
51 51 1
116 116 1
110 120 1
38 45 1
91 91 1
53 53 1
104 104 1
94 94 1
30 58 1
5 5 1
71 72 2
78 78 1
119 119 2
35 68 1
114 114 1
73 99 1
78 78 1
23 51 1
28 28 1
5 5 1
32 32 1
32 32 1
73 73 2
101 101 1
23 23 1
92 111 1
9 9 1
77 77 1
26 60 1
30 30 1
85 85 1
57 57 1
101 102 1
110 110 1
56 57 1
110 110 1
52 52 1
40 73 1
25 25 1
44 44 1
30 30 1
11 11 1
102 103 1
17 17 1
38 38 1
64 64 1
103 103 1
76 76 1
15 15 1
57 57 1
86 86 1
87 87 1
52 52 1
57 57 1
12 14 1
107 108 1
96 96 1
38 40 1
104 104 1
51 51 2
54 54 1
19 19 1
103 103 1
46 47 1
85 85 1
79 79 1
20 20 1
57 57 2
56 56 1
89 89 1
54 54 1
95 95 1
52 52 1
83 84 1
37 46 1
54 54 1
103 107 1
84 84 1
37 47 1
88 88 1
51 95 1
11 29 1
105 120 2
