bin1    bin2    count
87 87 1
149 149 1
42 42 1
43 43 1
104 105 1
165 165 1
159 159 1
77 77 1
79 79 1
127 127 1
102 102 1
31 31 1
129 129 1
101 121 2
4 4 1
154 154 2
19 19 1
134 141 1
96 97 1
19 19 1
93 93 1
127 161 1
82 82 1
180 180 1
110 112 1
154 154 1
70 71 1
102 102 1
71 71 1
93 97 1
51 51 1
153 153 1
80 81 1
181 181 1
90 90 1
30 30 1
154 154 1
124 124 1
39 39 1
128 128 2
91 91 1
131 131 1
111 111 1
99 99 1
4 4 1
122 122 1
33 33 1
69 69 1
180 180 1
121 121 1
26 26 2
158 158 1
65 65 1
172 172 1
156 156 1
38 38 1
81 98 1
68 68 1
179 179 1
102 102 1
25 25 1
127 127 1
151 151 1
39 39 1
92 92 1
81 82 1
46 46 2
51 51 1
3 3 1
58 65 1
133 133 1
11 12 1
76 76 1
73 73 1
166 166 1
144 145 1
146 146 2
166 167 1
59 59 1
22 22 1
121 122 1
10 10 2
6 6 1
154 154 2
81 123 1
36 36 1
56 56 1
10 10 1
181 181 3
29 35 1
113 114 1
141 141 1
138 140 1
83 83 1
89 89 1
117 117 1
143 145 2
32 32 1
45 45 1
26 27 1
67 67 1
77 77 1
143 143 1
77 77 1
91 91 1
113 113 1
34 51 2
88 89 1
114 114 4
101 101 1
165 165 1
44 45 1
155 155 1
121 121 1
124 124 1
60 60 1
157 163 2
32 32 2
34 34 1
72 73 1
36 36 1
167 167 1
162 162 1
77 77 1
138 149 1
154 154 1
112 119 1
3 3 1
125 125 2
95 97 1
116 116 1
101 101 1
29 30 1
166 166 1
17 17 1
31 31 1
101 101 2
137 137 1
4 4 1
31 31 2
3 3 1
30 30 1
53 53 1
74 94 2
36 36 1
158 158 1
33 33 1
69 70 1
136 136 1
4 4 1
61 61 1
56 57 1
165 165 1
133 158 1
121 121 1
161 161 1
108 108 1
160 164 1
112 112 1
64 64 1
133 133 1
151 151 1
57 57 1
48 48 2
63 68 1
123 149 1
45 45 1
84 85 1
3 3 1
3 3 1
3 4 1
4 4 2
163 163 2
121 121 1
4 4 1
155 155 1
107 113 1
132 133 1
101 101 1
43 43 1
106 106 1
83 83 1
22 22 1
147 147 1
32 32 1
62 62 1
145 145 1
13 13 1
131 131 1
103 103 1
77 77 1
155 155 2
152 152 1
128 163 2
132 158 1
86 86 2
59 59 1
77 104 1
131 132 1
138 148 1
55 55 1
140 140 1
92 92 1
51 51 1
32 32 2
89 89 2
164 165 1
53 53 1
78 79 1
3 3 2
29 29 1
36 36 1
73 73 1
52 52 1
180 180 1
16 16 1
124 124 1
174 174 1
121 121 1
44 44 1
130 130 1
41 41 1
16 16 1
40 40 1
56 57 1
172 172 1
77 77 1
133 135 1
159 159 1
123 123 1
34 34 1
115 115 1
119 152 1
69 70 1
54 54 1
156 156 1
141 141 1
12 12 2
91 91 2
58 58 1
164 164 1
114 115 1
20 20 1
167 167 1
143 143 1
160 160 1
47 47 1
99 99 1
79 79 1
156 156 1
43 43 1
172 172 1
32 32 1
153 156 1
120 120 1
121 136 1
139 139 2
64 69 1
158 158 1
144 144 1
9 9 2
72 72 1
112 112 1
52 52 1
131 131 1
165 166 1
95 113 1
140 140 1
4 4 1
138 145 1
58 62 1
126 151 1
156 156 1
66 66 2
99 99 1
138 147 1
35 72 1
39 39 1
169 169 1
126 126 1
52 52 1
117 117 1
14 14 1
113 115 2
86 86 1
154 154 1
142 142 1
64 85 1
25 25 1
21 21 1
16 16 1
139 140 1
149 149 1
122 122 1
121 121 1
128 129 1
79 79 2
173 173 2
80 91 1
76 76 1
123 123 1
4 4 1
60 60 2
35 35 1
91 91 2
93 93 1
162 162 1
147 147 1
155 155 1
139 139 1
32 32 1
80 81 1
107 107 1
65 69 1
139 139 1
41 41 2
58 64 2
110 110 1
40 40 1
108 108 2
117 117 1
82 86 1
32 33 1
92 92 1
170 170 1
18 18 1
151 151 2
101 101 1
82 82 1
