20	20	147.0
20	22	4.0
20	72	1.0
21	20	3.0
21	21	20.0
21	22	3.0
22	21	3.0
22	22	250.0
22	23	3.0
22	66	1.0
23	22	2.0
23	23	153.0
23	24	9.0
23	25	1.0
23	38	1.0
24	23	7.0
24	24	295.0
24	25	3.0
24	46	1.0
24	58	1.0
25	24	2.0
25	25	294.0
25	26	3.0
25	46	2.0
26	25	8.0
26	26	335.0
26	27	3.0
26	28	1.0
26	34	1.0
26	43	3.0
27	26	5.0
27	27	305.0
27	28	3.0
27	33	1.0
27	88	1.0
27	93	1.0
27	98	1.0
28	23	1.0
28	25	1.0
28	26	3.0
28	27	3.0
28	28	172.0
28	29	2.0
28	30	3.0
28	31	1.0
28	100	1.0
28	102	1.0
29	29	263.0
29	30	2.0
29	59	1.0
29	69	1.0
29	89	1.0
30	29	2.0
30	30	126.0
30	32	1.0
30	35	1.0
30	68	1.0
31	29	1.0
31	30	5.0
31	31	292.0
31	98	1.0
32	27	1.0
32	30	2.0
32	31	2.0
32	32	179.0
32	33	3.0
33	32	2.0
33	33	316.0
33	34	3.0
33	68	1.0
34	29	1.0
34	30	1.0
34	33	8.0
34	34	267.0
34	35	2.0
34	85	3.0
35	34	3.0
35	35	298.0
35	36	4.0
35	37	3.0
35	38	2.0
35	47	1.0
35	48	1.0
35	66	1.0
36	35	1.0
36	36	305.0
36	38	3.0
36	39	1.0
36	55	1.0
36	86	1.0
37	35	3.0
37	36	4.0
37	37	306.0
37	38	2.0
37	39	2.0
38	35	2.0
38	36	5.0
38	37	1.0
38	38	314.0
38	39	1.0
38	40	3.0
38	46	1.0
38	64	1.0
38	87	1.0
39	36	2.0
39	38	2.0
39	39	294.0
39	40	3.0
39	57	1.0
40	38	2.0
40	39	5.0
40	40	319.0
40	64	3.0
40	65	3.0
41	40	2.0
41	41	317.0
41	42	5.0
41	47	1.0
41	64	1.0
41	65	1.0
41	66	5.0
42	41	7.0
42	42	302.0
42	43	1.0
42	65	5.0
42	66	1.0
43	26	2.0
43	43	308.0
44	44	296.0
44	45	2.0
44	46	1.0
44	80	2.0
45	41	1.0
45	44	3.0
45	45	290.0
45	48	1.0
45	79	3.0
45	91	1.0
46	25	1.0
46	34	1.0
46	35	1.0
46	45	2.0
46	46	291.0
46	47	3.0
46	48	5.0
46	50	1.0
46	51	2.0
47	35	1.0
47	46	1.0
47	47	319.0
47	48	10.0
47	74	1.0
48	35	1.0
48	43	1.0
48	46	1.0
48	47	10.0
48	48	325.0
48	49	3.0
49	48	2.0
49	49	308.0
49	50	8.0
49	53	1.0
50	49	6.0
50	50	297.0
50	53	2.0
50	67	1.0
50	86	1.0
51	29	1.0
51	35	1.0
51	46	1.0
51	50	3.0
51	51	295.0
51	52	1.0
51	53	1.0
52	51	3.0
52	52	320.0
52	53	10.0
52	54	2.0
53	47	3.0
53	52	5.0
53	53	317.0
53	60	1.0
54	52	2.0
54	54	306.0
54	55	4.0
54	61	4.0
55	54	11.0
55	55	307.0
55	56	4.0
55	61	1.0
56	55	3.0
56	56	331.0
56	57	5.0
57	33	4.0
57	54	1.0
57	56	9.0
57	57	314.0
57	58	1.0
57	59	1.0
58	56	1.0
58	57	1.0
58	58	348.0
58	59	1.0
58	97	1.0
58	98	1.0
59	56	1.0
59	57	1.0
59	58	3.0
59	59	358.0
59	63	1.0
59	95	2.0
59	97	1.0
59	98	2.0
59	99	1.0
60	58	2.0
60	59	3.0
60	60	299.0
60	61	5.0
60	62	3.0
61	54	1.0
61	55	1.0
61	60	6.0
61	61	296.0
62	59	1.0
62	60	4.0
62	62	328.0
62	63	3.0
62	67	2.0
63	62	3.0
63	63	331.0
63	64	7.0
63	66	1.0
63	67	3.0
63	92	1.0
64	40	2.0
64	41	4.0
64	62	1.0
64	63	4.0
64	64	327.0
64	65	5.0
65	40	1.0
65	41	2.0
65	42	2.0
65	63	2.0
65	64	1.0
65	65	322.0
65	66	8.0
66	41	2.0
66	42	2.0
66	63	1.0
66	65	9.0
66	66	310.0
66	67	6.0
66	68	4.0
66	71	1.0
67	62	4.0
67	63	3.0
67	66	6.0
67	67	312.0
67	68	2.0
67	71	2.0
67	74	2.0
68	67	1.0
68	68	296.0
68	69	1.0
68	70	2.0
68	71	2.0
68	74	1.0
69	68	6.0
69	69	309.0
69	70	5.0
69	71	2.0
69	73	1.0
69	74	1.0
70	67	1.0
70	69	9.0
70	70	315.0
70	71	3.0
70	72	1.0
70	73	1.0
71	60	1.0
71	66	1.0
71	67	3.0
71	68	2.0
71	70	3.0
71	71	252.0
71	72	3.0
71	73	2.0
71	80	1.0
72	67	2.0
72	69	1.0
72	70	1.0
72	71	1.0
72	72	305.0
72	73	4.0
72	75	1.0
73	67	2.0
73	68	1.0
73	69	1.0
73	70	4.0
73	71	1.0
73	72	5.0
73	73	300.0
73	74	5.0
74	67	1.0
74	69	1.0
74	73	9.0
74	74	319.0
74	75	4.0
74	76	1.0
75	42	1.0
75	43	3.0
75	73	1.0
75	74	3.0
75	75	315.0
75	76	3.0
76	41	1.0
76	69	1.0
76	75	3.0
76	76	287.0
76	77	4.0
76	81	2.0
77	75	1.0
77	76	5.0
77	77	337.0
77	78	8.0
77	82	1.0
78	44	1.0
78	77	8.0
78	78	293.0
78	79	5.0
78	80	1.0
78	84	1.0
79	78	4.0
79	79	299.0
79	80	6.0
79	81	1.0
79	82	1.0
79	83	2.0
80	44	1.0
80	78	2.0
80	79	6.0
80	80	348.0
80	81	7.0
80	82	2.0
81	76	1.0
81	79	3.0
81	80	7.0
81	81	324.0
81	82	1.0
81	83	2.0
82	76	1.0
82	77	1.0
82	80	2.0
82	81	3.0
82	82	149.0
83	81	2.0
83	83	247.0
83	84	1.0
84	22	1.0
84	84	263.0
85	29	1.0
85	34	2.0
85	82	1.0
85	85	261.0
85	86	1.0
85	89	1.0
85	91	1.0
86	34	1.0
86	85	1.0
86	86	308.0
86	87	7.0
86	88	2.0
86	89	1.0
86	90	1.0
86	91	1.0
86	92	2.0
86	95	1.0
87	86	5.0
87	87	307.0
87	88	7.0
87	90	2.0
87	92	1.0
87	95	3.0
88	86	1.0
88	87	9.0
88	88	339.0
88	90	1.0
89	86	3.0
89	87	1.0
89	88	1.0
89	89	331.0
89	90	3.0
89	91	4.0
90	44	1.0
90	78	3.0
90	79	1.0
90	80	1.0
90	86	1.0
90	87	2.0
90	88	1.0
90	89	10.0
90	90	267.0
90	91	1.0
91	45	2.0
91	89	1.0
91	90	3.0
91	91	339.0
91	92	4.0
92	91	4.0
92	92	326.0
92	93	1.0
93	55	1.0
93	92	3.0
93	93	284.0
93	94	5.0
94	92	1.0
94	93	4.0
94	94	293.0
94	95	2.0
95	86	2.0
95	95	299.0
95	96	2.0
95	97	3.0
95	99	3.0
95	100	2.0
96	22	1.0
96	95	6.0
96	96	327.0
96	97	2.0
96	98	3.0
97	74	1.0
97	95	5.0
97	96	5.0
97	97	299.0
97	98	1.0
97	101	1.0
98	94	2.0
98	96	3.0
98	97	3.0
98	98	323.0
98	99	1.0
98	101	2.0
99	95	1.0
99	98	1.0
99	99	344.0
99	100	2.0
99	101	3.0
100	99	1.0
100	100	327.0
100	101	4.0
100	102	2.0
101	58	1.0
101	97	1.0
101	98	5.0
101	100	3.0
101	101	311.0
101	102	2.0
102	99	1.0
102	100	4.0
102	101	1.0
102	102	127.0
