bin1    bin2    count
10 10 4
28 29 1
83 83 1
93 96 1
16 17 1
75 75 2
93 93 3
10 13 1
134 134 1
134 134 1
48 48 1
52 52 1
32 32 1
117 125 1
54 55 1
106 131 1
12 12 1
125 126 1
33 33 1
120 122 1
13 14 1
117 146 1
98 98 1
128 133 1
10 10 1
91 91 1
81 81 1
50 54 1
110 110 1
99 99 1
41 41 1
47 48 1
145 145 1
31 31 1
35 35 1
115 115 1
147 147 1
108 108 1
29 39 1
142 142 2
84 84 2
56 56 1
126 126 1
106 106 1
17 17 2
83 83 1
108 108 1
119 119 1
141 141 1
106 106 1
77 77 1
82 82 1
145 145 1
17 17 1
74 74 1
137 137 1
120 120 1
27 27 1
139 139 1
143 143 1
108 109 1
148 149 1
105 107 1
6 6 2
149 149 1
100 100 1
19 19 1
21 21 1
5 121 1
64 64 1
81 81 2
49 49 1
120 120 1
49 49 1
113 113 2
119 119 1
111 111 3
69 69 1
76 76 1
31 31 1
88 88 1
94 94 1
108 108 1
47 48 1
143 143 1
66 66 1
45 45 1
81 81 2
14 14 1
146 146 1
18 18 1
37 37 1
28 28 1
76 76 1
137 137 1
108 109 1
90 122 1
47 47 2
32 32 1
85 85 2
137 137 1
105 105 1
113 113 3
82 82 1
40 40 1
126 126 2
113 120 2
73 73 1
19 28 1
108 108 1
118 119 1
92 92 1
47 47 2
143 143 1
129 129 2
126 126 1
127 127 1
48 48 1
53 53 1
91 91 1
72 72 1
137 137 1
38 39 1
65 65 1
51 52 2
122 122 1
58 59 1
29 37 1
71 71 2
96 97 1
128 134 1
137 137 1
66 66 1
51 53 1
82 82 1
34 34 1
135 135 1
29 29 1
6 6 1
145 145 1
108 140 1
143 143 1
62 62 1
124 124 1
38 38 1
39 39 1
10 10 1
27 27 2
114 114 1
115 115 1
93 93 1
148 148 3
7 7 1
48 48 1
73 73 1
92 143 1
19 19 1
131 131 1
39 39 1
136 136 1
48 48 2
94 97 1
97 97 1
117 117 1
22 22 2
3 3 2
71 71 1
65 66 1
128 128 1
133 133 1
69 69 1
4 5 1
114 114 1
51 51 1
27 27 1
35 35 1
8 8 1
5 5 1
93 93 1
132 132 1
85 85 1
87 87 1
110 110 1
103 103 2
22 22 1
39 39 2
96 96 1
122 122 1
125 125 3
38 38 1
29 29 1
60 60 1
27 27 1
85 85 1
131 131 1
39 39 1
84 84 1
147 147 1
86 86 2
116 116 1
83 83 1
147 147 3
112 112 1
92 92 1
100 100 1
125 125 1
30 30 1
94 94 1
123 123 1
81 81 2
24 24 1
93 95 1
15 15 2
51 51 1
147 147 1
121 121 2
42 42 1
27 27 1
4 4 2
98 99 1
37 37 2
148 148 1
84 84 1
108 108 1
145 145 1
55 55 1
136 136 2
137 137 1
45 45 1
81 81 1
29 29 1
81 81 1
31 31 1
5 5 1
35 35 1
23 23 1
129 129 1
9 9 1
73 73 1
48 49 1
54 55 1
17 17 1
95 95 1
113 113 1
148 148 1
80 80 2
41 41 1
65 66 1
102 102 1
94 94 1
37 37 1
75 76 1
128 128 1
37 37 1
49 49 1
48 48 1
96 96 2
21 21 1
38 38 1
79 79 2
54 54 1
126 126 1
58 58 1
99 135 1
115 115 1
36 36 1
97 97 2
93 93 1
78 78 1
66 67 1
85 85 1
112 112 1
5 5 1
32 32 1
102 102 1
102 102 1
44 44 1
53 53 1
12 12 1
99 101 1
65 100 1
67 67 1
40 40 1
94 94 2
53 53 1
24 33 1
83 83 1
3 3 1
97 97 1
23 33 2
131 132 1
58 59 1
83 83 1
46 46 3
5 6 1
17 17 1
85 85 1
125 125 1
4 4 1
51 51 1
38 38 1
