bin1    bin2    count
71 72 1
103 109 1
26 26 1
101 101 3
48 48 1
118 118 1
29 29 1
12 12 1
8 8 2
30 30 1
15 15 2
119 119 1
81 81 1
40 40 1
5 28 1
74 74 1
41 41 1
4 4 1
83 83 2
31 31 1
38 38 1
38 38 1
99 99 1
15 15 1
117 117 1
87 87 1
100 100 1
66 66 1
48 48 1
8 8 1
83 83 1
106 106 1
61 61 1
34 34 1
12 12 1
49 49 1
69 69 1
96 96 1
120 120 3
40 40 1
79 79 1
93 109 1
15 54 1
51 51 1
58 58 1
64 64 4
111 111 1
12 12 1
90 90 1
59 59 2
3 3 1
86 86 1
32 32 1
75 75 1
118 118 1
32 32 1
109 109 2
75 75 2
85 119 2
97 118 1
41 41 1
117 117 1
75 76 1
58 58 2
5 5 2
69 69 1
90 90 2
87 87 1
33 59 1
88 88 1
111 111 1
110 110 1
82 82 1
62 62 1
100 100 1
7 7 1
63 63 1
27 27 1
90 90 1
67 69 1
12 31 2
51 51 1
6 6 2
33 44 2
93 95 2
77 77 1
91 92 1
88 88 3
88 88 1
65 90 1
49 49 1
15 15 1
80 80 1
94 94 1
26 26 1
109 109 1
50 51 1
53 53 1
81 81 1
17 17 1
6 6 1
38 38 1
113 113 1
60 60 1
90 90 2
87 87 1
66 67 1
27 27 1
13 13 1
120 120 1
110 110 2
16 16 1
68 68 1
111 111 1
117 117 1
98 99 2
46 46 1
34 89 1
7 7 2
105 106 1
90 90 1
60 60 2
117 117 1
12 12 2
16 17 1
80 80 1
81 81 1
35 35 1
80 80 1
101 101 1
87 87 1
80 80 1
99 99 2
43 44 1
88 88 1
100 100 2
81 81 2
86 86 2
51 51 1
107 107 2
72 72 1
31 41 1
17 17 1
15 15 1
33 33 1
112 112 1
88 88 1
65 65 1
28 28 2
85 85 2
33 33 1
5 6 1
12 12 1
53 53 2
58 58 1
3 3 1
7 59 1
77 93 2
76 76 1
52 52 3
8 8 1
65 65 1
77 77 1
8 8 1
81 81 1
93 93 2
67 69 1
103 103 1
71 71 1
94 94 1
119 119 1
101 101 1
118 118 1
113 113 1
40 40 1
120 120 1
55 55 1
53 53 1
12 12 1
95 97 1
10 11 1
106 106 2
50 50 1
88 88 1
86 86 1
97 97 1
29 29 1
97 117 1
52 52 1
52 52 1
52 52 3
79 79 1
40 40 1
25 25 1
86 86 1
10 10 1
34 89 1
112 112 1
11 11 1
16 16 1
88 88 1
91 92 1
64 64 1
69 69 1
53 53 1
90 90 1
73 73 2
102 102 1
4 4 1
49 49 1
34 80 1
76 76 1
32 111 1
46 80 1
88 88 1
98 99 1
7 8 1
16 16 1
7 7 1
49 49 3
77 77 1
16 16 1
74 74 1
77 77 1
8 8 1
38 38 2
45 45 1
95 95 1
89 89 2
94 94 1
63 90 1
103 103 1
46 46 1
52 52 1
84 109 1
26 26 1
76 76 1
86 87 1
111 111 1
100 100 1
105 105 1
55 55 1
56 56 1
80 80 2
55 55 1
101 101 1
6 6 1
99 99 1
56 56 1
27 27 1
45 45 1
110 110 1
51 52 2
60 60 1
111 111 2
88 88 1
27 65 1
9 9 1
30 30 1
100 100 1
109 109 1
78 78 1
100 100 1
105 106 1
118 118 1
39 39 1
55 55 1
11 11 1
112 112 1
21 21 1
104 104 1
17 29 1
10 10 2
8 8 1
3 3 1
118 118 1
99 100 1
72 73 1
39 39 1
32 32 1
84 84 1
87 87 1
39 39 1
82 82 1
11 11 2
71 71 1
114 115 2
85 85 1
54 54 2
66 66 1
91 91 1
62 62 1
114 114 2
50 50 1
78 79 1
17 17 3
80 80 1
80 80 1
77 77 1
98 99 1
87 87 1
3 3 1
71 71 1
84 84 1
12 12 1
70 70 1
52 52 2
45 45 1
7 29 1
114 114 1
119 120 1
76 76 1
91 91 1
112 112 1
53 53 1
36 81 1
52 81 1
94 94 1
46 46 1
65 65 1
26 26 1
87 100 1
72 72 1
3 3 1
64 64 1
80 95 1
27 27 1
94 94 1
27 27 1
71 71 1
88 88 1
58 64 2
11 11 1
12 12 1
