bin1    bin2    count
19 19 1
51 57 1
68 149 1
35 35 1
119 120 1
84 100 1
23 23 1
72 73 1
90 90 1
59 59 2
69 69 1
14 14 1
72 149 1
121 121 3
107 107 1
73 74 1
56 56 1
34 34 1
139 139 1
107 108 1
108 108 1
21 21 1
142 142 1
114 114 1
152 152 1
115 115 1
34 34 1
135 135 1
149 149 1
117 117 1
83 85 1
141 141 1
32 32 1
129 129 1
148 148 1
77 77 1
39 39 1
62 63 2
74 74 1
76 76 1
106 107 1
64 144 1
106 106 1
37 37 1
33 33 1
137 137 1
108 108 1
61 61 1
129 129 1
64 64 1
57 57 1
142 142 1
129 130 1
24 53 1
36 36 1
120 120 1
90 90 1
111 111 1
13 13 1
29 29 1
120 120 1
74 74 1
34 34 1
96 96 2
47 47 1
13 13 1
145 148 1
42 44 1
136 137 2
109 109 1
30 30 1
110 110 2
106 106 1
17 17 1
54 59 1
109 109 1
33 33 1
130 130 1
124 124 1
124 124 2
110 111 1
125 125 1
125 125 1
63 63 1
143 143 2
22 22 1
138 138 1
66 66 1
89 89 1
4 4 1
148 149 1
51 52 1
73 73 2
15 15 1
129 129 1
124 124 1
115 115 1
93 130 1
112 112 1
120 120 1
112 112 2
143 143 1
89 131 2
121 121 2
139 139 2
54 54 1
21 116 1
49 49 1
100 100 1
54 59 2
108 108 1
144 145 1
145 145 1
126 126 1
93 96 1
97 98 1
130 130 1
31 31 1
22 22 1
25 129 1
133 133 2
80 80 1
106 106 1
6 6 2
33 33 1
115 115 2
16 16 1
64 64 1
122 124 1
135 135 1
24 27 1
25 25 1
5 5 1
8 8 1
24 24 2
115 115 1
138 142 1
85 97 2
105 105 1
33 33 1
21 21 1
142 142 1
66 66 1
123 123 2
33 33 1
81 81 1
135 135 1
38 40 1
4 4 1
4 4 1
37 43 1
111 111 2
134 134 2
81 81 1
78 78 1
16 16 1
143 143 1
144 151 1
132 132 1
77 77 1
145 145 2
131 131 1
139 139 1
33 33 1
42 42 2
139 139 1
128 128 1
32 32 1
123 123 1
117 117 1
36 36 1
35 35 1
8 8 1
141 141 2
54 54 1
42 42 1
125 125 1
151 151 1
97 97 1
103 103 2
101 101 1
143 143 1
80 132 1
6 6 1
138 138 1
52 53 2
74 74 1
137 137 1
97 97 2
39 39 1
106 106 1
111 112 2
6 6 1
114 115 1
134 134 1
63 63 1
9 9 1
34 34 1
28 29 1
64 65 1
130 130 1
8 8 1
29 30 2
145 145 1
26 41 1
65 149 2
122 122 1
45 45 1
145 145 1
108 108 1
126 134 2
33 118 1
106 106 1
84 96 1
101 107 1
124 125 1
74 74 1
18 18 1
123 123 1
140 140 1
114 114 1
56 56 1
71 71 1
77 91 1
130 130 1
72 72 1
38 38 1
65 65 1
78 98 1
115 115 1
20 20 1
72 72 1
18 18 1
74 74 1
30 30 2
133 133 1
150 150 1
25 25 1
29 29 1
39 39 1
59 92 1
100 100 1
