bin1    bin2    count
116 116 1
71 87 1
105 105 1
67 68 1
61 61 1
35 36 1
82 82 1
72 92 1
29 30 1
51 51 1
104 104 1
27 27 1
18 18 1
7 7 1
74 116 1
70 70 1
39 64 2
96 97 1
83 83 1
97 98 1
23 23 1
127 127 1
50 50 1
8 8 1
88 88 1
17 17 2
51 51 1
92 92 1
52 52 1
44 102 1
105 105 1
66 66 1
119 119 1
8 8 1
43 59 1
58 58 1
10 10 1
16 16 1
99 117 1
7 7 2
5 5 1
107 118 1
113 116 1
6 7 1
59 115 1
80 80 1
92 96 1
17 17 1
62 62 1
6 6 1
112 113 1
115 115 1
58 58 1
36 36 1
30 40 1
100 100 1
70 71 2
57 115 2
92 92 1
49 114 2
81 81 2
13 13 1
7 7 1
55 55 1
69 128 2
18 18 1
116 116 1
32 32 1
94 94 1
91 91 1
3 3 1
70 74 1
114 114 1
69 69 1
127 127 1
102 106 1
41 41 1
107 107 1
45 45 1
59 59 1
69 69 1
69 69 1
9 9 1
8 8 1
77 77 1
27 27 1
53 53 1
109 109 2
109 109 1
95 95 1
46 58 1
80 80 1
37 38 1
5 5 1
48 48 1
64 64 1
79 79 1
51 52 1
29 30 1
41 41 1
112 118 1
17 17 1
54 102 1
5 5 1
16 16 1
81 81 1
103 103 1
39 39 2
99 121 1
86 86 1
52 52 1
127 127 1
5 5 1
6 6 2
23 23 1
64 65 1
82 82 2
59 59 1
60 60 1
128 128 1
93 97 1
26 31 1
70 71 1
12 12 1
91 91 1
58 94 1
76 76 1
114 114 1
73 78 1
59 69 1
42 43 1
44 44 1
128 128 1
52 52 1
122 125 1
70 72 1
22 22 1
19 19 1
28 31 1
95 121 1
114 114 1
33 33 1
68 68 1
83 83 1
105 105 1
49 50 2
110 110 1
68 68 1
28 28 1
62 62 1
12 12 2
42 42 1
7 7 1
96 96 1
57 95 1
31 32 1
87 87 1
80 80 1
14 14 1
94 94 1
55 55 1
35 35 1
95 95 1
101 101 1
70 70 1
5 26 1
79 79 1
61 61 1
27 37 1
83 83 1
5 5 1
72 72 1
61 61 1
62 69 1
56 56 1
31 32 1
61 61 1
31 31 1
112 112 1
109 109 1
82 82 1
54 55 1
24 24 1
94 94 1
126 127 1
57 57 1
97 97 1
126 126 2
68 68 1
26 26 1
75 75 1
85 94 1
75 75 1
15 15 1
115 115 1
20 20 1
47 47 2
12 12 2
111 111 1
12 19 1
6 6 1
105 105 1
111 111 1
32 32 2
39 39 1
52 52 1
49 49 1
105 105 1
85 103 1
102 102 1
14 15 1
10 10 1
64 64 1
20 20 1
29 29 1
5 5 1
122 122 1
13 39 1
125 125 1
98 102 1
93 115 1
100 100 1
75 75 1
32 32 1
118 118 1
119 119 1
45 45 2
59 59 1
98 104 1
45 45 1
47 48 1
13 13 1
59 59 1
110 113 1
33 33 2
80 80 1
53 53 1
56 56 2
33 33 1
35 35 1
35 35 1
16 16 2
66 67 1
4 24 1
48 48 1
59 70 1
43 73 1
39 39 1
60 61 1
127 127 1
104 106 1
25 25 1
61 62 1
53 53 1
16 17 1
120 120 1
107 107 1
63 109 1
80 80 1
50 51 1
69 69 2
67 67 1
20 20 1
66 67 2
14 14 1
91 91 1
92 92 1
97 97 1
121 121 1
68 68 1
99 99 1
83 83 1
51 51 2
126 126 1
5 5 1
54 54 3
52 52 1
87 87 1
67 67 1
74 74 1
3 9 2
68 68 1
88 88 1
63 63 1
17 17 1
80 80 2
78 78 1
3 4 1
129 129 1
107 108 2
39 39 1
7 7 1
30 68 1
79 79 1
43 43 1
122 123 1
10 10 1
99 99 1
45 46 1
6 6 1
80 80 1
45 73 1
3 4 1
39 39 1
60 83 1
111 111 1
20 20 1
21 21 1
39 39 1
121 121 1
25 28 1
31 36 1
97 98 1
55 102 1
71 72 1
31 31 1
97 98 1
58 58 1
76 76 1
20 20 1
38 38 1
62 62 1
35 35 1
82 82 1
62 66 1
26 26 1
110 118 1
41 41 1
91 92 1
62 62 1
64 64 1
93 114 1
35 35 1
42 42 1
20 20 1
54 57 1
122 122 2
83 84 1
80 80 1
23 23 1
95 95 1
16 16 1
18 18 1
125 125 1
108 108 2
24 28 1
61 61 1
51 51 1
97 109 1
98 123 1
45 45 1
68 68 1
126 126 2
9 9 1
73 78 1
109 109 1
13 13 1
3 3 1
71 71 1
64 64 1
125 125 1
51 51 1
50 50 1
100 100 1
41 41 1
76 76 1
34 34 2
113 113 1
114 114 1
15 15 1
51 51 3
23 23 1
60 60 2
124 124 1
66 66 1
94 94 1
126 126 1
128 128 1
44 44 1
111 111 3
18 18 1
33 40 1
85 88 1
118 118 1
110 110 1
108 123 1
73 73 1
74 93 2
31 31 1
108 108 1
10 10 1
36 37 1
76 76 1
105 105 1
99 103 1
44 44 1
105 105 1
12 12 2
65 65 1
125 125 1
43 43 1
69 69 1
30 30 1
62 79 1
66 67 1
61 61 1
87 87 1
8 8 1
83 83 1
13 13 1
44 44 1
64 65 2
43 73 1
59 60 1
17 17 2
96 97 1
88 103 1
57 57 1
123 129 2
41 41 1
25 28 1
87 87 1
46 46 1
59 59 1
6 6 1
34 39 1
53 53 1
16 16 1
6 24 1
74 91 1
63 65 1
7 7 1
73 73 1
100 118 1
83 84 1
14 14 1
83 83 1
23 23 1
12 12 1
95 105 1
20 20 2
106 106 1
50 50 1
82 82 1
81 120 1
123 123 1
11 11 1
56 56 1
67 67 1
66 67 1
86 90 1
87 87 1
66 66 1
57 57 2
114 114 1
37 37 1
64 64 1
115 115 1
63 63 1
20 21 2
61 62 1
113 113 1
51 51 1
90 129 1
120 120 1
20 20 1
47 47 1
82 82 1
69 69 1
37 48 1
37 37 1
117 117 1
30 30 1
79 79 1
119 119 1
95 96 1
9 9 1
82 82 1
124 124 1
40 40 1
82 127 1
101 101 2
107 107 1
90 90 1
121 121 1
93 93 1
61 61 1
58 58 1
45 113 1
41 58 1
125 125 1
86 90 1
75 75 1
81 81 1
94 95 1
107 121 1
121 123 1
8 8 1
95 95 1
75 75 1
119 119 1
3 3 1
95 95 3
93 114 1
80 80 1
17 17 1
37 38 1
128 128 1
96 96 1
5 5 1
26 26 1
38 38 1
85 85 1
100 100 1
127 127 1
44 44 1
69 69 1
90 90 1
42 42 1
10 10 1
110 110 1
84 84 1
114 114 1
73 74 2
13 13 1
88 88 1
58 58 1
29 29 1
84 84 1
76 76 1
77 77 1
50 50 1
124 124 1
43 63 1
32 33 1
84 84 1
97 97 2
77 77 1
14 80 1
97 108 1
68 68 1
72 92 2
85 86 1
12 12 1
102 102 1
84 84 1
84 84 1
8 8 1
11 11 1
25 25 1
103 104 1
86 90 1
123 123 1
65 65 1
80 80 1
68 68 1
49 49 1
7 7 2
25 25 1
22 22 1
44 44 1
84 84 1
66 66 1
84 84 1
16 16 1
115 115 1
83 110 1
40 66 1
45 45 1
32 32 1
124 125 1
78 78 1
24 24 1
12 12 1
48 48 1
6 6 1
63 63 1
32 32 1
79 79 1
8 8 1
83 84 1
54 54 1
119 119 1
94 94 2
46 46 2
39 39 1
79 79 2
50 50 1
39 40 1
26 27 1
63 100 1
40 40 1
65 65 1
94 94 1
59 60 2
116 116 1
19 19 1
53 56 1
82 82 1
128 128 2
70 70 1
96 117 1
61 61 2
17 17 1
42 42 1
94 94 1
61 61 2
20 20 1
82 82 1
80 80 1
95 95 1
50 50 1
39 39 1
68 68 2
101 102 1
31 31 1
126 126 1
