bin1    bin2    count
105 105 1
7 7 1
12 12 1
29 30 1
64 92 1
106 119 1
116 116 1
39 39 1
4 4 1
125 125 1
94 94 1
78 118 1
124 124 2
94 94 1
4 9 1
113 113 1
108 108 1
130 130 1
120 120 1
47 47 1
80 80 1
63 63 1
53 53 1
58 58 1
72 72 1
122 123 1
31 31 1
45 50 1
123 128 1
9 9 2
36 36 1
27 27 1
24 24 1
48 48 1
76 76 1
4 4 1
36 36 1
34 34 1
67 67 1
7 7 1
63 71 1
77 77 1
27 27 1
76 76 1
106 106 1
42 42 1
93 93 1
129 129 1
125 125 1
65 65 1
108 108 1
59 59 1
26 26 1
60 60 1
124 124 1
50 50 1
4 4 1
117 117 1
72 72 1
119 119 1
33 34 1
29 29 1
78 78 1
79 89 2
79 79 1
106 107 1
43 44 1
88 89 1
49 49 1
123 123 1
92 94 1
108 108 1
72 72 2
29 31 1
52 52 1
38 38 1
37 37 1
50 67 1
19 19 1
129 129 1
122 125 1
22 22 3
60 61 1
109 109 1
25 25 1
102 102 2
85 85 1
108 119 2
74 74 1
106 106 1
90 90 1
37 37 1
80 80 1
12 12 1
99 99 1
125 126 1
36 40 1
50 60 1
90 90 1
74 74 1
32 32 1
102 102 1
91 91 3
108 108 1
45 45 1
94 94 1
115 130 1
40 40 1
15 15 1
108 108 1
114 114 1
4 4 1
7 7 2
74 74 1
75 75 2
108 108 1
4 4 1
25 25 1
4 4 1
73 73 1
110 110 1
111 111 1
80 80 1
61 61 1
26 28 1
119 119 1
91 93 1
101 104 1
10 10 1
50 50 1
39 39 1
24 27 1
90 90 1
93 93 1
65 65 1
120 128 1
115 115 1
39 39 1
15 15 1
111 112 1
71 71 1
41 41 1
72 72 1
85 85 2
120 120 2
116 116 1
13 13 1
80 80 1
52 52 1
122 122 1
23 23 1
17 17 1
37 37 1
121 121 1
130 130 1
74 74 1
49 49 1
64 64 1
41 41 1
76 96 1
28 28 1
53 53 1
74 74 1
119 119 1
26 26 1
61 61 1
32 34 1
95 105 1
128 128 1
83 84 1
40 40 1
90 90 1
103 103 1
101 101 1
17 92 1
90 90 2
109 109 1
70 70 1
129 129 1
62 64 1
113 113 1
35 35 1
6 6 1
73 73 1
51 51 1
126 126 1
123 123 1
52 53 1
101 118 1
89 89 1
39 39 1
121 121 1
130 130 1
29 29 1
91 92 1
85 111 1
45 50 1
76 76 1
45 50 1
122 122 1
97 97 1
130 130 1
61 61 1
123 123 1
113 113 1
75 75 1
90 90 1
14 14 1
98 98 1
82 85 1
13 13 1
110 122 1
119 119 1
112 112 1
44 44 1
107 107 1
44 45 1
80 80 1
42 42 1
117 118 1
119 119 2
79 79 1
13 13 1
71 71 1
77 77 1
28 28 2
118 118 1
12 48 1
71 71 1
47 49 1
78 78 3
107 107 1
86 86 2
119 119 1
96 97 1
10 10 1
124 124 1
101 101 1
74 74 1
56 56 1
124 124 1
12 12 1
80 80 2
52 53 1
46 46 1
81 82 1
103 103 1
84 84 1
114 114 1
128 129 1
6 6 1
46 50 1
110 111 1
35 35 1
61 61 1
47 47 1
34 34 1
107 107 1
61 62 1
72 72 2
66 67 1
104 104 2
37 37 1
96 96 1
79 79 1
112 112 2
33 33 1
109 109 1
38 38 1
127 127 1
12 12 1
72 72 1
80 115 1
87 87 1
69 69 1
98 98 2
102 102 1
72 72 1
10 10 1
85 85 1
24 24 1
49 49 1
103 103 1
115 116 1
6 6 1
42 42 1
112 112 1
97 97 1
33 33 1
87 87 2
114 114 2
15 15 1
25 25 1
82 82 1
130 131 2
28 28 1
23 108 1
128 128 1
94 94 1
124 124 1
63 63 1
129 129 1
35 35 1
24 24 2
50 50 1
82 83 1
84 84 1
64 94 1
108 108 1
92 92 1
129 129 1
86 86 1
102 102 1
82 82 2
9 36 1
121 121 1
29 29 1
8 8 1
107 107 1
92 93 1
115 115 1
93 94 1
34 34 1
82 82 1
107 108 1
27 28 1
10 11 1
53 53 2
88 96 1
55 56 1
42 43 1
123 123 1
106 106 1
37 37 1
71 71 1
111 111 1
19 19 1
28 28 1
36 36 1
73 73 1
81 81 1
24 25 1
123 123 2
35 35 1
127 128 1
108 108 1
120 120 1
127 127 1
85 85 1
30 30 2
40 40 1
85 85 1
93 93 3
13 13 1
106 106 1
109 109 1
18 60 1
33 33 1
107 107 1
106 121 1
64 91 1
5 5 1
116 116 1
44 44 1
82 82 1
45 45 1
127 127 1
69 69 1
125 126 1
82 85 1
17 18 1
67 67 1
38 38 2
123 123 1
16 16 1
108 108 1
81 81 1
34 35 1
50 50 1
71 71 1
90 90 1
25 25 1
55 55 1
76 78 1
3 3 1
73 73 1
123 124 1
93 93 1
86 95 1
95 95 1
59 59 1
94 94 2
113 113 1
24 24 1
101 101 1
48 49 1
27 48 1
4 4 1
114 116 2
91 91 1
65 65 1
26 26 1
96 96 1
78 78 1
100 100 1
118 118 1
26 26 1
77 77 1
90 90 1
72 72 1
86 86 1
26 27 1
66 66 1
110 110 1
86 86 3
58 58 2
122 122 1
59 59 2
129 129 1
63 63 1
75 111 1
41 41 1
130 130 1
72 73 2
126 126 1
63 63 1
97 97 1
34 34 1
76 77 1
117 117 1
73 73 1
111 111 1
121 129 2
11 11 1
125 125 1
91 91 2
73 73 1
72 72 1
115 131 1
112 112 1
88 88 1
104 104 1
46 61 1
109 109 1
76 76 1
9 9 1
50 51 1
16 18 1
104 104 1
24 24 1
127 128 1
44 44 1
123 123 1
55 55 1
125 126 1
27 27 1
32 55 2
24 108 1
22 22 2
14 16 1
115 115 1
115 115 1
63 63 1
129 129 1
122 122 1
55 55 1
59 61 1
120 120 1
12 12 1
88 88 1
72 87 1
111 111 1
34 34 1
11 11 1
96 96 2
128 128 1
113 113 1
47 47 1
67 67 1
6 30 1
119 119 1
59 59 1
109 109 1
84 84 1
105 105 1
114 114 1
98 99 2
100 101 1
72 72 1
81 81 1
124 124 1
109 109 1
41 41 1
12 12 1
4 4 1
112 112 2
77 77 1
42 42 1
64 64 2
18 66 2
14 14 3
112 112 1
109 110 1
44 44 2
100 100 1
3 3 1
8 8 1
116 116 1
43 43 1
99 99 1
61 61 1
73 73 1
23 23 1
73 73 2
15 15 2
24 24 1
128 128 1
40 40 1
34 34 3
44 44 1
81 81 1
16 43 1
113 113 1
128 128 1
43 43 1
77 77 1
46 85 2
60 63 1
70 92 1
27 27 1
123 123 2
35 35 1
35 35 2
102 102 1
28 28 1
108 108 1
12 12 1
89 89 1
46 61 1
84 84 1
84 84 1
114 114 3
73 73 1
10 11 1
3 13 1
126 126 1
27 27 1
63 63 1
49 55 1
37 38 1
123 126 1
11 12 1
64 64 1
29 29 1
112 124 1
72 89 1
24 24 1
110 110 1
3 3 1
111 111 1
16 16 1
18 18 1
127 127 1
27 71 1
34 39 1
85 110 1
67 67 1
90 90 1
110 128 1
84 84 1
129 129 1
108 108 1
119 119 2
13 13 1
63 63 1
110 110 2
109 109 1
48 63 1
113 113 1
125 125 2
121 121 1
120 120 1
7 9 1
59 59 1
70 70 1
87 87 1
104 104 1
8 39 1
27 27 1
9 26 1
100 101 1
77 77 1
14 14 1
41 41 1
97 98 1
12 13 1
40 40 1
73 73 1
33 33 2
40 40 1
11 11 1
49 49 2
119 119 1
32 32 1
125 125 1
114 114 1
130 130 1
108 108 1
10 11 1
29 49 1
113 113 1
55 55 1
34 36 1
34 34 1
99 99 1
18 18 1
122 122 2
104 104 1
117 117 2
93 93 1
97 97 1
48 48 1
108 108 1
88 90 1
130 130 1
79 104 1
118 118 1
29 29 1
55 55 1
71 71 1
37 37 1
75 119 1
85 85 2
9 26 1
116 116 1
110 111 1
82 82 1
88 88 1
58 58 1
122 122 1
36 36 1
50 50 1
47 47 1
93 93 2
112 112 1
105 105 2
8 8 1
74 74 2
49 49 1
53 54 1
32 54 1
90 90 1
89 89 1
110 110 1
74 74 1
15 15 1
35 35 1
29 29 1
79 79 1
73 73 1
125 125 1
17 17 1
5 9 1
77 77 1
12 12 1
81 81 2
108 108 1
64 64 1
113 113 1
95 95 1
39 39 1
50 50 1
121 121 2
18 18 1
73 73 1
11 11 1
37 37 1
81 115 1
101 101 1
43 43 1
93 94 2
34 34 1
84 84 1
108 108 1
83 83 1
120 120 2
59 59 1
93 94 1
30 30 1
54 55 3
76 76 1
25 25 1
12 12 1
14 15 1
37 37 1
26 26 1
77 77 1
114 114 1
12 12 1
109 109 1
122 122 1
85 85 1
12 12 1
113 113 1
93 94 1
49 94 1
71 71 1
29 29 1
123 123 1
108 108 1
128 128 1
61 61 1
86 87 1
107 116 1
19 19 1
87 87 1
102 102 1
109 109 1
53 55 1
49 49 2
125 125 1
97 107 1
44 44 2
100 100 1
18 18 1
17 17 1
112 124 1
97 97 1
15 16 1
4 4 1
