bin1    bin2    count
38 38 1
60 60 1
162 162 1
74 74 2
49 51 1
186 187 2
178 187 1
90 93 1
137 137 1
99 99 1
140 140 1
131 181 1
36 36 1
23 23 1
17 17 1
173 173 1
93 93 1
90 181 1
43 43 1
35 35 1
139 139 1
123 123 1
45 45 1
25 31 2
122 122 1
25 26 1
115 116 1
128 128 1
58 59 1
166 166 2
135 192 1
102 102 1
35 35 2
93 93 1
164 164 1
30 30 1
61 61 1
37 37 1
122 122 1
18 18 1
114 114 1
23 23 1
182 182 1
6 6 1
134 134 2
46 47 1
133 133 1
95 95 1
134 135 1
67 67 1
21 22 1
160 160 1
140 140 1
57 57 1
134 134 2
68 68 1
119 141 2
165 165 1
61 61 1
4 4 1
120 121 1
162 162 2
19 26 2
120 120 1
39 40 1
27 27 1
117 117 1
107 107 1
119 119 1
115 163 1
91 91 1
185 185 3
79 79 1
196 196 1
158 158 2
128 129 1
16 16 1
75 75 2
83 83 1
44 44 2
62 62 1
158 159 1
105 105 1
178 178 1
30 30 1
129 129 1
96 96 1
53 53 1
92 189 2
123 123 1
73 74 1
16 16 1
108 195 1
120 120 2
68 68 1
145 174 1
173 173 1
58 58 1
127 127 3
187 188 1
91 91 1
77 90 1
151 151 1
164 164 2
140 140 1
118 132 1
84 84 1
189 189 1
42 42 1
88 88 1
63 63 1
108 108 1
134 136 1
162 162 2
19 20 2
13 13 2
47 47 1
122 174 2
150 150 1
138 138 1
78 126 1
89 89 2
88 88 1
192 192 1
160 160 1
191 191 1
30 30 1
117 117 1
139 142 1
14 14 1
49 49 1
83 132 2
66 66 1
19 28 1
196 196 1
39 39 1
138 138 1
93 93 1
73 73 1
3 4 1
162 162 1
76 141 1
139 141 1
52 52 1
50 50 2
14 14 1
61 61 1
188 188 2
59 59 1
28 28 1
163 173 1
11 11 1
106 107 1
171 172 2
187 187 1
20 20 1
30 32 1
103 103 1
58 58 1
74 74 1
3 3 1
182 182 2
173 173 2
127 127 1
175 176 1
131 131 1
3 3 1
102 102 1
78 78 2
91 91 1
129 129 1
74 75 1
175 175 1
19 20 1
180 180 1
36 59 2
61 65 1
139 140 1
13 13 1
194 197 1
134 162 1
188 188 1
196 196 1
175 176 1
132 132 1
13 14 1
112 112 1
75 78 1
114 119 1
127 171 2
69 69 1
161 161 2
188 189 2
89 89 1
118 118 1
58 58 1
171 171 1
93 93 1
160 160 1
134 134 1
138 138 1
51 51 1
83 83 1
24 38 1
71 71 1
34 35 1
28 28 1
192 193 1
121 121 1
148 149 1
137 179 2
181 181 1
120 120 1
138 138 1
168 168 1
145 180 1
37 37 1
12 12 2
153 153 1
62 62 1
64 64 1
63 63 1
72 157 1
97 97 1
33 33 1
75 95 1
91 93 1
155 155 1
166 166 1
60 60 1
26 26 2
75 75 1
110 110 1
83 83 1
16 16 1
11 11 1
82 129 1
82 133 1
171 171 1
47 50 1
5 5 1
121 121 1
165 165 1
191 191 1
43 58 1
184 184 1
194 194 1
194 194 2
28 28 1
136 187 2
58 58 2
36 52 1
177 177 1
76 76 1
65 66 2
115 141 1
62 62 1
60 60 1
47 54 1
42 42 1
98 98 1
51 51 1
146 147 1
170 170 1
8 8 1
29 29 1
89 89 1
160 160 1
10 10 1
71 119 1
106 106 2
30 30 1
159 159 1
63 63 1
83 83 1
129 129 1
123 174 1
129 129 1
21 22 2
65 66 3
166 167 1
182 182 1
61 61 1
178 178 1
65 65 2
28 28 2
7 9 2
77 112 1
74 74 1
136 136 2
178 178 1
135 137 1
71 72 1
78 79 1
51 51 1
179 179 1
114 114 1
7 7 1
64 64 1
15 15 1
64 64 1
126 171 1
177 177 1
180 180 2
110 110 1
68 68 1
169 169 2
28 28 1
186 189 2
119 119 1
88 88 1
180 180 1
76 77 1
169 169 1
119 139 1
136 136 2
38 38 1
23 23 1
19 19 1
73 108 1
77 77 1
160 161 1
163 163 1
46 46 1
185 185 2
170 170 1
139 139 1
109 109 1
83 83 1
106 106 1
