bin1    bin2    count
18 18 2
134 140 1
60 60 1
57 57 1
97 97 1
6 6 1
27 63 1
68 68 1
84 84 1
76 76 1
117 125 1
18 18 1
47 48 1
67 67 1
42 42 1
65 65 1
117 117 1
87 87 2
157 158 1
80 80 1
61 62 4
13 13 2
121 125 1
3 6 1
30 50 1
5 5 1
157 157 1
121 121 1
138 139 2
52 52 1
148 148 2
49 49 1
6 6 1
78 83 1
96 96 1
140 141 1
131 131 1
83 83 2
125 125 2
128 128 1
111 111 1
23 26 1
90 90 1
146 152 2
121 124 1
57 57 1
57 57 1
97 97 1
145 145 1
26 26 1
73 73 1
86 86 1
10 11 1
111 131 2
85 85 1
31 31 1
27 27 2
41 41 1
38 39 1
71 71 1
114 115 3
40 40 1
146 146 1
89 89 1
144 144 3
143 143 2
107 107 1
149 149 1
115 115 1
78 78 1
47 48 1
116 117 1
26 26 1
21 21 1
97 107 1
97 97 1
18 20 1
82 82 1
67 67 1
89 89 1
120 122 2
14 14 1
90 95 1
105 106 2
42 42 1
105 105 2
26 26 1
117 117 1
53 53 2
5 5 1
143 149 1
115 115 1
96 96 1
41 41 1
47 49 1
44 44 1
95 95 1
115 117 2
9 9 1
38 39 1
59 59 1
33 34 3
134 135 1
154 155 1
9 9 1
122 122 1
126 126 1
145 145 1
100 100 1
59 59 1
95 95 1
83 83 1
122 122 1
120 120 1
89 89 2
127 127 1
20 21 1
42 42 1
29 29 1
96 96 1
53 53 1
9 10 2
138 144 1
64 64 1
55 56 1
135 135 2
71 71 2
89 89 1
122 122 1
146 146 1
55 55 1
54 54 1
132 132 2
46 46 1
65 65 1
64 64 1
88 88 1
102 102 1
23 23 1
126 126 1
67 67 1
119 119 2
21 22 1
23 23 1
139 139 1
98 98 1
102 102 1
124 124 1
119 127 1
102 102 1
11 11 2
135 135 1
64 66 1
22 54 1
112 112 1
137 137 1
74 74 1
151 151 1
82 82 1
144 144 1
113 113 1
125 125 1
117 127 1
61 62 1
87 87 1
136 136 1
152 152 1
3 3 1
88 89 1
113 113 1
67 67 2
87 87 2
62 62 2
63 63 1
65 65 2
70 70 1
99 100 1
130 130 1
145 145 1
138 152 1
155 155 1
157 157 1
131 131 1
27 27 1
23 24 1
142 144 1
24 27 1
47 47 1
37 37 1
71 71 1
145 145 1
145 146 2
148 149 1
24 24 1
89 89 1
17 17 1
88 88 1
106 107 1
104 104 1
106 107 1
76 76 1
16 16 1
41 41 1
123 146 1
27 27 1
142 142 1
28 56 1
123 123 2
56 56 1
69 69 1
80 80 1
130 130 2
102 102 1
124 124 2
149 149 1
6 10 1
100 100 1
125 125 1
37 58 1
121 121 1
150 151 1
73 74 1
138 138 1
38 38 1
21 22 1
20 20 1
44 48 1
25 25 1
100 101 1
33 33 1
123 123 1
68 68 3
22 22 1
144 144 1
46 46 1
10 11 1
104 104 1
47 47 1
25 25 1
120 121 1
33 33 1
89 89 1
128 128 1
111 111 2
94 94 1
58 58 1
33 33 1
137 152 1
88 88 1
41 51 1
123 123 1
17 17 1
153 153 1
145 148 1
89 89 2
77 83 1
42 43 1
82 83 1
36 36 1
104 104 1
106 106 1
32 32 1
76 82 1
29 43 1
154 157 1
27 27 1
121 124 1
114 115 1
41 51 1
159 159 1
156 156 1
141 141 1
36 36 1
26 26 2
95 95 2
153 153 1
148 149 2
7 7 1
153 157 1
97 97 1
123 124 2
143 143 1
41 43 1
39 39 1
143 143 1
