bin1    bin2    count
53 53 1
73 73 1
58 58 1
39 39 2
109 109 1
80 80 2
27 28 1
13 13 1
112 112 2
111 111 1
8 8 2
6 7 2
130 130 1
37 37 2
84 101 1
11 28 2
86 86 1
124 124 2
3 3 1
130 130 1
36 36 1
89 89 1
67 67 1
111 112 1
109 109 2
87 94 1
109 109 1
24 24 1
58 58 1
123 123 1
46 46 2
24 24 1
77 77 1
95 95 1
85 85 1
62 62 1
119 119 2
116 118 1
42 43 1
120 121 1
11 11 1
97 97 1
83 86 1
74 74 1
43 43 1
5 5 1
99 99 1
4 4 1
41 64 1
18 18 1
62 62 1
26 26 2
62 81 1
79 79 1
109 109 1
10 35 1
14 16 1
108 108 1
98 98 1
33 33 1
54 54 1
75 78 1
35 35 1
79 79 2
27 27 1
128 129 1
59 92 1
120 121 1
119 119 1
26 26 1
55 55 1
44 45 1
124 124 1
109 109 1
54 54 1
50 50 1
95 96 1
120 121 1
72 72 2
95 95 1
112 112 1
82 82 1
9 9 1
26 26 1
24 24 2
112 113 1
51 54 1
25 25 1
44 44 1
8 8 2
62 62 1
50 58 1
32 33 1
48 92 3
72 72 1
90 90 1
76 76 2
85 85 1
71 99 1
39 40 1
112 112 1
25 27 1
127 127 1
45 48 1
9 9 1
94 96 1
83 83 1
70 70 1
91 91 1
67 67 1
118 118 1
58 58 1
55 55 1
89 89 1
104 104 1
126 126 1
117 118 1
112 113 1
97 98 1
93 93 2
80 80 1
90 90 2
28 29 1
104 104 3
110 110 3
124 124 1
35 35 1
108 108 1
112 112 1
54 54 1
34 34 2
74 74 2
111 111 2
32 32 1
80 80 2
87 87 3
97 114 1
116 116 1
40 40 2
81 81 1
18 18 1
125 125 1
95 95 1
105 114 1
129 131 1
63 63 1
113 123 2
95 95 1
67 67 1
83 83 1
65 65 1
34 34 1
18 18 1
83 86 1
126 127 2
108 108 1
51 51 1
83 85 1
100 100 1
7 8 1
66 66 1
109 109 1
46 46 1
23 23 1
83 100 1
112 112 2
23 24 1
125 125 1
29 29 1
64 64 1
65 65 2
65 65 1
98 98 1
94 94 1
6 6 1
73 73 1
50 50 1
7 7 1
107 107 1
98 98 1
39 39 2
94 94 1
109 109 1
41 41 1
4 4 1
3 3 1
108 108 1
116 116 1
24 24 1
121 121 1
119 119 4
29 29 1
70 70 1
60 60 1
54 65 2
40 40 1
124 124 1
61 62 1
91 125 1
113 113 1
95 95 1
46 46 1
72 73 1
127 128 1
64 64 1
96 96 1
23 23 1
89 89 1
103 104 1
36 36 1
11 11 1
125 125 1
6 38 1
115 116 2
33 33 2
127 127 1
86 124 2
52 52 1
55 107 1
18 18 2
74 74 1
9 9 1
100 100 1
106 106 1
98 98 1
124 124 1
60 79 1
103 103 1
112 112 1
31 32 1
26 27 1
28 28 1
72 72 1
125 125 1
44 44 1
119 119 1
72 72 1
47 91 1
50 50 1
108 108 1
114 116 1
40 40 1
23 33 1
115 116 1
124 124 1
102 102 1
50 50 1
105 105 1
26 26 1
107 107 1
6 6 1
8 8 1
94 95 1
41 41 1
87 87 1
112 112 1
25 81 1
95 95 1
91 124 1
3 3 1
39 39 1
116 118 1
94 94 1
123 123 1
91 91 1
5 5 2
27 27 1
27 27 1
34 34 1
129 129 1
114 114 1
83 109 1
113 113 1
104 104 1
127 128 1
77 77 1
90 91 1
32 32 1
35 35 2
6 6 1
103 104 1
42 47 1
19 19 1
25 85 1
6 6 1
51 51 1
27 27 1
7 8 1
88 89 1
96 96 1
11 11 1
82 82 1
14 14 1
35 35 1
39 39 1
77 77 1
101 101 1
72 72 1
130 131 1
10 10 1
13 14 1
16 16 2
39 41 1
131 131 1
116 116 1
112 113 1
35 35 1
26 26 1
28 28 1
55 55 1
8 8 1
18 18 1
96 97 1
108 126 1
82 82 1
76 76 1
67 67 2
92 92 1
42 54 2
99 99 1
37 74 1
113 113 1
83 83 1
109 109 1
41 64 1
65 65 1
89 89 1
42 42 1
114 114 2
103 103 1
71 71 2
128 129 1
106 106 1
74 74 1
88 93 1
27 28 2
108 108 1
15 18 1
81 81 2
35 35 1
89 89 1
35 35 1
129 129 1
79 79 1
28 28 1
109 109 1
95 95 1
26 26 1
90 90 1
46 46 1
86 87 1
75 77 1
107 107 1
27 27 1
15 15 1
117 117 1
51 105 1
41 41 1
72 72 1
83 86 1
92 92 1
32 32 1
78 92 1
119 119 1
100 100 1
85 85 1
43 45 1
113 113 2
3 3 1
123 123 1
127 127 1
75 75 2
63 109 1
120 120 1
15 15 2
31 31 1
28 28 1
35 35 1
26 27 1
36 36 1
115 115 1
108 108 1
123 123 1
26 26 1
124 124 1
45 66 1
32 33 1
108 108 1
82 101 1
102 102 1
44 66 1
72 72 1
88 88 1
48 48 1
7 7 2
3 3 1
86 86 1
80 80 1
102 103 1
110 110 1
115 115 2
131 131 1
94 94 1
25 36 1
75 75 2
87 87 2
27 27 1
24 24 1
125 125 1
26 26 1
12 12 1
36 36 1
75 77 2
59 59 1
13 13 1
43 43 3
109 109 1
58 58 2
30 30 1
16 16 2
120 121 2
24 24 2
94 96 2
59 59 1
101 101 1
28 90 1
119 121 1
54 65 1
104 106 1
94 94 1
23 23 1
57 58 1
58 111 1
69 98 1
121 121 1
118 118 1
34 34 1
124 124 1
12 12 2
72 72 1
26 85 1
64 107 2
6 7 1
53 100 1
88 88 1
34 34 1
65 65 1
37 37 1
14 14 1
91 91 1
117 120 1
90 90 1
121 121 1
60 60 1
18 34 1
70 70 1
124 125 1
46 47 1
55 71 1
78 78 1
123 123 1
97 97 1
108 108 1
29 29 1
43 43 2
43 44 2
92 92 1
100 100 1
98 98 1
24 25 1
124 125 1
72 74 1
70 70 2
109 109 1
94 108 1
91 91 1
78 88 2
13 13 1
129 129 1
22 24 1
55 55 1
102 102 2
117 117 1
23 23 1
53 54 1
105 105 2
116 116 1
84 84 1
85 85 1
36 36 2
38 38 1
65 65 1
17 17 1
110 110 1
91 91 1
123 123 1
72 72 1
27 27 1
123 123 1
73 73 2
35 35 1
129 129 1
54 96 1
17 17 1
80 80 1
11 11 1
119 120 2
112 113 2
76 76 1
88 88 1
96 96 2
97 108 1
45 45 2
107 120 1
23 71 1
11 11 2
89 89 1
97 97 1
47 60 1
11 26 1
103 103 1
35 36 1
4 4 1
47 47 1
127 128 1
95 95 1
130 130 2
34 34 1
72 72 1
122 122 1
64 64 1
88 88 1
59 59 1
