3	3	1.0
3	14	3.0
4	4	1.0
5	5	21.0
5	6	6.0
5	11	1.0
5	14	3.0
5	15	2.0
6	6	47.0
6	7	5.0
6	8	5.0
6	11	5.0
6	15	4.0
6	21	1.0
7	7	62.0
7	8	1.0
7	142	1.0
8	8	25.0
8	9	1.0
8	10	5.0
8	11	2.0
8	14	4.0
8	15	2.0
8	32	1.0
9	9	23.0
9	10	3.0
9	31	2.0
9	44	1.0
10	10	47.0
10	11	2.0
10	15	1.0
10	50	1.0
11	11	38.0
11	12	11.0
11	15	3.0
11	16	3.0
11	18	3.0
11	19	6.0
11	20	3.0
11	35	1.0
11	163	1.0
12	12	42.0
12	15	2.0
12	16	1.0
12	17	1.0
12	19	4.0
12	20	4.0
13	13	32.0
13	14	6.0
13	15	1.0
13	17	1.0
13	21	1.0
13	22	3.0
13	23	1.0
13	43	2.0
13	44	2.0
13	48	1.0
13	89	1.0
13	109	1.0
14	14	45.0
14	21	2.0
14	22	1.0
14	43	5.0
14	44	2.0
15	15	41.0
15	16	3.0
15	18	1.0
15	19	4.0
15	20	2.0
15	55	1.0
15	59	4.0
15	87	1.0
15	109	1.0
15	138	1.0
16	16	43.0
16	17	6.0
16	18	2.0
16	19	1.0
16	35	1.0
16	36	3.0
16	56	1.0
16	57	2.0
16	59	1.0
17	17	36.0
17	18	7.0
17	21	2.0
17	23	1.0
17	36	2.0
17	41	2.0
17	49	1.0
17	63	1.0
17	80	1.0
18	18	29.0
18	19	4.0
18	20	2.0
18	23	1.0
18	35	5.0
18	40	1.0
18	41	1.0
18	50	1.0
18	52	1.0
18	69	1.0
19	19	38.0
19	20	16.0
19	57	2.0
20	20	45.0
20	21	1.0
20	33	1.0
21	21	42.0
21	22	7.0
21	23	2.0
21	36	3.0
21	38	1.0
21	47	3.0
21	48	2.0
21	64	1.0
22	22	44.0
22	23	1.0
22	24	1.0
22	38	1.0
22	42	1.0
22	44	1.0
22	47	2.0
22	48	2.0
22	58	1.0
23	23	25.0
23	51	1.0
23	81	1.0
25	25	1.0
25	26	1.0
25	67	1.0
25	69	1.0
25	70	2.0
25	80	3.0
25	81	1.0
26	81	1.0
31	31	3.0
31	33	1.0
34	34	1.0
35	35	1.0
35	36	1.0
35	51	2.0
35	52	1.0
35	54	1.0
35	65	1.0
35	97	1.0
36	36	4.0
36	49	1.0
36	52	4.0
37	37	4.0
37	38	1.0
37	49	1.0
37	80	1.0
38	38	6.0
38	68	4.0
39	39	16.0
39	40	1.0
39	68	1.0
39	134	1.0
40	40	13.0
40	41	1.0
40	63	3.0
40	67	1.0
40	69	3.0
40	70	2.0
40	82	1.0
41	41	4.0
41	42	1.0
41	53	2.0
41	61	1.0
41	62	1.0
41	63	2.0
41	64	1.0
41	80	1.0
42	42	5.0
42	52	2.0
42	80	1.0
42	81	5.0
43	43	11.0
43	46	3.0
43	62	2.0
43	63	1.0
44	44	10.0
45	45	7.0
45	46	3.0
46	46	14.0
46	49	2.0
46	66	1.0
46	68	1.0
46	81	2.0
47	47	6.0
47	48	7.0
47	49	1.0
47	53	1.0
47	81	1.0
47	82	1.0
48	48	44.0
48	49	3.0
49	49	30.0
49	50	2.0
49	52	1.0
49	53	2.0
49	61	2.0
49	64	1.0
49	69	1.0
49	80	1.0
49	82	4.0
49	84	2.0
49	86	1.0
49	88	2.0
49	89	2.0
49	91	1.0
50	50	39.0
50	51	1.0
50	61	1.0
50	64	1.0
50	72	5.0
50	83	1.0
50	89	2.0
50	92	2.0
50	93	4.0
50	108	1.0
51	51	11.0
51	52	11.0
51	55	1.0
51	56	3.0
51	59	2.0
51	60	1.0
51	66	1.0
51	74	2.0
51	76	3.0
51	86	2.0
51	92	1.0
52	52	30.0
52	53	7.0
52	56	2.0
52	59	3.0
52	67	1.0
52	68	1.0
52	72	1.0
52	79	1.0
52	83	1.0
53	53	22.0
53	54	1.0
53	56	1.0
53	60	1.0
53	62	2.0
53	83	1.0
54	54	7.0
54	55	1.0
55	55	13.0
55	56	1.0
55	58	2.0
55	59	3.0
55	61	1.0
55	65	1.0
55	76	2.0
56	56	38.0
56	57	2.0
56	59	1.0
56	75	3.0
56	76	3.0
56	78	1.0
56	85	1.0
56	86	1.0
56	88	1.0
57	57	53.0
57	58	2.0
57	59	2.0
57	61	2.0
57	71	1.0
58	58	30.0
58	61	1.0
58	62	1.0
58	64	1.0
58	76	1.0
59	59	27.0
59	60	4.0
59	61	1.0
59	75	2.0
59	83	3.0
59	85	1.0
60	60	31.0
60	61	5.0
60	62	2.0
60	63	1.0
60	65	1.0
60	70	1.0
60	71	1.0
60	73	3.0
60	76	1.0
60	77	1.0
60	79	1.0
60	84	2.0
60	85	3.0
60	86	9.0
60	87	3.0
60	88	2.0
61	61	30.0
61	62	3.0
61	63	1.0
61	64	5.0
61	65	1.0
61	71	2.0
61	72	2.0
61	73	1.0
61	79	3.0
61	83	2.0
61	85	5.0
61	88	2.0
61	98	1.0
61	109	1.0
62	62	42.0
62	63	9.0
62	70	2.0
62	71	1.0
62	79	3.0
62	82	1.0
62	83	2.0
62	87	1.0
63	63	41.0
63	64	4.0
63	65	1.0
63	67	1.0
63	70	1.0
63	73	1.0
63	79	4.0
63	82	2.0
63	84	1.0
64	64	44.0
64	65	7.0
64	67	4.0
64	71	4.0
64	72	1.0
64	73	3.0
64	74	1.0
64	91	2.0
64	137	1.0
65	65	39.0
65	66	8.0
65	67	2.0
65	71	1.0
65	72	1.0
65	73	3.0
65	79	1.0
65	91	2.0
66	66	38.0
66	67	5.0
66	68	1.0
66	71	2.0
66	89	3.0
66	95	1.0
66	152	1.0
67	67	35.0
67	68	4.0
67	71	1.0
67	72	1.0
67	80	2.0
67	89	1.0
67	90	1.0
67	101	2.0
68	68	26.0
68	69	4.0
68	80	2.0
68	116	2.0
69	69	36.0
69	70	2.0
69	71	3.0
69	80	3.0
69	81	1.0
69	82	3.0
69	88	3.0
70	70	29.0
70	71	5.0
70	80	2.0
70	84	2.0
70	85	1.0
71	71	53.0
71	72	1.0
72	72	20.0
72	73	2.0
72	87	1.0
72	89	2.0
72	90	5.0
72	91	3.0
72	93	1.0
72	94	2.0
72	98	1.0
73	73	22.0
73	74	1.0
73	76	1.0
73	79	1.0
73	85	6.0
73	118	1.0
74	74	15.0
74	75	9.0
74	77	1.0
74	78	4.0
74	79	3.0
74	83	3.0
74	88	3.0
74	91	2.0
74	92	2.0
75	75	28.0
75	76	4.0
75	78	2.0
75	91	1.0
75	92	4.0
76	76	34.0
76	77	3.0
76	78	2.0
76	79	1.0
76	89	1.0
77	77	40.0
77	78	3.0
77	79	2.0
77	83	1.0
77	86	4.0
77	88	4.0
78	78	37.0
78	79	4.0
78	92	1.0
79	79	15.0
79	82	1.0
79	83	3.0
79	85	1.0
79	86	1.0
79	88	1.0
79	89	1.0
79	91	1.0
79	99	2.0
80	80	26.0
80	81	3.0
80	82	2.0
80	91	1.0
81	81	14.0
81	82	5.0
81	121	1.0
82	82	41.0
82	83	1.0
82	87	2.0
83	83	31.0
83	84	1.0
83	85	10.0
83	86	2.0
83	88	1.0
83	137	1.0
84	84	16.0
84	85	14.0
84	87	5.0
84	88	2.0
84	118	1.0
85	85	33.0
85	86	1.0
85	87	1.0
85	88	1.0
85	108	1.0
85	117	1.0
86	86	39.0
86	87	3.0
86	88	7.0
87	87	28.0
87	88	6.0
88	88	30.0
88	89	4.0
88	108	1.0
89	89	40.0
89	90	4.0
89	93	1.0
89	94	1.0
89	95	2.0
89	102	1.0
90	90	22.0
90	91	2.0
90	93	2.0
90	94	2.0
90	95	2.0
90	98	1.0
90	102	1.0
90	103	2.0
90	104	1.0
91	91	18.0
91	92	4.0
91	140	1.0
92	92	30.0
92	93	9.0
92	108	2.0
93	93	27.0
93	94	6.0
93	96	1.0
93	100	3.0
93	108	1.0
94	94	30.0
94	95	1.0
94	98	1.0
94	101	3.0
94	103	3.0
94	105	1.0
94	109	1.0
95	95	30.0
95	96	1.0
95	100	1.0
95	102	2.0
95	103	7.0
95	104	1.0
95	107	1.0
95	109	3.0
95	147	1.0
96	96	18.0
96	97	4.0
96	101	1.0
96	109	2.0
96	110	2.0
96	111	1.0
96	117	2.0
96	120	1.0
97	97	30.0
97	98	1.0
97	99	1.0
97	100	1.0
97	101	1.0
97	111	1.0
97	117	3.0
97	121	1.0
97	133	1.0
98	98	24.0
98	99	3.0
98	100	9.0
