bin1    bin2    count
53 123 1
118 118 1
78 78 1
101 101 1
26 26 1
20 20 1
92 94 2
52 52 1
116 116 1
55 55 1
94 94 1
104 105 1
83 83 1
68 68 2
31 31 1
52 52 1
66 69 1
68 69 1
27 93 1
62 62 1
50 50 2
20 20 1
30 30 1
24 24 1
112 112 1
113 113 1
70 99 1
10 53 1
99 99 1
5 5 1
121 121 1
86 86 1
93 93 1
65 65 1
9 9 1
54 54 1
104 104 1
20 20 1
87 88 1
117 117 1
58 58 1
74 75 1
30 31 1
86 86 1
13 13 1
66 66 1
11 81 1
64 64 1
12 12 1
51 51 1
27 27 1
34 34 1
99 99 1
41 109 1
69 69 1
48 48 1
119 119 1
45 45 1
70 70 1
59 59 1
91 94 1
14 97 1
23 24 1
109 109 2
101 101 1
86 86 2
26 26 1
102 102 1
46 46 1
43 43 1
78 79 1
92 92 1
103 103 1
43 43 1
35 110 1
102 102 1
44 44 1
59 59 1
60 61 1
36 36 1
92 92 1
26 45 1
74 74 1
121 121 1
57 57 1
118 118 1
10 10 1
35 90 1
25 25 1
82 82 1
112 112 1
116 116 1
122 122 1
109 109 1
38 39 1
106 106 1
11 50 1
80 80 1
55 55 2
58 58 1
35 35 1
43 43 1
90 90 2
45 78 1
106 106 1
73 73 1
106 106 1
65 65 1
26 26 1
61 107 1
114 114 2
109 109 1
54 54 1
42 42 1
42 47 1
22 22 1
120 120 1
123 123 1
56 56 1
121 122 1
56 56 1
29 29 1
93 93 1
15 15 1
119 119 1
110 110 1
44 44 1
96 97 1
30 32 1
27 27 1
18 18 1
27 95 1
49 49 1
8 8 1
66 68 1
96 96 1
19 38 1
63 63 1
73 73 1
65 65 1
58 58 1
69 69 1
63 63 1
108 108 1
79 79 1
8 8 1
71 71 2
7 7 2
47 47 1
4 4 1
74 74 1
70 70 1
123 123 1
66 102 2
101 101 1
27 27 1
76 77 1
92 92 1
40 40 1
43 43 2
34 34 2
58 58 1
107 107 1
21 21 1
12 12 1
29 29 1
53 53 1
85 85 1
45 61 1
89 89 2
13 14 1
14 14 1
107 107 1
115 115 1
99 99 1
71 71 1
23 28 1
57 57 1
93 93 1
92 92 1
57 57 1
63 63 1
105 105 1
28 28 1
115 115 2
97 97 1
6 6 1
73 73 1
37 37 1
55 55 2
45 45 1
111 111 1
18 27 1
108 108 1
25 25 1
106 107 1
94 94 2
96 96 1
55 55 3
112 112 1
4 4 1
42 42 1
122 122 1
108 108 1
32 94 1
55 55 1
41 41 1
61 61 1
111 111 1
95 95 2
21 21 1
47 47 1
41 41 1
121 121 1
57 57 1
13 13 1
60 60 1
39 39 1
13 13 1
9 9 1
28 30 1
84 85 1
98 98 1
49 49 1
82 83 1
113 113 1
113 113 1
106 106 1
101 101 1
102 102 2
100 100 1
21 21 1
78 78 1
38 38 1
90 90 2
65 66 1
34 34 1
58 58 1
107 107 3
68 69 1
76 76 1
104 105 1
11 11 1
10 74 1
44 44 1
38 38 3
63 63 1
94 94 1
100 100 1
39 40 2
7 7 1
118 118 1
65 65 1
110 110 1
115 115 1
54 54 1
37 37 1
53 53 2
63 63 1
44 44 1
47 50 1
42 42 1
46 46 1
30 30 1
70 70 1
50 52 1
82 121 1
40 40 2
39 39 1
108 108 1
107 115 1
65 65 1
120 120 1
32 32 1
40 40 1
91 91 1
69 69 1
32 32 1
99 99 1
32 33 1
89 89 1
100 100 1
12 12 1
57 57 1
106 106 1
74 74 1
20 20 1
14 14 1
39 39 1
24 24 1
104 104 1
70 70 1
83 84 1
20 20 1
16 16 1
20 20 1
86 86 1
92 94 1
89 91 1
29 30 1
99 99 1
81 81 1
70 70 1
21 21 2
69 70 1
37 37 1
