bin1    bin2    count
99 99 1
88 88 1
76 76 1
107 107 1
3 4 1
40 95 1
83 83 1
6 6 2
90 90 2
8 8 1
64 64 2
33 33 1
105 105 1
73 73 1
71 100 1
17 17 1
44 44 1
96 96 1
85 85 1
62 62 1
61 61 1
83 83 1
87 87 1
93 93 1
5 5 2
106 106 1
74 81 1
25 110 1
82 83 1
58 81 1
114 114 2
95 102 1
70 70 1
37 37 1
56 56 1
118 118 1
71 71 1
82 82 1
9 29 1
27 28 1
81 81 1
28 29 1
56 56 1
66 66 1
113 113 1
59 63 1
62 62 1
50 50 1
49 49 2
60 60 1
58 58 1
103 103 1
47 91 1
32 32 1
16 17 2
27 27 1
50 50 1
56 109 1
100 100 1
35 35 1
110 110 1
98 98 1
73 73 1
41 41 1
7 7 1
111 111 1
79 79 1
60 60 1
74 74 1
31 31 1
103 103 1
102 103 1
26 26 1
31 31 1
7 7 1
80 81 1
6 6 1
48 48 1
36 36 1
43 43 1
73 73 1
86 86 1
3 3 1
78 78 1
16 16 1
5 5 1
80 80 1
16 16 1
26 43 1
115 115 1
35 35 1
77 77 1
33 33 1
33 33 1
102 103 1
45 45 1
25 25 1
73 83 2
51 51 1
80 80 1
113 113 1
93 93 1
92 92 1
105 105 1
76 76 1
5 6 1
27 109 1
15 15 1
46 46 1
56 56 1
120 120 1
25 25 1
97 116 1
6 6 2
112 112 1
117 117 1
37 37 1
103 103 2
6 6 1
105 105 1
59 74 1
107 108 1
111 111 1
51 51 1
7 7 1
116 116 1
38 44 1
103 117 1
110 110 1
94 94 1
35 35 1
33 33 1
66 66 1
112 112 1
111 111 1
12 12 1
113 113 1
91 120 1
82 82 2
74 74 1
93 93 1
42 42 1
25 109 1
66 66 1
73 73 1
50 51 1
90 97 2
50 50 1
108 108 1
117 117 1
88 88 1
76 76 1
107 107 1
5 6 1
66 66 1
39 39 1
30 30 1
45 45 1
60 60 1
31 31 1
103 103 1
95 95 3
101 101 1
48 48 1
103 103 1
83 83 1
55 55 1
102 102 1
115 115 1
75 75 1
73 73 1
79 79 1
26 26 1
51 51 1
94 96 1
44 44 1
93 94 1
31 32 1
89 89 2
111 111 1
40 40 1
39 39 1
10 10 1
73 74 1
30 30 1
37 37 1
104 104 1
78 78 1
100 103 1
9 10 2
10 10 2
114 114 4
39 39 1
102 102 1
88 88 1
106 106 1
84 84 1
35 35 1
6 6 1
55 55 1
104 104 1
6 7 1
68 68 1
47 47 1
60 67 1
34 39 1
112 112 1
60 61 1
81 81 1
21 21 1
36 36 1
67 67 1
26 26 1
12 12 1
36 36 1
96 96 1
15 16 1
4 4 1
8 8 1
110 110 1
95 95 1
82 82 1
90 90 1
21 21 1
31 31 1
90 90 2
64 64 1
89 89 1
21 21 1
16 16 1
110 110 1
65 65 1
96 96 1
81 81 1
95 95 1
80 80 1
29 29 1
56 58 1
59 59 1
79 92 1
113 113 1
15 29 1
81 100 1
108 108 1
55 58 1
50 50 1
19 43 1
26 28 1
90 90 1
112 112 1
66 67 1
12 13 1
82 82 2
6 6 1
76 76 1
11 11 1
26 26 1
90 90 1
105 105 1
27 27 1
114 114 1
42 42 2
47 95 1
34 34 1
7 7 1
110 110 1
30 30 1
44 44 1
87 87 1
9 9 1
114 114 1
63 63 1
30 30 1
79 79 1
96 96 1
73 73 1
13 13 1
32 32 1
100 100 1
74 83 1
42 42 1
81 103 3
28 28 1
78 78 2
64 64 1
119 119 1
26 26 1
66 66 1
98 119 2
93 117 1
101 101 1
76 76 1
63 63 1
115 115 1
106 110 1
99 99 1
112 113 1
44 44 1
37 37 1
45 45 1
104 104 1
66 66 1
4 111 1
42 44 1
111 111 1
73 73 1
71 71 1
87 87 1
15 15 1
88 88 2
6 6 1
45 45 1
93 93 1
113 114 1
13 14 1
62 62 1
110 110 1
5 6 1
77 110 1
6 6 1
120 121 2
71 71 1
120 121 1
82 113 1
46 47 1
74 79 1
86 86 1
79 79 1
64 64 1
29 29 1
118 118 1
82 82 1
3 3 1
93 93 1
120 120 1
31 31 1
113 113 1
75 75 1
109 109 1
33 33 1
48 48 2
30 30 1
39 39 2
105 107 1
94 96 1
100 106 1
69 69 1
66 66 1
25 28 1
114 114 1
111 112 1
69 69 1
107 107 1
21 21 1
58 62 1
41 101 1
109 110 1
16 16 2
71 71 1
34 34 1
86 86 1
27 27 1
63 63 1
85 85 1
65 65 2
72 72 1
87 87 1
111 111 2
76 79 1
75 75 1
42 42 1
52 52 1
26 43 2
119 119 1
33 33 2
70 70 2
35 35 1
80 80 1
15 15 1
16 35 1
93 117 1
61 61 1
4 4 1
89 89 1
44 44 3
59 59 1
40 40 1
36 37 1
4 4 1
41 41 1
30 30 1
90 90 1
10 10 1
11 11 1
50 50 1
119 119 1
76 76 1
99 99 1
111 111 2
110 110 1
49 49 1
53 53 1
3 3 1
34 34 1
54 54 1
38 38 1
106 106 1
74 112 1
97 97 1
8 8 1
50 99 1
87 87 1
106 106 1
109 109 2
40 108 1
87 87 1
112 112 1
112 113 1
68 68 1
27 27 2
5 5 1
6 7 1
108 108 1
9 9 1
63 63 1
16 16 1
78 78 1
112 112 1
39 41 1
110 110 1
112 112 2
4 4 1
16 16 1
8 8 1
26 26 1
27 27 1
67 67 1
87 87 1
55 55 1
108 108 1
34 34 1
70 70 1
3 4 1
86 86 1
113 113 1
98 98 1
45 95 1
90 90 1
15 15 1
60 61 1
29 29 1
99 99 1
6 6 1
10 21 1
28 28 1
101 101 1
53 53 1
79 79 1
26 26 1
65 65 1
11 11 1
118 118 1
9 9 1
60 60 1
4 4 1
62 62 1
5 5 2
106 106 1
32 32 1
102 102 1
77 77 1
48 48 1
112 112 1
111 111 1
31 31 1
105 105 1
81 81 1
35 41 1
44 44 1
69 69 1
85 112 1
91 91 1
56 56 1
85 85 1
56 56 1
30 31 1
85 85 1
55 55 1
107 107 1
103 103 1
58 61 2
60 60 1
60 60 1
56 56 1
9 10 1
80 80 1
82 82 1
54 54 1
16 16 1
117 117 1
29 29 1
98 98 1
7 7 1
9 9 1
11 11 1
115 115 1
98 98 1
26 32 1
112 112 1
60 62 1
108 108 1
99 99 1
8 8 1
91 120 1
16 16 1
113 113 1
87 87 1
9 114 1
112 113 1
54 61 1
12 12 1
101 102 1
78 78 2
11 11 1
58 58 1
71 71 2
65 65 1
41 42 1
33 34 1
14 14 1
85 85 1
27 30 1
38 38 1
82 82 1
99 99 1
33 33 1
72 72 1
80 81 1
47 47 1
52 53 1
111 112 1
90 90 1
114 114 2
101 101 1
84 84 1
5 5 2
88 88 1
