bin1    bin2    count
31 31 1
108 108 1
127 127 1
11 11 1
80 80 1
119 119 2
103 103 1
30 30 1
62 62 1
9 10 1
51 51 1
115 115 1
130 130 1
51 51 1
149 149 1
131 148 2
65 66 1
110 110 1
83 83 3
107 107 1
43 43 1
13 13 1
120 120 1
130 130 1
11 11 1
30 30 1
74 74 2
92 92 1
124 124 1
68 68 1
35 35 1
149 149 1
91 91 1
21 21 1
53 54 1
53 53 1
115 115 1
63 63 1
148 148 1
50 50 1
17 17 1
118 118 1
151 151 1
19 20 1
136 136 2
131 131 1
151 151 1
77 77 1
129 130 1
74 74 1
50 50 1
107 107 1
34 40 1
137 137 1
59 59 1
151 151 1
89 91 1
126 126 1
79 80 1
119 119 1
118 118 2
130 130 1
135 135 1
148 148 1
148 148 1
110 110 1
104 104 1
66 66 1
139 139 1
62 62 1
85 85 1
155 155 1
87 87 1
117 117 2
123 123 1
72 72 1
53 53 2
57 57 1
68 68 1
110 110 1
33 33 1
18 18 1
41 41 1
13 49 1
86 87 1
154 154 1
136 136 1
57 57 1
119 120 1
81 81 1
147 148 2
32 32 2
142 142 1
130 130 1
84 84 1
152 152 1
66 104 1
141 141 1
95 98 1
132 133 1
11 11 1
134 134 1
99 99 1
28 32 3
43 44 1
140 140 1
67 67 1
38 38 1
38 38 1
62 94 1
39 39 1
75 75 1
59 59 1
49 49 1
95 95 1
37 37 2
88 88 1
130 130 1
64 64 1
132 132 1
134 134 1
64 64 1
128 128 1
150 150 1
133 133 1
63 63 1
99 99 1
80 80 1
95 95 1
6 48 1
147 147 1
43 55 1
28 28 2
128 128 2
57 57 1
6 6 2
12 19 2
130 131 1
154 154 2
144 144 1
116 116 1
115 115 1
54 55 1
66 66 1
89 90 1
91 91 1
68 69 1
96 96 1
82 82 1
134 134 1
48 49 1
76 76 4
150 150 2
13 13 1
71 71 1
150 151 1
155 155 1
47 48 1
155 155 1
115 115 1
131 134 1
44 132 1
105 105 2
64 64 1
11 11 1
150 154 1
73 74 1
65 65 1
127 127 1
50 50 1
150 150 1
55 55 1
22 22 1
12 12 1
107 107 1
66 113 1
91 91 1
144 144 2
49 49 1
85 85 1
17 21 2
118 118 1
133 133 1
15 15 1
155 155 1
3 18 2
46 46 1
127 128 1
135 135 1
12 12 2
99 99 1
85 85 1
44 44 1
37 37 1
66 66 1
155 155 2
119 150 1
46 141 2
148 149 1
149 149 1
49 55 2
78 78 3
134 135 1
49 49 1
127 127 1
144 144 1
10 76 1
154 154 1
123 123 1
31 31 1
126 126 1
52 52 1
133 133 1
14 14 2
77 77 1
66 67 1
53 53 1
103 103 1
15 15 1
132 132 1
11 11 1
81 81 1
151 151 1
59 59 1
133 133 1
55 56 1
150 150 1
83 83 2
67 67 2
74 74 1
90 90 1
51 52 1
117 117 1
69 69 1
64 65 1
140 140 1
30 30 1
5 5 1
59 59 1
15 36 2
6 6 2
49 49 3
123 123 2
8 8 1
49 49 1
44 44 1
132 132 1
118 118 1
55 55 1
96 97 1
133 133 1
138 138 1
52 52 1
134 134 2
44 44 1
72 72 1
148 148 1
134 134 1
85 116 1
24 105 1
4 5 1
59 59 1
56 57 1
134 134 1
117 139 1
87 87 1
55 55 2
139 139 1
103 103 1
34 34 1
140 140 1
138 138 1
36 36 1
154 154 1
125 153 1
36 36 1
100 100 1
119 152 2
142 142 1
67 103 1
47 47 1
83 83 1
140 140 1
133 133 2
98 98 1
47 47 1
103 103 1
82 83 1
36 36 1
22 23 1
134 134 2
132 132 2
18 18 1
10 51 1
121 121 1
114 114 1
45 45 1
87 88 1
72 72 1
151 151 1
11 11 1
98 98 2
88 88 2
126 126 1
103 103 1
68 68 1
29 29 1
135 135 1
43 47 1
81 110 1
148 148 1
144 144 2
102 102 1
75 75 1
82 82 1
81 83 1
54 55 1
24 24 3
63 63 1
117 117 1
63 63 1
27 31 1
52 52 1
132 132 1
44 139 1
149 149 1
84 84 1
14 16 1
108 108 1
99 100 1
120 120 1
47 47 1
138 138 2
52 52 1
41 41 1
86 86 1
104 104 1
101 101 1
151 151 1
147 147 1
98 98 1
148 148 1
135 135 1
149 149 1
78 78 1
47 53 1
125 125 1
10 10 1
132 132 1
11 11 1
78 78 1
102 102 1
123 123 1
65 67 1
68 107 2
124 124 1
67 103 1
56 56 1
117 117 1
28 31 1
120 120 2
14 35 1
128 128 1
68 68 1
40 40 1
120 120 1
120 120 1
69 69 2
49 54 1
133 133 1
10 76 1
117 117 1
10 51 1
34 133 1
55 55 1
95 96 2
43 139 1
138 138 1
15 36 1
8 54 1
99 99 1
17 17 2
77 77 1
69 97 1
98 99 1
50 50 1
10 144 1
82 82 1
116 116 1
76 76 1
128 128 1
52 52 1
59 59 1
86 86 1
124 125 1
95 97 1
108 108 1
98 98 1
83 119 1
116 116 3
116 116 1
117 117 1
98 98 1
98 98 1
141 141 1
19 20 1
91 91 2
118 118 1
117 117 3
5 5 1
30 30 1
131 131 1
13 50 1
103 103 1
102 103 1
26 26 1
40 40 1
127 127 1
70 70 1
108 108 2
148 148 1
7 7 1
8 8 1
24 24 3
22 22 1
140 140 3
86 86 1
57 107 1
108 108 3
71 72 1
5 6 2
89 92 1
119 120 1
135 135 1
100 100 1
120 120 1
62 62 1
4 4 1
83 83 1
139 140 1
13 13 3
12 12 1
22 22 2
117 147 1
45 131 2
132 133 1
132 132 1
48 48 1
54 100 1
136 136 1
148 148 1
94 94 1
47 47 1
117 117 1
62 62 1
124 124 1
69 69 1
41 43 1
80 111 1
59 106 1
107 107 3
114 114 1
44 44 1
121 121 1
65 65 1
24 31 1
69 69 1
148 148 1
98 98 1
91 91 1
106 106 1
54 54 1
8 132 1
125 154 1
103 103 1
104 104 1
38 39 1
71 72 1
127 130 1
44 57 1
117 117 1
40 40 1
51 51 1
130 130 1
61 61 1
77 77 1
139 139 1
125 125 1
49 49 1
35 35 1
118 118 1
58 58 1
135 135 1
100 100 1
74 74 1
114 115 1
90 90 1
12 12 1
90 90 1
58 58 1
138 138 1
92 92 1
24 24 1
12 12 2
79 79 1
59 59 1
14 14 1
10 10 2
138 138 2
137 137 1
75 75 1
13 13 1
117 147 2
143 144 1
153 153 1
40 40 1
58 59 1
71 71 1
81 120 1
120 120 3
114 114 1
84 86 1
101 101 1
41 41 1
106 106 1
149 149 1
149 149 1
62 106 1
81 112 1
136 136 1
12 12 1
117 117 1
152 152 1
126 126 1
9 50 1
58 116 1
98 98 1
122 122 1
16 20 1
127 152 1
129 129 1
16 16 1
108 108 1
62 62 1
9 9 1
118 118 1
73 73 1
55 55 1
7 7 1
95 98 1
33 33 1
132 132 1
72 77 2
128 140 1
8 8 1
30 30 1
155 155 1
108 108 2
108 108 1
108 108 1
50 50 1
135 135 1
42 42 1
50 50 1
32 32 1
141 141 1
18 18 1
138 138 1
120 120 1
29 31 1
140 140 1
9 48 2
148 148 1
31 32 1
81 83 1
126 126 1
98 98 1
9 9 1
53 54 1
69 69 2
123 123 1
54 54 1
59 59 1
75 75 1
47 48 1
100 100 2
149 149 1
148 148 1
45 45 1
44 44 1
77 77 1
58 58 1
51 74 1
104 104 1
137 137 1
74 111 1
84 87 1
122 122 1
124 128 1
62 62 3
65 65 1
136 136 1
98 98 1
130 130 1
123 123 1
136 136 1
42 42 1
28 28 1
90 90 1
136 136 1
62 62 1
21 30 1
106 106 1
24 24 1
36 36 1
129 129 1
124 124 1
33 33 2
7 7 1
119 119 2
94 95 1
106 106 1
52 52 1
59 100 1
76 76 1
46 47 1
84 84 1
119 119 1
6 6 1
97 97 1
126 126 2
108 108 1
149 149 2
84 84 1
80 111 1
119 119 1
117 147 1
137 137 1
128 128 2
99 99 1
139 139 1
141 141 1
122 122 3
153 154 1
81 112 1
68 68 1
97 97 2
14 14 1
139 139 1
97 97 1
154 154 1
54 54 1
77 80 1
77 80 1
30 30 1
9 9 2
10 50 1
133 133 1
