bin1    bin2    count
97 98 1
49 49 1
70 70 1
27 28 1
70 71 1
107 108 2
101 101 1
34 34 1
102 102 1
74 74 1
73 73 1
49 49 1
65 65 1
63 99 1
86 86 2
40 41 1
30 30 1
24 25 1
63 63 1
99 99 1
117 117 1
63 63 2
45 93 1
88 89 1
32 32 1
103 104 1
26 26 1
47 47 1
124 125 1
38 38 1
112 112 1
10 10 1
90 91 1
93 94 1
17 17 1
73 73 1
109 109 1
85 85 1
63 63 2
9 9 1
30 30 1
39 41 1
95 95 1
99 99 1
23 23 1
86 86 1
96 97 1
56 56 1
67 67 1
55 55 1
34 34 1
91 91 1
21 21 2
98 98 1
69 69 1
69 69 1
73 73 1
21 21 2
33 33 1
13 13 1
73 73 1
98 98 1
25 25 1
25 25 1
75 75 1
33 33 1
26 26 1
59 59 2
115 115 1
28 28 1
46 46 1
79 79 1
56 56 2
107 108 1
36 36 1
100 100 1
10 10 2
14 14 1
106 111 1
36 60 1
123 124 1
51 51 1
65 65 1
13 13 1
77 77 1
117 117 2
21 21 1
102 103 1
124 124 1
24 24 1
61 61 1
20 20 1
124 124 1
64 99 2
29 29 2
115 117 1
124 124 1
78 78 2
71 71 1
62 99 1
64 64 2
45 47 1
12 12 1
37 37 1
104 104 1
65 66 1
61 61 1
76 76 1
88 88 1
31 31 1
112 112 1
40 40 2
62 62 1
122 122 1
106 106 1
67 67 1
11 12 1
123 123 1
60 60 1
106 119 1
115 115 1
79 79 1
109 109 1
100 100 1
32 32 1
9 18 1
66 66 1
79 80 1
113 122 1
45 49 1
28 30 1
31 31 1
28 28 1
71 71 1
46 46 1
27 27 1
104 104 1
65 65 1
25 25 1
77 77 2
21 21 1
101 101 1
26 26 1
85 85 1
112 112 1
62 63 1
76 76 1
101 101 1
14 14 1
10 10 1
26 26 1
87 87 1
99 99 3
62 95 1
8 8 1
65 65 1
58 58 1
69 69 1
79 79 1
70 70 1
29 29 1
87 87 1
113 113 1
68 68 2
121 121 1
23 23 1
74 74 1
59 59 1
100 100 1
63 63 1
35 35 1
84 84 1
80 80 1
94 94 1
90 90 1
9 9 1
37 37 1
94 95 1
54 54 1
70 70 1
65 65 1
30 30 1
63 63 1
67 67 1
9 9 1
47 47 1
21 21 1
121 121 1
40 40 1
15 15 1
101 109 1
55 55 2
63 63 1
67 67 2
73 74 1
81 81 1
17 17 1
109 109 1
79 79 1
50 50 1
89 92 1
21 21 1
10 10 1
82 82 1
107 107 1
79 79 1
90 90 2
79 79 1
78 78 1
34 34 1
19 19 1
83 84 1
78 78 1
120 120 1
73 73 1
87 87 1
75 75 1
112 113 1
8 8 2
75 75 1
32 32 1
56 56 1
58 58 1
59 59 1
21 21 1
123 123 1
10 10 1
24 24 1
37 37 1
116 116 1
110 110 1
78 79 1
107 107 2
10 10 2
65 65 1
33 33 1
87 87 2
65 65 2
35 35 1
111 111 1
91 91 1
30 30 2
73 73 1
85 85 2
76 76 1
39 39 1
76 76 1
27 27 1
67 67 1
10 10 1
107 108 3
87 88 1
79 79 1
87 87 1
62 63 1
13 13 1
23 23 1
81 82 1
20 20 1
100 100 1
23 23 3
100 100 1
122 122 1
71 71 1
119 119 2
32 32 1
32 32 1
92 92 1
13 13 2
63 63 1
23 23 1
111 111 1
60 60 1
22 24 1
9 9 2
113 113 1
32 32 1
40 40 1
34 34 1
69 69 1
54 54 2
99 99 1
18 18 1
101 109 1
74 74 1
107 107 1
72 74 1
28 28 1
21 21 1
114 114 1
47 47 1
22 22 2
105 105 1
25 25 1
81 83 1
37 37 1
63 63 1
91 91 1
21 21 1
105 105 1
72 72 1
12 12 1
34 34 1
118 118 1
65 65 1
55 118 2
39 41 1
41 41 1
26 26 1
124 124 1
48 48 1
117 119 1
86 86 1
62 62 1
24 24 1
124 124 2
56 56 1
39 39 1
38 38 1
34 35 1
120 121 1
121 121 1
64 100 1
35 60 1
20 20 1
54 54 1
72 73 1
23 23 1
98 98 1
81 81 1
57 57 1
35 35 1
47 47 1
29 29 1
68 70 2
22 23 1
23 23 1
28 30 1
23 23 1
17 17 3
104 104 1
48 48 1
58 58 1
37 37 1
72 72 1
70 70 1
88 88 1
18 19 1
17 17 1
109 109 1
63 63 1
15 15 1
67 67 1
56 56 1
76 76 1
56 56 1
62 63 1
106 106 1
58 58 1
92 92 1
80 80 1
105 105 2
95 95 1
61 61 1
99 99 2
106 119 1
80 80 1
58 60 1
31 31 1
56 56 1
25 25 1
103 105 1
21 21 1
106 106 1
51 51 1
67 67 1
12 12 1
65 65 1
80 80 1
24 25 1
81 81 2
56 56 1
77 77 1
35 35 1
93 94 1
19 19 1
87 87 1
72 72 1
58 58 1
24 24 1
35 35 1
46 47 1
111 111 1
32 32 1
54 54 2
75 75 1
108 108 1
94 97 1
122 122 1
29 31 1
119 119 1
70 70 1
21 21 1
83 83 1
34 34 1
63 63 1
75 76 1
76 76 1
81 83 1
79 79 1
50 50 1
46 62 1
20 20 1
22 22 1
30 30 1
89 89 2
41 50 1
118 118 1
72 72 1
68 76 1
80 82 1
105 105 1
59 59 1
49 51 1
78 78 1
24 24 1
98 98 1
33 33 1
114 114 1
93 93 1
35 35 1
86 86 1
78 78 1
84 85 1
24 24 1
46 62 1
75 75 1
41 41 1
21 21 2
65 65 1
57 57 1
8 16 1
68 68 1
107 107 1
63 63 1
67 67 1
58 58 1
124 124 1
95 95 1
120 120 1
22 22 1
9 10 1
97 98 1
49 49 1
59 59 1
23 23 1
39 41 1
13 13 1
76 76 1
121 121 1
21 21 1
85 94 1
25 25 1
49 61 1
63 77 1
40 41 1
103 103 1
119 121 1
52 52 1
24 24 1
97 97 1
102 102 1
12 12 1
106 120 1
124 124 1
15 16 1
76 76 1
109 109 1
46 46 1
109 109 1
67 67 1
96 97 1
27 27 1
90 91 1
24 24 1
65 67 1
67 67 1
25 25 2
121 121 1
77 94 1
64 91 1
46 46 1
60 60 1
12 12 1
46 96 1
73 73 1
58 73 1
20 20 1
103 103 1
110 110 1
110 111 1
56 56 1
62 62 1
85 85 1
34 34 1
9 9 1
15 15 1
77 77 1
31 31 1
61 61 1
89 89 1
63 63 2
40 40 1
21 21 1
51 51 1
97 98 1
10 10 2
46 46 1
63 63 1
68 68 2
122 122 1
93 93 1
58 60 2
65 65 2
106 106 1
39 39 1
81 83 1
120 120 1
40 40 1
115 115 1
91 92 2
38 38 1
12 12 1
57 57 1
20 20 1
33 33 1
48 48 1
77 77 1
55 55 1
9 9 1
73 73 1
86 102 1
32 32 1
46 62 1
86 94 2
59 59 1
11 29 1
80 80 2
66 66 1
35 35 1
69 70 2
54 54 1
57 57 1
69 69 2
13 13 1
51 51 2
70 70 1
68 68 1
96 96 1
10 10 1
48 58 1
85 101 1
100 101 1
119 119 1
118 118 1
73 73 1
40 40 1
24 24 1
59 69 1
46 46 1
72 72 1
65 65 1
106 114 1
98 98 1
45 45 2
124 124 2
83 84 1
38 38 1
112 112 1
90 90 1
61 61 1
71 72 1
85 85 1
101 101 1
27 27 1
80 80 1
21 21 1
29 29 1
51 51 1
59 59 1
71 72 1
59 69 1
98 98 1
9 9 1
78 78 1
122 122 1
28 28 1
76 76 1
19 19 1
40 40 1
56 56 1
19 19 1
112 112 1
64 64 1
47 47 1
80 80 1
74 74 1
60 60 1
31 31 1
21 21 1
30 30 1
99 99 1
52 54 1
97 97 1
13 13 2
36 36 1
111 111 1
11 13 1
13 14 1
92 92 1
56 56 1
66 66 1
21 21 1
79 79 1
59 61 2
103 103 1
96 96 1
101 103 1
61 61 1
30 31 1
106 106 1
28 28 1
107 107 1
70 70 1
122 123 1
77 77 2
10 10 1
65 65 1
68 68 1
46 62 1
74 74 1
58 58 1
73 73 1
30 30 1
98 98 1
71 71 1
80 80 1
91 99 1
54 54 2
85 85 1
47 47 1
40 40 1
22 22 1
64 64 1
97 97 1
47 47 1
111 111 1
30 30 1
41 41 1
29 29 1
35 35 1
59 59 2
19 19 1
62 62 1
67 67 1
111 111 1
10 10 1
29 29 1
63 63 1
96 96 1
10 10 1
38 39 1
92 92 2
93 93 1
102 105 1
47 90 1
108 108 1
87 87 2
122 122 1
28 28 1
