bin1    bin2    count
25 25 1
24 24 1
171 171 1
145 145 1
45 78 2
169 169 1
38 38 1
37 37 1
160 160 1
67 67 2
88 88 1
178 179 2
62 62 1
125 125 2
163 163 1
95 95 2
87 87 1
156 157 1
161 161 1
133 137 1
77 77 1
25 37 1
15 16 2
35 35 1
160 160 1
144 144 1
47 48 1
60 60 1
117 117 1
17 17 1
161 162 1
135 135 1
93 93 1
54 54 1
138 138 1
84 84 1
80 81 1
146 151 2
99 99 1
171 171 2
74 128 1
20 20 1
101 102 1
99 99 1
42 42 1
137 137 1
7 7 1
45 45 1
158 158 1
60 60 1
74 172 2
5 5 1
180 180 1
120 120 1
26 26 1
10 10 1
31 31 1
28 29 1
163 163 1
118 157 1
59 59 2
50 51 1
34 34 1
41 42 1
167 167 1
139 139 1
168 168 1
65 65 1
173 174 1
65 65 1
136 163 1
136 138 1
28 28 1
26 28 1
64 64 2
83 83 1
5 5 2
61 61 1
93 93 1
43 43 1
10 10 1
77 82 1
14 14 1
58 58 1
19 19 2
38 38 1
174 174 2
4 5 1
4 4 1
160 160 1
111 114 1
181 181 1
46 46 1
165 165 1
164 164 1
14 14 1
33 33 1
64 64 1
119 119 1
13 13 1
106 106 1
55 55 1
76 76 1
89 90 1
112 112 1
120 120 1
10 10 1
57 58 1
31 31 1
128 129 1
148 148 1
160 161 1
46 64 1
126 126 1
130 131 1
52 52 1
7 9 1
82 88 2
14 14 1
144 146 1
60 60 1
170 170 1
140 140 1
46 46 1
75 75 1
160 160 1
25 25 1
128 153 3
78 88 1
160 160 1
5 5 1
103 132 1
20 20 1
89 89 1
177 177 1
166 166 2
84 84 1
12 12 1
74 74 1
4 4 2
13 13 1
9 14 1
71 71 1
58 83 1
64 64 1
70 70 1
60 103 1
137 139 1
27 28 1
111 111 1
23 24 1
36 36 1
110 110 1
80 82 1
123 139 1
95 95 1
32 32 1
169 169 1
170 170 1
31 31 1
140 140 1
132 132 1
118 119 1
11 11 1
135 135 1
57 85 1
52 52 1
167 167 1
125 125 1
77 77 1
141 141 1
180 180 1
174 174 1
166 166 1
103 118 1
57 57 1
49 52 1
90 90 1
10 10 1
69 69 2
115 115 1
66 66 1
77 77 1
20 20 1
96 96 1
5 10 1
97 97 3
116 132 1
6 6 1
13 13 1
102 103 1
51 51 1
92 93 1
56 56 1
151 151 1
73 73 1
117 117 1
3 65 1
73 129 1
121 121 1
70 71 1
124 124 1
116 132 1
178 178 1
118 118 1
11 11 1
41 42 1
27 27 1
109 109 2
150 150 1
170 170 2
119 119 1
131 131 1
179 179 1
102 102 1
74 74 1
89 89 1
99 102 1
20 20 1
154 154 1
173 173 1
148 148 1
3 4 3
78 78 1
115 115 2
133 133 1
64 65 1
71 73 1
93 93 1
169 169 1
135 138 1
157 157 1
14 14 1
128 128 2
155 155 1
78 79 1
166 166 1
123 123 1
26 26 1
24 24 1
141 141 1
59 59 1
76 77 1
124 125 1
33 33 1
56 56 1
167 167 1
135 136 1
77 77 1
62 62 1
77 77 1
12 12 2
117 117 1
128 128 1
62 62 1
131 131 1
89 89 1
42 42 1
43 43 1
87 87 1
72 72 1
154 154 1
35 35 1
5 5 1
11 13 1
26 26 1
20 21 1
105 105 1
170 170 1
136 136 1
20 20 1
38 38 1
179 179 1
170 170 1
152 152 1
115 115 1
131 131 1
160 162 2
144 145 1
92 92 1
159 159 1
33 33 1
78 78 1
131 131 1
14 16 1
124 124 2
132 132 1
39 55 2
108 108 1
140 140 1
33 33 1
143 143 1
43 65 1
44 44 1
46 46 1
22 23 1
88 88 1
106 106 1
174 174 1
57 57 1
102 102 1
40 40 1
134 134 1
145 145 1
165 165 1
30 30 1
48 48 1
134 134 1
181 181 1
29 29 2
57 57 1
6 6 1
141 142 2
8 8 1
53 53 1
95 142 1
125 125 1
9 9 1
119 157 1
82 171 1
157 157 1
112 112 1
107 113 1
162 162 1
181 181 1
93 127 1
61 61 1
129 129 1
46 46 1
161 161 1
137 137 1
143 143 1
87 90 1
46 46 1
92 92 1
62 62 1
162 162 1
113 116 1
147 147 1
109 109 1
112 112 1
166 166 1
13 13 1
92 92 1
120 120 1
28 28 1
120 120 2
158 158 1
132 132 1
140 140 1
37 37 1
45 45 1
46 46 1
144 144 1
53 53 1
158 158 2
69 69 1
6 6 3
179 179 2
134 134 1
69 69 1
30 30 1
37 44 1
13 13 1
139 139 1
174 174 1
56 56 1
163 163 1
43 44 1
10 10 1
98 108 1
44 44 1
95 95 1
11 11 1
117 118 1
49 50 1
131 131 1
53 54 1
166 179 1
113 113 1
30 30 1
123 123 1
149 149 1
177 178 1
165 166 2
167 167 1
141 170 1
126 126 1
36 36 1
63 83 1
129 129 1
128 128 1
167 168 1
130 130 1
48 48 1
33 33 1
94 94 1
89 89 3
174 174 1
90 90 1
146 146 1
87 88 1
155 155 1
50 50 1
64 64 1
95 95 1
155 155 1
53 53 1
102 103 1
156 156 1
159 159 1
73 73 1
72 72 1
169 169 1
156 157 1
172 178 1
178 178 1
48 48 1
52 52 1
160 160 1
106 106 1
121 121 1
133 133 1
41 41 2
47 47 1
138 138 1
141 142 1
158 159 1
71 71 1
87 87 1
76 76 1
129 129 1
91 91 1
120 120 1
142 142 1
167 167 1
109 109 1
102 102 1
170 170 1
62 62 1
30 30 1
181 181 1
46 46 1
87 95 1
5 5 1
87 87 1
143 143 2
149 149 1
70 70 1
67 67 1
120 120 1
145 145 1
45 46 1
28 28 1
106 106 2
109 109 2
20 20 1
71 72 1
150 150 1
130 130 1
166 166 1
154 154 1
70 70 1
136 136 1
125 125 1
56 56 1
157 157 1
102 103 1
24 24 1
7 7 1
105 115 1
31 32 1
53 53 1
27 27 1
148 148 1
34 34 1
172 172 2
70 70 1
131 131 1
65 65 1
96 96 1
172 172 1
79 79 1
131 131 1
141 170 1
115 115 1
89 89 1
122 139 2
132 169 1
27 27 1
29 29 1
111 111 1
38 38 1
7 7 1
48 48 1
165 165 1
132 132 2
26 26 1
155 155 1
64 65 2
32 33 1
180 180 2
144 144 1
92 92 1
72 72 1
133 133 1
91 91 1
32 32 2
96 96 1
83 84 2
118 118 1
145 145 1
152 152 1
3 3 2
170 170 1
29 29 1
165 165 1
26 26 1
125 125 1
38 38 1
173 173 2
153 153 1
96 96 1
125 126 1
20 20 1
33 33 1
30 30 1
158 158 1
154 154 1
36 36 1
160 160 1
121 121 1
26 26 2
119 132 1
38 38 1
129 129 1
73 73 1
142 171 2
96 96 1
180 180 1
25 37 1
52 52 1
180 180 1
110 110 1
120 120 1
142 142 1
165 165 2
34 34 2
136 136 1
118 118 1
104 105 1
92 93 2
42 42 1
166 166 1
35 47 1
44 44 1
39 39 2
169 169 2
164 172 1
167 168 1
96 96 1
46 63 1
174 174 1
62 62 2
126 126 1
160 160 1
101 123 1
155 155 1
130 130 1
156 156 1
93 93 1
33 33 1
89 89 1
39 39 1
111 111 1
154 154 1
31 31 1
166 166 1
156 156 1
92 92 1
130 130 2
28 28 1
50 50 1
132 132 5
128 128 1
153 153 1
43 43 1
133 133 1
31 31 1
51 51 1
67 67 2
87 87 1
115 115 1
91 156 1
108 137 1
61 61 1
23 23 1
155 155 1
155 155 1
35 45 1
153 153 1
144 144 1
88 88 1
178 178 1
10 10 1
106 106 1
143 143 1
14 14 2
158 158 1
145 145 1
91 109 1
167 168 1
178 178 1
69 69 1
174 174 2
149 149 1
6 7 1
163 164 2
155 155 1
102 132 1
17 17 1
179 179 1
34 34 1
73 169 1
154 154 1
41 41 1
164 165 1
101 101 1
139 139 1
129 129 1
121 121 1
121 126 1
171 171 1
4 4 2
143 162 1
169 169 1
129 129 1
156 156 1
120 121 1
71 71 1
162 162 1
154 154 3
38 51 1
144 147 1
8 8 1
152 153 1
25 25 1
146 146 1
134 134 1
167 167 1
109 109 1
168 172 1
129 129 1
37 37 1
96 96 1
160 160 1
43 43 1
159 159 1
102 140 1
7 7 1
23 23 1
25 25 1
108 108 1
12 12 1
155 155 1
181 181 1
141 141 1
29 29 1
132 169 1
6 7 1
124 125 1
170 170 1
141 141 2
38 50 1
119 119 1
159 159 2
130 130 1
69 69 1
51 80 1
147 147 1
134 134 1
3 3 1
56 56 1
44 44 1
139 139 1
75 75 1
135 135 2
157 158 1
66 66 1
156 164 1
91 94 1
62 62 2
22 22 1
64 64 1
46 47 1
29 29 1
64 84 1
165 165 2
63 64 1
120 120 2
72 72 1
180 180 1
110 110 1
92 119 1
32 73 1
137 137 1
167 167 1
73 73 1
61 103 1
93 93 1
49 49 1
179 179 1
76 76 1
62 62 1
80 80 1
66 66 1
46 62 1
45 45 1
122 122 2
90 103 1
24 24 1
78 86 1
41 41 1
26 26 1
118 118 1
23 23 1
66 66 1
20 21 1
53 53 1
120 120 1
102 102 1
167 167 1
129 129 1
69 69 1
15 15 1
41 41 2
144 144 1
166 166 1
157 163 2
101 102 1
103 103 1
71 90 1
77 77 1
48 56 1
147 147 2
165 165 1
136 136 1
119 119 2
14 14 1
48 48 1
11 45 1
118 158 2
50 50 2
132 132 1
30 30 1
70 70 1
141 141 1
159 159 2
35 35 1
116 133 1
3 3 1
141 141 1
9 9 1
106 106 2
42 42 1
115 115 1
128 128 2
