bin1    bin2    count
16 59 1
133 133 1
70 70 1
116 116 1
101 101 1
72 72 1
151 151 1
27 27 1
111 111 1
129 129 1
73 73 1
125 125 1
23 23 1
114 114 1
52 52 1
33 33 1
126 127 1
66 66 3
134 134 1
137 138 1
34 65 1
33 33 2
35 35 1
76 76 1
53 66 2
121 121 1
127 127 1
34 34 1
14 14 1
23 23 1
89 89 1
4 4 1
111 111 1
124 124 1
72 74 1
100 100 1
122 122 1
60 60 1
126 126 2
81 88 1
87 87 1
48 48 1
31 31 1
103 103 1
77 77 1
127 127 1
123 123 2
114 114 1
108 108 1
137 137 1
42 43 1
143 143 1
135 135 1
127 127 2
112 112 2
78 80 1
57 57 1
21 24 1
9 9 1
129 129 1
104 104 1
89 89 1
117 117 1
34 34 1
89 89 1
120 120 1
58 58 1
66 66 1
53 53 1
29 29 1
137 138 1
19 19 1
135 135 1
113 113 1
43 43 1
37 37 2
143 143 1
127 127 1
46 46 1
34 34 1
35 35 1
134 134 1
101 102 1
151 151 1
102 102 1
50 51 1
83 124 1
131 132 2
29 29 1
118 118 1
17 18 1
132 132 1
131 131 1
55 56 1
32 32 1
76 76 1
113 113 1
69 69 1
106 106 1
123 123 1
115 115 1
26 26 1
41 41 1
102 102 1
121 122 1
77 89 1
33 33 1
133 134 1
129 129 1
121 121 1
42 42 1
113 114 1
111 111 1
61 61 1
137 137 1
10 10 1
3 3 1
136 136 1
13 13 1
57 57 1
77 77 1
45 45 1
52 52 1
150 150 1
73 74 1
67 67 1
27 27 1
30 30 1
137 137 1
68 68 1
110 110 1
30 30 1
108 108 1
37 38 1
42 42 1
127 127 1
22 22 1
101 101 1
57 57 1
66 66 1
38 38 2
48 48 1
82 82 1
12 12 1
145 145 1
80 89 1
24 24 1
58 58 1
97 97 1
105 105 1
135 144 1
18 23 1
68 68 1
36 36 1
73 74 1
128 128 1
34 35 1
84 84 1
35 35 1
24 24 1
48 48 1
72 72 1
82 82 1
62 62 1
118 118 2
121 124 1
128 129 3
20 20 1
75 75 1
150 150 1
121 121 1
52 52 1
131 131 1
26 27 1
12 12 1
24 24 1
115 117 1
35 36 1
101 117 1
117 117 1
142 142 2
117 117 2
96 96 1
40 40 1
136 136 1
51 51 1
59 59 2
3 3 1
126 127 1
47 48 1
97 97 1
85 85 1
38 40 1
8 8 1
28 28 1
150 150 1
31 31 1
92 92 2
23 23 1
71 72 1
74 74 1
102 102 1
106 106 1
84 84 1
9 14 1
49 50 1
114 114 1
76 76 1
7 7 2
52 52 1
103 103 1
148 148 1
100 124 1
63 63 1
126 132 1
13 13 1
31 31 1
56 57 1
44 44 1
3 3 1
108 108 1
121 121 2
69 69 1
32 66 1
58 58 1
126 127 1
108 108 1
7 7 1
137 137 1
125 126 1
124 124 1
105 105 1
111 111 1
29 93 1
119 119 1
121 121 1
132 132 1
123 123 1
15 15 1
85 85 1
15 15 2
110 110 1
121 121 1
23 23 1
124 124 1
143 143 1
144 144 2
136 136 1
113 113 1
96 96 1
121 121 2
30 30 1
129 129 1
131 131 1
62 62 1
141 141 1
81 81 1
67 67 1
118 118 1
73 73 1
128 128 1
124 125 2
119 119 1
139 143 1
127 127 1
82 83 1
133 133 1
102 102 1
31 31 1
108 108 1
90 90 1
132 145 1
128 128 2
104 104 1
141 141 1
72 72 1
71 72 1
32 32 2
25 25 1
116 116 1
7 7 1
150 150 1
15 15 1
152 152 1
