bin1    bin2    count
61 61 1
6 6 1
38 38 1
86 86 1
27 27 2
56 58 1
110 143 1
22 22 1
119 119 1
79 80 2
6 6 1
51 51 1
96 98 2
73 90 1
122 122 1
29 29 1
104 104 2
47 47 1
61 61 1
105 105 1
43 43 1
143 143 1
117 117 1
49 49 1
124 124 1
6 34 1
114 114 1
44 44 1
29 29 1
47 50 1
106 107 1
142 142 1
46 46 1
93 93 1
96 97 1
53 53 1
106 106 1
127 127 1
23 23 1
100 100 1
127 127 1
91 91 2
14 14 1
6 6 1
119 119 1
34 34 1
125 125 1
125 126 1
38 39 2
39 39 1
55 118 1
52 71 1
112 112 1
106 106 1
25 25 2
55 55 1
140 140 1
19 19 1
71 71 1
91 92 1
119 119 1
73 73 1
18 33 1
30 30 1
73 73 2
112 112 1
112 112 1
145 145 1
44 44 1
38 38 1
88 88 1
85 85 1
103 103 1
103 103 1
67 67 1
129 129 1
71 71 1
23 23 1
36 36 1
108 108 1
83 83 1
117 117 3
82 82 1
50 50 1
108 108 1
125 134 2
113 113 1
110 110 1
95 95 1
106 107 1
27 33 1
131 131 1
40 40 1
84 84 1
77 77 1
13 40 1
98 98 1
140 140 1
34 34 1
46 46 1
104 104 1
84 84 1
47 47 1
48 48 1
62 62 1
27 27 1
93 93 1
95 95 1
143 143 2
119 119 1
126 126 1
21 21 1
140 143 1
87 87 1
72 72 1
120 120 1
31 51 1
7 7 1
111 117 1
143 143 2
37 37 1
122 122 2
53 53 1
93 93 1
73 91 1
145 145 1
29 29 1
124 124 1
85 85 1
17 17 1
89 110 1
118 118 1
71 71 1
6 38 1
31 31 1
96 142 1
133 134 1
84 84 1
98 98 1
51 51 1
135 135 1
3 3 1
75 91 2
148 148 1
90 90 1
27 46 1
15 15 1
34 34 1
79 79 1
66 66 1
14 14 1
138 138 1
31 31 1
119 119 1
110 110 1
141 141 1
5 5 1
116 116 1
97 97 1
38 38 1
10 10 1
72 72 1
109 109 1
11 12 1
11 11 1
10 10 1
148 148 1
145 145 1
89 89 1
17 21 1
116 116 1
65 66 1
122 122 1
34 34 2
31 31 1
129 129 1
92 92 1
25 35 1
17 22 1
109 109 1
124 137 1
96 96 1
144 144 1
127 127 1
89 109 1
42 57 1
141 141 1
101 101 1
66 66 1
80 80 1
41 82 1
87 87 1
63 63 1
116 118 1
119 119 1
127 127 1
49 49 1
41 41 1
125 136 1
125 127 1
73 92 1
56 56 1
26 26 1
106 128 1
16 16 1
36 36 1
39 39 3
79 80 1
17 88 1
92 92 1
139 139 1
18 18 2
143 143 1
126 128 1
16 16 1
20 20 1
68 68 1
62 63 1
66 80 1
129 129 1
97 97 1
19 19 1
93 93 1
36 36 2
89 89 1
106 106 1
139 140 1
84 84 2
45 45 1
105 105 1
37 37 1
105 105 1
71 71 2
67 67 1
91 91 1
56 56 2
59 63 1
52 52 1
97 97 1
96 97 1
54 54 2
108 109 1
16 16 1
94 94 1
95 104 1
15 17 1
147 147 1
40 40 1
55 56 1
43 43 1
101 101 1
31 31 1
59 59 1
29 29 1
78 78 1
120 120 1
26 27 1
108 108 1
17 25 2
148 148 1
112 112 1
74 74 1
79 79 2
71 72 2
103 127 1
122 122 1
70 71 1
11 11 1
30 30 2
4 4 1
83 83 1
77 77 1
10 10 1
32 32 1
106 107 1
79 79 1
87 88 1
4 4 1
29 37 3
109 109 1
74 111 1
116 116 1
119 119 1
66 66 1
29 29 1
77 77 2
80 80 1
34 34 2
26 26 1
98 98 1
110 110 1
96 96 1
3 3 1
85 85 1
25 25 1
141 141 2
98 98 1
125 125 2
