bin1    bin2    count
116 116 1
86 86 2
14 14 1
120 120 1
100 100 1
161 162 1
92 93 1
112 112 1
13 13 1
126 131 1
168 168 1
41 42 1
58 59 1
67 72 1
110 110 1
21 21 1
71 71 1
114 114 1
51 51 1
38 38 1
48 48 1
152 152 1
143 143 1
24 24 1
6 6 1
41 50 1
118 118 1
116 116 1
79 79 1
154 154 1
171 172 1
55 55 1
69 69 1
17 17 1
10 10 1
48 48 1
66 78 2
106 106 1
37 37 1
180 180 1
132 132 1
161 161 1
3 3 1
53 53 1
119 119 1
59 59 1
83 121 1
132 132 1
154 154 1
115 115 1
33 33 1
168 168 1
69 69 1
96 96 1
50 50 1
100 147 1
67 79 1
78 78 1
73 73 1
180 180 1
106 106 1
134 143 1
165 171 1
24 37 1
67 68 1
77 77 1
152 152 1
121 121 1
106 106 1
29 29 1
20 20 2
114 116 1
67 67 1
91 91 1
77 77 1
101 106 1
111 111 1
117 117 1
152 152 1
112 112 1
115 117 1
9 9 1
20 20 1
154 154 1
72 72 1
97 97 1
154 154 2
30 30 1
29 29 1
133 133 1
106 106 1
6 7 1
127 127 1
41 42 1
36 36 1
138 139 1
30 30 1
47 47 2
125 125 1
116 116 1
81 81 1
46 46 1
43 115 1
56 57 1
10 10 2
38 38 1
135 135 1
22 22 1
18 18 1
149 149 1
74 75 1
54 54 1
46 46 1
69 69 2
171 171 1
83 83 1
17 18 1
5 6 1
91 91 1
73 73 1
165 165 1
42 42 1
52 52 1
23 23 1
139 139 1
123 123 1
79 79 2
63 63 1
14 14 2
20 20 1
117 117 1
82 82 1
102 103 1
120 120 2
103 103 1
133 133 1
4 4 2
29 29 1
155 155 1
119 119 1
115 115 1
49 49 1
68 68 1
28 28 1
153 153 1
35 35 1
131 154 1
69 69 2
165 166 1
59 59 1
101 101 1
132 132 1
113 117 1
154 154 2
155 155 1
156 156 1
76 97 1
168 168 1
8 8 1
101 101 1
118 118 1
115 115 1
54 65 1
149 149 1
5 5 2
129 129 1
112 112 1
64 64 1
38 39 2
151 152 1
53 53 1
63 63 1
87 87 1
140 141 1
91 91 1
69 69 1
173 173 1
56 56 1
17 17 1
29 29 2
28 28 1
61 62 1
142 143 1
180 180 1
125 125 1
112 112 1
81 81 1
110 111 1
103 103 1
101 102 2
100 100 1
108 108 1
152 152 1
127 127 1
162 163 1
125 125 1
79 79 1
17 17 1
168 168 1
179 180 1
30 30 1
115 115 1
162 162 1
177 177 1
132 132 1
40 53 1
158 160 1
119 119 1
6 9 1
49 49 1
63 64 1
62 62 1
84 121 1
8 9 1
23 48 1
106 106 1
166 170 1
169 169 1
140 141 1
70 70 1
26 26 1
102 102 1
131 131 1
91 91 1
151 151 1
129 129 1
4 4 1
11 11 1
42 43 1
124 124 1
113 113 1
103 103 1
103 128 1
35 38 1
20 20 1
157 165 1
127 127 1
119 119 1
29 29 1
97 111 2
39 39 1
6 6 1
141 141 1
29 29 1
138 138 1
154 154 1
122 122 1
91 91 1
79 79 1
165 165 1
170 170 1
96 96 1
121 121 1
165 165 2
37 37 1
52 52 2
138 138 1
29 29 1
55 55 1
43 43 2
105 105 1
164 164 1
78 83 1
99 99 1
144 144 1
35 35 2
18 18 1
117 117 1
82 83 1
177 177 1
139 148 1
113 113 1
124 124 1
9 9 1
119 120 1
42 42 1
101 121 2
164 164 1
23 23 1
112 112 1
149 149 1
118 118 1
23 24 1
45 45 1
62 63 1
37 37 1
53 53 1
111 111 1
154 154 1
15 15 1
27 27 1
12 12 1
99 99 3
162 162 1
76 84 1
112 113 1
153 153 1
45 45 2
169 170 1
21 21 1
33 33 1
72 118 1
37 37 1
178 178 1
29 29 1
35 35 1
20 20 2
180 180 1
10 25 1
156 156 1
137 137 1
9 9 1
71 71 1
25 25 2
83 83 1
21 21 1
25 25 1
34 34 1
11 11 1
160 160 1
45 45 1
112 112 1
78 78 2
171 171 1
164 164 1
164 164 1
46 67 1
171 171 1
78 78 1
90 91 1
57 57 1
28 28 1
78 78 1
50 51 1
13 13 1
57 59 1
69 69 1
53 54 2
137 137 1
116 116 1
20 20 1
92 92 1
37 37 1
129 129 1
87 128 1
8 8 1
93 93 1
123 123 1
132 132 1
96 140 1
168 168 1
5 10 1
149 149 1
31 31 1
28 29 1
178 178 1
47 47 1
24 24 1
33 33 1
76 81 3
107 107 1
12 12 1
153 153 1
51 51 1
62 62 1
50 51 1
76 76 1
56 56 1
29 29 1
29 29 1
10 10 1
168 170 1
59 59 1
143 143 1
149 149 1
17 17 1
119 119 1
138 138 1
151 151 1
164 164 1
132 132 1
26 26 1
172 172 1
116 116 1
125 135 1
144 144 1
135 135 1
177 178 1
41 41 1
94 94 1
92 92 1
138 138 2
100 108 1
26 28 1
122 122 1
145 145 1
135 135 1
106 106 1
120 120 1
137 139 1
80 80 1
92 92 1
101 145 1
152 152 1
75 75 1
57 57 1
79 79 1
87 87 1
107 114 1
140 140 1
43 43 1
163 163 1
89 129 1
107 107 1
29 29 1
28 28 1
50 50 1
22 22 1
120 120 1
124 124 1
34 34 1
28 28 1
113 113 1
112 112 1
120 120 1
103 132 1
97 136 2
161 161 1
165 165 1
30 30 1
122 122 1
108 108 2
84 84 1
159 161 1
155 160 1
156 156 1
153 153 1
17 17 1
117 117 1
127 128 1
116 116 1
123 125 1
127 127 1
50 51 1
3 3 2
31 31 2
140 142 1
34 119 1
91 91 1
59 59 1
39 39 1
168 168 1
93 93 1
121 121 1
70 70 2
20 20 1
120 120 2
47 52 1
36 40 2
150 150 1
128 128 1
148 150 1
132 132 1
152 152 1
58 66 1
37 37 1
180 180 1
29 29 1
95 125 1
35 37 1
84 103 1
155 155 1
180 180 1
64 127 1
41 41 1
149 149 1
134 134 1
40 40 1
123 123 1
119 119 2
69 69 2
146 146 1
116 116 1
66 66 1
29 29 1
145 145 1
136 136 1
32 32 1
132 132 1
69 69 1
52 52 1
67 67 1
35 35 1
90 90 1
90 90 1
70 113 1
153 153 1
18 21 1
50 51 1
22 22 1
112 112 2
71 71 1
125 125 1
144 144 1
167 167 1
26 26 1
60 60 1
135 142 1
164 164 2
104 106 1
6 6 1
144 144 1
30 30 1
80 80 1
53 56 1
156 156 1
58 58 1
23 23 1
18 18 1
25 25 1
51 51 1
129 129 1
180 181 1
39 39 1
6 6 1
50 51 1
100 100 1
135 135 1
41 41 1
121 121 1
65 65 1
34 34 1
179 179 1
15 28 1
162 162 1
71 71 1
9 9 1
51 51 1
110 110 2
57 57 1
105 105 1
78 78 1
46 46 1
140 140 1
82 82 1
49 50 1
27 27 1
75 118 1
152 152 1
68 68 1
171 171 1
11 11 1
4 4 1
70 70 1
74 118 1
53 53 1
114 114 1
118 118 1
95 95 1
156 156 1
166 166 1
73 73 1
125 125 1
152 152 1
166 166 1
107 107 1
81 81 1
65 65 1
149 149 1
43 43 1
157 157 1
142 142 1
115 115 1
151 151 1
140 153 1
115 115 1
151 151 1
152 152 1
103 132 1
119 119 1
83 83 1
180 180 1
180 180 1
55 65 1
133 133 1
64 64 1
8 8 1
35 35 1
87 87 1
22 22 1
57 57 1
158 158 1
63 63 1
131 131 1
112 112 1
156 156 1
158 159 1
142 143 1
63 63 1
27 27 1
31 31 2
104 104 1
120 120 1
169 169 1
67 67 1
55 62 1
144 146 1
165 165 1
32 32 1
57 57 1
27 27 1
150 150 1
172 172 1
171 171 1
78 78 3
143 143 1
58 58 2
23 23 1
71 71 1
153 153 1
16 16 1
109 144 1
100 100 1
21 22 1
43 43 1
77 77 1
97 97 2
135 135 1
38 38 1
75 75 1
181 181 1
101 101 1
9 9 1
100 107 1
38 38 1
143 143 1
29 30 1
4 4 1
108 108 1
91 91 1
61 61 1
32 33 1
68 87 1
159 159 1
108 136 1
27 27 1
44 44 1
167 167 1
70 76 1
75 75 1
63 63 2
34 34 1
15 19 1
106 106 1
35 38 1
91 91 1
48 48 1
133 133 1
40 40 1
141 142 1
30 30 1
169 169 1
161 162 1
5 5 1
30 30 1
85 86 1
39 39 1
71 75 1
136 136 1
167 167 1
65 65 1
91 91 1
165 165 1
154 154 1
125 125 2
16 16 1
41 41 1
70 70 1
104 105 1
90 105 1
26 28 1
161 162 2
132 133 1
6 6 1
77 77 1
34 34 1
47 47 1
7 9 1
172 172 1
112 113 1
69 69 1
96 96 1
16 16 1
111 112 1
17 17 1
65 65 1
21 21 2
152 154 1
56 56 1
122 122 1
70 70 1
153 153 1
68 87 1
13 14 1
140 141 1
79 79 1
77 77 1
90 90 1
106 106 1
3 3 1
69 69 2
123 123 1
139 139 1
163 163 1
56 56 1
50 50 1
45 45 1
37 37 1
67 67 1
69 69 2
156 156 1
151 151 5
131 131 1
166 166 1
165 166 1
153 153 1
152 152 1
87 87 1
118 125 1
95 95 1
140 144 1
132 132 2
94 96 1
48 48 1
84 126 1
73 73 1
107 107 1
165 165 1
157 157 1
27 27 1
109 145 1
168 168 1
31 31 1
22 22 2
4 4 1
104 104 1
46 46 1
179 179 1
53 55 1
42 42 1
73 73 1
160 160 3
129 153 1
32 32 2
104 104 1
121 121 1
34 119 1
164 164 1
27 27 1
70 75 1
28 28 1
103 103 1
173 173 1
18 18 1
70 79 1
22 22 1
68 69 1
63 63 1
34 34 1
122 122 1
48 48 1
141 141 1
69 127 2
152 152 1
49 52 1
4 20 1
34 34 1
99 109 1
86 86 1
82 117 1
105 105 1
105 106 1
98 98 1
127 127 1
161 163 1
39 39 1
121 121 1
164 164 1
18 18 1
150 150 1
154 154 1
91 91 1
102 102 1
24 37 1
109 109 1
32 32 2
42 44 1
167 169 1
68 73 1
53 53 1
100 100 1
87 87 1
137 138 1
96 148 1
177 177 1
110 110 1
32 32 2
34 34 1
68 128 1
64 64 1
65 68 1
45 45 1
20 20 1
48 48 1
113 113 1
85 85 2
34 34 1
21 21 1
154 154 1
172 172 1
56 56 1
61 61 1
153 153 1
31 31 1
13 13 1
10 10 1
167 173 1
46 46 1
168 168 1
46 46 1
59 59 1
6 6 1
154 154 1
53 53 2
151 151 2
65 65 1
95 95 1
10 10 1
68 83 1
24 24 1
19 19 1
74 74 2
105 105 1
86 86 1
104 105 1
76 84 1
55 55 1
18 18 2
76 76 1
162 163 1
97 97 1
30 30 1
43 43 2
29 29 1
97 113 1
125 125 2
89 89 2
32 33 1
42 42 1
94 97 1
108 108 1
167 167 1
14 14 1
163 163 1
10 25 1
59 60 1
37 37 1
140 141 1
75 75 1
134 138 1
23 24 1
106 106 1
87 87 1
76 77 1
73 73 1
109 109 1
112 113 1
165 165 1
31 31 1
28 28 1
69 69 1
95 95 1
119 119 1
98 98 1
115 115 1
44 44 1
103 103 1
115 115 1
152 152 1
26 28 1
62 65 1
157 162 1
20 20 1
56 57 1
152 152 1
109 111 1
52 52 1
155 155 1
161 161 3
87 87 1
113 113 1
113 113 1
84 132 1
103 103 1
115 115 1
111 111 1
7 7 2
82 82 1
75 75 1
89 89 1
151 151 1
24 24 1
92 92 1
5 5 1
161 161 1
87 87 1
20 20 1
42 42 1
162 162 1
101 101 1
106 106 1
124 125 1
53 53 1
157 157 1
8 8 1
167 167 1
178 178 1
118 147 1
112 112 2
56 56 3
22 22 1
32 32 1
109 136 1
153 153 1
120 120 1
85 85 1
158 158 1
36 36 2
33 80 1
101 101 1
54 54 1
84 84 1
150 150 1
24 24 1
151 151 1
159 159 1
103 104 1
151 158 1
32 33 1
29 30 1
104 104 1
18 18 1
62 62 1
12 12 1
120 120 1
82 82 1
17 17 1
105 105 1
45 45 2
92 112 1
121 121 1
35 35 1
57 57 1
27 27 1
32 32 1
90 90 1
167 167 1
45 52 1
123 126 1
145 146 1
47 47 1
77 77 1
99 99 1
76 76 1
115 115 1
159 159 1
144 144 1
101 101 1
140 140 1
180 181 1
6 6 2
82 82 1
103 145 1
93 93 1
177 177 1
31 31 1
160 160 1
161 161 1
158 158 1
142 143 1
56 56 1
100 100 1
120 120 2
56 56 1
82 82 2
127 127 1
48 48 1
98 98 1
78 78 1
29 29 1
53 53 1
119 119 1
101 103 1
70 70 1
178 178 1
126 126 1
53 53 1
166 167 1
112 113 1
120 120 1
24 24 1
133 143 1
130 130 1
146 146 1
153 153 1
65 65 2
52 52 2
95 125 1
24 24 1
22 22 1
9 9 1
34 34 1
167 167 1
30 30 1
168 168 1
72 72 1
29 29 1
55 65 1
6 6 1
157 158 1
124 143 3
178 179 1
31 31 1
58 58 1
124 124 1
127 127 1
159 159 1
36 36 1
60 60 1
131 150 1
120 120 1
11 11 1
128 128 1
79 79 1
84 84 1
53 53 1
88 88 3
104 104 1
80 80 1
35 36 1
92 92 2
27 27 1
125 125 1
128 128 1
15 16 1
82 82 1
8 8 1
73 75 2
153 160 1
74 75 2
20 20 1
114 114 1
38 39 1
160 160 1
178 178 1
139 139 1
62 62 1
144 144 1
134 134 1
130 160 2
38 38 1
146 146 1
120 120 1
162 162 1
142 142 1
132 132 1
139 139 1
53 53 2
14 28 1
128 128 1
23 23 1
85 146 2
78 79 1
22 22 1
120 120 1
63 63 1
110 110 1
161 161 1
106 106 1
180 180 1
58 65 1
34 34 1
122 122 1
153 153 1
154 154 1
59 60 1
60 60 1
105 105 2
64 64 1
14 14 1
148 154 1
54 54 1
92 92 1
126 126 1
42 42 1
169 169 1
71 71 1
117 117 1
120 120 1
24 24 1
141 141 1
126 126 1
18 18 2
35 35 1
54 55 1
26 26 1
51 51 1
69 69 1
165 165 1
109 109 1
5 5 1
116 116 1
25 25 1
139 139 3
149 149 1
162 162 1
120 120 1
150 150 1
145 145 1
95 95 1
43 43 1
150 150 1
72 72 1
72 76 1
56 56 1
81 81 1
29 29 1
32 32 1
104 104 1
10 10 1
20 20 1
42 43 1
119 119 1
140 142 2
110 146 1
86 86 1
30 30 1
68 68 1
28 28 1
91 91 1
92 92 1
76 76 1
93 95 1
158 158 1
80 82 1
49 49 1
77 77 1
44 44 1
22 22 1
79 79 1
100 100 1
63 63 1
112 112 1
139 139 1
153 153 1
28 28 1
84 84 1
159 159 1
81 81 1
101 101 1
152 152 1
153 153 1
9 9 2
121 121 1
77 78 1
72 72 1
173 173 1
51 51 1
