bin1    bin2    count
50 64 1
113 113 1
103 103 1
81 81 1
101 101 1
12 12 1
66 66 1
103 103 1
15 15 1
70 70 1
108 108 1
14 14 1
70 94 1
25 25 2
10 10 1
120 121 1
54 54 1
82 82 1
54 54 1
92 92 1
73 73 1
112 112 1
32 35 1
33 33 1
30 30 1
104 104 1
8 11 1
25 26 1
72 72 1
102 102 1
21 21 1
110 110 1
10 10 1
98 99 1
4 4 1
74 74 1
43 44 1
10 10 1
118 118 1
7 7 1
97 97 1
50 52 1
60 66 1
75 75 1
46 46 1
117 117 1
33 33 2
43 43 1
81 81 1
109 109 1
60 65 1
31 31 1
39 39 1
113 113 1
109 109 1
53 73 1
82 82 1
88 88 1
82 82 1
46 46 1
70 70 2
4 4 2
65 65 1
37 37 1
83 84 1
43 43 1
85 85 1
110 110 1
48 48 1
89 89 1
57 57 1
40 45 1
35 89 1
80 80 2
73 75 1
82 99 1
107 107 1
52 52 1
107 107 1
39 39 1
83 83 1
110 110 1
88 88 1
114 114 1
49 49 2
51 52 1
10 10 1
96 97 1
81 81 1
65 65 1
60 61 1
38 49 1
25 25 1
93 93 1
8 8 1
36 55 1
4 4 1
11 12 1
8 11 1
4 4 1
12 12 1
7 7 1
109 109 1
112 112 1
110 110 1
120 120 1
75 76 1
101 102 1
7 7 1
103 103 2
53 53 1
41 41 2
67 67 1
73 73 1
88 101 1
117 117 1
68 68 1
14 14 1
102 102 1
33 33 1
120 120 1
6 7 1
3 4 1
118 118 1
98 99 1
32 32 1
43 43 1
9 9 1
95 95 1
10 10 1
88 88 1
12 16 1
72 72 1
52 52 1
32 32 1
85 85 1
52 52 1
75 75 1
37 40 1
9 9 1
87 87 1
91 91 1
86 86 1
102 102 1
5 5 1
40 40 1
25 25 1
7 7 1
50 50 1
81 81 1
35 35 1
110 110 1
103 103 1
88 88 1
86 86 1
11 11 1
39 39 1
104 104 1
111 111 1
59 59 1
104 104 1
5 5 1
9 10 1
21 21 1
70 70 1
45 45 1
11 11 1
8 8 1
67 67 1
100 100 1
81 81 1
6 27 1
71 71 1
55 55 2
111 111 1
43 44 1
111 111 1
90 90 1
35 35 1
82 83 1
85 85 1
67 67 1
84 85 1
46 67 1
4 5 1
82 82 1
115 115 1
14 30 1
95 95 1
6 6 1
50 53 1
63 63 1
86 86 1
3 25 1
10 10 1
79 79 1
59 59 2
55 55 2
25 26 2
