bin1    bin2    count
11 44 1
16 16 1
104 104 1
86 86 1
131 131 1
115 115 1
126 126 2
96 96 1
15 15 1
17 17 1
26 26 1
90 90 1
91 91 1
17 17 1
75 75 1
89 89 1
45 45 1
17 17 1
97 97 2
36 36 1
56 56 1
112 112 1
15 15 1
17 17 2
108 114 1
130 130 1
116 116 1
12 12 1
51 51 1
116 116 1
83 83 1
87 87 1
3 3 1
108 125 1
95 96 1
85 85 1
116 116 1
120 121 1
89 89 1
16 16 1
104 104 1
33 33 1
95 95 1
69 69 1
96 96 1
62 62 2
3 4 1
111 111 2
73 73 2
49 49 2
70 70 1
75 75 2
47 47 1
62 62 1
126 126 1
5 5 1
101 101 1
18 18 1
5 5 1
84 84 1
11 11 1
29 41 1
109 109 1
12 12 1
106 106 1
126 126 2
42 42 1
96 130 1
101 101 1
23 23 1
13 13 1
109 109 1
5 5 1
92 92 1
44 46 1
93 93 1
73 73 1
86 123 1
36 36 1
110 110 1
7 7 1
64 64 1
24 24 1
119 119 1
87 87 1
7 7 1
17 17 1
58 58 1
35 35 1
119 119 1
109 109 1
68 68 1
80 80 1
125 125 2
52 55 1
110 110 1
55 55 1
117 117 1
65 67 1
100 100 1
86 86 1
108 108 1
124 124 1
126 126 1
125 125 1
69 84 1
121 121 2
96 96 1
109 109 1
80 82 1
7 7 1
127 127 2
90 90 1
9 45 1
8 9 1
82 83 1
34 34 2
127 127 1
121 122 2
119 120 1
108 108 1
113 113 1
108 108 1
124 124 1
11 43 1
99 99 1
92 121 1
129 129 1
85 92 3
126 126 1
28 28 1
91 92 1
42 44 1
113 113 1
107 107 1
39 40 1
10 10 1
91 91 1
102 102 1
63 104 1
59 59 1
37 37 1
19 19 1
69 69 1
16 16 1
73 74 1
37 37 1
77 80 1
71 71 1
113 113 1
33 37 1
113 113 1
95 95 1
119 123 1
72 86 1
111 111 1
103 103 1
48 51 1
47 47 1
13 13 1
124 124 1
6 6 1
124 127 1
126 126 1
27 28 1
62 63 1
78 78 1
119 128 1
86 86 1
68 68 1
112 112 1
24 29 1
71 71 1
122 122 2
68 69 1
77 77 1
73 73 1
116 116 1
12 12 1
121 121 2
25 26 2
88 88 1
115 115 1
106 106 1
126 126 1
89 89 1
69 69 1
76 79 1
34 34 2
97 97 1
64 64 1
130 130 2
65 65 1
31 31 1
10 10 1
49 49 1
15 15 2
53 79 1
103 103 1
122 124 1
41 41 2
110 110 1
105 105 1
60 60 1
92 118 1
3 4 1
16 88 1
117 129 1
23 74 1
114 114 1
116 116 1
26 26 1
87 87 1
18 18 1
31 32 1
29 29 1
39 39 1
