bin1    bin2    count
7 7 1
30 30 1
35 35 1
24 24 1
90 90 1
18 18 1
29 29 1
114 114 1
134 134 1
25 25 1
132 132 1
33 33 1
123 123 1
40 40 1
50 50 3
18 18 1
112 112 1
128 128 1
75 75 1
134 134 1
73 73 1
34 34 1
13 13 1
30 30 1
32 113 1
91 91 1
20 20 1
52 52 1
141 141 1
35 38 2
131 135 1
81 81 1
60 62 1
31 31 1
145 145 1
98 98 1
56 56 1
147 147 1
99 100 1
50 50 1
54 73 1
116 125 2
117 117 1
77 77 1
87 101 1
113 113 1
86 86 1
4 4 1
140 140 1
109 109 1
99 99 1
142 142 1
53 86 1
139 139 1
100 100 1
102 102 1
86 86 1
38 38 1
133 133 1
121 121 1
37 37 2
31 124 1
99 99 2
126 126 2
124 124 1
13 19 1
141 141 1
76 76 1
85 85 1
58 133 1
123 123 1
122 122 1
55 55 1
53 53 1
119 120 1
71 71 1
126 133 1
80 80 1
57 57 1
74 74 1
128 128 1
113 113 1
142 142 1
104 106 1
32 33 1
66 66 2
130 130 1
92 92 3
124 124 2
34 34 1
54 55 1
55 55 1
114 114 1
58 58 1
112 114 2
36 36 2
54 54 1
10 10 1
66 66 1
54 54 1
62 62 1
39 39 1
12 12 1
39 84 1
81 81 1
45 45 1
92 92 1
135 135 1
105 105 1
120 120 2
151 151 1
66 66 1
106 106 1
24 24 1
142 142 1
62 62 1
130 130 1
82 82 1
52 52 1
82 83 1
147 147 1
33 33 1
34 34 1
46 46 1
20 20 1
58 58 1
75 75 1
24 24 1
76 82 1
93 93 2
87 87 1
42 43 1
56 56 1
54 54 1
122 122 1
34 74 1
7 7 1
55 57 1
8 8 1
86 86 1
80 81 1
125 125 1
20 20 1
28 28 1
114 114 1
115 115 1
22 22 1
27 27 3
63 63 1
130 130 1
33 136 1
34 34 1
38 38 1
89 89 1
151 152 1
68 68 1
49 49 1
144 144 1
7 7 1
110 110 1
117 118 1
135 135 1
150 150 1
145 145 1
122 122 1
102 102 1
123 123 2
126 126 2
41 41 1
126 131 1
148 148 1
135 135 1
51 51 1
62 62 1
42 42 1
46 46 1
60 60 1
62 62 1
62 62 1
71 71 1
53 53 1
4 10 1
49 49 1
38 38 1
103 103 2
64 64 1
41 41 1
120 120 1
32 32 1
111 111 1
143 143 1
15 15 1
111 112 1
93 93 1
92 92 1
30 30 1
125 137 2
13 13 1
76 76 1
114 114 1
129 129 1
16 16 1
35 35 1
65 65 1
52 52 1
62 103 1
30 30 1
34 34 1
61 61 1
44 44 1
103 104 1
48 49 1
70 71 1
77 77 1
111 111 1
46 46 1
102 102 1
107 107 1
96 96 1
125 125 1
37 37 2
80 134 1
19 19 1
106 134 1
135 136 1
116 116 1
36 37 1
139 139 1
109 109 1
31 31 1
13 13 1
103 103 1
29 29 2
49 49 1
64 64 1
126 127 1
90 90 1
76 76 1
141 141 1
35 35 1
57 57 1
24 24 1
80 80 1
52 52 1
150 150 1
148 148 1
24 101 1
15 15 1
60 61 1
20 20 1
123 123 1
40 40 1
140 140 2
7 7 1
7 7 1
27 28 1
34 34 1
20 31 1
34 34 1
37 37 1
93 93 1
107 107 1
110 110 2
69 69 1
41 41 1
126 126 1
81 133 1
100 100 1
113 114 2
64 64 1
127 127 1
6 46 1
20 21 1
101 101 2
66 66 1
32 34 1
108 108 1
96 96 1
4 4 1
123 123 1
123 123 2
103 103 1
84 85 1
24 24 1
39 39 1
132 132 1
102 103 1
12 12 1
79 79 1
36 36 2
67 67 1
76 76 1
39 40 1
15 15 1
75 75 1
145 145 1
62 62 1
18 19 1
91 91 1
21 21 1
121 122 1
128 128 1
144 144 1
43 43 1
42 42 1
33 33 2
86 86 1
97 97 1
36 38 1
33 33 1
115 115 1
125 125 1
113 113 1
111 112 1
131 131 1
32 32 2
122 122 1
147 147 1
33 33 1
29 29 1
106 106 1
141 141 1
127 131 1
36 36 1
115 117 1
53 59 1
16 16 1
22 22 2
124 124 1
39 39 1
112 112 2
6 6 1
122 122 1
50 50 1
64 64 1
76 76 1
122 122 1
101 101 1
116 125 1
90 91 1
140 140 1
101 101 1
121 121 1
71 71 1
107 107 1
115 115 1
151 151 1
138 138 1
125 125 1
92 92 1
33 33 1
76 76 1
56 56 1
51 51 1
96 97 1
69 69 1
70 70 1
24 101 1
111 111 1
20 24 1
106 106 1
6 6 1
77 77 1
38 38 1
63 63 1
142 142 1
117 117 1
133 133 1
58 58 2
31 31 1
90 90 1
28 28 1
91 91 1
123 124 1
31 31 1
113 113 1
141 141 1
139 139 1
3 3 1
17 17 1
13 13 1
84 84 1
56 56 1
111 111 1
75 76 1
114 114 1
99 100 1
150 152 1
23 23 1
112 112 1
51 51 1
39 39 1
71 71 1
126 126 1
66 120 1
8 8 1
108 109 1
141 141 1
123 123 1
60 60 1
65 66 1
128 128 1
24 24 1
50 50 1
64 64 1
25 25 1
12 12 1
46 54 1
22 22 1
43 44 1
16 16 1
137 137 1
113 123 1
75 75 1
3 7 1
133 133 1
103 104 1
16 17 1
88 88 1
90 91 1
122 122 1
97 98 2
97 97 1
57 57 1
33 33 1
115 116 1
138 139 2
91 91 1
129 129 1
13 13 1
21 21 1
131 131 1
62 62 1
141 141 1
148 148 1
72 73 1
35 35 1
102 102 2
130 130 1
113 114 1
142 142 1
112 112 1
137 137 1
63 63 1
47 50 1
10 12 1
115 115 1
52 52 1
134 134 1
87 87 1
54 54 1
118 121 1
77 77 1
135 135 1
42 42 1
70 70 1
83 83 1
124 136 1
56 56 1
34 34 1
45 55 1
73 73 1
143 143 1
130 130 1
64 64 1
86 86 1
101 101 1
137 137 1
46 46 1
51 51 1
53 53 2
116 117 1
67 67 1
20 20 1
149 149 1
139 139 1
63 63 1
138 138 1
69 69 1
114 114 1
140 140 1
49 49 1
140 140 1
132 133 1
57 57 1
88 89 1
32 33 1
67 67 1
125 125 1
148 148 1
147 147 1
49 49 1
127 127 1
51 53 1
65 65 1
31 31 1
120 120 1
29 30 1
106 106 1
30 30 1
27 27 1
145 145 1
119 119 1
91 91 1
126 132 1
109 139 1
53 53 1
15 15 1
89 91 1
108 108 1
14 14 2
152 152 1
19 19 1
118 129 1
110 110 1
36 130 1
111 111 1
102 103 1
125 125 1
37 37 1
76 76 1
24 24 1
130 130 1
6 55 1
117 117 1
117 117 2
31 31 1
109 109 1
136 136 1
67 67 1
28 28 1
37 37 1
116 116 1
150 150 1
122 122 1
111 111 1
85 85 1
106 106 1
124 124 1
71 71 1
42 42 1
45 49 2
108 108 1
91 91 1
42 42 1
114 114 1
20 20 1
51 51 1
90 90 2
136 136 1
121 121 2
98 98 1
66 134 1
55 55 1
117 117 1
18 19 1
34 35 1
116 116 1
131 131 1
115 115 1
66 66 1
74 74 1
115 115 1
46 49 1
144 144 1
77 77 1
79 81 1
144 144 1
104 104 1
74 74 1
129 129 1
71 71 1
34 34 2
8 8 1
52 52 1
97 97 1
34 34 1
107 107 1
131 131 1
104 104 1
86 86 1
111 111 1
65 65 1
120 120 1
104 104 1
7 7 1
134 134 1
39 55 1
107 107 1
57 57 1
12 19 1
3 3 1
61 61 1
20 24 1
111 111 1
147 147 1
58 58 1
131 131 2
77 77 1
129 129 1
34 34 1
5 5 1
66 66 1
137 137 2
31 33 1
127 127 1
147 147 1
59 80 1
122 122 1
152 152 2
150 150 1
60 78 1
27 27 1
135 135 1
69 69 2
62 62 2
4 4 1
30 30 1
32 32 1
104 104 1
44 44 1
111 111 1
125 125 1
8 8 1
138 138 1
141 141 1
117 117 1
116 116 1
88 88 1
23 92 1
31 31 1
108 108 1
131 131 1
122 122 1
35 35 1
145 145 1
141 141 1
54 54 1
43 43 1
68 68 1
151 152 1
91 91 1
33 33 1
138 138 2
28 28 1
114 122 2
50 50 2
74 74 1
34 34 1
61 61 1
33 33 1
100 100 1
112 112 1
84 84 1
149 149 1
24 24 1
23 23 1
57 57 1
148 148 1
47 47 1
144 144 1
48 53 1
26 26 1
45 45 1
76 76 1
53 53 1
102 103 1
45 45 1
34 34 1
92 92 1
143 143 1
71 71 1
141 141 1
51 51 1
137 137 1
67 67 1
113 114 1
147 147 1
36 36 1
81 130 1
103 103 1
138 138 1
110 110 1
52 103 1
101 101 1
21 21 1
6 6 1
82 82 1
31 111 1
135 135 1
16 16 1
23 23 1
40 40 1
51 51 1
87 87 1
33 33 2
126 132 1
43 51 1
86 86 1
72 73 1
66 66 1
144 144 1
144 144 1
111 112 1
66 66 1
27 27 1
120 120 1
48 48 1
36 37 1
42 42 1
6 45 1
48 48 1
75 75 1
108 108 1
119 119 2
88 88 1
33 33 1
123 123 1
122 123 1
144 144 1
62 62 1
124 124 1
136 136 1
15 15 1
16 16 1
127 128 1
43 43 1
53 76 1
89 89 1
145 145 1
141 141 1
129 129 1
49 49 1
117 117 1
123 123 1
131 131 1
118 119 1
99 99 1
18 18 1
30 30 1
85 85 1
141 144 1
148 149 2
53 53 2
12 12 1
145 147 1
77 77 1
122 122 1
29 29 1
76 76 2
137 137 1
52 101 2
129 129 2
123 123 1
53 59 1
124 124 1
16 17 1
149 149 1
25 25 1
36 36 1
110 110 1
142 142 1
124 124 1
150 150 1
33 33 1
113 114 1
34 35 1
115 115 1
47 47 2
70 70 2
62 62 1
17 17 1
140 140 1
68 68 1
32 32 1
44 44 2
127 127 1
106 106 1
28 28 1
85 85 1
128 128 1
151 151 2
101 101 2
27 48 1
147 147 1
76 76 1
72 72 1
9 9 1
120 120 1
17 17 1
55 55 1
100 100 1
67 67 1
128 128 1
134 134 2
65 65 2
69 69 1
115 138 1
34 34 1
115 138 1
34 34 2
72 72 1
39 39 1
151 152 1
49 49 1
97 97 1
37 37 1
22 22 1
7 7 1
13 13 1
89 100 1
69 69 1
40 40 2
67 67 1
36 36 1
64 64 2
149 150 1
57 57 1
3 3 1
121 121 1
15 15 1
34 34 1
122 122 1
75 75 1
107 108 1
8 8 1
25 25 1
37 37 1
140 140 1
55 62 1
96 97 1
80 80 2
150 151 1
125 125 2
45 101 1
115 115 1
13 13 1
121 121 1
55 57 1
144 144 2
76 76 1
17 17 1
36 36 1
12 12 1
60 60 1
135 135 2
73 73 1
76 76 1
40 40 1
126 126 1
13 14 1
132 132 1
137 137 1
149 149 1
84 84 1
34 34 2
70 71 1
98 100 1
30 30 1
107 107 1
151 151 1
54 54 1
22 65 1
151 151 1
114 114 1
113 113 1
123 123 2
119 119 2
68 68 1
86 86 1
57 57 1
74 75 1
146 146 1
117 117 1
29 29 1
80 81 1
23 24 1
52 52 1
6 6 1
152 152 1
30 30 1
98 98 1
121 134 1
57 57 1
135 135 1
68 68 1
49 53 1
74 74 1
150 150 1
67 67 1
123 123 1
57 57 1
140 140 1
29 29 1
115 115 1
55 55 1
64 65 1
144 144 1
111 111 1
136 136 1
66 66 1
138 138 1
3 3 1
77 79 1
66 66 1
111 112 2
22 22 1
66 66 1
37 37 1
150 151 1
53 53 1
63 63 1
33 33 1
66 66 1
113 139 1
117 117 1
84 84 1
17 44 1
88 88 1
123 123 1
47 54 1
131 131 1
39 41 1
129 129 1
34 34 2
27 27 1
132 132 1
98 98 1
33 34 1
52 53 1
111 111 1
33 33 1
112 112 1
65 65 1
93 93 1
110 110 1
115 137 1
102 105 1
47 48 1
108 108 1
69 69 1
99 99 1
38 38 1
144 144 1
28 28 1
42 42 1
123 138 1
108 108 1
91 91 1
151 151 1
22 22 1
7 7 1
74 74 1
84 85 1
86 86 1
10 10 2
20 21 1
115 115 1
60 60 1
20 21 1
36 36 1
111 111 1
