bin1    bin2    count
117 117 2
89 89 1
44 44 1
88 88 1
96 96 2
72 72 1
17 18 1
108 108 1
70 70 1
47 47 1
72 72 1
104 120 1
47 64 1
58 59 1
93 94 1
28 28 1
77 78 1
57 57 2
17 17 1
5 6 1
32 32 1
30 31 1
6 6 1
23 23 1
53 73 1
116 116 1
7 7 1
108 108 1
4 4 1
11 11 1
84 84 1
83 83 1
15 15 2
16 17 2
117 117 1
101 101 2
60 60 1
68 74 2
90 90 2
7 7 1
80 80 2
87 87 2
6 19 1
81 84 1
99 100 1
80 80 1
47 63 1
119 119 1
77 78 1
95 95 1
98 98 1
11 43 1
115 116 1
39 39 1
44 45 1
102 119 1
39 39 1
33 33 1
47 47 1
22 22 1
100 105 1
48 57 1
87 87 2
48 49 2
55 55 1
101 101 1
79 79 1
55 55 1
6 6 1
88 88 1
65 65 1
67 67 2
94 108 1
63 64 1
7 8 1
106 106 1
89 89 1
73 73 1
55 55 2
29 34 1
42 42 1
16 17 1
32 72 2
111 111 1
9 9 2
30 30 1
115 115 1
43 43 1
39 39 1
63 63 1
81 85 1
55 55 1
47 47 1
99 99 2
84 88 1
10 11 1
90 90 2
106 107 1
94 94 1
72 72 2
27 28 1
118 119 1
118 118 1
115 115 1
44 44 1
43 43 1
71 71 1
47 47 2
56 56 1
83 83 2
85 85 1
30 78 1
44 56 1
14 14 1
104 104 2
111 111 1
80 84 2
6 6 1
20 20 1
76 76 1
78 78 1
76 76 1
9 9 1
88 89 2
13 13 1
47 48 1
103 108 1
58 58 1
14 16 1
31 77 1
92 92 1
75 80 1
31 31 1
109 109 1
76 85 1
22 23 1
114 114 1
82 85 1
102 102 1
90 90 3
9 9 1
37 37 1
41 41 1
47 47 1
71 72 1
91 92 1
48 48 1
6 7 1
94 94 1
67 67 1
91 94 1
30 30 1
83 83 1
106 107 1
9 10 1
80 80 1
46 46 1
36 36 2
76 76 1
38 38 1
106 106 1
119 119 1
21 24 2
33 33 1
63 64 1
75 83 1
72 72 1
15 16 1
5 5 1
40 40 1
5 5 1
75 75 1
21 21 1
118 119 1
91 91 1
46 46 1
30 30 1
47 47 1
20 20 1
109 109 1
73 73 1
58 58 1
53 53 1
78 78 1
79 79 1
14 14 1
118 119 1
115 116 1
57 57 1
48 48 1
26 28 1
12 12 1
69 69 1
88 88 1
86 109 1
38 38 1
33 33 1
58 59 1
106 106 1
24 33 1
80 80 1
7 10 1
36 37 1
51 67 2
13 13 2
63 63 1
40 40 1
85 85 1
69 69 1
63 63 1
71 71 1
65 65 1
81 81 1
54 54 1
81 81 1
113 113 1
79 79 1
116 116 1
88 88 1
38 38 2
17 17 1
83 83 1
5 5 1
108 110 1
106 106 1
14 14 1
48 57 1
8 18 2
43 43 1
3 3 1
74 74 1
99 99 1
7 7 1
90 91 1
22 24 1
101 117 1
22 24 2
63 63 1
6 6 1
112 112 1
4 5 1
29 32 1
49 49 2
26 26 1
10 10 1
13 13 2
35 36 1
42 42 1
99 99 1
88 88 1
79 79 1
23 23 1
105 106 1
24 24 2
88 107 1
19 19 1
24 33 1
114 114 1
79 79 1
102 102 1
89 93 1
70 75 2
80 80 1
48 48 1
12 12 2
55 55 1
8 8 1
87 89 1
9 11 1
12 12 1
89 89 1
83 83 1
47 48 1
36 36 1
20 20 1
95 95 1
52 73 1
45 45 1
22 22 1
81 81 1
45 45 1
91 91 1
12 12 2
58 58 1
91 91 1
80 80 2
94 108 2
34 34 1
14 14 1
58 59 1
39 39 1
15 15 1
52 52 1
58 58 1
57 58 1
14 14 1
75 75 1
25 31 1
20 42 1
103 117 1
96 96 1
94 94 1
99 99 1
67 67 1
114 114 1
107 107 1
24 24 1
93 93 1
93 93 1
84 84 1
108 108 1
64 82 1
4 22 1
28 28 1
26 38 1
49 78 1
58 58 1
44 44 1
43 43 1
44 44 1
34 34 1
46 46 1
95 95 1
17 17 1
13 13 1
36 36 1
105 108 1
74 74 1
104 105 1
64 65 1
47 47 1
80 80 2
106 106 1
96 97 1
103 103 1
102 103 1
105 108 1
9 36 1
44 44 1
98 98 1
3 4 1
98 99 1
14 14 2
47 48 1
59 59 1
71 72 2
5 5 1
24 24 1
69 69 1
59 59 1
75 90 1
19 19 1
84 91 1
52 52 1
63 63 1
89 94 1
55 55 1
116 119 1
79 79 1
70 70 1
31 77 1
43 58 1
56 56 2
60 60 1
52 52 1
36 36 1
29 29 1
57 57 1
62 63 1
48 48 2
75 75 1
54 56 1
46 46 1
75 75 1
38 38 1
22 22 1
45 45 1
46 47 1
87 88 1
73 73 1
73 73 1
30 30 2
69 69 1
47 47 1
103 103 1
52 52 1
75 75 1
46 46 1
41 41 1
82 82 1
58 58 1
93 93 1
58 58 1
108 108 1
19 42 1
118 119 1
47 48 1
98 98 2
35 35 1
58 58 1
108 108 1
8 8 1
81 83 1
67 67 1
110 110 1
29 32 1
9 9 1
98 98 2
80 81 1
15 15 1
58 59 1
60 99 1
9 9 1
91 91 1
75 79 1
47 48 1
23 23 1
57 57 1
51 53 1
59 59 1
74 74 1
58 58 1
98 99 1
58 74 1
20 20 1
20 20 1
103 119 2
38 38 1
69 69 1
89 89 1
25 25 1
58 58 1
40 40 1
82 83 1
57 59 1
108 110 1
6 6 1
75 75 1
25 43 1
117 117 2
3 3 1
108 108 1
65 65 1
81 81 1
75 77 1
105 105 1
86 87 1
58 58 1
88 88 2
109 109 1
9 9 1
30 30 1
64 64 1
31 31 1
59 59 1
21 21 1
41 41 1
58 58 1
63 63 1
25 25 1
82 85 1
54 54 1
55 56 1
41 41 1
108 110 1
16 16 1
44 44 1
20 20 1
24 33 1
93 93 1
5 5 1
22 22 3
86 86 1
112 112 1
83 83 1
61 61 1
11 11 1
60 79 1
49 73 1
32 72 1
28 29 1
21 21 1
79 79 1
56 56 1
40 40 1
89 89 1
46 46 1
12 12 1
78 84 1
58 58 1
39 39 1
29 93 1
59 59 1
53 53 1
16 17 1
36 36 1
77 85 1
107 107 2
84 84 1
85 85 1
32 71 1
6 6 1
16 16 1
57 57 1
18 19 2
16 16 1
25 25 1
75 76 1
49 73 1
83 105 2
26 26 1
7 7 1
102 102 1
89 89 1
110 110 1
22 22 1
60 60 1
24 78 1
82 82 1
64 64 1
24 33 1
6 6 1
54 54 1
67 67 1
64 64 1
23 23 1
42 42 2
73 73 2
108 108 1
86 86 1
55 55 1
13 29 1
4 4 1
70 70 1
42 42 1
30 30 1
70 70 1
104 104 1
48 49 1
63 63 1
7 8 2
35 35 1
64 64 1
45 45 1
103 103 1
19 19 1
94 94 1
16 16 2
90 90 1
53 53 1
51 51 1
24 24 1
87 97 1
77 77 1
87 87 1
86 86 1
29 29 1
94 95 1
40 40 1
109 109 1
117 117 1
88 88 1
104 104 1
69 69 1
45 45 1
37 37 1
31 32 1
11 42 1
41 42 1
40 40 1
83 83 1
97 97 1
104 104 1
113 113 1
32 32 1
14 16 3
16 16 1
26 26 1
53 53 1
89 90 1
58 58 1
94 94 1
76 76 2
91 91 3
97 112 1
22 22 1
102 102 1
82 82 1
98 98 1
30 30 1
61 61 1
34 34 1
108 109 1
22 22 1
117 119 1
79 83 1
103 105 1
99 100 1
77 85 1
14 14 1
46 46 1
51 52 2
6 6 1
48 49 1
101 101 1
43 43 1
48 48 1
59 107 1
64 64 1
46 47 1
87 88 1
89 89 1
44 44 1
14 14 1
29 29 1
31 31 1
116 116 1
31 31 1
30 30 1
30 30 2
111 116 1
89 89 1
70 70 1
61 61 2
