bin1    bin2    count
45 45 1
81 81 1
49 49 1
76 76 2
51 52 1
75 75 1
25 25 1
63 63 1
20 20 1
39 39 1
39 40 2
78 78 1
41 41 1
38 38 1
14 25 1
57 58 1
76 76 1
79 79 1
64 64 1
6 6 1
29 29 2
68 75 1
50 50 1
84 85 1
4 4 1
23 23 1
63 64 1
18 18 1
39 39 1
67 68 1
61 75 1
65 65 1
49 49 1
61 61 1
60 68 1
5 5 1
80 80 1
16 16 1
75 75 2
89 89 1
24 24 1
40 49 1
39 40 1
51 52 1
21 21 1
73 74 1
82 82 1
73 73 1
58 58 2
51 51 1
72 72 1
15 16 1
5 5 1
10 10 1
5 5 1
63 63 1
48 48 1
80 80 2
51 51 1
83 83 1
71 84 1
86 86 1
5 5 1
55 56 1
67 67 1
86 87 1
35 35 1
39 39 1
14 14 1
41 41 1
72 72 1
34 34 2
46 46 1
41 43 1
46 73 1
43 43 1
13 14 1
23 33 2
81 81 1
38 38 1
62 62 1
16 16 1
22 22 1
63 63 1
83 84 1
75 75 1
55 66 1
26 27 1
75 75 1
50 50 1
54 55 1
22 22 1
6 7 1
67 75 1
20 20 1
50 50 1
52 52 1
56 56 1
36 36 1
72 74 1
7 7 1
49 49 1
24 24 1
81 82 1
54 54 1
28 28 2
59 59 1
83 83 1
12 12 1
50 51 1
41 41 1
70 70 1
66 66 1
11 11 3
55 55 1
10 34 1
86 87 1
38 38 1
30 31 1
5 34 2
17 17 1
11 11 2
46 46 1
18 19 1
65 65 2
68 68 1
55 55 1
16 16 1
25 25 1
39 39 1
60 60 1
40 40 1
59 59 1
7 22 1
3 3 2
25 31 1
4 4 1
86 87 1
10 10 1
41 41 1
15 15 1
72 72 1
60 60 1
50 50 1
18 18 1
4 4 1
57 57 1
72 72 1
50 50 1
49 49 1
4 4 1
50 50 1
49 49 1
88 88 1
43 43 1
67 67 1
21 21 1
68 68 1
16 25 1
26 26 1
83 84 1
80 80 1
12 12 1
39 39 1
86 86 1
10 10 1
31 33 1
10 10 1
21 21 1
47 47 2
15 15 1
79 79 1
68 68 1
50 50 1
36 36 1
9 9 1
47 47 1
67 67 1
52 52 1
26 26 2
27 27 1
62 62 1
14 14 1
83 83 1
77 77 1
45 51 1
19 19 1
20 20 1
72 73 1
37 37 1
61 61 1
67 67 1
26 26 1
63 63 1
25 30 1
36 36 1
58 58 1
23 23 1
55 55 1
88 88 1
54 54 1
31 31 1
83 84 1
13 14 1
71 71 1
59 59 1
9 9 1
84 85 1
12 12 1
37 37 1
71 71 1
81 81 1
48 49 1
87 87 2
50 50 1
21 21 1
65 75 1
59 59 1
82 82 1
33 33 1
26 26 1
85 85 1
24 24 1
79 79 1
40 62 1
86 86 1
52 53 1
28 30 1
62 62 1
47 47 1
35 35 1
86 86 1
63 64 1
26 26 2
85 85 1
42 42 1
80 80 1
35 35 1
30 33 1
76 76 1
62 63 1
48 48 1
42 55 1
20 28 1
19 31 1
19 19 1
52 52 1
19 19 1
45 45 1
29 29 1
23 23 1
26 26 1
79 79 1
44 45 1
6 6 1
79 79 1
14 14 1
53 53 1
46 46 1
50 52 1
69 70 1
59 59 1
28 28 1
39 39 1
21 21 1
28 28 1
21 21 1
64 64 1
43 43 1
12 12 1
43 43 1
49 49 1
59 89 1
79 79 1
18 19 2
69 69 1
4 4 1
69 69 1
24 32 1
22 23 1
61 61 1
41 41 1
61 61 1
42 64 1
45 45 1
45 46 2
74 74 1
14 14 1
26 27 1
75 75 1
54 54 2
31 31 1
19 19 1
13 14 1
69 69 1
24 24 1
29 30 1
32 32 1
41 41 1
13 13 1
4 4 1
31 31 1
68 68 1
53 53 1
18 18 1
58 60 1
15 15 1
61 64 1
30 52 2
89 89 1
88 88 1
58 58 1
76 76 1
17 17 1
22 22 2
24 25 1
22 22 1
62 62 1
50 50 1
7 14 1
56 56 1
87 87 1
22 22 1
47 47 2
60 60 1
72 72 1
55 55 1
29 29 2
11 11 1
73 73 1
67 67 1
60 60 1
84 84 2
84 84 1
48 49 1
68 68 1
27 27 1
8 8 2
56 56 1
4 4 1
13 13 1
89 89 1
88 88 1
45 45 1
45 45 1
16 16 1
20 26 1
70 85 1
65 65 1
57 86 1
46 49 1
79 79 1
49 49 1
6 24 3
30 33 1
30 30 2
13 14 1
45 45 1
63 63 1
42 42 1
34 34 1
62 62 1
41 41 1
8 8 1
4 4 1
73 73 1
79 79 1
83 83 1
79 79 2
88 88 1
38 63 1
34 34 1
31 31 1
32 32 1
58 58 1
12 12 1
40 40 1
45 46 1
86 86 1
68 68 1
26 28 1
51 52 1
50 50 1
45 54 1
23 23 1
25 25 1
41 42 1
81 81 1
48 48 1
55 66 1
62 63 1
55 84 1
79 79 1
46 49 1
61 61 1
66 66 2
55 57 1
81 81 1
33 33 1
88 89 1
58 58 1
13 23 1
79 79 1
32 32 1
10 10 1
51 51 1
24 24 1
86 88 1
16 16 1
15 15 1
40 40 1
34 34 1
82 83 1
86 88 1
64 64 1
61 61 1
61 61 2
86 87 1
21 21 1
37 37 1
77 84 1
29 29 1
88 88 1
55 57 1
41 41 1
68 68 1
36 36 1
60 68 1
60 60 1
46 46 1
72 74 2
36 36 1
15 16 1
72 72 1
20 20 2
12 12 1
40 41 1
21 24 1
25 25 1
63 74 1
74 74 2
90 90 1
40 41 2
18 19 1
87 87 1
49 71 1
85 85 1
4 4 1
28 28 2
35 35 1
72 73 1
19 22 1
50 50 1
86 88 1
36 36 1
46 46 1
57 58 1
68 68 1
73 73 1
39 39 1
34 34 3
42 42 1
3 3 1
27 27 1
47 48 1
39 39 1
67 67 1
34 34 1
77 81 1
47 47 3
68 68 1
55 64 1
29 29 1
79 79 1
69 69 1
52 52 1
89 89 1
10 10 1
48 48 1
60 60 1
17 17 1
72 73 1
57 57 1
78 78 1
26 26 1
83 83 1
11 11 1
49 49 1
54 71 1
53 53 2
55 55 2
26 26 1
72 72 1
17 17 1
26 26 2
87 87 1
74 74 1
59 59 1
47 47 1
79 79 1
80 80 1
5 5 1
80 80 1
29 29 1
64 64 1
84 88 1
50 51 1
41 41 2
70 70 2
21 21 1
69 69 2
7 7 1
8 8 1
45 45 1
68 68 2
6 22 1
26 26 1
20 24 1
20 24 1
14 14 1
69 69 1
34 34 1
52 52 1
85 85 1
65 75 1
88 88 1
34 34 1
80 80 1
18 18 1
21 21 1
10 11 1
57 57 1
80 80 1
76 77 1
45 45 2
73 73 1
21 21 1
8 23 1
61 75 1
27 28 1
51 51 1
28 29 1
41 41 1
11 22 1
6 6 3
69 69 1
72 72 1
59 59 1
45 70 1
67 67 1
65 65 2
16 16 1
42 42 1
52 52 2
6 7 1
56 56 1
36 36 1
17 17 1
70 85 1
72 73 1
57 57 1
69 69 1
57 57 1
48 49 1
18 18 1
59 59 2
59 59 1
64 64 1
55 55 1
13 13 1
84 84 1
62 62 1
50 50 1
6 7 1
5 34 1
4 4 1
60 60 1
88 88 1
59 59 2
52 52 1
59 59 1
40 42 1
32 32 1
77 77 1
38 39 1
8 26 1
68 70 1
51 52 1
80 80 1
45 45 1
23 23 1
82 82 2
79 79 1
60 60 1
80 80 1
72 72 1
37 43 1
28 28 2
32 32 1
11 12 1
89 89 1
86 88 1
58 58 1
60 85 1
81 81 1
43 43 1
20 20 1
62 63 1
41 41 1
71 71 1
52 52 1
36 36 1
8 8 1
61 61 1
47 47 1
4 5 2
26 26 1
66 66 1
90 90 1
51 51 1
76 76 1
52 52 1
24 24 1
43 43 1
81 81 1
60 68 1
74 74 1
53 54 1
59 59 1
43 43 1
21 21 1
62 62 1
19 19 1
18 31 1
68 69 1
46 46 1
51 51 1
61 61 1
45 45 1
55 55 1
60 60 1
43 43 1
79 79 1
19 19 1
48 54 1
28 28 1
6 7 1
67 67 1
67 75 1
68 68 1
28 28 1
13 14 2
53 53 1
30 30 1
37 37 1
62 62 2
75 75 1
58 58 1
82 82 1
78 79 1
61 61 1
68 68 1
61 61 1
15 15 1
62 62 1
68 68 1
37 37 1
24 32 1
82 82 1
27 27 1
63 63 1
28 29 1
70 70 1
53 53 1
