bin1    bin2    count
54 58 1
48 48 1
43 63 1
96 97 1
28 43 1
17 17 1
3 3 1
117 117 2
3 3 1
77 77 1
70 79 1
70 70 1
87 87 1
113 113 1
70 70 1
31 31 1
72 83 1
24 24 1
9 9 2
97 97 1
16 16 1
55 55 1
61 61 1
119 119 1
58 59 1
32 33 1
42 42 1
37 38 1
120 120 1
100 100 2
8 8 2
92 93 1
4 4 1
106 106 1
55 57 1
3 3 1
94 94 1
26 26 1
113 113 1
97 97 1
48 48 1
24 26 1
59 59 1
106 106 1
22 22 1
45 45 1
20 21 1
34 35 1
72 72 1
112 112 1
121 121 1
59 81 1
77 77 1
3 3 1
70 70 1
29 29 1
103 103 2
39 41 1
76 76 1
91 92 1
93 93 1
42 82 1
33 33 1
117 117 1
102 102 1
104 104 1
63 99 1
69 69 1
78 78 1
77 92 1
14 16 2
33 33 2
105 105 1
44 48 1
38 45 1
61 67 1
14 14 1
69 69 1
41 41 1
41 42 2
77 77 1
80 80 2
69 69 1
36 37 1
55 55 1
118 118 1
50 50 1
6 6 1
83 83 1
113 113 1
63 64 1
6 20 1
19 26 1
3 3 1
103 103 1
102 102 2
41 41 2
114 114 1
33 33 1
75 75 1
106 107 1
43 43 2
63 63 2
72 72 1
47 47 1
31 31 1
33 33 1
47 47 1
18 19 2
97 102 1
61 67 1
87 87 1
74 74 3
24 24 1
66 66 2
54 54 1
95 95 1
19 19 2
30 30 2
95 96 1
41 41 1
62 62 1
44 62 1
114 114 1
57 67 1
62 62 1
92 92 1
14 14 1
28 28 1
114 114 1
119 119 1
86 86 1
75 75 1
57 67 2
33 33 1
100 100 2
106 119 1
107 107 1
60 87 1
14 14 1
77 77 1
28 28 1
79 79 1
93 93 1
64 92 1
97 97 1
62 62 1
15 15 1
85 85 1
110 110 1
94 94 1
106 106 1
5 5 2
88 104 1
36 37 1
4 4 1
90 90 1
81 81 1
3 3 1
61 61 1
105 106 1
43 44 1
94 95 1
105 119 1
37 38 1
92 94 1
35 35 1
101 101 1
109 109 2
14 15 1
67 67 1
22 22 1
93 93 1
36 36 1
35 35 1
112 112 1
118 118 1
8 8 1
49 49 1
62 62 2
79 79 1
53 53 1
3 12 1
94 94 1
62 62 1
117 117 1
35 35 2
31 31 1
16 26 1
107 107 1
19 19 1
79 79 1
47 47 1
40 40 1
100 100 1
47 81 1
73 73 1
88 103 1
120 120 1
102 115 1
84 84 1
104 104 1
107 107 1
3 3 2
65 65 1
43 44 1
75 75 1
86 86 2
53 54 1
98 98 1
100 100 1
14 15 1
87 87 1
45 45 2
57 64 1
113 113 1
114 114 1
60 60 1
80 80 2
15 15 1
88 105 1
74 75 1
41 41 1
7 31 1
74 74 2
3 3 1
74 74 1
120 120 1
23 23 1
96 96 1
99 99 1
3 3 1
105 105 1
64 64 1
81 81 1
4 4 1
104 104 1
81 81 1
120 120 1
93 93 2
65 65 1
43 43 1
72 72 1
70 70 1
98 98 1
5 43 1
75 75 1
86 86 1
9 10 1
11 11 1
89 90 1
70 90 1
59 60 2
114 114 2
54 54 2
19 19 1
96 96 1
60 61 1
34 35 1
56 56 1
98 98 1
37 37 1
88 88 1
4 4 1
72 72 1
120 120 1
21 21 2
120 120 1
74 74 1
68 69 1
61 97 1
90 90 2
28 28 1
33 33 2
45 46 1
76 76 1
64 64 1
113 113 1
88 88 1
31 31 1
91 91 1
35 35 1
49 49 1
107 107 1
44 44 1
60 60 1
82 82 1
60 60 1
69 69 1
111 111 1
104 104 1
78 78 1
58 58 1
4 11 1
12 15 1
11 11 2
72 72 1
45 45 1
44 44 1
106 107 1
49 49 1
95 95 1
5 24 1
26 26 1
64 64 1
101 101 1
97 97 1
13 15 1
78 78 1
83 83 1
14 15 1
3 3 1
62 62 1
76 76 1
82 82 1
11 11 1
25 25 1
110 110 2
60 60 1
75 75 1
65 65 1
88 89 1
43 44 1
117 117 2
107 107 1
63 63 1
9 9 1
83 83 1
84 84 3
70 70 1
67 67 1
80 80 1
120 120 1
44 44 1
42 42 1
87 88 1
45 45 1
113 113 1
18 18 1
65 65 1
20 21 1
67 67 1
23 26 5
36 36 1
77 77 1
81 81 2
49 49 1
121 121 2
104 104 1
9 9 1
71 71 1
4 4 1
54 54 1
85 85 1
66 66 1
115 115 1
100 100 1
18 19 1
96 96 1
24 29 1
61 96 1
77 77 1
4 96 1
16 16 1
72 72 1
54 81 1
19 19 1
17 17 1
45 45 1
8 8 1
65 65 1
96 96 1
103 103 1
4 4 1
93 93 1
3 3 2
64 65 1
4 4 1
105 105 1
9 9 1
96 96 1
19 19 1
48 48 1
84 84 1
26 26 1
98 98 1
116 117 1
119 119 1
79 79 1
12 15 1
108 109 1
72 72 1
60 60 1
31 31 1
67 67 1
100 100 1
76 76 1
91 91 1
31 31 1
85 85 1
26 26 1
35 36 1
77 77 1
44 63 1
92 92 1
115 115 1
20 20 1
100 100 1
44 44 1
17 18 1
44 44 1
85 85 1
106 106 1
106 106 1
76 76 2
96 96 1
22 22 1
42 43 1
81 81 1
77 77 1
3 3 1
54 59 1
3 3 1
76 104 1
4 5 1
66 66 1
86 86 1
68 68 1
94 94 1
47 54 1
66 66 1
82 82 1
34 35 1
44 45 1
75 75 1
99 99 1
80 80 2
78 78 1
74 74 1
12 12 1
91 93 1
34 34 1
49 49 1
107 114 1
64 64 1
82 82 1
31 31 1
18 18 1
13 13 1
69 69 1
69 69 1
74 74 1
67 67 1
5 5 1
87 87 1
47 47 2
69 72 1
50 50 1
52 71 1
115 115 1
3 3 1
88 88 1
22 22 1
114 114 1
23 23 1
121 121 1
43 43 1
6 6 1
115 115 1
3 3 1
13 13 1
111 111 1
51 51 1
121 121 2
103 103 1
80 80 1
3 12 1
102 102 1
121 121 1
58 58 1
44 44 1
37 37 1
90 91 1
95 95 1
107 107 1
8 8 1
74 74 1
22 22 1
86 87 1
121 121 2
52 58 1
4 4 1
93 119 1
78 78 1
13 13 1
119 119 1
28 28 1
51 51 1
12 12 1
63 63 1
64 64 1
96 96 1
91 91 1
60 79 1
33 33 1
97 97 2
37 37 1
93 93 1
116 116 1
77 92 1
110 112 1
107 107 1
103 103 2
120 120 1
105 105 1
18 18 1
104 113 3
63 64 1
32 32 1
80 80 1
81 81 1
3 3 1
89 92 1
35 36 1
67 67 1
91 91 1
91 93 1
14 14 1
78 78 1
51 51 1
45 45 1
4 4 1
31 31 1
55 55 1
73 73 1
47 48 1
51 51 1
72 72 1
104 104 1
47 47 1
57 57 1
109 109 1
81 81 1
86 86 1
117 117 1
87 87 1
41 42 1
59 59 1
82 82 1
37 37 1
43 43 2
77 77 1
65 65 1
61 63 2
76 76 2
54 54 1
83 83 1
77 77 1
75 76 1
93 93 1
49 58 1
102 102 2
120 121 1
39 40 2
6 6 1
23 23 1
114 114 1
94 94 1
37 37 1
69 69 1
115 119 1
47 47 1
88 88 1
20 20 1
63 63 1
61 67 1
113 113 1
16 16 2
68 120 1
48 48 1
75 75 1
3 3 1
116 116 1
16 17 1
54 96 1
39 39 1
101 120 1
36 36 1
87 87 2
95 95 1
3 3 1
63 63 1
87 87 1
96 96 1
67 67 2
65 65 1
65 66 1
62 100 1
60 65 1
95 95 1
9 9 1
67 67 1
56 56 1
56 56 1
77 77 1
5 5 1
75 75 1
22 22 1
39 39 1
99 100 1
3 3 1
65 65 1
106 106 1
61 67 1
72 74 1
68 68 1
79 100 1
4 4 1
74 75 1
98 98 1
56 56 1
60 98 1
33 33 1
76 76 1
117 117 2
17 17 1
59 59 1
36 36 1
33 33 1
86 117 1
95 95 1
87 87 1
64 66 1
70 70 1
72 72 2
45 47 4
79 79 2
45 45 1
105 105 1
62 64 1
97 97 2
54 54 1
19 20 1
98 98 1
117 117 1
61 61 1
52 52 1
69 70 1
78 78 1
62 62 1
4 4 1
17 18 1
36 37 2
121 121 1
11 11 4
95 95 1
95 95 4
117 117 1
39 39 1
74 74 1
45 45 1
87 87 1
31 31 1
28 28 1
98 98 1
93 93 1
34 34 1
3 3 1
83 83 1
3 3 1
43 44 1
58 58 1
67 67 1
4 6 1
18 18 1
54 54 1
94 94 1
84 84 2
103 103 1
90 91 1
56 56 1
44 44 1
29 29 1
23 23 1
79 79 1
41 41 1
86 86 2
104 104 1
61 61 1
66 66 1
107 107 1
14 18 1
45 45 1
87 88 3
76 76 1
13 13 1
11 11 1
20 21 1
44 44 2
9 10 1
38 38 1
71 71 1
3 3 1
40 57 1
43 43 1
16 17 1
81 81 2
92 92 2
65 65 1
115 115 1
95 95 1
23 25 1
108 108 1
77 77 1
119 119 2
9 16 1
80 80 1
55 55 1
11 11 1
53 84 1
55 55 2
36 36 1
45 45 1
5 27 1
22 22 1
67 67 1
74 74 1
43 43 1
51 68 1
120 120 1
32 33 1
39 39 1
7 7 1
96 96 1
10 12 1
61 101 1
70 73 1
115 115 1
31 32 1
34 35 1
62 62 1
42 42 1
105 106 1
87 98 1
117 117 1
77 77 2
15 18 1
41 41 1
92 92 1
63 65 2
60 60 1
12 12 1
80 85 1
63 66 1
116 116 1
26 26 1
11 17 1
74 74 1
4 4 1
65 93 1
66 66 1
63 63 1
23 23 1
15 15 1
90 90 1
3 3 1
96 96 1
47 48 1
19 19 2
59 59 1
69 69 1
90 90 1
104 104 1
23 23 1
108 108 1
99 99 1
64 66 1
9 11 1
58 59 1
19 19 1
98 98 1
111 111 1
17 17 1
63 63 1
4 4 1
61 61 1
52 52 1
103 103 1
91 91 1
45 45 1
82 82 1
18 18 1
6 6 1
93 93 1
9 9 1
69 69 1
105 105 1
96 96 1
49 49 1
21 21 1
23 23 1
18 19 1
41 41 1
26 26 1
75 75 1
95 95 1
59 81 1
12 13 1
26 26 1
5 5 1
18 19 1
37 37 1
117 117 1
71 71 1
102 116 1
22 22 1
113 115 1
64 64 1
46 49 1
117 117 1
99 100 1
108 108 1
68 68 1
55 55 1
53 55 1
75 76 1
95 95 1
112 112 1
24 24 1
3 11 1
38 64 1
63 63 1
89 89 1
120 120 1
53 83 1
27 27 1
79 79 1
11 11 4
51 51 1
88 88 1
31 31 1
114 114 1
59 59 1
48 48 1
5 5 1
43 44 1
72 121 1
104 104 1
84 84 1
79 79 1
44 45 1
36 37 1
93 93 1
121 121 1
86 86 1
114 114 2
20 21 1
107 107 1
120 120 1
116 116 1
9 9 1
117 117 1
41 82 1
94 94 1
30 30 1
79 80 1
95 95 1
4 4 1
68 68 2
7 19 1
92 104 1
53 53 1
105 105 1
113 113 1
49 49 1
61 61 1
12 13 1
37 37 1
22 22 1
69 69 1
23 23 2
86 86 1
120 120 1
19 19 2
51 68 1
100 101 1
116 116 1
89 89 1
34 34 1
29 29 1
26 26 1
90 92 1
67 97 1
26 40 1
22 22 1
50 50 1
54 54 1
89 93 1
94 94 1
75 75 2
6 6 1
75 75 1
118 118 1
99 99 1
23 23 1
97 97 1
19 19 1
84 84 1
76 76 1
104 104 2
12 12 1
85 85 1
68 69 1
33 33 1
101 101 1
89 89 2
67 67 1
61 61 1
61 61 1
68 68 1
106 115 1
55 67 1
78 78 1
117 117 1
93 93 1
17 18 1
53 53 1
69 69 1
73 73 1
53 53 1
70 79 1
99 100 1
120 120 2
57 58 1
102 102 1
7 7 1
47 47 1
70 70 1
17 19 1
14 14 2
73 93 1
102 102 1
45 46 1
78 78 1
31 31 1
14 14 1
34 35 1
87 101 1
106 106 1
65 65 1
76 76 3
31 31 1
106 106 1
24 24 2
79 79 1
80 80 1
70 70 1
86 86 1
44 44 1
90 90 1
102 102 1
8 8 1
97 97 1
42 43 1
73 73 1
106 106 1
39 41 1
113 113 1
100 100 1
64 64 2
84 84 1
24 24 1
77 77 1
93 93 1
73 73 1
110 110 1
107 107 1
17 17 2
61 61 1
60 60 1
97 116 1
116 116 1
109 121 1
70 70 2
26 26 1
102 102 1
18 18 1
19 19 1
74 82 1
4 4 1
69 94 1
102 115 1
17 18 1
82 82 1
78 78 1
26 26 1
35 35 1
61 100 1
25 25 1
43 82 1
84 85 1
22 22 1
16 16 2
95 95 1
38 39 1
111 111 1
114 114 1
24 24 1
52 52 1
69 72 1
80 80 1
105 105 1
28 28 1
112 112 1
7 8 1
45 47 1
120 120 1
70 77 1
109 109 2
81 81 1
29 29 1
80 80 1
110 110 1
48 62 1
86 86 1
26 26 1
89 89 1
64 64 1
4 4 2
33 33 1
119 119 1
21 21 1
47 47 1
13 16 2
79 79 1
42 42 1
14 14 1
87 87 1
94 94 1
55 56 1
85 85 1
85 85 1
84 84 1
77 87 1
85 85 1
34 35 1
51 60 1
116 116 1
60 61 1
64 64 1
61 61 1
52 58 1
34 35 1
95 96 1
80 80 1
38 38 1
29 29 3
56 56 2
33 33 2
43 43 1
49 50 1
33 33 1
86 87 1
81 81 1
97 97 1
24 25 1
4 4 1
108 112 1
80 80 1
46 46 1
53 53 1
92 93 1
27 27 1
62 62 1
104 104 2
46 46 1
111 111 1
19 19 1
16 16 1
84 84 1
6 6 1
22 22 1
25 25 1
5 20 1
68 68 1
40 40 1
35 42 1
71 71 1
20 20 1
108 109 1
6 6 1
78 78 1
113 114 1
106 106 1
83 83 1
80 80 1
74 74 1
78 78 1
11 17 1
32 33 1
47 81 1
27 27 2
116 117 2
15 15 1
71 71 1
62 62 1
29 29 1
5 5 1
88 88 1
93 93 1
57 58 1
51 51 1
117 117 1
64 65 1
87 87 1
104 104 1
110 110 1
91 92 1
84 84 1
75 75 1
102 116 1
87 87 1
49 49 1
62 62 1
13 13 2
60 60 1
88 88 1
67 67 1
111 111 1
88 88 1
84 85 1
95 95 1
9 9 1
55 55 1
16 16 1
56 81 1
49 49 1
24 26 1
96 96 1
64 92 1
88 99 1
67 68 1
52 52 3
71 71 1
113 116 2
42 42 1
47 47 1
96 96 1
28 43 2
89 89 1
63 63 1
87 101 1
118 119 1
72 72 1
120 120 1
119 119 1
64 93 1
73 73 1
72 83 2
56 56 1
19 31 1
16 16 1
3 30 1
113 113 1
32 43 1
111 112 1
12 12 1
20 20 1
8 8 1
33 33 1
64 64 1
3 3 3
58 59 1
114 114 1
26 26 1
4 4 1
55 55 1
28 28 1
74 74 1
72 72 1
79 79 1
60 60 1
24 24 1
72 94 1
78 78 1
121 121 1
30 30 1
74 74 1
41 41 1
46 46 1
48 49 1
94 94 1
7 8 1
117 117 1
94 94 1
29 29 1
104 104 1
87 87 1
101 101 1
104 104 1
18 18 1
69 69 1
79 79 1
72 94 1
93 94 1
77 77 1
87 87 1
105 105 2
60 60 1
31 34 1
69 69 1
43 44 1
106 106 1
62 66 2
60 60 1
112 113 1
10 10 1
106 106 1
54 81 1
80 81 1
72 72 1
96 96 1
106 106 2
43 43 1
71 71 2
62 62 1
121 121 1
87 87 1
78 78 1
106 106 1
114 114 1
91 91 1
76 77 2
44 44 1
26 26 1
16 16 1
92 92 1
115 115 2
82 82 2
25 25 1
5 5 1
44 45 2
65 65 1
55 57 1
32 32 1
12 13 1
38 38 1
34 34 1
11 11 1
33 33 1
84 84 1
97 102 1
84 84 1
11 11 3
58 58 1
73 90 1
62 64 1
17 17 1
88 88 1
97 97 1
52 52 1
87 87 1
56 56 1
90 93 1
22 22 2
33 33 2
110 110 1
39 64 1
6 6 1
18 115 1
104 104 1
72 72 1
49 49 2
100 100 1
80 80 1
84 84 1
10 11 1
20 21 1
93 94 1
64 99 1
119 119 1
87 88 1
80 80 1
39 39 2
39 40 1
113 113 1
15 15 1
58 58 1
33 33 1
7 7 1
21 21 1
25 25 1
71 73 1
60 60 1
84 84 1
77 77 1
93 93 1
61 67 1
43 81 1
64 64 1
20 119 1
86 86 1
59 59 1
95 95 2
115 115 2
99 99 1
95 95 1
53 53 1
84 84 1
99 99 1
11 11 1
87 103 1
117 120 1
26 26 1
41 42 1
60 101 1
84 84 1
63 63 1
76 76 1
3 3 2
96 96 1
14 15 1
108 108 1
39 41 1
26 26 1
104 104 1
91 93 1
15 15 1
79 79 1
4 4 1
88 88 1
83 83 1
114 114 1
97 97 1
5 5 1
97 97 1
103 103 1
