bin1    bin2    count
25 25 1
28 28 1
122 122 2
38 38 3
19 19 1
52 52 1
14 14 1
92 92 1
30 30 1
5 5 1
49 50 1
117 117 1
88 88 1
111 111 1
12 16 1
136 136 1
27 27 1
5 5 1
126 126 2
110 110 1
64 98 1
42 42 3
20 44 1
140 140 1
49 49 1
61 61 2
39 39 1
90 90 1
11 11 1
84 84 1
54 75 2
115 115 1
136 136 1
141 141 3
137 137 1
144 144 1
11 11 1
78 78 1
16 16 1
55 55 1
32 32 1
139 139 1
56 56 1
66 67 1
21 21 1
42 59 1
23 23 1
86 86 1
84 84 1
83 83 1
29 29 2
17 26 1
136 136 1
9 16 1
141 141 1
119 119 1
52 52 4
49 49 1
25 25 1
145 145 1
52 52 1
72 72 1
5 5 1
94 94 1
15 45 1
112 112 1
148 148 1
10 10 1
127 127 1
100 100 1
107 107 1
140 141 1
70 71 2
144 145 1
70 70 1
99 99 2
57 117 1
60 60 2
118 118 1
20 20 1
81 81 1
43 64 1
84 84 1
148 148 1
65 65 2
111 111 1
84 84 1
126 126 1
105 105 2
51 51 1
148 148 1
15 15 1
137 145 1
42 42 1
52 65 1
38 38 1
97 97 1
133 134 1
48 48 1
4 4 1
148 148 1
71 71 1
52 52 1
148 148 1
33 33 1
51 51 1
10 10 1
115 115 1
15 15 1
88 88 1
99 99 1
13 13 1
85 85 1
126 126 1
90 90 1
142 142 1
7 7 1
140 142 1
39 39 1
5 5 1
86 86 1
22 23 1
146 146 1
76 76 1
33 33 1
38 38 1
122 122 1
64 64 1
28 32 1
4 4 1
18 18 1
30 30 1
60 65 1
111 111 1
52 52 1
32 32 1
57 58 1
75 75 1
102 103 1
15 15 1
135 135 1
68 68 1
61 61 1
84 113 1
79 79 1
112 113 1
7 7 2
98 98 2
5 7 2
10 10 1
99 99 1
113 113 1
119 119 1
128 133 1
77 77 1
95 95 1
23 23 2
17 17 1
45 45 1
113 113 1
56 56 1
17 17 1
9 9 1
61 120 1
147 147 1
11 44 1
134 134 1
137 137 1
93 93 1
91 91 1
71 71 1
100 100 1
25 25 1
118 118 1
75 75 1
36 36 1
16 16 1
57 58 1
136 136 1
110 110 1
117 117 1
21 21 2
29 29 1
81 81 1
85 85 2
88 88 1
14 14 1
66 66 1
80 80 1
102 102 1
55 55 1
109 109 1
137 137 1
142 149 3
