bin1    bin2    count
103 103 2
23 23 1
113 113 1
47 47 1
115 116 1
30 30 1
111 111 1
71 71 1
12 13 1
72 72 1
67 67 1
24 24 1
79 79 1
80 80 1
115 115 1
12 12 1
67 67 1
47 47 1
93 93 2
89 100 1
71 71 1
31 31 1
110 112 1
29 35 1
105 111 1
61 61 1
57 57 1
55 55 1
31 31 1
50 75 1
83 83 2
56 57 1
13 24 1
98 98 1
105 105 1
67 67 1
40 40 1
36 36 1
17 17 2
58 58 1
30 30 1
71 71 1
77 78 1
87 87 1
32 32 1
73 75 2
80 80 2
63 63 2
50 50 1
103 103 1
52 52 1
78 78 1
101 101 1
30 30 1
35 35 1
119 119 1
31 66 1
82 98 1
99 99 1
61 61 2
100 100 1
103 103 1
115 115 1
40 89 1
118 118 1
16 16 1
103 103 1
121 121 1
100 100 1
24 24 1
63 63 1
20 21 1
117 117 1
99 99 1
91 97 1
100 101 1
112 113 1
123 123 1
30 30 1
22 24 1
118 120 1
8 35 1
41 41 1
123 124 2
49 49 1
123 123 1
97 99 1
113 114 1
98 98 1
49 49 1
36 36 1
8 8 1
66 66 1
31 31 1
8 9 1
49 49 1
33 33 1
77 77 1
75 123 1
27 27 1
32 34 1
80 80 1
9 65 1
56 56 1
83 83 1
21 21 1
21 22 1
51 51 1
80 80 1
72 72 1
29 29 1
35 35 1
36 83 1
9 9 1
88 88 1
91 91 1
17 17 1
86 87 2
28 29 1
81 81 1
48 67 1
75 75 1
29 29 1
71 71 1
24 24 1
73 73 1
56 57 1
58 58 1
35 35 1
114 114 1
60 60 1
74 92 1
38 41 1
60 60 1
30 30 1
90 90 1
69 70 1
81 81 1
34 35 2
11 11 1
107 107 1
48 48 1
35 35 1
63 63 1
117 117 1
68 68 2
30 37 1
98 98 1
21 60 1
76 121 2
91 91 1
96 102 1
41 72 1
117 117 1
17 68 1
61 61 1
117 118 2
93 93 1
72 74 1
60 60 1
63 67 1
21 21 1
71 71 1
98 98 1
56 56 1
90 90 4
75 80 1
12 22 1
78 78 1
124 124 1
27 27 1
81 81 1
47 47 1
69 69 1
12 12 1
93 93 1
106 106 1
46 46 1
91 91 1
111 111 1
106 117 1
26 26 1
96 96 1
25 25 1
21 21 1
61 61 1
112 112 1
123 123 1
45 45 1
54 54 1
24 24 1
41 41 1
68 68 1
83 84 2
94 94 1
72 72 1
66 67 1
107 107 1
21 21 2
108 108 1
26 28 2
111 111 1
53 53 1
22 22 1
110 112 1
95 95 2
119 119 1
24 24 1
122 122 2
86 86 1
9 22 1
75 75 1
26 27 1
93 93 1
49 49 1
15 15 1
56 56 1
56 56 1
106 106 1
58 59 3
50 121 2
79 79 1
83 84 2
80 87 1
73 73 1
67 68 1
92 92 1
118 118 1
103 103 1
66 66 1
26 28 1
32 32 2
77 77 1
11 11 1
105 105 1
14 14 1
26 26 1
79 79 1
10 10 1
71 71 1
109 109 1
69 69 1
41 41 1
