bin1    bin2    count
76 76 1
93 93 1
6 10 1
3 3 1
36 36 1
91 91 1
18 18 1
79 79 1
78 78 1
97 115 1
120 120 1
112 112 1
100 100 2
84 84 1
79 101 1
64 64 1
18 18 2
113 113 1
36 37 1
62 62 1
94 94 1
15 15 1
15 15 1
10 10 1
29 29 1
33 33 1
34 34 1
80 80 1
61 62 1
11 11 1
88 89 1
83 105 1
11 26 1
31 34 1
89 89 1
102 102 2
18 18 1
36 41 1
36 36 1
109 109 1
41 41 1
66 66 1
94 107 1
88 88 1
61 61 1
87 87 1
18 18 1
123 124 1
26 26 1
110 110 1
94 100 1
90 90 1
99 130 2
15 15 1
54 54 1
50 61 1
99 99 2
72 72 1
59 59 2
68 68 1
3 4 1
11 13 1
104 130 1
17 17 1
105 105 1
106 106 1
74 74 1
61 70 1
95 95 1
53 53 1
59 59 1
9 9 1
107 122 1
23 23 1
50 50 1
56 56 1
18 18 1
47 47 1
32 33 1
35 35 1
79 79 1
44 59 1
15 15 1
41 41 1
46 46 1
37 37 1
42 44 1
63 63 1
5 5 1
97 97 2
50 50 1
18 18 1
119 120 1
44 44 1
80 89 1
47 47 1
33 33 1
107 107 1
110 110 2
100 100 1
124 124 2
90 90 1
14 14 1
4 4 2
5 5 1
116 117 1
37 37 2
115 115 1
98 98 1
123 123 1
13 13 2
86 86 1
10 10 1
36 36 1
101 116 1
111 119 1
126 126 1
113 113 1
98 98 1
72 72 1
45 48 2
41 41 1
93 99 1
6 6 1
129 129 1
124 124 1
10 46 1
71 71 2
97 100 1
100 100 1
85 85 1
33 33 2
106 106 2
67 67 1
114 114 1
63 63 1
72 72 1
23 23 1
113 113 1
94 120 1
130 130 1
9 9 1
92 92 1
80 80 1
65 65 1
128 128 1
119 119 1
98 98 1
72 72 1
97 97 1
56 56 1
128 128 1
11 11 1
110 110 1
71 72 2
9 9 1
95 95 1
12 48 1
13 13 2
30 33 1
36 36 1
29 30 1
116 116 1
115 115 1
41 41 1
42 59 1
73 74 2
88 88 1
65 65 1
34 34 1
124 124 1
118 118 1
58 58 1
91 91 1
52 52 1
126 127 1
83 83 1
88 88 1
104 104 1
29 29 1
35 35 1
37 43 2
80 81 2
58 58 1
80 80 1
110 110 1
64 64 1
82 105 1
82 85 1
40 40 1
60 65 1
17 17 1
27 27 1
70 70 2
36 36 1
9 9 1
32 32 1
105 131 1
125 125 1
5 5 1
129 129 1
116 116 1
79 80 1
102 129 2
13 13 1
87 87 1
74 74 2
11 11 1
5 6 1
47 48 1
98 99 1
66 66 1
109 109 3
72 72 2
35 35 1
38 38 1
123 123 1
39 50 1
130 131 1
48 48 1
13 13 2
128 128 1
113 113 1
91 91 1
70 70 2
12 12 1
11 11 1
119 119 1
65 105 1
104 104 2
64 64 1
35 35 1
127 128 1
39 39 1
8 8 1
120 120 1
3 3 2
84 84 1
114 114 1
91 91 1
69 69 1
110 116 1
69 70 1
118 118 1
36 36 1
80 80 1
44 44 1
93 93 1
74 74 1
6 6 1
72 72 1
107 107 2
105 106 1
108 125 1
42 42 1
7 7 1
5 41 1
50 50 1
130 130 1
108 108 1
89 89 1
32 32 1
118 118 1
117 117 1
54 54 2
14 15 1
74 74 1
80 90 1
109 109 1
103 105 1
13 13 1
72 72 1
44 59 1
129 129 1
73 109 1
114 114 1
92 92 1
81 81 1
114 114 1
126 126 1
91 91 1
16 16 1
45 59 1
32 32 3
11 12 1
47 47 1
110 110 1
26 26 1
11 27 1
80 80 3
115 115 1
55 55 1
100 102 1
16 16 1
13 13 1
124 124 1
26 26 1
14 49 1
8 8 1
60 71 1
13 48 1
109 109 1
49 49 1
71 112 1
94 94 1
73 74 2
103 105 1
85 85 1
78 78 1
14 15 1
80 81 2
48 48 2
45 48 1
10 10 1
35 35 2
126 126 1
123 123 1
4 42 1
108 108 1
30 30 1
116 116 1
34 34 1
114 114 1
31 31 1
42 44 1
124 124 1
60 60 2
27 35 1
