bin1    bin2    count
86 86 1
99 99 1
13 13 1
121 121 1
29 47 1
84 84 1
125 125 1
113 113 1
102 111 1
12 12 1
120 120 1
92 92 1
119 119 1
68 68 1
86 86 1
79 79 1
38 40 1
33 33 2
110 110 1
73 73 2
102 113 1
97 106 2
22 25 1
50 50 1
29 29 1
122 122 1
34 34 1
78 78 2
20 20 1
63 63 1
107 107 1
39 39 1
90 90 1
121 121 1
40 40 1
57 57 1
47 87 1
24 36 2
38 38 2
102 102 1
48 48 1
90 90 1
66 67 1
65 65 3
90 90 2
19 19 1
24 24 1
39 39 1
26 37 1
96 96 1
32 32 1
60 117 1
58 58 1
31 31 1
109 109 1
41 41 1
102 102 1
45 45 1
58 58 1
77 77 2
35 35 1
64 64 1
105 105 1
110 110 1
93 93 1
29 30 1
65 65 1
84 84 1
31 31 1
124 124 1
78 78 1
105 105 1
111 111 2
120 121 1
107 107 1
99 99 1
70 107 1
74 74 1
123 123 2
107 107 1
81 81 1
70 70 1
33 33 1
110 110 1
115 115 1
24 24 1
13 14 1
111 115 2
60 60 1
23 23 1
76 76 1
61 121 1
58 58 1
47 47 1
73 75 1
69 69 1
77 77 1
41 41 1
19 19 1
65 65 1
73 73 1
83 83 1
49 49 1
55 55 1
117 117 1
12 12 1
123 123 1
80 80 1
66 66 1
80 80 1
29 29 1
49 49 1
112 116 1
57 79 1
9 9 1
25 68 1
18 76 1
32 32 1
39 39 2
41 41 1
16 16 1
17 17 2
92 92 1
9 9 1
110 110 1
116 116 1
79 79 1
37 37 1
80 80 1
119 119 1
80 80 1
107 108 1
14 14 1
110 110 1
31 31 1
55 55 2
60 60 1
108 108 2
108 108 1
52 52 1
73 73 1
103 103 2
38 38 1
40 40 1
36 36 1
87 107 1
114 114 1
72 72 1
77 77 1
113 113 2
46 46 1
120 120 1
86 87 1
77 77 1
78 78 1
31 32 1
72 72 1
52 52 1
41 41 1
11 12 1
16 16 1
112 112 1
23 24 1
39 39 1
104 107 2
13 13 1
102 102 1
35 35 1
71 71 1
104 104 1
66 66 1
89 89 1
35 35 2
13 17 1
55 55 1
116 116 1
32 32 1
59 59 1
32 33 1
114 114 1
23 23 1
9 9 2
62 62 1
80 80 1
10 10 1
72 72 1
98 98 1
54 76 1
38 38 1
19 19 1
57 57 1
115 115 1
109 109 1
91 91 1
116 116 1
52 52 1
109 109 1
100 101 1
108 108 1
64 64 1
30 31 1
49 49 1
41 41 1
124 124 1
26 26 1
58 63 1
105 105 1
11 66 1
28 28 1
121 121 1
116 116 2
8 8 1
85 85 1
47 47 1
117 117 1
78 78 1
47 47 1
35 35 1
81 81 1
93 93 1
13 17 1
82 82 1
77 77 1
56 70 1
36 36 1
115 115 1
12 12 1
56 56 1
52 52 1
107 107 1
116 116 1
99 99 1
89 89 1
58 58 1
77 77 1
120 120 1
15 15 1
63 63 1
122 122 1
33 33 1
58 58 1
13 17 1
79 79 2
41 41 2
33 33 1
107 107 1
116 123 1
114 114 1
91 91 1
65 65 1
39 56 1
74 74 1
114 114 1
110 110 2
97 97 1
96 96 1
45 45 1
13 13 1
62 62 1
13 13 1
100 100 1
14 14 1
40 40 1
37 37 1
56 56 3
73 73 1
60 60 1
108 109 1
84 84 1
35 36 1
22 22 1
73 73 1
46 60 1
62 62 1
50 50 2
85 86 1
75 75 1
29 29 1
24 36 1
32 32 2
17 17 1
50 50 1
72 72 1
122 122 1
35 46 1
38 38 2
112 112 1
118 118 1
15 15 1
108 108 1
31 31 1
45 81 1
99 99 1
38 38 1
38 38 1
114 114 1
121 122 1
67 67 1
38 38 1
101 101 1
19 19 1
72 72 1
61 61 1
116 118 1
104 108 1
46 46 1
9 9 1
71 71 1
23 23 1
57 57 1
67 67 1
68 68 1
35 35 1
22 71 1
63 63 1
60 60 1
24 24 1
72 72 1
26 27 1
57 57 1
99 119 1
26 26 1
97 103 1
35 35 1
28 28 1
25 25 1
46 47 1
55 55 1
61 61 3
38 38 1
111 111 1
26 26 1
99 101 1
85 85 1
47 47 1
60 60 1
97 97 1
117 117 1
23 25 1
82 82 1
114 114 2
22 25 1
113 113 1
55 55 1
47 47 1
72 72 1
29 29 1
48 48 2
55 55 1
80 80 1
54 54 1
120 120 1
64 64 1
32 32 1
103 103 1
16 16 1
25 25 1
57 58 2
120 120 1
85 85 1
75 75 1
46 90 1
111 111 1
110 110 1
25 70 2
31 32 1
118 118 1
68 68 1
63 63 1
26 26 1
77 77 1
120 120 1
74 74 1
22 22 1
9 9 1
106 106 1
78 78 1
33 33 1
65 65 1
120 120 1
99 99 1
87 122 1
123 123 1
12 12 1
82 83 1
8 8 3
11 11 1
95 99 1
51 51 1
62 62 1
40 41 1
73 73 1
73 105 2
24 24 1
108 108 1
74 74 1
90 92 1
93 93 1
22 22 1
64 64 1
63 63 1
62 62 1
56 56 1
77 77 1
110 110 1
22 30 1
99 99 1
27 27 1
108 108 1
56 70 1
39 41 1
74 74 1
60 60 1
70 109 1
112 112 1
123 123 1
119 119 1
37 37 1
28 28 1
25 25 1
45 47 1
92 94 1
66 66 1
64 64 1
50 50 1
22 25 1
103 103 1
105 110 1
117 117 1
105 106 1
29 30 1
32 37 1
118 119 2
85 98 2
23 23 1
99 99 1
96 96 1
50 50 2
105 108 1
32 32 2
84 84 1
55 76 2
29 29 1
57 57 1
66 66 1
48 48 1
107 107 2
27 27 1
75 75 1
46 46 1
32 32 3
60 60 1
123 123 1
95 102 1
67 68 1
59 59 1
72 72 1
110 111 1
21 21 1
48 48 1
50 50 2
55 55 1
111 122 1
41 41 1
75 75 1
12 12 1
26 39 2
62 62 1
31 31 1
102 102 1
73 73 1
27 27 1
82 82 1
11 11 1
59 59 1
62 63 1
29 29 1
124 124 1
100 101 2
99 99 1
54 54 1
81 81 1
57 58 1
11 11 1
117 117 1
104 110 1
102 102 1
87 87 1
35 47 1
28 29 1
75 75 1
39 40 1
92 102 2
121 121 1
105 105 1
75 75 1
19 19 2
57 57 1
66 66 1
84 99 1
34 36 1
96 96 2
13 13 1
58 60 1
39 40 1
78 78 1
22 22 1
64 64 1
83 83 2
105 107 1
78 79 1
82 82 2
103 110 1
73 73 1
81 97 1
106 111 1
58 58 1
35 35 1
88 88 1
105 106 1
15 15 1
99 100 1
88 88 1
88 88 1
105 105 1
70 70 1
76 76 1
68 68 1
74 74 1
96 96 1
53 53 1
81 81 2
20 20 1
97 98 1
84 84 1
121 122 1
116 116 1
75 75 1
104 104 1
28 28 1
58 97 1
99 100 1
116 116 1
33 50 1
121 121 1
40 40 1
85 85 1
27 27 1
93 93 1
46 46 1
64 64 1
108 108 1
82 82 1
124 124 1
94 102 1
26 26 1
66 66 1
108 108 1
18 18 1
50 50 1
73 110 1
123 123 1
98 98 2
8 8 1
18 18 1
77 77 1
80 80 1
58 82 1
102 102 1
79 79 1
24 24 1
40 59 2
21 70 1
90 91 2
89 89 1
84 84 2
13 13 1
17 17 1
99 99 2
104 104 1
91 91 1
96 96 2
52 52 1
64 64 1
76 110 1
13 13 1
32 32 1
80 80 1
124 124 1
15 16 1
98 98 1
77 78 1
32 32 1
119 119 1
103 103 1
68 68 1
39 77 1
104 104 1
70 70 1
85 85 1
50 50 1
71 71 1
73 73 1
21 21 1
56 56 1
104 104 1
21 21 2
73 73 1
60 61 2
49 49 1
18 18 1
15 15 1
116 117 1
33 33 1
34 34 1
26 26 1
11 11 1
120 120 1
80 81 1
49 49 1
17 17 3
49 50 1
14 14 1
52 52 1
62 62 1
71 71 1
106 106 1
99 120 1
36 47 1
35 35 1
56 56 1
18 18 1
77 78 1
33 33 1
93 98 2
91 99 1
66 66 1
80 81 1
24 24 1
73 73 1
86 86 1
17 17 1
73 73 1
30 31 2
22 22 1
110 110 1
27 27 1
121 121 1
62 62 1
94 97 2
24 24 1
58 58 1
113 113 2
113 113 2
57 77 1
34 34 1
109 109 1
23 23 1
17 17 1
38 38 1
37 37 1
97 97 1
59 83 1
115 115 1
65 65 1
19 19 1
97 97 1
18 18 1
49 49 1
32 32 1
24 24 1
76 76 1
90 102 1
81 81 2
90 91 2
20 20 1
102 102 1
85 85 1
91 91 1
122 122 1
37 37 1
95 95 1
89 89 1
81 81 1
78 79 1
16 17 1
87 87 1
103 103 1
28 28 1
17 17 2
94 113 1
93 94 1
9 9 1
116 116 1
48 48 1
51 51 1
95 95 2
75 75 1
28 28 1
52 52 1
32 32 1
91 107 1
121 121 1
71 71 1
68 68 1
58 61 1
30 31 1
80 80 1
13 13 1
47 47 1
16 16 1
120 120 1
122 122 1
91 107 1
18 18 3
12 12 1
28 28 2
46 46 1
30 47 1
23 23 1
124 124 1
71 71 1
75 75 1
57 57 1
14 14 1
107 107 1
65 65 1
77 78 1
57 57 1
15 15 1
38 38 1
104 104 1
62 62 1
49 50 1
48 48 1
71 71 1
25 68 1
39 39 1
81 82 1
73 74 1
101 101 1
77 77 1
81 95 1
109 109 1
95 102 1
14 14 1
102 111 1
48 48 2
24 24 1
75 75 1
101 101 1
99 100 1
110 117 1
19 45 1
113 113 1
12 73 1
45 45 1
83 83 1
76 76 1
51 51 1
94 99 1
88 88 2
13 13 2
116 116 1
119 119 1
83 83 1
30 30 1
56 56 1
70 70 1
8 8 1
35 35 1
77 78 1
95 95 1
65 65 1
103 103 1
72 72 2
122 122 1
102 102 1
21 21 2
73 73 1
88 88 1
64 64 1
14 75 1
31 31 1
104 104 1
57 77 1
12 12 1
63 63 1
22 22 1
11 11 1
78 78 1
100 100 2
58 82 2
51 51 1
107 108 1
102 102 1
89 91 1
57 63 1
104 108 1
31 31 1
58 58 2
39 39 1
95 95 2
67 67 1
60 60 1
115 115 1
77 77 1
119 119 1
113 113 1
52 52 2
84 85 1
88 97 1
122 122 2
13 47 1
124 124 1
112 112 1
96 96 2
26 29 1
119 119 1
106 110 1
59 59 1
123 123 1
114 114 1
119 119 1
32 32 1
72 72 1
41 41 1
60 60 1
108 108 1
22 22 1
62 62 1
32 32 1
111 111 1
65 66 1
121 121 1
39 81 1
22 22 2
71 72 1
35 37 1
122 122 1
89 89 1
112 113 1
96 96 1
59 59 1
90 90 1
68 68 1
24 24 1
60 60 2
10 11 1
82 82 1
13 13 1
118 118 1
91 91 1
66 66 1
23 23 1
29 29 1
90 90 1
56 66 1
63 63 1
71 71 1
55 55 1
75 75 1
72 72 1
96 96 1
37 37 1
32 32 1
120 120 3
108 108 1
39 39 1
97 97 1
15 22 1
73 73 2
60 60 1
23 23 1
36 88 1
121 122 1
76 76 1
59 60 1
91 91 1
104 105 1
9 9 1
39 56 1
102 102 1
65 65 1
49 49 1
120 120 1
109 109 2
57 57 1
31 31 1
106 106 1
57 63 1
90 90 1
76 106 1
85 85 1
20 21 1
100 101 1
88 88 1
64 64 1
51 51 1
106 106 1
116 116 1
20 20 1
124 124 1
54 56 1
81 95 1
60 121 1
57 57 1
63 63 1
96 96 1
94 94 1
96 103 1
49 49 1
65 65 1
112 112 1
95 102 1
115 115 1
123 123 1
99 123 1
32 32 1
79 79 1
67 67 1
79 79 1
93 93 2
73 73 1
9 9 1
118 118 1
62 79 1
88 88 1
28 29 1
77 77 1
93 93 1
75 75 1
8 8 1
123 124 1
101 101 1
82 82 1
84 84 1
117 117 2
12 73 1
73 73 1
33 51 1
19 19 1
39 39 2
28 28 1
65 65 1
24 24 1
28 29 1
102 102 1
116 116 1
76 76 1
110 116 1
96 96 1
86 87 1
59 59 1
68 69 1
120 121 1
118 118 1
111 111 1
83 83 1
30 89 2
27 27 1
50 50 1
67 67 1
37 37 1
68 68 1
76 76 1
56 56 1
85 99 2
57 78 1
67 67 2
95 95 1
11 11 1
31 31 1
55 55 1
61 61 1
61 61 2
10 10 1
33 33 1
101 114 1
63 63 1
57 79 2
65 65 1
36 36 1
108 108 1
116 116 1
59 59 1
57 57 1
117 121 1
120 120 1
11 11 1
58 58 1
73 73 1
56 106 1
99 100 1
94 98 1
85 85 1
25 71 1
23 23 1
104 106 1
80 95 1
13 73 1
110 116 1
32 32 1
94 94 1
67 67 1
112 112 1
52 52 1
23 23 1
64 64 1
102 115 1
100 100 1
55 55 1
32 32 2
73 73 1
69 69 1
28 28 1
41 41 1
35 35 1
28 28 1
60 60 1
12 12 1
15 71 1
122 122 2
122 122 2
68 68 2
60 60 1
62 62 1
50 50 1
124 124 1
106 106 1
57 57 1
103 103 1
75 75 1
46 46 1
105 106 1
87 87 1
31 31 1
60 60 1
56 56 1
35 47 1
39 39 1
26 26 1
94 94 1
27 27 1
83 83 1
71 71 1
25 69 1
41 41 1
32 32 1
121 121 1
12 12 1
14 14 1
115 115 2
25 25 1
67 67 1
65 65 1
73 73 1
112 112 1
56 105 1
80 80 1
48 49 1
79 79 1
41 41 1
14 14 1
22 25 2
58 58 2
123 123 1
24 69 1
90 90 1
30 30 1
57 57 1
55 55 1
21 21 1
80 80 1
62 62 1
94 102 1
69 69 1
122 123 1
110 110 1
68 68 1
72 72 1
100 100 1
105 105 1
118 118 1
35 35 1
110 110 1
8 8 1
11 11 1
61 61 1
93 93 1
91 91 1
25 25 1
85 85 1
8 8 1
88 88 1
114 114 1
24 24 1
13 17 1
26 71 1
31 31 1
22 22 1
122 123 1
86 86 1
117 118 1
51 51 1
116 117 1
15 15 1
36 36 1
98 99 1
25 26 1
87 118 1
64 64 1
79 79 1
121 121 1
59 59 1
61 61 1
98 98 1
122 123 1
32 32 1
91 91 1
67 67 1
96 96 1
19 19 1
12 52 1
17 18 1
91 102 1
33 33 1
87 87 1
12 12 1
57 57 1
111 111 1
22 22 1
48 48 1
35 35 1
120 120 1
95 102 1
17 17 1
97 97 1
14 14 1
98 99 1
41 41 2
108 108 1
76 76 2
58 58 1
77 77 1
60 96 1
60 60 1
102 102 1
88 88 1
24 24 1
95 95 1
119 119 1
114 114 1
25 28 1
107 107 1
75 75 1
117 117 1
122 122 1
28 28 1
91 92 1
52 52 1
30 31 1
97 97 1
80 80 2
119 119 1
90 91 2
27 27 1
91 91 1
