bin1    bin2    count
80 80 2
42 42 1
96 103 1
99 99 1
89 89 1
54 58 1
53 54 1
10 11 1
8 66 1
33 33 2
69 69 1
21 25 1
82 82 1
78 78 1
88 88 2
59 71 1
89 97 1
75 75 1
64 64 1
79 88 1
18 18 1
75 85 1
42 42 1
10 10 1
78 78 1
52 52 1
68 68 1
64 64 1
49 87 1
4 4 1
16 18 1
12 12 1
36 36 1
26 26 1
81 81 1
98 98 1
59 71 1
26 26 1
67 67 1
15 15 1
65 65 1
97 97 1
98 98 1
86 86 1
56 56 2
20 20 1
11 11 1
53 53 1
102 102 1
3 3 2
77 77 1
27 27 1
32 32 1
43 43 1
88 88 2
28 28 1
90 90 1
14 14 2
31 31 1
79 79 1
53 53 1
77 77 1
7 7 1
53 99 2
40 40 1
28 28 1
7 33 1
80 80 1
59 59 1
101 101 1
73 73 1
8 103 1
7 7 1
97 97 1
82 82 1
85 96 1
61 61 1
53 53 1
67 67 1
102 102 1
14 15 1
29 29 1
3 5 1
76 76 2
14 14 1
75 75 1
5 5 1
60 60 1
28 28 1
13 13 2
96 97 1
57 57 2
42 43 1
95 95 1
60 60 1
91 91 1
80 80 1
88 90 1
38 39 1
9 49 1
99 99 1
77 77 1
74 74 1
61 61 1
89 89 1
87 87 1
72 72 1
81 81 1
21 53 1
57 57 1
84 84 1
21 26 1
86 86 1
84 84 2
99 99 1
23 44 1
15 15 1
6 6 1
97 97 1
45 48 1
69 69 1
99 99 1
64 64 1
43 43 1
102 102 1
67 67 1
59 60 2
93 94 2
90 90 2
5 5 1
76 76 1
14 15 1
31 31 1
96 96 1
61 69 1
47 47 2
99 99 1
23 26 1
62 62 1
15 15 1
15 15 2
68 68 1
23 24 1
16 16 2
59 59 1
57 57 1
23 23 1
25 25 1
76 76 1
78 78 1
63 63 1
33 33 1
51 51 1
20 20 1
6 6 1
81 81 1
83 83 1
49 54 1
52 52 1
94 95 1
91 91 1
39 39 1
34 34 1
62 62 1
71 71 1
86 95 1
17 34 1
14 14 1
65 69 1
79 79 1
74 74 1
25 25 1
68 69 2
36 36 1
23 23 1
27 27 1
95 96 1
3 4 1
47 54 2
57 57 1
66 66 1
20 20 1
11 11 2
76 76 1
85 85 2
15 15 1
57 57 1
19 20 1
73 73 2
69 69 1
7 7 1
39 39 2
93 93 1
34 34 1
44 54 1
60 60 1
61 61 1
8 8 1
24 24 1
100 100 2
99 99 2
23 31 1
14 14 1
66 67 1
31 31 2
9 9 1
84 85 1
82 82 1
44 73 1
72 72 1
83 83 1
18 18 1
40 40 1
30 30 1
88 88 1
97 97 1
25 25 1
84 84 1
33 33 2
94 94 2
41 41 1
55 55 1
60 60 1
43 43 1
56 56 1
4 35 1
61 62 1
10 60 1
35 35 2
93 93 1
57 57 1
101 101 1
89 89 1
62 62 1
14 23 1
101 101 1
51 53 1
37 37 1
38 38 1
51 51 1
65 65 1
56 56 1
55 55 1
79 79 1
91 91 1
94 94 1
81 81 1
93 93 2
51 51 1
76 76 1
86 86 1
94 94 1
71 71 1
100 100 2
50 50 1
38 38 1
87 87 1
55 55 1
38 38 2
87 87 1
50 50 2
101 101 1
12 12 1
84 84 1
86 86 1
30 30 1
42 43 2
103 103 1
88 89 1
86 86 1
14 34 1
59 85 1
90 101 1
98 98 1
49 49 2
59 59 1
73 73 2
72 72 1
95 95 1
5 5 3
28 28 1
79 96 1
46 46 1
68 68 1
35 35 1
72 72 1
51 51 2
5 5 1
41 41 1
77 77 1
59 59 1
79 79 1
43 43 1
40 40 1
65 65 2
72 72 1
82 82 1
72 72 1
21 26 2
15 15 1
45 45 1
99 99 1
22 22 2
17 17 1
62 62 1
77 77 1
35 35 1
54 54 1
78 78 1
56 56 1
89 96 1
60 60 1
99 100 1
66 66 1
19 19 1
32 32 1
87 87 1
66 66 1
77 77 1
22 22 1
71 71 2
80 80 1
12 12 1
100 100 1
