bin1    bin2    count
97 97 2
92 92 1
115 127 1
20 20 1
27 27 1
49 49 1
81 81 1
41 41 1
108 108 1
106 106 1
24 24 1
115 115 1
57 57 1
31 31 1
37 37 1
115 115 1
96 96 2
119 119 1
112 112 1
12 63 1
12 46 1
121 125 1
112 112 2
135 135 1
113 113 1
122 122 1
93 116 1
126 126 1
149 149 1
108 108 1
98 98 1
5 5 1
40 46 1
98 109 1
32 32 2
104 104 1
26 26 1
30 30 1
17 17 1
92 93 1
117 117 1
65 65 1
6 6 1
106 106 1
119 119 1
54 54 2
48 48 1
128 129 1
97 98 1
15 16 1
54 71 1
72 72 1
78 78 1
79 79 1
77 77 1
135 135 1
73 73 1
84 84 1
29 29 1
62 63 1
13 13 1
114 114 2
58 58 1
119 119 1
22 50 1
107 107 1
93 93 1
149 149 1
106 106 1
122 125 1
134 142 1
62 63 1
40 44 1
84 84 1
122 122 1
72 72 1
83 83 2
103 105 1
81 81 1
103 103 1
145 145 1
118 118 3
126 126 1
138 138 1
135 135 1
147 147 1
109 109 1
41 41 1
47 47 1
130 130 1
10 10 1
54 54 2
86 86 1
106 106 1
85 85 1
118 118 1
90 90 1
135 144 1
57 57 1
108 108 1
70 70 1
66 66 1
51 51 1
51 51 1
114 114 1
90 90 1
92 94 3
21 21 1
36 36 2
50 50 1
59 59 1
100 100 1
146 146 1
108 108 1
90 148 1
33 33 1
134 134 1
83 83 1
13 13 1
123 123 1
116 116 1
29 83 1
45 46 1
87 87 1
31 31 1
97 106 1
43 43 1
49 84 2
51 51 1
112 112 1
116 126 1
112 133 1
41 41 1
116 117 1
132 132 1
46 46 1
3 19 2
76 76 1
6 7 1
67 95 1
84 84 1
32 32 1
111 111 1
73 73 2
92 92 1
53 54 1
99 99 1
38 38 1
108 108 2
113 113 1
119 119 1
12 40 1
90 99 1
119 119 1
58 58 1
16 23 1
80 80 1
48 50 1
93 93 1
141 141 1
10 10 1
59 59 1
101 101 1
133 133 2
39 40 1
100 100 1
5 5 1
137 137 1
116 116 1
21 21 1
89 89 2
3 4 1
103 103 2
82 82 1
19 19 1
49 49 1
34 34 2
78 78 1
40 40 1
64 64 1
74 74 1
119 119 1
65 67 1
21 22 1
135 135 1
84 84 1
87 87 1
3 12 1
11 11 1
115 115 1
45 46 1
35 35 1
94 94 1
109 112 1
139 139 1
29 52 2
89 89 1
11 47 1
22 24 1
128 148 1
48 48 2
148 148 1
143 144 1
37 37 1
20 21 3
75 75 1
54 84 1
6 6 1
6 6 1
21 21 1
125 126 1
92 95 1
50 55 1
9 9 1
105 108 1
44 44 1
104 104 1
101 101 1
35 50 1
45 45 1
101 101 1
96 96 1
33 33 1
140 140 1
127 127 1
44 60 1
46 46 1
62 62 1
73 73 1
48 50 2
88 88 1
27 27 1
70 70 1
120 121 1
50 55 1
125 125 1
39 39 2
47 47 1
117 127 1
127 127 1
76 76 1
141 143 1
15 37 1
119 119 1
9 9 1
120 120 1
21 21 2
141 141 1
35 35 1
101 101 1
53 53 1
10 43 1
34 34 1
53 53 1
21 25 2
131 131 1
106 106 1
121 121 1
117 117 1
133 133 1
72 72 1
100 127 1
62 62 1
104 104 1
90 90 1
45 45 1
33 33 1
98 98 2
35 35 1
145 145 1
75 75 1
71 71 1
129 131 1
9 9 1
129 129 1
87 88 1
126 126 1
