bin1    bin2    count
126 127 1
125 125 1
24 24 1
97 97 1
4 4 1
97 97 1
55 55 1
57 57 1
6 7 1
49 49 1
96 96 1
22 22 2
78 78 1
55 55 2
124 124 1
46 106 1
110 110 2
127 127 1
90 91 1
71 71 1
99 100 1
152 152 1
59 59 2
30 148 1
56 56 1
139 139 1
152 152 2
32 32 1
45 45 1
92 92 1
136 136 2
80 80 1
127 127 1
56 56 1
133 133 2
116 116 1
141 141 1
104 104 1
108 108 1
107 107 1
155 155 1
120 120 1
135 135 1
139 139 1
134 134 1
125 126 1
133 133 1
8 9 1
127 127 1
38 38 1
37 37 1
5 6 1
7 7 1
126 128 1
13 14 1
4 4 1
102 102 1
109 109 2
117 117 1
123 123 1
5 6 1
19 19 2
46 134 1
118 118 1
89 124 1
79 79 1
82 82 1
58 101 1
87 97 1
12 59 1
82 82 1
59 59 1
74 78 1
21 21 1
149 149 3
47 47 1
135 135 1
116 116 1
139 139 1
80 80 1
66 66 1
134 134 1
141 141 2
112 114 1
116 116 2
132 132 1
28 28 1
23 23 1
114 114 1
56 56 1
133 133 3
152 152 1
53 53 1
40 40 1
59 59 1
137 137 1
125 125 1
149 149 1
8 8 2
32 32 1
52 52 1
117 117 1
126 126 1
137 137 1
144 144 1
90 90 1
11 11 1
83 86 1
97 97 1
134 134 2
134 134 2
151 151 1
45 152 1
147 147 2
137 137 1
19 19 1
41 41 1
152 152 1
72 84 1
141 141 1
18 18 1
129 129 1
106 106 1
28 28 1
36 36 1
52 52 1
141 142 1
106 106 1
118 119 1
117 118 1
141 141 2
40 40 1
33 33 1
43 43 1
49 53 1
101 108 1
139 139 1
4 4 1
32 133 1
125 125 1
139 152 1
43 43 1
132 132 2
137 137 1
154 154 1
59 135 2
96 98 1
65 125 1
108 108 1
43 135 1
125 150 1
138 138 2
15 15 1
116 116 1
87 87 1
52 52 1
141 141 2
148 148 1
142 144 1
6 6 1
64 64 1
37 37 1
118 118 2
147 147 1
139 139 1
139 139 1
77 77 1
123 123 2
108 108 2
39 39 1
19 19 1
92 92 1
19 19 1
140 140 2
137 141 1
120 138 1
20 38 1
32 33 3
70 70 1
87 87 1
116 119 1
134 134 1
62 62 2
128 128 2
98 98 1
22 23 1
65 65 1
52 52 1
44 44 1
33 33 1
64 123 1
45 45 1
20 20 1
118 124 2
14 14 1
101 101 1
138 140 2
6 6 1
10 46 1
135 135 1
27 27 1
108 108 1
140 140 1
124 124 2
150 150 1
106 107 1
86 86 1
91 91 1
45 45 1
48 48 1
129 129 1
81 81 2
132 132 1
29 29 1
108 108 1
94 95 1
116 117 1
126 128 1
18 53 1
48 102 2
100 100 1
86 86 1
33 46 1
108 108 1
118 138 1
53 53 1
151 151 1
94 94 1
129 129 1
49 59 1
116 119 1
99 99 1
42 42 3
102 102 1
141 141 1
57 57 1
107 107 1
138 138 1
39 39 1
125 125 1
149 149 1
74 99 1
14 14 1
66 66 1
10 10 1
86 86 2
117 117 1
136 151 1
41 45 1
119 119 1
128 128 1
107 107 2
104 104 1
20 28 1
56 56 1
140 140 1
101 101 1
103 104 1
148 148 2
23 23 1
13 13 1
118 118 1
26 31 1
140 140 2
57 57 2
37 37 1
90 91 1
93 93 1
74 75 1
25 25 1
35 35 1
24 29 1
34 34 1
12 12 1
98 98 2
3 3 1
59 59 2
41 41 1
82 82 1
126 126 1
149 150 1
11 11 1
102 106 1
40 40 1
107 107 1
70 71 1
116 117 1
39 39 1
119 119 1
56 56 1
133 133 1
128 128 1
50 50 1
13 13 1
35 35 1
128 128 1
54 100 1
134 134 2
34 34 1
138 138 3
147 147 1
127 127 1
26 28 1
110 110 1
47 48 1
59 59 1
85 85 1
11 19 2
39 39 1
14 14 1
61 61 1
136 136 1
9 9 1
139 139 1
8 8 1
74 99 1
36 36 1
88 123 1
45 45 1
19 19 1
71 71 1
117 117 1
116 116 2
145 145 1
28 31 1
65 72 1
152 152 1
103 103 1
138 138 1
70 70 1
106 106 1
122 122 1
84 84 1
138 138 1
24 25 1
134 134 1
13 14 1
117 117 2
141 141 1
85 87 1
33 33 1
153 153 1
75 75 2
63 63 1
57 57 1
44 44 1
99 99 2
133 133 1
102 102 1
131 131 1
140 140 1
135 135 1
68 68 1
106 106 1
26 26 1
108 108 1
51 51 1
68 68 1
40 40 2
65 72 1
135 135 1
93 93 1
141 141 1
13 13 1
59 59 1
109 120 1
130 130 1
28 28 1
151 151 1
120 120 1
64 64 1
119 119 1
139 139 1
135 137 1
19 19 1
44 133 1
124 124 1
95 95 1
124 136 1
111 111 1
15 15 1
31 31 1
85 85 1
122 122 1
76 77 1
96 98 1
12 20 2
102 113 2
57 123 2
108 108 1
138 138 1
72 72 1
127 128 1
101 101 1
149 149 1
151 151 1
12 14 1
76 80 1
128 128 1
30 30 1
124 124 1
101 101 2
13 13 1
76 76 2
134 134 1
107 107 2
104 104 1
122 122 1
63 71 1
56 56 1
144 144 1
15 19 1
62 62 1
62 62 2
8 9 1
66 67 1
104 105 2
65 70 1
40 46 1
47 47 1
