bin1    bin2    count
73 73 1
88 88 1
52 52 1
113 113 1
87 88 1
67 67 1
51 51 1
108 108 1
122 122 1
72 72 1
71 71 1
104 104 1
33 78 1
124 124 1
122 122 1
86 86 1
122 122 1
106 110 1
101 101 1
61 61 1
101 101 2
59 59 1
83 85 1
76 76 1
67 67 1
25 65 1
108 108 1
76 76 1
39 39 2
52 52 1
40 40 1
17 17 1
114 118 1
75 77 2
22 22 1
22 22 1
65 65 1
29 29 2
65 65 1
71 71 1
60 60 1
39 39 1
122 122 1
87 87 1
76 76 1
119 119 1
28 28 1
21 21 1
17 17 1
70 70 1
33 77 1
93 93 1
23 23 1
120 120 1
32 32 1
91 91 1
22 24 2
62 62 1
65 65 1
50 51 1
19 19 1
59 59 1
89 89 1
78 78 1
46 46 1
67 67 1
22 22 1
22 22 1
11 11 3
95 96 1
66 66 1
77 77 2
115 115 1
31 31 1
48 122 1
57 57 2
63 63 1
24 24 1
9 9 1
98 101 1
21 21 1
84 84 1
61 61 1
29 81 3
8 8 1
26 26 1
48 48 1
90 90 1
8 8 1
30 30 1
31 31 1
69 69 1
82 93 1
120 121 1
48 121 2
123 123 2
108 109 1
74 74 1
102 102 1
33 33 1
64 64 1
8 9 1
76 76 1
64 64 1
20 20 1
58 58 1
56 56 1
54 57 2
96 96 1
22 22 1
114 114 1
21 21 2
71 71 1
36 36 1
20 20 1
37 37 1
108 108 1
12 12 1
22 23 1
122 122 1
35 35 1
73 118 1
35 35 1
120 121 1
79 79 1
67 67 1
49 49 1
121 121 1
92 93 1
17 17 1
115 119 1
121 121 1
22 22 1
55 55 2
18 18 1
105 115 1
58 58 1
48 48 1
100 100 1
47 47 2
19 19 2
115 115 1
117 117 1
50 50 2
48 48 1
16 16 4
15 15 1
65 65 2
74 74 2
111 111 1
36 39 1
19 19 1
52 52 3
110 110 1
118 118 1
34 34 1
35 35 1
62 63 1
25 47 1
48 49 1
92 92 1
98 98 1
67 67 1
22 22 1
67 67 1
82 82 1
107 107 1
74 74 1
65 66 1
120 122 1
55 55 1
76 76 2
8 8 1
39 39 1
112 112 1
77 78 1
46 46 1
54 54 1
115 115 1
77 77 1
94 95 2
22 22 1
50 50 2
74 74 1
65 65 1
22 24 1
39 39 1
71 71 1
10 10 1
113 113 1
122 122 1
17 17 1
32 32 1
112 113 1
32 32 1
43 70 1
27 27 1
57 57 1
57 57 1
102 102 1
28 28 1
45 70 1
115 115 1
102 102 1
35 35 1
101 101 1
89 89 1
35 35 1
88 123 1
33 33 1
116 116 1
20 20 1
55 55 1
117 117 1
53 84 1
11 11 1
10 10 1
21 21 1
56 57 1
46 50 1
70 71 1
26 26 1
47 47 1
96 96 1
22 22 1
16 16 1
19 19 1
121 122 1
25 29 1
46 46 1
23 23 1
52 52 1
31 31 1
98 98 1
8 8 2
55 55 3
40 41 1
63 63 1
105 105 1
19 19 1
47 47 2
26 26 1
91 91 1
65 65 1
9 37 2
31 31 1
22 22 2
62 62 1
16 16 1
86 86 2
74 74 1
79 79 1
31 32 1
87 87 1
49 49 1
95 96 2
99 99 1
104 104 1
107 107 1
30 30 1
103 104 1
63 63 2
75 75 1
63 63 1
70 70 1
51 51 2
116 116 1
51 51 1
28 31 1
28 28 1
80 80 1
50 50 2
124 124 1
25 25 1
64 64 1
41 41 1
120 120 1
116 116 1
105 105 1
74 114 1
21 21 1
65 65 3
93 93 1
22 22 2
109 109 1
11 17 2
55 78 1
91 91 2
17 17 1
12 21 1
21 21 1
92 114 1
112 115 1
71 71 1
59 59 1
76 76 1
24 24 2
12 12 1
86 86 1
115 115 1
53 60 1
27 27 1
105 105 1
99 99 1
48 48 1
71 71 2
51 51 1
79 79 1
40 40 1
63 63 1
20 20 1
29 64 2
124 124 1
67 78 1
59 59 2
36 38 1
58 58 1
40 40 1
33 33 1
61 61 1
121 121 1
65 65 2
95 95 2
10 10 2
21 21 1
13 22 1
76 76 1
14 14 1
89 89 1
29 29 1
48 48 1
117 117 1
63 63 1
31 43 3
57 57 1
63 63 1
122 122 1
57 57 1
104 104 1
31 31 1
29 30 1
49 49 2
105 105 1
25 93 1
35 35 2
96 96 1
76 78 1
47 76 1
101 101 1
103 103 1
91 91 1
60 61 1
124 124 1
92 92 1
13 14 2
36 52 1
46 49 2
94 94 1
92 92 2
18 18 1
33 33 1
94 94 1
66 66 1
104 104 2
72 72 2
110 110 1
73 73 1
80 80 1
61 98 1
39 39 1
82 82 2
32 32 1
36 36 1
35 35 2
90 90 2
87 87 1
47 47 1
37 39 1
57 57 3
36 36 1
121 121 1
111 111 1
77 77 1
87 87 1
119 119 1
10 11 1
107 107 1
65 65 2
72 72 1
46 68 1
109 109 1
104 104 1
76 76 1
9 11 1
69 100 1
