bin1    bin2    count
144 144 1
139 139 1
31 31 1
125 126 1
4 4 1
69 69 2
70 70 1
131 131 3
132 133 4
51 51 1
146 147 1
141 141 1
147 147 1
47 47 1
118 119 1
127 142 1
29 29 1
86 86 1
19 52 1
35 35 1
80 80 1
52 71 1
149 149 1
130 130 1
92 92 1
28 28 1
126 126 1
47 48 1
124 124 1
109 109 1
131 131 1
24 24 1
26 26 1
89 89 1
148 148 1
31 31 1
133 133 1
142 142 1
145 146 1
62 63 1
38 38 1
145 145 1
94 94 2
108 108 1
105 105 3
139 139 1
65 65 2
28 48 1
73 74 1
59 60 1
30 30 1
137 149 1
130 131 2
52 52 1
78 78 2
81 81 1
38 38 1
133 134 4
123 123 1
79 79 1
37 37 1
25 28 1
80 80 1
133 134 2
105 105 1
135 136 1
85 85 3
34 82 2
150 150 1
31 31 1
96 96 1
105 140 1
80 80 2
74 85 1
114 114 1
130 130 1
108 108 1
143 143 1
73 73 1
133 133 1
53 56 1
148 148 2
24 24 1
76 76 1
126 126 1
76 76 1
86 86 1
137 137 1
111 111 1
61 61 1
103 104 2
94 94 1
128 128 1
59 59 2
129 129 1
48 48 2
17 57 2
70 70 1
87 91 1
51 51 1
15 18 1
83 103 2
28 28 1
87 87 1
83 83 1
56 56 1
109 109 1
109 109 1
93 95 1
108 108 1
28 28 1
107 107 1
101 101 1
77 77 2
135 135 1
52 52 1
90 91 1
5 5 1
30 30 1
94 102 1
127 127 1
115 115 1
118 118 2
31 31 1
144 144 1
114 114 1
18 18 1
57 60 1
118 118 1
107 107 1
16 16 1
88 88 2
129 129 1
139 139 1
19 19 1
78 79 1
127 128 1
52 52 1
129 129 1
90 90 1
96 96 1
145 145 1
47 47 1
16 56 1
27 27 1
97 97 1
111 111 1
25 25 1
148 148 1
100 100 2
93 93 1
151 151 1
118 118 1
143 143 1
65 70 1
26 53 1
120 120 1
117 117 1
133 133 3
19 19 1
134 134 1
59 63 1
53 53 1
52 82 1
106 107 1
127 127 1
27 28 1
70 70 1
105 105 1
37 37 1
121 121 1
129 130 1
35 35 2
101 101 1
54 54 1
123 123 1
83 83 1
147 147 1
105 105 1
115 115 1
134 135 2
148 148 1
87 87 2
65 100 1
133 133 1
149 149 1
65 65 1
73 73 1
29 29 1
121 121 1
26 27 1
4 4 1
107 107 1
125 125 1
135 135 2
144 144 2
103 140 1
82 82 1
31 31 1
119 119 1
25 26 1
20 39 1
71 71 1
147 147 1
146 147 1
148 148 1
53 53 1
121 144 2
97 97 1
123 123 1
69 102 1
144 144 1
87 87 1
125 125 2
75 84 1
145 145 1
145 145 1
31 31 1
93 93 2
111 111 1
132 132 1
129 129 1
135 135 2
93 93 1
27 27 1
90 90 1
52 52 1
92 92 1
129 129 2
106 106 2
104 106 1
136 136 1
81 82 1
25 25 1
106 106 1
48 49 1
16 16 1
114 114 1
148 148 1
35 35 2
146 146 1
4 4 1
30 30 1
134 134 2
34 34 1
85 85 1
91 91 1
148 148 1
90 90 1
104 104 1
5 5 2
96 96 1
143 143 3
110 110 1
136 137 1
56 56 1
101 101 1
29 29 2
133 133 1
3 3 1
111 112 1
51 52 2
124 124 1
116 116 1
79 79 1
135 149 2
131 132 1
121 121 1
25 25 1
70 70 1
72 72 1
4 4 1
3 4 1
78 83 1
18 54 1
48 48 1
120 120 1
76 76 1
100 102 1
50 50 4
127 127 1
89 89 1
128 128 1
81 81 1
77 77 1
123 123 1
47 47 2
137 138 1
63 63 1
37 37 1
4 4 1
103 103 1
107 107 1
99 99 1
84 84 2
67 67 1
88 88 1
13 13 1
77 77 1
136 136 1
61 61 1
129 129 3
136 137 1
27 28 1
130 130 1
127 127 3
36 36 1
86 86 1
128 128 1
84 84 1
115 116 1
120 136 1
80 80 1
57 58 2
56 56 1
28 28 1
150 150 2
38 38 1
128 128 1
25 25 1
124 124 1
117 117 1
86 86 2
142 143 1
25 26 1
52 52 1
19 19 1
136 136 1
148 148 1
6 6 1
55 55 1
114 114 2
106 107 1
83 83 1
136 136 1
88 88 1
126 126 1
111 111 1
69 69 1
118 118 1
57 57 1
126 126 1
28 28 2
77 77 1
37 37 1
105 106 1
146 146 1
25 25 2
80 80 1
152 152 1
34 80 1
4 4 1
124 126 1
78 78 1
72 72 1
148 148 1
142 142 1
76 76 2
74 74 1
30 30 1
143 143 1
133 133 1
132 132 1
49 49 1
148 148 1
135 135 1
119 119 1
95 95 1
95 96 1
36 36 1
122 122 1
122 122 1
100 100 2
122 122 1
75 75 1
89 89 1
68 68 1
78 83 2
72 72 1
36 36 2
3 3 2
76 76 1
6 6 1
56 86 2
82 82 1
139 139 2
139 140 1
125 125 1
114 114 1
127 140 1
134 134 2
130 148 1
122 147 1
117 117 1
36 36 2
4 4 1
73 73 1
17 17 1
115 115 1
91 91 1
73 73 1
77 77 1
103 103 1
30 30 1
19 20 2
152 152 1
70 70 1
117 117 1
95 95 1
57 57 2
134 135 1
68 69 1
107 107 1
127 128 1
114 114 1
90 90 1
81 82 1
149 149 1
138 142 1
36 36 1
107 107 1
119 119 1
75 75 1
127 146 1
31 31 1
55 56 1
25 25 1
30 30 1
129 129 1
89 89 2
106 106 1
48 48 1
86 86 2
29 29 1
29 29 1
75 77 1
113 113 1
114 114 1
147 147 2
31 31 1
103 104 1
67 67 1
35 35 2
94 102 1
86 87 1
30 30 2
123 123 1
81 81 1
73 73 1
52 52 2
56 56 1
36 36 3
35 51 1
5 6 1
12 35 1
151 152 1
3 38 1
106 106 2
79 79 1
29 29 1
117 117 1
25 25 1
64 93 1
147 147 1
138 138 1
56 56 1
69 70 1
91 91 1
70 70 1
63 63 1
28 28 1
66 98 1
127 127 1
19 19 1
29 29 1
71 71 1
39 39 1
125 125 1
131 131 2
121 121 2
109 109 1
64 64 1
91 93 1
17 17 1
55 55 1
75 77 1
109 109 1
127 127 1
120 122 1
75 107 1
123 123 2
105 105 1
50 50 2
20 20 1
144 144 1
13 27 2
147 147 1
48 48 1
60 60 1
98 100 1
138 138 2
65 65 1
138 141 1
29 52 1
35 35 1
63 93 2
76 76 1
104 104 1
137 137 1
114 114 1
151 151 1
133 133 1
4 4 1
115 115 1
133 133 2
60 60 2
30 30 1
28 28 1
131 132 1
20 20 1
135 135 1
30 53 2
37 38 1
51 79 2
118 144 1
37 39 1
121 121 1
4 29 1
126 126 2
60 60 1
142 142 1
131 131 1
48 48 1
17 54 2
16 16 1
152 152 2
57 58 1
104 104 1
107 108 1
64 64 1
37 37 1
130 130 1
86 86 1
29 29 1
28 28 1
78 78 1
77 132 1
38 38 1
85 85 1
26 27 1
71 71 1
52 73 1
36 36 1
87 87 1
87 87 1
120 120 1
72 72 1
133 133 1
77 77 1
121 121 1
53 87 1
12 12 1
68 68 1
64 64 1
35 50 3
75 75 1
13 13 1
70 70 1
127 127 1
111 111 1
110 118 1
135 135 1
19 19 1
108 108 2
52 52 1
145 145 1
60 60 1
31 31 1
89 92 2
136 136 1
6 29 1
