bin1    bin2    count
3 3 1
3 4 1
12 12 1
36 36 1
81 81 1
100 100 1
12 13 1
28 28 1
34 34 1
133 133 1
86 86 1
14 14 1
81 81 1
89 89 1
8 8 1
82 82 1
89 89 1
152 152 1
119 119 1
67 94 1
106 106 1
100 100 1
147 147 1
19 19 1
60 60 1
84 84 1
106 107 2
7 7 1
73 73 1
93 97 1
134 134 2
116 116 1
95 95 1
95 95 1
56 56 1
78 78 1
98 98 1
110 110 1
44 44 1
138 138 2
124 124 2
51 51 1
127 127 1
89 90 1
32 33 1
102 102 1
50 100 1
134 134 1
109 109 1
108 108 1
33 33 1
81 81 1
76 76 1
89 89 1
23 24 1
112 115 1
39 39 1
24 26 1
147 147 1
127 132 1
6 6 1
107 107 1
88 88 1
158 158 1
56 56 1
25 25 1
108 108 1
79 79 1
120 120 1
13 13 1
95 95 1
142 143 1
12 13 1
93 106 2
33 33 2
78 78 1
70 75 1
41 41 2
3 44 1
116 116 2
102 102 1
39 39 1
62 62 1
35 35 1
65 65 1
155 156 1
58 58 1
151 151 1
85 85 1
16 16 1
107 107 2
87 87 1
85 129 1
5 5 1
30 30 1
84 84 1
87 87 1
134 134 1
90 90 1
126 126 1
95 95 2
102 102 1
27 27 1
45 46 1
71 71 1
58 58 1
147 148 1
79 79 1
123 123 1
95 95 1
52 52 1
131 131 1
75 123 1
67 117 1
24 24 1
30 31 1
88 88 1
155 155 1
26 27 1
149 149 1
50 55 1
62 62 1
105 105 1
106 106 1
13 13 1
153 153 1
34 34 2
111 111 1
19 19 2
81 81 1
105 105 1
5 5 1
118 118 1
92 92 1
66 66 1
52 52 2
109 109 1
153 154 1
88 88 2
62 62 1
27 27 1
88 88 1
68 68 1
4 4 1
36 36 1
87 87 1
117 118 2
38 38 1
111 111 1
85 85 1
56 60 1
17 17 1
156 156 1
32 32 2
29 29 1
28 71 1
118 119 1
138 140 1
94 94 1
149 149 2
28 28 1
33 64 2
81 84 1
55 55 1
48 62 1
141 141 1
62 62 1
48 49 1
30 30 1
9 9 1
128 128 2
89 89 1
28 28 1
143 143 2
127 127 2
29 29 1
25 25 2
151 151 1
72 72 1
98 98 1
89 89 1
146 146 1
85 87 1
103 103 1
150 150 1
119 119 1
120 120 1
110 147 1
38 39 1
72 72 2
98 131 3
15 15 1
151 151 2
46 46 1
143 153 1
78 78 1
96 96 1
142 143 1
118 118 1
156 156 1
27 27 1
27 27 1
120 120 1
132 132 1
8 8 1
154 158 1
119 120 1
120 120 1
68 68 1
33 34 1
155 155 1
10 10 1
67 131 1
107 107 2
92 93 1
140 140 1
147 150 1
104 104 1
8 8 1
16 16 1
96 96 1
104 104 2
110 110 2
137 137 1
141 141 1
99 99 1
83 83 1
137 137 1
128 128 1
58 82 1
51 54 1
54 54 1
30 30 1
90 90 1
54 55 1
14 17 1
140 140 1
129 129 1
60 60 1
150 150 1
25 62 1
32 32 1
105 105 1
6 6 1
79 130 1
46 46 1
139 139 1
60 60 1
72 72 2
102 102 1
133 133 1
119 119 1
135 135 1
95 95 1
21 21 1
130 132 1
127 127 1
13 14 1
83 83 1
3 3 1
104 105 3
10 10 1
156 157 1
97 103 1
97 97 2
34 34 2
86 86 1
129 129 1
24 24 1
5 25 1
125 125 1
32 32 2
27 27 1
27 27 1
89 89 1
21 22 1
81 81 1
55 55 1
141 141 1
136 136 1
81 81 1
106 112 1
68 68 1
84 84 1
21 21 1
109 109 2
29 29 2
95 95 1
157 157 1
52 52 1
144 144 1
142 150 2
129 129 1
91 92 1
71 74 1
114 114 2
157 157 1
27 27 1
122 123 1
34 34 1
67 67 1
70 153 1
138 138 1
123 123 1
71 71 1
108 108 1
82 82 1
152 152 2
155 155 1
25 25 1
84 84 1
7 9 1
43 43 2
127 152 1
125 125 1
105 105 1
95 95 1
25 25 1
89 89 1
80 82 1
88 88 3
44 44 1
11 11 1
43 43 1
102 102 2
12 14 1
132 132 1
17 18 1
64 111 1
127 127 1
85 85 1
106 106 1
145 145 1
5 6 1
88 88 1
107 107 2
51 51 2
89 89 2
142 142 1
24 24 1
3 3 1
70 70 3
27 28 2
60 60 1
29 29 1
89 89 1
86 86 1
86 86 1
130 131 1
29 69 1
34 34 1
63 63 1
108 108 1
33 34 1
41 41 1
29 29 1
156 156 2
74 74 1
79 79 1
82 82 1
123 126 1
81 81 2
101 101 1
84 84 1
52 52 3
85 85 1
53 53 2
76 76 1
31 64 1
96 96 1
50 100 1
108 112 3
106 106 1
114 114 1
60 60 1
98 98 1
79 79 1
9 63 1
142 142 1
41 41 1
129 129 1
128 128 1
88 88 1
102 102 1
57 57 2
19 41 1
88 88 1
90 90 1
57 57 1
92 118 1
37 37 1
152 153 1
86 86 2
151 151 1
145 145 1
51 51 2
99 100 1
148 148 1
96 96 1
67 67 1
26 26 1
25 25 1
33 33 1
38 38 1
14 14 1
19 19 1
48 53 1
14 16 2
130 130 2
69 69 2
65 65 2
29 29 1
110 110 1
124 125 1
23 23 1
51 54 1
96 96 1
86 87 1
67 67 1
37 37 1
104 104 1
74 74 1
152 152 1
137 137 1
157 157 1
103 103 1
45 47 1
118 119 1
51 51 1
104 104 1
115 115 1
27 28 1
27 55 2
100 100 1
58 59 1
87 87 1
45 45 1
115 115 1
106 106 1
23 23 1
99 99 1
136 136 1
62 62 1
99 100 1
76 76 1
21 21 1
71 74 3
41 41 1
73 73 1
78 78 1
39 39 2
146 146 1
142 142 1
89 89 1
117 131 1
71 71 2
102 102 1
82 82 1
113 115 1
38 38 1
57 57 1
113 113 1
120 120 1
61 61 1
89 89 1
75 75 3
62 62 1
87 87 1
74 74 1
85 85 1
48 48 1
105 113 1
24 24 2
21 21 1
72 72 2
71 71 1
124 124 1
3 3 1
76 76 2
43 43 1
72 72 1
117 117 1
56 56 2
121 121 2
104 104 1
43 43 1
102 102 1
83 83 1
19 19 1
62 62 1
95 95 1
40 41 1
66 66 1
137 137 1
57 57 1
69 69 2
97 97 1
43 43 1
91 91 1
66 66 1
55 55 1
116 135 1
105 105 1
138 138 1
29 29 1
112 112 1
68 68 3
29 29 1
147 150 2
88 88 2
131 131 1
38 39 1
6 6 1
40 40 1
88 88 1
27 54 1
8 8 1
90 90 1
54 54 1
76 77 1
122 134 1
154 154 1
81 85 1
37 38 1
71 71 1
145 145 1
59 59 1
4 4 1
9 9 1
64 66 1
102 102 1
28 31 1
152 152 1
109 109 1
17 18 1
66 66 1
156 156 1
83 83 1
123 135 1
111 111 1
16 16 1
89 89 1
83 83 2
57 57 1
135 138 1
153 153 2
157 157 2
9 9 4
21 21 1
15 16 1
52 52 1
90 91 1
60 60 1
85 85 2
28 28 1
17 17 2
89 89 1
117 146 1
130 131 1
150 150 1
5 5 1
99 101 1
111 111 1
29 29 2
151 151 2
127 127 1
114 114 1
155 155 1
27 27 2
120 133 2
25 26 1
11 18 2
152 152 1
46 46 1
150 150 1
61 61 1
46 46 1
65 65 1
110 110 2
4 7 1
68 68 1
149 150 1
96 96 1
134 134 2
95 95 1
76 76 1
37 37 1
131 131 1
139 144 1
38 38 1
21 21 1
6 6 1
81 84 2
33 33 1
152 152 1
133 137 1
106 109 1
145 152 1
80 80 1
150 150 1
26 27 1
51 51 1
85 85 1
98 98 2
37 37 1
112 112 1
27 27 1
33 33 1
150 150 2
69 69 1
24 24 1
145 149 1
27 27 1
13 13 1
89 89 1
3 3 1
75 75 1
5 8 1
153 153 1
38 38 1
95 95 3
63 63 1
41 43 1
116 116 1
108 127 1
18 18 1
89 89 1
102 102 1
119 137 2
36 36 1
54 54 1
119 119 1
101 101 1
94 94 1
149 149 1
149 156 1
145 151 1
90 90 1
145 151 1
95 95 3
19 43 1
67 67 1
134 138 2
4 4 1
111 112 1
120 120 1
146 146 1
79 145 1
138 143 1
92 136 1
96 96 4
89 89 1
3 25 1
125 125 1
50 99 2
121 132 1
80 80 1
144 144 1
139 139 2
102 132 1
40 40 1
106 106 1
45 47 1
147 147 1
137 137 1
106 106 1
58 58 1
128 128 1
136 136 1
49 49 1
139 139 1
37 37 1
46 46 1
65 65 1
140 141 2
113 113 1
74 74 1
120 120 1
63 63 1
85 85 1
154 154 1
50 54 2
154 154 1
54 54 1
18 18 1
53 53 1
12 12 1
109 109 2
95 95 1
40 40 1
90 90 2
159 159 1
93 93 1
16 17 1
47 47 1
18 18 1
97 103 1
9 10 1
149 150 1
99 99 1
10 19 1
147 147 1
124 158 1
123 123 1
49 49 2
19 19 2
153 153 1
96 96 1
82 82 1
132 132 1
61 64 2
86 86 1
29 71 1
102 102 1
142 142 1
26 49 1
68 68 1
135 135 1
66 66 1
76 76 1
80 80 1
125 125 1
4 4 1
104 104 1
94 94 1
107 107 1
24 44 1
123 123 1
153 153 1
87 87 1
132 132 1
96 96 1
3 3 1
146 146 1
24 24 3
53 53 1
108 108 1
81 81 1
58 58 1
121 121 1
49 61 1
51 51 1
28 29 1
30 31 1
56 56 1
122 134 1
63 63 1
107 107 1
19 41 2
157 157 1
107 107 1
61 61 2
51 54 1
120 120 1
99 99 1
26 26 1
43 44 3
150 151 1
129 129 1
152 152 1
59 59 1
118 119 1
138 138 1
108 108 1
105 105 1
69 69 3
61 61 1
72 72 1
122 122 1
122 122 1
65 65 1
3 3 1
24 24 1
50 50 1
107 107 1
36 36 1
43 43 2
69 69 1
49 62 1
82 82 2
139 139 1
41 41 1
103 103 1
50 50 2
16 16 1
70 70 1
103 103 1
102 102 1
90 90 1
51 51 1
118 118 1
6 7 2
96 96 1
121 121 1
49 49 1
74 74 1
89 89 1
120 138 1
154 154 3
46 51 1
145 145 1
110 117 1
63 66 1
114 114 1
70 70 1
30 30 1
84 84 1
134 134 1
3 25 1
146 151 1
127 127 1
9 9 1
155 155 1
57 57 1
114 114 1
85 85 1
5 5 1
22 22 2
65 65 1
102 102 1
107 107 1
52 53 1
116 116 1
65 65 1
26 26 1
88 88 1
139 143 1
119 119 1
77 77 2
106 107 1
65 65 2
30 30 1
36 36 1
122 122 1
92 97 2
26 26 1
11 11 1
83 83 1
153 153 1
131 131 2
77 77 1
89 89 1
50 58 1
37 41 1
137 137 1
48 49 2
140 140 1
88 88 1
53 53 1
115 115 1
106 106 1
5 5 1
19 19 2
122 122 1
69 69 1
105 105 1
52 52 1
85 86 1
34 34 2
115 136 1
44 44 1
97 97 1
49 49 1
155 155 1
21 21 1
137 137 1
149 149 2
13 13 2
98 101 1
64 65 2
58 58 1
61 83 1
141 141 1
135 135 1
141 141 1
139 139 1
89 89 1
65 65 1
78 78 1
95 95 1
9 9 1
38 40 1
136 136 2
108 108 1
89 89 1
87 87 1
8 8 1
120 120 1
97 120 1
99 99 3
78 123 1
69 69 1
129 129 1
13 24 1
110 110 2
36 36 1
89 89 2
54 54 1
51 51 1
29 29 1
128 128 1
96 96 3
89 89 1
21 21 1
155 155 1
105 105 1
128 128 1
65 65 2
17 18 1
31 31 1
79 156 1
156 156 1
49 49 2
18 18 2
37 37 1
22 22 1
20 20 1
86 86 2
61 64 1
121 121 1
117 146 1
104 122 1
29 29 2
132 132 1
12 12 1
145 145 2
6 6 1
126 126 1
30 30 3
25 25 1
61 61 1
141 141 1
22 22 1
110 110 1
80 82 1
95 95 1
85 85 1
3 4 1
69 69 1
58 58 1
102 131 2
6 6 2
105 109 1
102 102 1
83 83 2
21 21 1
61 62 1
152 153 1
88 88 3
142 143 1
155 155 1
127 133 1
11 12 1
61 61 1
38 38 1
153 153 1
49 52 1
154 154 1
19 43 1
69 69 1
9 9 1
55 57 1
56 56 1
125 125 1
82 82 1
129 129 1
3 3 1
12 12 1
131 131 1
121 121 1
63 63 1
28 130 3
82 82 1
146 147 1
102 131 1
102 102 1
81 81 1
95 95 1
157 157 1
33 33 1
54 54 1
45 45 1
87 87 1
92 97 1
12 14 1
75 75 1
57 82 1
16 16 1
37 37 1
13 13 1
33 33 1
135 135 1
103 152 1
27 27 1
56 56 1
124 124 1
98 101 1
121 121 1
104 104 1
156 156 1
10 10 1
26 53 1
7 7 1
16 16 1
21 21 1
56 59 1
120 120 1
13 13 1
105 105 1
47 47 1
32 32 1
145 145 1
51 51 1
100 100 1
137 137 2
35 35 3
35 41 1
153 153 1
50 50 1
132 132 1
94 94 1
63 63 2
91 122 1
116 125 1
4 4 1
110 110 2
156 156 2
68 129 1
91 91 1
28 28 1
141 141 2
74 74 1
9 9 1
100 100 1
27 27 1
91 92 1
117 117 1
95 95 1
121 132 1
82 82 1
58 58 1
129 130 1
88 88 1
136 137 2
123 123 1
90 90 1
9 9 1
105 109 1
54 54 1
71 71 1
133 134 2
63 66 1
152 152 1
118 120 1
111 111 1
35 35 1
38 38 1
88 88 1
129 129 4
96 96 1
43 43 1
135 135 2
30 30 1
53 76 1
54 54 4
70 73 1
43 43 1
25 25 2
56 59 1
144 144 1
35 35 1
65 66 1
107 107 1
60 60 1
51 51 1
10 10 1
87 87 1
84 127 1
117 117 1
158 158 1
114 157 1
28 28 1
10 10 1
53 53 2
92 92 1
74 74 2
105 105 1
10 10 1
9 9 1
17 17 1
57 57 1
71 72 1
79 150 1
77 78 1
28 28 1
88 88 1
141 141 1
36 36 1
117 117 1
23 23 1
89 89 1
103 103 1
35 36 2
89 89 1
51 51 1
80 149 1
62 62 1
130 130 1
32 32 2
117 117 1
29 29 1
23 23 2
145 146 1
48 48 1
106 107 1
12 19 1
33 33 1
30 30 1
121 121 1
124 126 1
158 158 1
101 102 3
7 7 2
95 95 1
84 84 1
18 18 1
38 38 1
126 126 1
101 101 1
33 33 1
124 134 1
105 105 2
146 146 1
102 102 1
113 113 1
50 50 2
146 146 1
135 136 1
151 153 1
151 151 1
84 84 1
127 127 1
144 144 2
116 134 1
22 22 1
77 77 1
114 114 1
84 85 1
24 24 1
45 51 1
100 100 1
33 34 1
98 98 3
111 111 1
22 22 1
62 62 1
69 69 1
90 91 1
134 134 2
35 40 1
