bin1    bin2    count
70 98 1
108 108 1
126 126 1
38 38 1
6 6 1
105 106 1
11 11 1
77 77 1
64 64 1
65 65 1
73 73 1
33 33 1
80 118 2
44 45 1
82 82 1
113 113 1
72 72 2
82 82 1
51 51 2
77 77 1
39 39 1
68 68 1
64 66 2
122 123 1
66 66 2
109 109 1
25 25 1
108 109 1
63 63 1
92 118 1
48 48 1
63 63 1
29 29 1
49 49 1
122 122 1
118 118 1
90 90 2
8 8 1
111 111 1
69 69 1
127 127 1
82 82 1
45 45 2
31 31 1
7 68 1
103 104 1
25 26 1
90 90 1
102 102 1
76 76 2
42 43 1
69 69 1
98 98 1
95 118 1
87 87 1
43 43 2
39 55 1
13 13 1
36 37 1
17 17 1
78 78 1
86 86 1
115 115 1
49 49 1
27 28 1
118 118 1
98 98 1
37 45 1
111 115 1
72 72 1
10 11 1
69 70 1
60 62 1
31 31 1
125 126 1
108 108 1
80 84 2
76 76 1
90 91 2
72 72 2
55 55 1
47 47 1
5 6 1
118 119 1
54 54 1
107 107 1
39 39 1
4 4 1
129 129 1
50 51 1
97 97 1
119 119 1
8 8 1
130 130 1
3 3 1
11 11 1
86 109 1
109 109 1
48 49 1
17 17 3
28 28 1
87 93 1
16 16 1
105 106 1
77 77 1
32 33 1
39 39 1
24 24 1
37 37 1
29 29 1
27 27 1
77 77 1
105 105 1
82 83 1
96 97 1
124 124 1
52 52 1
128 128 1
29 29 1
79 128 1
113 113 2
89 89 1
109 109 1
122 122 1
3 72 1
128 128 1
65 65 1
55 55 1
96 96 1
81 84 1
24 24 1
47 47 1
103 103 1
108 108 1
58 58 1
61 61 1
44 44 1
27 27 1
33 33 1
109 109 2
86 86 1
82 83 1
113 113 2
27 27 1
99 100 1
124 124 1
112 117 1
99 99 1
86 109 1
103 105 1
104 104 1
108 108 1
97 97 1
106 106 1
100 100 1
72 73 1
94 94 1
48 48 1
82 82 1
72 72 1
15 15 1
113 113 2
104 104 1
79 81 1
100 100 1
81 84 2
96 96 1
38 38 1
130 130 1
114 114 1
79 79 1
106 106 1
41 41 1
128 128 1
115 115 3
59 59 1
123 123 1
105 105 1
32 32 1
84 84 1
17 17 1
49 50 1
13 13 1
120 121 2
103 103 1
77 78 1
50 50 1
60 61 1
43 43 1
81 81 1
81 81 4
70 70 1
72 73 1
99 99 1
103 103 1
113 113 1
111 111 1
72 73 1
15 15 1
100 100 1
77 77 1
63 63 1
33 34 1
108 108 1
113 113 1
34 34 1
6 6 1
101 101 1
58 58 2
113 113 1
52 54 1
63 63 1
12 12 1
72 72 1
54 54 1
39 49 1
23 23 1
103 110 1
76 76 1
130 130 1
3 4 1
111 111 1
103 115 1
119 119 1
113 113 1
112 112 1
111 111 1
61 61 1
18 18 2
72 72 1
35 44 1
123 123 2
76 76 3
59 59 1
111 116 1
96 96 1
80 80 1
101 101 2
14 14 1
26 26 1
77 77 2
8 9 1
88 88 1
45 45 1
89 89 1
47 48 4
103 103 1
69 69 1
44 46 1
119 119 1
80 80 2
74 74 1
101 101 1
67 67 1
7 7 1
54 54 1
29 43 1
126 129 1
87 87 1
54 115 1
74 74 1
125 125 2
67 68 2
76 76 1
67 67 1
113 113 1
23 23 1
124 124 1
53 54 1
5 5 1
9 9 1
4 4 1
7 7 1
9 40 2
64 64 1
89 89 1
118 118 1
14 14 1
131 131 1
81 81 1
6 7 1
126 126 1
128 128 1
87 87 1
3 3 1
27 27 1
82 82 1
55 55 1
87 88 1
86 86 1
119 119 2
113 113 1
78 79 1
117 118 1
100 101 1
113 113 2
114 114 1
115 115 1
128 128 1
108 108 1
73 73 1
43 44 1
86 109 1
80 83 1
60 60 1
49 49 1
33 33 1
105 105 1
47 47 1
61 61 1
47 47 1
24 24 1
47 47 1
76 76 1
82 82 1
44 44 1
63 63 1
113 113 2
9 9 1
15 15 1
35 41 1
126 126 1
109 109 2
58 58 1
58 58 1
40 45 1
87 87 1
59 64 2
125 125 1
113 113 1
109 109 1
