bin1    bin2    count
41 41 1
84 85 1
88 88 1
18 18 1
61 61 1
79 79 2
121 122 1
29 29 1
31 31 1
104 104 1
111 111 1
20 20 1
33 33 1
29 29 1
71 128 1
42 42 1
59 59 1
89 95 1
94 94 2
48 49 1
10 73 1
59 59 1
41 41 1
115 115 1
74 99 1
12 13 1
105 105 2
56 56 2
29 29 3
119 119 1
118 118 1
31 54 1
75 77 1
75 99 1
91 91 1
127 127 1
73 73 1
80 82 1
31 31 1
96 97 1
115 115 1
36 37 1
39 39 1
28 28 1
85 86 1
102 102 1
71 71 1
37 37 1
90 90 3
48 49 1
125 125 1
94 94 1
45 45 1
111 111 2
11 11 1
21 22 1
35 35 1
78 78 1
19 19 1
73 73 2
75 75 1
96 96 1
98 98 1
94 94 1
122 122 2
65 65 2
37 37 1
44 48 1
74 77 1
63 63 1
68 68 1
124 124 1
127 127 1
16 16 1
119 119 1
48 48 1
70 119 1
86 86 1
97 97 1
58 58 1
77 77 1
60 60 1
122 122 1
18 18 1
105 105 1
94 94 1
64 64 1
71 71 1
119 129 1
3 3 1
119 119 2
22 61 1
87 87 1
128 128 1
13 13 1
83 83 1
45 45 2
115 116 2
98 98 3
61 61 1
112 112 1
118 118 1
85 85 1
126 126 1
55 89 2
40 41 2
95 95 1
61 61 1
112 113 1
103 103 1
57 57 1
66 89 1
29 29 3
75 75 1
110 110 1
101 101 1
92 92 1
28 28 1
81 82 1
13 52 1
114 116 1
62 62 1
13 13 1
25 25 1
66 66 1
66 67 1
40 40 1
35 35 1
100 100 1
89 89 1
15 15 1
46 96 1
48 85 2
20 20 1
20 20 1
27 27 1
68 68 2
112 126 1
98 98 1
97 97 1
32 32 1
88 88 1
75 75 2
68 69 1
95 95 1
110 110 1
13 18 1
10 10 1
8 9 1
31 31 1
107 107 1
68 68 1
47 47 1
127 127 1
49 50 1
89 89 1
89 89 1
127 127 2
47 47 1
3 3 1
86 86 1
74 74 1
27 27 1
21 21 1
83 83 1
83 83 2
57 119 1
5 5 1
87 87 1
83 83 1
70 70 1
28 28 1
44 87 1
27 27 1
73 73 1
93 93 1
77 77 1
62 62 1
113 115 1
80 80 1
29 29 1
101 101 1
28 28 1
30 30 1
58 58 1
44 44 1
77 77 1
31 31 1
40 40 1
13 13 3
128 129 1
