bin1    bin2    count
81 81 2
16 16 1
32 32 1
79 82 2
68 68 1
103 103 1
33 33 1
35 36 1
86 86 1
21 21 2
36 36 1
29 29 1
32 67 1
55 55 1
64 64 1
27 31 1
58 58 1
37 37 1
109 109 1
65 65 1
117 117 1
122 123 1
22 22 1
35 35 1
104 104 1
33 33 1
63 63 1
25 25 1
25 26 1
51 51 1
102 103 1
14 14 1
31 31 1
27 31 1
55 122 2
22 22 1
111 114 1
23 30 1
101 101 1
28 28 1
46 46 1
35 35 1
20 20 1
66 70 2
14 14 1
26 26 1
70 71 1
51 51 1
31 32 1
27 27 1
103 103 1
123 123 2
72 72 1
30 30 1
70 70 1
30 31 1
55 55 1
65 65 1
61 61 1
45 45 1
73 101 1
21 21 1
29 29 1
19 19 1
59 61 1
26 26 1
107 107 1
52 52 1
46 46 1
18 18 1
96 97 1
26 26 1
28 28 1
30 30 1
19 22 1
33 33 1
122 122 1
72 72 1
104 104 1
56 56 1
22 22 1
70 70 1
28 31 1
102 102 1
34 34 1
31 31 1
32 35 1
25 25 1
24 25 1
64 64 1
22 24 1
56 57 1
33 34 1
76 76 1
68 68 1
26 26 2
17 18 1
22 30 1
82 82 1
66 66 1
102 102 1
62 62 1
91 91 1
64 64 1
45 47 1
21 21 1
48 48 1
47 48 1
63 63 2
68 68 1
100 100 1
90 90 1
80 80 1
37 37 1
49 49 1
96 96 1
38 38 1
38 38 1
61 61 1
49 49 1
63 63 1
64 64 1
46 78 1
28 28 1
68 79 1
122 122 1
10 12 1
22 23 1
20 20 1
76 76 1
118 118 2
39 39 1
47 47 2
46 46 2
27 27 1
68 68 1
103 103 1
21 21 1
32 32 1
119 119 1
17 17 1
46 78 1
74 75 1
65 65 2
45 45 1
90 90 1
79 79 1
12 20 1
61 61 1
118 118 1
48 48 1
64 64 1
91 91 2
72 72 1
57 57 1
66 66 1
79 79 1
66 66 1
21 22 1
48 48 1
59 68 1
12 61 1
75 75 1
32 32 1
57 57 2
80 80 2
31 31 1
102 102 1
58 58 1
28 28 1
112 115 1
76 76 1
71 71 1
24 25 1
66 66 2
55 55 1
52 52 1
37 37 1
30 30 1
21 63 1
72 72 1
70 70 1
26 26 3
81 81 1
66 66 1
78 78 1
79 79 1
9 13 1
55 55 1
55 56 1
34 34 1
30 31 1
12 12 1
21 31 1
79 79 1
73 74 1
68 68 1
103 105 1
99 99 1
87 87 1
100 100 1
20 20 1
49 49 1
55 124 1
9 9 1
60 60 1
27 27 1
64 64 1
13 14 1
25 25 1
