bin1    bin2    count
45 45 1
122 122 1
97 97 1
8 8 1
7 7 1
64 65 1
126 127 1
108 108 1
86 86 1
72 72 1
10 28 1
124 125 1
11 11 2
8 79 1
42 45 1
97 97 2
81 81 1
13 13 1
86 86 1
12 80 1
12 12 1
67 67 1
98 98 1
67 67 1
29 29 2
52 52 1
70 70 2
3 3 1
94 94 1
73 73 1
80 80 2
110 111 2
80 80 1
113 113 1
14 14 1
99 99 1
45 93 1
66 66 1
109 109 1
98 98 1
125 125 1
27 28 1
111 111 1
123 124 1
87 97 1
12 12 1
96 96 1
80 80 1
27 27 1
108 108 1
69 69 1
93 93 1
98 98 1
121 121 1
37 37 1
17 17 1
121 121 1
49 55 1
33 95 1
100 101 1
106 118 1
81 81 1
13 13 1
8 8 1
109 109 2
110 110 1
23 23 1
130 130 1
109 109 1
42 42 1
127 127 1
64 114 1
78 78 1
30 90 1
108 109 1
61 61 1
111 113 1
19 19 1
80 80 1
98 98 1
23 67 2
80 80 1
129 129 1
129 129 1
97 97 1
113 113 1
124 124 1
54 54 1
103 103 1
119 119 1
124 124 1
97 97 1
82 82 1
73 73 1
35 35 1
96 96 1
13 13 1
114 114 1
113 113 1
109 109 1
108 108 1
70 70 1
90 90 1
4 4 1
120 120 1
104 104 1
4 9 1
76 76 1
24 24 1
114 114 1
73 73 1
101 101 1
109 109 1
82 82 2
26 26 1
80 80 2
115 115 1
109 109 1
3 3 1
87 87 1
86 86 2
91 91 1
98 98 1
131 131 1
35 35 1
118 118 1
53 53 1
81 81 1
11 11 1
90 90 1
126 126 1
127 127 1
67 67 1
44 44 1
47 47 1
4 4 1
63 63 1
72 73 1
92 92 1
107 108 1
89 89 1
71 88 1
87 87 1
85 85 2
82 82 1
89 93 1
88 88 1
70 70 1
17 18 1
45 45 1
58 58 1
124 124 1
108 125 1
76 76 1
124 124 1
53 53 1
105 105 1
11 11 1
11 11 1
91 91 1
31 31 1
129 130 2
104 104 1
75 75 1
32 89 1
26 26 1
35 35 1
28 82 1
73 73 1
37 37 1
27 27 1
45 45 1
90 90 1
28 28 1
130 130 1
72 72 2
43 43 2
64 64 1
111 111 1
105 105 1
70 70 1
32 32 1
89 89 1
9 9 1
107 107 1
16 16 1
122 122 1
60 60 1
3 3 1
27 27 1
47 63 1
11 11 1
4 4 1
49 87 1
109 109 1
28 28 1
118 118 1
58 58 1
37 37 1
60 60 2
60 60 1
35 35 1
69 81 1
18 18 1
79 79 1
14 14 1
37 37 1
74 74 1
110 110 1
50 50 2
38 38 1
46 46 1
11 11 3
47 47 1
117 117 1
67 67 2
123 124 1
80 80 1
13 13 1
60 60 1
109 109 1
59 87 1
73 73 2
23 24 1
35 35 1
114 114 1
7 7 1
46 47 1
121 121 1
81 81 1
63 63 2
45 78 1
15 15 1
24 24 1
100 100 2
35 36 1
92 92 1
72 81 1
101 101 1
35 35 1
3 3 1
89 89 1
100 100 1
102 102 1
50 50 1
91 91 1
85 85 1
97 97 2
115 115 1
51 54 1
130 130 1
26 30 1
106 131 1
13 13 1
72 73 1
34 34 1
92 92 1
124 124 1
27 28 1
88 88 1
125 125 1
26 26 1
47 47 1
82 98 1
92 92 1
72 72 1
82 82 1
77 77 1
122 122 2
52 52 1
36 93 1
4 4 1
28 28 1
80 80 1
10 10 2
115 115 2
46 46 1
124 124 1
98 99 1
64 64 1
116 117 1
121 121 1
31 81 1
31 33 1
115 115 1
108 108 1
98 98 2
122 122 1
131 131 1
114 114 1
11 12 1
87 87 1
65 65 2
24 24 1
26 26 2
97 98 1
107 120 2
125 125 1
60 60 1
60 60 1
118 119 1
58 58 1
106 106 1
42 42 1
77 77 1
110 110 1
79 79 1
49 87 1
108 108 1
45 46 1
125 126 1
93 93 2
125 125 1
96 96 1
12 69 2
125 125 1
18 65 1
13 13 1
118 118 1
23 23 1
30 34 1
41 93 1
117 117 2
111 111 1
127 127 1
23 24 1
62 62 1
110 110 1
91 91 1
114 114 1
93 94 2
120 120 1
52 52 1
119 119 1
18 18 1
35 35 1
88 88 1
112 112 1
80 116 1
46 46 1
112 112 1
97 97 1
89 89 1
108 108 1
125 125 1
130 130 1
79 79 1
96 96 1
17 17 1
10 27 1
131 131 1
129 129 2
5 5 1
109 109 1
127 127 1
44 44 2
117 117 1
12 12 1
47 47 2
103 103 1
107 107 1
81 81 1
67 67 1
43 43 3
103 120 1
50 50 1
117 117 1
102 102 1
71 71 1
124 124 1
76 76 1
13 13 1
48 48 1
63 64 1
91 91 1
45 58 1
112 112 1
75 75 1
107 107 1
107 107 1
81 81 1
120 120 1
13 13 1
86 86 2
27 27 1
83 83 1
