bin1    bin2    count
33 33 1
3 3 3
62 63 1
173 173 1
31 31 1
129 129 1
181 181 1
163 163 1
36 36 1
91 94 1
137 137 2
160 160 1
164 169 1
82 82 1
89 90 1
59 59 1
55 55 1
35 35 1
33 89 1
186 186 2
40 40 1
90 90 1
12 12 1
34 34 1
102 102 1
142 153 1
60 60 1
50 50 1
43 92 1
29 29 1
138 138 1
10 10 1
152 152 1
14 14 1
19 19 1
155 155 1
22 22 1
50 50 1
77 80 1
193 193 1
109 109 1
36 36 1
106 107 1
55 55 1
67 67 1
5 5 1
39 39 1
184 184 1
74 74 1
36 74 1
93 93 1
60 60 1
4 5 1
40 89 1
13 13 1
38 38 1
19 19 1
194 195 1
136 136 2
36 36 1
137 137 1
104 105 1
177 177 1
190 190 1
196 196 1
74 74 1
33 33 1
175 175 1
90 90 1
89 89 1
157 157 1
39 39 2
49 49 1
132 133 1
142 153 1
180 180 1
141 141 1
16 16 1
4 5 1
26 70 1
76 77 1
72 72 1
4 4 1
7 7 1
92 92 1
66 70 1
101 101 1
31 36 2
65 65 1
95 95 1
31 31 1
155 155 1
39 39 1
36 36 1
170 170 1
84 84 1
127 127 2
3 3 1
109 112 2
173 174 1
92 92 1
3 3 1
140 140 1
144 144 1
93 93 1
93 94 1
184 184 1
108 108 1
148 148 2
44 44 2
134 135 1
63 72 1
173 173 1
157 157 1
34 34 1
122 122 1
172 174 1
37 37 2
9 9 1
184 184 1
27 41 1
95 95 1
62 62 1
155 155 1
105 106 1
135 135 1
56 56 1
95 97 1
134 134 1
46 51 1
188 188 1
55 104 1
65 65 1
72 75 2
41 51 1
88 88 1
136 136 1
129 132 1
120 120 2
6 10 1
58 121 1
113 115 1
181 181 1
41 41 1
12 12 1
111 111 1
7 33 1
170 170 1
49 49 1
34 34 1
34 34 1
103 103 1
137 137 1
33 33 1
51 51 2
191 191 1
167 170 1
169 169 1
134 134 1
120 120 1
189 189 2
169 169 1
77 78 1
30 30 1
155 155 1
185 189 1
36 36 2
158 158 1
160 161 1
74 74 1
14 14 2
182 182 1
152 152 1
190 190 1
90 90 1
51 76 1
29 29 1
171 171 2
74 74 1
14 14 1
59 59 1
4 4 1
12 12 2
35 35 1
10 35 1
46 50 1
167 168 1
172 173 2
110 154 1
49 52 1
141 155 1
72 72 1
154 155 1
32 32 1
84 84 1
76 76 1
173 173 1
20 22 1
196 196 1
76 76 1
189 189 2
20 20 1
157 157 1
4 4 1
143 143 1
109 110 1
117 117 1
74 74 1
73 73 1
56 57 1
184 193 1
11 11 1
20 20 1
36 36 1
190 190 1
63 63 1
67 67 1
140 140 1
159 160 1
63 63 1
174 174 1
166 167 1
193 193 1
106 106 1
12 12 1
182 182 1
68 68 1
173 173 1
177 177 1
16 40 1
155 155 1
34 34 1
135 135 2
176 177 1
132 132 1
157 157 1
95 95 1
140 154 1
24 25 1
7 29 1
138 138 1
121 121 1
109 109 2
132 132 1
191 192 1
157 157 1
60 60 1
88 88 1
156 156 1
54 54 2
152 153 1
142 146 2
84 84 1
176 176 1
21 102 1
49 49 1
27 27 2
195 195 1
104 104 1
172 172 1
6 6 1
192 192 1
135 135 1
95 95 1
154 154 1
157 157 1
90 90 1
90 90 1
155 155 1
34 34 1
66 66 1
130 130 1
75 76 1
15 37 1
4 4 1
13 13 1
37 37 1
163 163 1
6 6 1
180 181 1
7 36 1
193 193 1
191 191 1
142 152 1
159 159 1
43 43 1
94 94 2
92 92 1
75 75 1
72 72 1
31 31 1
72 73 1
161 161 1
135 135 1
17 104 2
71 71 1
181 181 1
173 173 1
95 95 1
9 9 1
163 163 1
137 137 1
84 84 1
34 34 2
36 37 1
189 189 1
99 110 1
180 180 1
100 102 1
190 190 1
163 163 1
137 137 1
3 3 1
135 135 1
159 159 1
120 120 1
35 35 1
95 95 1
177 177 1
72 72 1
38 38 1
163 172 1
9 10 1
195 195 2
81 81 1
181 181 1
62 62 2
72 72 2
76 76 1
62 62 1
133 134 1
153 155 1
134 134 1
174 174 1
43 43 1
60 60 1
164 164 1
136 136 1
73 73 1
22 22 1
134 134 1
96 96 2
158 159 1
6 6 1
147 147 1
88 88 1
130 130 1
4 4 1
27 27 1
140 141 1
58 58 1
87 87 1
130 130 1
35 35 1
163 163 1
84 84 1
160 160 1
190 190 2
92 92 1
84 84 1
4 22 1
163 163 2
65 65 1
17 17 1
93 93 1
10 10 1
149 150 1
5 5 1
50 50 2
177 177 1
13 14 1
94 94 1
13 13 2
120 120 2
20 20 1
74 74 1
192 192 1
90 92 1
28 30 2
183 184 1
62 62 1
49 51 1
191 191 1
154 154 2
50 50 1
5 5 3
184 184 1
173 173 1
87 87 1
182 182 1
124 125 1
138 138 1
55 121 1
25 25 1
139 154 1
166 166 1
63 190 1
19 19 1
152 152 1
169 169 1
147 151 1
168 168 1
55 57 1
87 92 1
168 169 1
173 173 1
146 149 1
133 133 1
150 150 1
121 121 1
55 55 1
119 119 1
25 63 1
147 151 1
12 12 2
88 93 2
38 38 1
167 168 1
133 133 1
163 163 1
162 162 1
148 149 1
6 21 1
113 113 1
156 156 1
36 36 1
54 54 2
181 181 1
82 82 1
8 8 1
152 152 1
60 60 1
88 88 1
97 97 1
56 104 1
122 122 1
70 70 1
193 193 1
130 130 1
45 75 1
57 57 1
66 66 1
18 20 1
41 42 1
189 189 1
136 136 2
194 194 1
10 44 1
91 91 1
145 145 1
100 100 1
185 185 1
36 36 1
190 190 1
152 165 1
140 140 1
159 159 1
136 136 1
135 135 1
26 26 1
163 163 1
26 26 1
43 93 1
135 135 1
165 166 1
192 192 1
36 89 1
89 89 1
38 38 1
94 94 1
92 92 1
3 3 2
15 49 1
187 187 1
35 36 1
40 40 1
101 101 1
54 94 1
59 59 1
165 166 1
135 135 1
15 15 1
180 180 1
172 172 1
40 52 1
51 51 1
152 165 1
20 20 1
72 72 1
74 74 2
103 103 2
174 174 1
24 30 1
192 192 1
159 159 1
134 134 1
41 43 1
122 122 1
152 152 1
60 60 1
111 111 1
188 188 2
138 138 1
37 37 3
13 13 1
194 194 1
58 58 1
35 35 1
152 152 1
180 181 1
192 192 1
93 93 1
63 63 1
143 152 1
134 134 1
130 130 2
93 93 1
169 169 1
7 7 1
105 105 1
183 183 1
134 136 1
72 72 1
121 121 1
152 152 2
121 121 1
10 10 1
124 124 1
134 134 2
142 142 1
36 95 1
65 65 1
152 164 1
87 87 1
72 72 2
29 29 1
73 73 1
178 178 1
137 137 1
174 174 1
189 189 1
21 21 1
159 159 1
141 153 1
69 71 1
79 79 1
20 20 1
57 57 1
58 59 1
34 34 1
60 60 2
73 73 1
36 36 1
146 149 2
15 15 1
72 72 1
152 152 1
162 162 1
103 103 1
72 72 1
95 98 1
121 121 1
3 3 2
148 148 1
5 6 2
72 72 1
132 132 1
69 70 1
77 77 1
37 37 1
66 66 1
112 112 1
195 195 2
129 129 1
135 135 1
37 95 1
109 109 1
81 81 1
87 87 1
138 138 1
186 186 1
12 12 1
169 169 2
156 156 1
87 87 1
35 35 1
183 183 1
72 72 1
111 111 1
31 31 1
32 32 1
174 175 1
189 189 1
73 73 1
101 101 1
78 78 1
9 36 1
13 13 1
128 128 2
121 121 1
35 35 1
73 73 2
99 100 2
36 36 1
146 146 2
41 41 2
57 58 1
113 113 1
155 155 1
77 77 1
84 84 2
122 124 1
39 39 1
6 6 1
124 125 2
15 15 1
157 157 1
164 164 1
91 91 1
186 186 1
75 75 2
49 49 1
19 19 1
180 180 1
36 36 1
38 38 1
33 33 1
13 13 1
13 13 2
62 62 1
128 128 1
193 193 1
74 74 1
27 45 2
11 11 1
33 33 2
128 128 1
160 160 1
129 129 1
135 135 1
136 136 1
72 77 1
39 39 1
22 22 1
93 93 1
37 95 1
75 75 1
44 44 1
172 172 2
149 149 1
134 134 1
155 155 1
187 187 1
58 58 1
9 44 1
94 94 1
191 191 1
195 195 2
131 131 1
36 36 1
184 184 1
180 180 1
182 182 1
40 89 1
182 182 1
181 181 1
36 36 1
78 78 1
60 60 1
184 184 1
140 140 1
136 136 1
24 24 1
87 87 1
168 169 2
27 27 2
60 60 1
25 25 2
133 133 1
141 141 1
93 93 1
148 148 1
74 74 1
91 91 2
136 136 1
165 172 2
14 14 1
121 135 1
153 154 1
16 16 1
193 193 1
138 138 2
50 51 2
25 89 1
182 182 2
94 94 1
96 96 1
135 135 1
182 182 2
36 36 1
174 178 1
13 14 1
192 192 1
89 89 1
158 158 1
8 8 1
182 182 1
139 139 1
133 133 2
133 161 1
68 68 1
151 196 1
114 114 1
20 21 1
62 62 1
61 61 1
10 64 1
17 17 1
46 46 1
117 117 1
108 108 1
196 196 1
83 84 1
131 131 1
160 163 1
112 112 1
191 192 1
159 160 1
75 75 1
54 54 1
63 63 1
135 135 1
65 70 1
95 95 1
88 88 1
195 195 1
80 83 1
155 155 1
5 5 1
170 170 1
42 51 1
61 61 1
84 84 2
41 41 1
133 133 1
72 72 1
4 5 1
17 17 1
117 119 1
133 133 1
173 173 1
93 93 1
156 156 1
84 84 1
78 78 1
137 137 1
96 96 1
181 181 2
42 42 2
120 120 1
62 63 1
168 168 1
94 95 1
196 196 1
124 125 1
193 193 1
174 174 1
101 123 1
42 42 1
12 12 1
186 186 1
133 133 1
184 184 1
84 84 1
39 59 1
13 14 1
36 36 1
179 179 1
78 78 1
89 89 1
64 104 1
121 121 2
84 84 1
135 135 2
168 169 1
16 38 1
128 128 2
78 79 2
117 117 1
93 93 1
24 24 1
24 24 1
169 169 1
63 64 1
173 173 1
191 191 1
185 185 1
138 138 2
31 31 1
159 159 1
74 74 1
63 104 1
99 99 1
135 135 2
72 72 1
108 108 1
75 76 1
31 33 1
114 114 1
139 139 1
90 90 1
40 40 2
81 81 1
137 137 1
161 161 1
20 20 1
75 75 1
118 118 2
128 128 1
75 75 1
121 121 1
78 82 1
150 150 1
62 62 1
93 93 1
22 22 1
78 79 2
139 139 1
4 4 1
154 154 1
43 43 1
5 5 1
182 182 1
134 172 1
146 146 1
94 94 1
130 130 1
158 158 1
108 125 1
13 13 1
50 50 1
177 177 2
162 163 1
24 24 1
73 73 2
173 177 1
101 101 1
138 138 1
89 89 1
139 139 1
36 88 1
143 143 1
104 104 2
169 169 1
75 75 1
107 107 1
134 165 1
98 108 1
58 58 1
146 147 1
187 188 1
78 82 1
170 170 1
13 13 1
167 167 1
33 33 1
152 153 1
166 166 1
155 155 1
88 89 1
34 34 1
156 157 1
12 12 1
65 70 1
82 82 1
108 108 1
129 129 1
43 45 1
72 92 1
187 187 1
134 172 1
30 30 1
123 124 1
34 34 1
160 161 1
161 161 1
117 118 1
130 130 1
178 178 1
165 165 2
29 29 1
181 181 1
55 55 1
121 121 1
153 153 1
162 174 1
72 72 1
31 31 1
173 173 1
164 164 2
153 153 1
95 95 1
108 117 1
158 158 1
99 110 1
87 87 1
37 37 1
10 10 1
150 150 1
75 75 1
182 182 2
132 159 2
39 39 1
51 51 1
159 159 1
142 142 1
193 193 1
3 3 1
107 107 1
122 122 1
12 12 1
102 102 1
8 8 1
154 154 1
128 128 1
62 62 1
194 194 2
109 109 1
48 51 1
178 178 1
135 135 1
168 168 1
108 117 1
77 77 2
75 89 1
133 133 1
35 35 1
174 174 1
192 193 1
136 136 1
28 28 1
160 160 2
162 162 1
81 83 1
135 154 1
32 80 1
72 72 1
148 148 1
168 168 1
108 108 1
72 72 1
63 63 1
162 174 1
13 75 2
44 91 1
21 21 1
64 64 1
179 179 1
192 192 1
21 21 1
13 13 1
141 141 1
177 177 1
14 14 1
16 16 1
75 75 1
137 137 2
167 169 1
74 74 1
192 192 1
138 138 1
166 166 1
72 72 1
172 172 1
18 18 1
157 157 1
4 4 1
180 180 1
146 148 1
33 33 2
74 74 1
87 87 1
188 188 1
116 123 1
193 193 1
62 62 2
94 94 1
143 143 1
161 161 1
187 187 2
88 88 1
77 77 1
55 131 1
41 42 1
110 111 1
135 135 1
183 184 1
193 193 1
139 139 1
43 43 1
49 50 1
90 182 1
36 36 1
95 95 1
156 156 1
130 130 2
182 182 1
20 20 1
68 70 1
89 89 1
34 34 1
182 182 1
31 32 1
78 79 1
138 138 1
168 168 1
121 121 1
49 49 2
143 145 1
30 30 1
25 36 1
159 159 1
9 9 1
174 174 1
