bin1    bin2    count
42 42 1
63 63 1
72 72 1
81 81 1
19 25 1
117 117 1
41 41 1
47 47 1
100 100 1
29 29 2
72 83 1
67 126 1
82 82 1
71 71 1
71 71 1
133 133 2
30 52 2
117 117 2
127 127 1
96 96 1
134 134 1
63 63 1
54 54 1
27 28 1
120 121 1
131 131 1
65 65 1
119 119 1
96 96 1
108 108 2
91 91 1
77 93 1
88 88 1
30 52 1
55 128 1
83 83 1
147 147 1
73 76 2
21 21 1
22 22 1
120 120 1
122 124 1
59 60 2
123 123 1
106 109 1
135 135 1
56 56 1
93 94 2
34 35 1
46 46 1
120 121 1
24 25 1
5 6 1
54 54 2
72 81 2
49 134 1
115 115 1
95 95 1
58 58 1
56 129 2
90 90 1
108 108 1
63 63 1
31 31 1
20 22 1
44 44 1
55 55 1
113 113 1
113 113 1
141 141 2
28 28 1
85 85 1
73 74 2
41 41 1
86 86 1
82 83 1
75 75 1
93 93 1
94 94 1
65 65 1
5 7 1
149 149 1
95 95 1
30 30 1
89 122 1
116 119 1
86 86 1
107 107 1
89 122 1
116 116 1
143 143 2
145 145 1
124 124 1
100 100 1
41 42 1
131 131 1
86 86 1
59 59 2
75 75 1
108 108 1
145 145 1
117 118 1
110 110 1
117 117 1
28 28 1
88 88 1
33 33 1
91 91 1
126 126 1
91 91 1
126 126 1
103 105 1
47 100 1
127 128 1
121 121 1
66 66 1
25 25 1
97 97 1
94 94 1
22 22 1
50 50 1
146 146 1
84 84 1
98 104 1
87 87 1
65 66 1
143 143 1
113 113 1
30 30 1
54 127 1
90 112 1
95 95 1
96 96 1
72 72 1
117 117 2
36 36 1
71 71 1
144 144 2
52 52 2
50 50 1
61 61 1
83 83 1
11 11 1
125 125 1
5 6 1
18 18 1
34 34 1
122 122 1
48 48 1
127 127 1
52 55 1
85 85 1
144 145 1
29 30 1
7 10 1
5 5 1
139 139 1
61 62 1
10 10 1
131 131 1
121 121 1
119 119 1
87 87 1
26 26 1
42 51 1
89 89 1
42 42 1
127 127 2
128 128 1
54 54 1
148 149 1
111 111 1
5 5 1
73 86 1
37 37 1
115 115 1
39 39 1
30 31 1
103 143 1
94 94 1
86 86 1
128 128 1
59 61 1
87 87 1
98 98 1
93 93 1
50 50 1
72 72 1
90 90 2
113 113 1
81 82 1
98 98 1
53 53 1
129 131 1
74 77 1
72 72 1
39 39 1
41 41 1
117 117 1
29 29 2
63 63 1
12 12 1
29 29 1
85 85 1
117 117 1
47 49 1
34 34 2
148 148 1
124 124 1
149 149 1
23 23 1
72 72 1
40 40 1
128 128 1
40 40 1
57 57 1
112 112 1
96 96 1
139 139 1
106 106 1
13 13 1
121 121 1
119 119 1
145 145 1
20 22 1
86 86 1
29 55 1
135 135 1
48 48 1
146 146 1
93 112 1
92 92 1
61 61 1
67 70 1
121 121 1
17 17 1
28 28 1
51 51 1
86 114 1
32 32 2
25 25 2
120 120 1
3 3 1
104 104 1
122 128 1
136 136 1
120 120 1
40 41 1
52 52 1
91 91 3
85 86 1
9 9 1
113 113 1
83 83 1
115 115 1
100 100 1
120 120 2
97 97 1
71 71 1
108 108 1
149 149 1
90 90 1
97 97 1
144 144 1
48 48 1
108 108 1
120 120 2
32 34 1
54 56 1
126 126 1
105 107 1
90 90 1
17 32 1
81 81 2
129 131 3
127 127 1
123 125 1
116 116 1
143 143 1
113 120 1
128 128 1
144 144 1
49 49 1
137 137 2
16 16 1
111 111 2
5 47 1
136 136 1
63 64 1
124 124 1
118 118 1
37 37 2
116 116 1
115 116 1
14 14 1
41 41 1
48 48 1
82 90 1
119 119 1
6 6 1
4 4 1
24 25 2
64 64 1
44 44 1
124 124 2
33 33 1
84 84 1
23 23 2
34 34 1
32 126 1
45 45 1
96 139 2
92 92 1
117 117 1
35 35 1
32 70 2
95 95 1
119 119 1
86 86 1
89 89 2
27 28 1
58 58 1
106 106 1
47 47 1
91 91 1
17 17 1
92 92 1
100 100 1
100 101 1
104 104 1
127 127 1
114 114 2
91 114 1
95 95 1
58 58 1
147 147 1
44 44 1
30 30 1
86 86 1
75 75 1
17 17 1
147 147 1
77 80 1
91 91 2
5 6 1
135 135 1
65 65 1
120 120 1
120 120 1
74 94 1
42 43 1
49 50 1
33 33 1
143 143 1
127 127 2
14 14 1
29 29 2
81 81 1
127 127 1
32 32 1
126 126 1
125 125 1
48 48 1
16 17 1
34 34 1
98 98 1
96 96 2
112 112 1
40 40 1
84 84 1
45 45 2
28 28 1
48 48 1
18 18 1
146 146 1
51 71 1
57 57 1
120 121 2
64 64 1
84 138 2
91 91 1
83 83 1
37 37 1
112 112 1
90 90 1
78 96 1
144 144 1
141 141 1
61 63 3
95 95 1
23 23 1
145 145 1
91 91 1
58 58 1
138 138 1
125 125 1
51 51 1
149 149 1
24 24 1
134 134 1
85 85 1
79 79 1
109 111 1
96 96 1
97 97 1
57 60 1
27 28 1
127 127 1
122 128 1
54 54 1
71 71 2
145 146 1
29 29 1
81 81 1
15 15 1
113 120 1
83 83 1
94 94 1
97 97 1
96 96 1
7 11 1
98 98 1
31 31 1
101 101 1
139 147 1
71 121 1
145 145 1
58 58 1
113 113 1
146 146 1
75 75 1
81 81 1
53 54 1
56 56 1
135 136 1
72 72 1
28 28 1
27 27 1
125 125 1
129 129 1
82 134 1
148 148 1
47 47 1
52 52 1
91 91 1
87 91 1
107 107 1
55 55 1
96 139 2
48 48 1
19 19 1
92 92 1
37 37 1
43 43 1
71 126 1
5 6 1
108 108 1
89 89 2
134 134 1
29 29 1
145 145 1
27 46 1
40 40 1
125 125 1
99 99 1
39 39 1
76 97 1
37 37 1
86 86 1
141 142 1
112 112 1
115 115 2
60 61 1
39 39 1
86 86 1
67 67 1
121 121 1
87 87 1
29 29 1
93 93 1
13 32 1
32 37 1
104 104 1
105 105 1
6 6 1
36 37 1
139 148 1
14 25 1
104 104 1
116 116 1
84 84 1
62 62 2
101 102 1
41 41 1
93 93 1
33 33 1
82 83 1
38 38 2
122 123 1
98 98 1
47 100 1
124 124 1
30 30 1
41 42 1
112 112 1
29 30 1
29 29 1
65 65 1
86 86 1
18 18 1
122 128 1
90 90 1
65 65 1
87 87 1
63 63 1
30 30 1
29 29 1
141 142 1
71 88 1
29 29 1
87 87 1
122 122 1
76 78 1
33 33 1
80 80 1
128 128 1
75 75 1
87 115 1
73 73 1
40 40 1
36 36 1
134 134 1
35 36 1
112 112 1
117 117 1
87 87 1
116 124 2
67 67 1
97 139 2
39 40 1
88 88 1
143 143 1
126 126 1
90 90 1
38 38 2
120 120 1
57 88 1
118 118 1
5 5 1
72 72 1
91 91 1
94 95 1
31 31 2
52 52 1
37 37 1
17 17 1
62 62 1
100 100 1
75 137 2
33 34 1
125 125 1
88 88 1
97 97 1
28 28 1
124 124 1
91 91 1
80 80 1
65 65 1
31 31 1
64 64 1
66 67 1
55 55 1
116 116 1
65 65 1
51 52 1
46 46 1
143 143 1
33 34 1
105 107 1
78 78 1
71 128 1
37 37 1
14 14 2
43 43 1
52 55 1
77 80 1
83 83 1
84 84 1
115 115 1
72 72 2
99 99 1
66 66 1
15 15 1
46 46 1
28 28 1
31 31 1
108 108 2
70 70 1
88 90 3
142 142 1
83 92 1
31 31 1
82 82 2
6 6 1
108 108 1
33 33 1
124 124 1
43 43 1
52 53 1
78 78 1
71 71 2
84 84 1
76 76 1
7 7 1
143 143 1
30 30 1
117 117 1
14 14 1
115 115 1
72 72 2
56 57 1
29 29 1
142 142 1
65 65 1
95 95 1
58 58 1
80 90 1
119 119 2
88 88 1
48 48 1
134 134 2
38 38 1
122 140 1
120 121 1
57 61 1
51 51 1
114 114 1
11 11 1
128 128 1
49 49 1
54 54 1
20 20 1
17 17 1
54 81 1
114 114 2
79 79 1
117 118 1
60 61 1
38 38 1
119 119 1
80 80 3
129 141 1
88 88 1
91 91 1
113 113 1
79 79 1
109 110 2
87 87 1
42 42 1
57 57 1
112 112 1
117 117 1
30 30 1
30 30 1
58 58 1
48 48 1
113 113 1
86 86 1
8 11 2
30 30 1
9 9 1
34 42 1
118 118 1
4 4 1
66 66 1
17 17 1
143 145 1
25 25 1
85 85 1
137 137 1
11 11 1
140 140 1
8 8 1
88 88 1
117 117 1
131 131 1
30 31 1
34 36 1
39 39 1
91 91 1
87 92 1
88 94 1
135 135 1
126 126 2
105 108 1
73 73 3
125 125 1
87 87 1
52 54 1
94 94 1
117 117 1
128 129 1
112 112 1
108 108 2
47 47 1
50 50 1
85 85 1
55 55 1
70 70 2
78 78 1
37 37 1
91 114 1
116 116 1
71 71 1
76 76 1
119 119 1
77 77 1
74 95 1
57 57 1
44 44 1
71 71 1
140 140 1
137 137 1
6 6 1
88 88 1
88 88 1
144 144 1
86 115 1
35 36 1
116 124 1
38 38 2
100 101 1
43 43 1
128 128 1
78 78 1
39 40 1
90 90 1
37 37 1
57 57 1
31 33 1
30 47 1
37 38 1
38 38 1
25 25 2
89 89 1
95 95 1
80 80 1
119 119 1
81 81 1
113 116 1
94 94 1
118 118 1
82 82 1
146 146 1
75 75 1
82 97 1
83 83 1
9 9 1
51 70 1
113 113 1
126 126 1
120 120 1
47 47 1
47 48 1
140 142 1
25 56 1
91 91 1
47 47 1
91 91 1
71 71 2
109 109 2
84 84 1
88 88 1
31 31 1
37 38 1
37 37 1
104 105 2
12 12 1
52 52 1
114 115 1
80 80 1
25 25 1
92 95 1
126 126 1
113 113 1
63 63 1
28 28 1
23 28 1
86 101 1
141 141 1
49 49 1
20 20 1
4 4 1
119 119 1
54 54 1
148 148 1
142 142 1
7 7 1
112 112 1
6 6 1
120 120 1
139 139 1
34 34 2
79 79 1
127 127 1
108 141 1
43 43 1
117 117 1
87 87 1
90 90 1
104 142 1
81 145 1
84 84 1
82 82 1
118 118 2
86 115 1
29 29 1
83 86 1
93 93 1
49 87 1
83 83 1
88 88 1
72 94 1
20 20 4
56 56 1
139 139 1
120 120 1
97 99 1
118 118 1
135 135 1
67 67 1
114 114 1
71 71 1
40 92 1
127 127 1
72 72 1
77 77 1
25 25 1
30 30 1
108 142 1
41 41 1
54 54 1
118 118 1
35 36 1
126 126 1
51 51 1
120 120 1
6 48 1
45 45 1
90 90 1
72 72 4
134 134 1
29 30 1
72 72 1
106 106 1
118 118 1
51 51 1
3 47 1
54 58 1
125 125 1
19 19 1
48 48 1
9 9 1
140 140 1
38 38 1
54 54 1
90 90 1
112 112 1
136 136 1
126 126 1
95 95 2
49 49 1
90 90 1
87 87 1
49 49 1
37 37 1
40 94 1
11 11 1
90 90 1
145 145 1
77 77 1
62 104 1
67 104 1
43 43 1
55 55 1
94 95 1
85 85 1
87 87 1
91 91 1
120 120 1
