bin1    bin2    count
37 37 1
18 25 1
60 60 1
58 58 1
52 52 2
22 22 1
38 38 1
3 56 1
41 42 2
50 50 1
25 25 1
26 26 1
43 43 1
4 5 1
43 43 1
33 41 1
54 54 1
23 38 1
7 7 1
36 36 3
57 58 1
54 54 1
19 30 1
31 31 1
8 9 1
41 41 1
53 54 1
44 44 1
20 20 1
38 38 1
51 51 1
3 59 1
20 21 1
13 13 1
23 23 1
14 14 1
41 41 1
3 3 1
46 46 1
40 40 1
53 53 1
33 33 1
48 48 1
10 10 1
8 8 1
24 26 1
29 29 1
50 50 1
6 6 1
42 42 1
32 32 1
42 42 1
6 53 1
30 35 1
3 56 1
44 44 1
26 27 1
44 44 1
5 5 1
46 46 1
51 51 1
13 13 2
47 47 1
10 10 1
7 7 1
42 42 1
55 55 1
18 18 1
9 9 1
31 33 2
49 49 2
31 31 1
21 21 2
58 58 1
22 23 1
60 60 1
47 47 1
46 46 1
10 24 1
7 7 1
7 7 1
4 41 2
3 3 1
18 19 1
45 45 1
41 41 1
43 43 1
3 3 1
21 21 1
38 38 1
25 25 1
29 36 1
28 28 1
6 6 1
25 25 1
10 10 1
42 42 1
29 56 1
21 21 1
23 23 1
5 5 2
46 46 1
7 7 1
44 44 1
46 46 1
27 27 1
60 60 1
53 53 1
3 3 1
3 3 2
42 42 1
49 50 1
45 45 1
7 7 1
24 24 2
60 60 2
38 38 1
3 3 1
13 13 1
42 42 2
5 5 1
10 10 1
45 45 1
42 42 1
23 23 1
53 53 1
22 23 1
23 23 1
10 10 1
23 23 1
33 35 1
25 25 1
10 24 1
5 37 1
26 29 1
6 6 1
43 43 1
44 44 2
38 38 1
34 40 1
46 46 1
34 34 1
45 45 1
55 55 1
30 30 1
6 45 1
12 12 1
21 21 1
3 3 1
41 41 1
57 57 2
59 59 1
49 49 1
36 36 1
46 46 1
15 15 2
32 32 1
27 27 1
52 52 1
31 31 1
44 44 1
48 48 1
23 23 2
38 38 1
28 28 1
21 21 1
36 36 1
23 23 1
14 14 1
32 32 1
9 30 1
4 4 1
32 32 1
43 43 2
42 42 1
28 28 2
45 45 1
14 14 2
34 41 1
36 36 1
48 48 1
36 38 1
10 10 1
43 43 1
23 38 1
6 6 1
47 47 1
45 45 1
24 24 1
57 57 2
44 44 1
55 55 1
23 23 1
40 40 1
21 21 1
30 36 1
7 7 1
53 53 1
53 53 1
59 59 1
10 10 1
10 10 1
47 47 1
18 27 1
49 49 1
31 33 1
4 4 1
8 9 1
34 34 1
22 22 1
24 24 1
6 6 2
15 31 1
34 34 1
6 6 1
19 19 1
5 5 1
29 29 1
54 54 1
7 7 1
48 48 1
18 18 1
48 48 1
36 36 1
24 38 1
7 7 1
36 36 1
10 18 1
3 3 1
25 29 1
31 31 1
43 43 1
33 41 1
3 4 1
20 20 1
7 7 1
21 21 1
3 3 1
53 53 1
15 15 1
18 23 1
46 46 1
5 5 1
60 60 1
60 60 1
60 60 1
46 46 1
54 54 1
41 41 1
37 37 1
24 24 2
11 11 1
37 37 1
23 24 1
28 28 1
46 46 1
38 38 1
8 8 1
32 32 1
53 53 1
51 51 1
6 7 1
29 29 1
59 59 1
31 58 1
10 10 1
41 41 1
44 44 1
23 23 1
38 38 1
10 10 1
3 3 1
11 11 1
45 45 1
51 51 1
45 45 1
58 58 1
42 43 1
44 44 1
10 10 1
10 10 1
44 44 1
24 24 1
19 19 1
45 46 2
22 22 1
10 10 1
6 6 1
34 34 1
17 17 1
24 24 1
23 23 1
52 52 2
29 29 1
27 27 1
6 6 1
24 24 1
41 41 1
15 15 1
29 57 1
38 38 1
9 9 1
7 47 1
21 21 1
29 29 1
19 19 1
47 47 1
43 43 1
41 41 1
53 53 1
26 26 1
53 53 1
55 56 1
15 15 1
61 61 1
14 14 1
5 5 1
52 52 2
9 9 1
31 31 1
4 4 1
6 6 1
46 47 1
10 11 1
46 46 1
59 59 1
54 54 1
54 54 1
11 12 1
24 24 1
38 38 1
10 10 1
17 17 1
47 47 1
24 24 1
40 40 1
5 5 2
4 4 2
29 29 2
38 38 1
4 4 1
53 53 1
41 41 1
31 31 1
4 4 1
16 18 1
5 5 1
4 4 2
25 25 1
52 52 1
3 3 1
10 29 1
5 5 1
7 7 1
59 59 1
26 26 1
5 5 3
43 43 1
38 38 1
8 11 1
49 49 1
16 38 2
22 23 1
60 60 1
46 46 2
37 45 1
12 36 1
26 26 1
38 38 1
44 44 1
53 53 1
32 32 1
59 59 1
5 5 2
7 7 1
10 10 1
4 5 1
24 24 1
17 17 1
28 28 1
60 60 1
55 55 1
24 24 1
22 36 1
21 21 1
21 21 2
47 47 2
4 4 1
45 45 1
22 22 1
24 24 1
53 53 1
45 45 1
13 13 1
26 26 1
42 42 1
5 5 2
53 53 1
10 10 1
48 49 3
27 27 1
46 46 1
57 57 1
58 58 1
8 31 1
37 38 1
30 30 1
4 4 1
43 43 1
24 24 1
5 5 1
52 52 1
24 24 1
43 43 1
18 18 1
5 5 1
48 48 1
15 15 1
27 27 1
49 53 1
7 7 1
15 15 1
4 4 1
25 25 1
5 37 1
10 10 1
57 60 3
46 46 1
3 3 2
60 60 1
10 10 1
10 10 1
7 7 1
43 43 1
58 58 1
44 45 1
52 53 1
14 31 2
23 23 1
3 4 1
17 17 1
47 47 1
49 49 1
54 54 1
54 55 1
26 26 1
57 57 2
54 54 1
11 11 1
46 46 1
13 13 1
52 52 2
36 36 1
10 10 1
10 24 1
24 24 1
47 47 1
46 46 1
29 29 1
24 25 1
44 44 1
14 14 1
7 7 1
31 31 2
38 38 1
27 27 1
23 29 1
25 25 1
14 15 1
40 41 1
24 24 3
32 32 1
17 17 1
17 17 1
21 21 1
53 53 1
4 4 1
56 56 2
3 3 1
23 23 1
46 46 1
49 49 1
53 53 1
43 43 2
59 59 2
8 8 1
46 46 1
51 52 1
46 46 1
6 6 1
40 40 1
34 34 1
4 4 1
54 55 1
16 16 1
58 58 1
47 47 1
33 33 2
7 7 2
22 22 1
53 53 1
17 17 1
26 26 1
50 50 1
58 59 1
44 44 1
29 29 1
5 5 1
32 32 1
26 26 1
3 3 1
36 36 1
12 12 1
38 38 1
41 41 1
14 14 1
42 43 1
21 21 1
30 36 1
53 53 1
41 41 1
19 19 1
56 56 2
38 38 1
23 29 1
53 53 1
57 57 2
3 43 1
4 57 1
25 25 2
43 43 1
36 36 1
56 56 1
42 42 1
10 18 3
54 54 1
32 34 1
29 29 2
39 39 1
8 8 1
44 44 1
47 47 2
25 26 1
5 5 1
11 11 1
16 16 1
13 13 1
45 45 2
37 46 1
4 4 1
40 40 1
59 59 1
42 57 2
34 34 2
6 6 1
42 42 2
12 12 1
7 7 1
38 38 1
4 57 1
18 19 1
7 7 1
21 21 1
33 33 1
12 35 2
30 30 1
4 4 1
42 42 1
30 30 1
43 43 1
3 4 1
20 21 1
4 10 3
42 42 1
4 4 1
24 38 1
23 23 1
5 5 1
24 24 1
53 53 1
53 53 1
48 48 1
6 6 1
42 42 1
10 10 1
24 24 1
46 46 1
42 42 1
24 24 1
53 53 1
40 40 1
11 11 1
4 4 1
8 9 1
33 33 2
22 22 1
26 27 1
16 16 1
44 44 1
4 4 1
4 4 1
29 29 2
43 43 1
8 8 2
55 55 1
10 10 1
23 23 1
3 3 1
17 28 1
55 55 1
14 14 1
32 32 1
39 39 1
4 4 1
3 3 1
4 4 1
58 58 1
4 4 1
12 12 1
45 45 1
25 25 1
35 35 1
60 60 1
45 45 1
55 55 1
