bin1    bin2    count
39 40 1
108 108 1
115 115 1
32 32 1
100 100 1
88 88 1
106 106 1
114 114 1
68 68 1
25 26 1
120 120 1
82 82 1
87 101 1
72 72 1
10 10 1
78 78 1
3 3 1
94 94 1
50 50 1
31 31 1
115 115 1
95 95 1
83 83 1
103 103 1
60 60 1
75 75 1
5 5 1
121 121 1
100 100 1
9 10 1
98 98 1
116 119 1
40 40 1
94 94 1
6 6 1
22 22 1
34 35 1
104 104 1
13 13 1
53 53 1
84 84 1
68 68 1
117 118 1
55 55 1
26 26 1
54 54 1
16 16 1
42 42 1
42 43 1
62 114 1
32 33 1
54 54 1
21 21 1
56 81 1
108 108 1
48 48 1
77 77 1
27 27 1
3 3 2
35 35 1
113 113 1
104 104 1
120 120 1
68 68 1
86 86 1
104 104 1
59 59 1
112 112 1
22 22 1
40 40 1
51 51 1
59 59 1
33 33 1
110 110 1
66 66 1
33 33 1
46 46 1
116 116 1
101 101 1
62 62 1
13 14 2
88 89 1
72 72 1
20 20 2
48 48 1
113 114 1
101 101 1
63 63 1
45 45 1
52 52 1
105 105 1
117 117 2
120 120 1
90 90 1
100 100 1
105 105 1
102 102 1
97 97 1
107 107 1
79 79 1
33 33 1
77 77 1
79 79 1
80 80 1
60 60 1
51 51 1
118 118 1
78 78 2
7 9 1
86 86 1
88 88 1
78 78 1
112 112 1
86 86 1
33 33 1
117 117 1
72 72 1
119 119 1
76 76 1
98 98 1
80 80 1
87 87 1
59 59 1
99 99 1
98 98 1
104 104 1
18 18 1
83 83 1
43 43 1
54 54 1
107 107 1
105 105 1
9 9 1
75 75 1
8 8 1
105 106 1
29 29 1
104 104 1
5 6 1
53 53 1
71 71 1
74 74 1
79 79 1
80 80 1
74 74 1
33 33 1
107 107 1
14 14 1
9 9 1
116 116 1
107 107 1
50 50 1
48 48 1
86 86 1
84 84 1
84 84 1
23 23 1
32 32 1
82 82 1
49 49 1
3 3 2
49 50 1
46 46 1
48 48 1
4 5 1
90 92 1
67 67 1
72 74 1
24 42 1
98 98 1
17 17 1
24 24 1
85 86 1
96 96 1
33 33 1
84 84 2
55 55 1
59 59 1
103 103 1
120 120 1
74 74 1
102 102 1
65 65 1
54 54 1
29 29 1
85 85 1
101 101 1
19 19 1
93 93 2
96 96 1
48 48 1
88 88 1
45 45 1
4 4 1
76 78 2
100 100 1
85 85 1
60 60 1
70 70 1
4 4 1
120 120 2
9 9 1
117 117 2
68 68 1
86 86 1
120 120 1
97 97 2
95 95 1
11 11 2
50 50 1
26 26 1
85 86 1
42 42 1
64 64 1
60 60 1
84 84 1
106 106 1
23 23 1
55 55 1
95 95 1
30 30 1
102 102 1
29 29 1
82 82 1
58 58 1
40 40 1
119 119 1
110 110 2
47 47 1
113 114 1
119 119 1
61 61 1
105 105 2
52 52 1
84 84 1
38 38 2
119 119 1
94 94 1
42 42 1
93 93 1
3 3 2
102 102 1
102 102 2
96 96 1
51 51 1
20 22 1
80 80 1
67 67 1
68 88 1
41 41 1
68 68 1
65 65 1
79 79 1
64 64 2
98 98 1
114 114 1
46 46 1
43 43 1
23 23 1
119 120 1
79 79 1
37 40 1
63 63 1
103 103 1
22 22 1
75 75 1
27 27 2
67 67 2
26 26 1
87 87 1
44 44 1
50 51 1
19 19 1
102 102 1
74 74 1
21 21 1
29 29 1
52 52 1
100 100 1
76 76 2
58 58 1
6 6 1
43 43 1
88 88 1
100 100 1
59 59 1
73 73 1
43 43 1
