bin1    bin2    count
14 14 1
33 33 1
74 74 1
173 173 1
95 95 1
98 98 1
38 38 1
116 121 1
161 161 1
158 158 1
92 92 1
12 12 1
60 60 1
186 186 2
122 122 1
172 172 1
138 138 1
110 110 1
74 74 1
195 195 2
131 131 1
99 99 1
69 69 1
137 137 1
183 183 1
82 82 1
18 18 1
140 140 1
161 161 1
151 151 1
15 15 1
90 91 1
175 175 1
58 58 1
145 145 1
129 129 1
88 88 2
63 63 1
72 72 1
130 130 1
175 178 1
80 80 1
168 168 1
143 143 1
10 10 1
134 134 1
143 143 1
48 48 1
51 62 1
156 160 1
35 35 1
12 12 1
77 77 2
103 103 1
179 179 1
22 22 1
112 112 2
14 17 1
93 93 1
107 107 1
163 165 1
28 28 1
37 37 1
79 79 1
68 68 1
138 138 3
105 105 1
107 131 1
20 20 1
9 76 1
58 58 1
138 138 1
27 27 1
126 126 1
56 94 1
52 53 1
109 109 4
92 99 1
193 193 2
137 137 1
37 37 1
144 144 1
134 134 1
108 110 1
66 66 1
124 124 1
80 80 1
39 39 1
163 163 1
128 128 2
58 58 1
16 16 1
105 105 1
64 64 2
193 193 1
73 73 1
161 161 1
109 109 1
186 197 2
36 36 1
53 57 1
94 94 1
30 30 1
163 163 1
70 70 1
153 160 1
167 167 1
156 156 1
51 51 1
183 183 2
186 186 1
195 197 1
138 138 1
110 110 1
30 30 1
72 72 2
36 36 1
159 159 2
57 57 1
137 137 1
149 149 1
194 194 2
103 103 1
160 161 1
70 70 1
103 103 1
72 72 2
91 91 1
137 137 1
124 124 1
29 29 1
98 98 1
133 133 1
31 31 1
125 125 2
176 176 1
89 90 1
49 49 2
132 132 1
185 186 1
106 106 1
76 76 1
180 181 1
50 50 1
4 4 1
70 71 1
39 39 1
162 162 1
3 4 1
176 176 1
107 138 2
31 31 1
19 19 1
160 160 1
121 133 1
107 107 1
39 73 1
39 39 1
148 148 1
54 54 1
108 108 1
135 135 1
64 64 1
109 113 1
149 174 2
80 80 1
