bin1    bin2    count
108 108 1
17 17 1
90 90 1
88 126 2
9 9 1
32 32 2
107 108 2
80 82 1
74 75 1
18 18 1
81 81 1
10 10 1
43 43 1
86 113 1
36 55 1
97 119 1
119 119 1
29 29 1
13 13 1
90 90 1
10 10 1
63 63 3
94 94 1
24 24 1
17 17 1
18 18 1
111 111 1
67 67 1
113 113 1
120 120 1
122 123 1
125 125 1
87 87 1
28 35 2
50 51 1
130 130 3
109 109 1
29 32 1
107 107 1
36 36 1
66 66 1
78 78 2
119 120 1
3 3 1
109 109 1
95 95 1
113 113 2
9 9 1
70 70 1
87 87 1
59 60 1
94 94 1
72 72 1
105 105 1
107 107 1
60 60 1
11 12 1
9 9 2
114 114 3
92 92 1
44 44 1
107 108 1
131 131 1
100 100 1
98 98 1
114 114 1
96 96 1
112 112 1
45 45 1
49 49 1
109 109 1
92 92 1
12 12 2
53 105 1
74 74 1
42 43 1
36 36 1
97 97 1
112 113 2
36 36 1
12 12 1
97 97 3
115 115 2
93 93 1
39 39 1
17 17 1
76 77 1
13 124 1
18 18 1
68 68 2
26 26 1
83 83 1
113 113 1
28 28 1
73 73 1
63 98 1
123 123 1
35 35 3
94 94 1
38 39 2
111 111 1
25 25 1
10 15 1
87 87 1
46 46 1
122 122 1
76 103 1
54 55 2
90 90 1
98 98 1
55 55 2
130 130 1
127 127 1
10 10 1
116 116 1
54 54 1
89 89 1
47 47 1
4 4 1
37 37 1
44 44 1
104 104 2
87 87 1
87 87 1
97 97 1
74 86 1
109 109 1
125 125 1
110 110 1
59 59 1
85 85 1
110 110 1
80 81 1
34 34 2
70 70 1
121 121 1
54 54 1
96 96 1
58 59 1
116 116 1
58 58 1
86 86 1
110 112 1
82 82 1
117 117 1
102 102 1
49 49 1
24 24 2
13 13 1
33 33 1
14 14 1
77 77 1
101 101 1
61 63 1
65 65 2
114 114 1
37 37 1
116 116 1
114 114 1
19 19 1
26 26 1
4 39 1
103 105 1
48 48 2
31 31 1
91 91 2
82 82 1
43 43 1
129 129 1
120 131 1
127 127 2
128 128 1
109 109 1
77 81 2
78 78 1
123 123 1
87 88 1
50 50 1
9 10 1
77 80 2
14 14 1
68 68 1
52 52 1
118 121 1
102 102 1
70 70 1
96 96 1
110 110 2
67 67 2
62 62 1
65 65 1
108 127 1
76 76 1
14 14 1
52 53 1
14 14 1
93 93 2
90 90 1
63 63 3
63 63 2
59 59 2
65 65 1
98 98 1
80 80 1
64 91 1
87 87 4
63 66 1
48 48 1
114 119 1
28 28 1
116 116 1
35 35 1
23 23 1
44 70 1
80 81 1
35 35 1
129 129 1
26 26 1
91 91 2
41 41 1
16 16 1
6 6 1
101 106 1
91 91 1
63 63 2
13 13 1
109 109 1
79 82 1
23 23 1
77 77 1
92 93 1
3 3 1
47 47 1
114 114 1
88 89 1
86 86 1
95 95 2
89 107 2
110 110 2
48 89 1
103 103 3
66 67 2
74 78 1
59 59 1
61 61 1
101 101 1
93 93 1
75 75 1
108 108 1
130 130 1
113 114 1
18 18 1
87 87 1
114 114 1
116 116 1
126 126 1
108 108 1
82 82 2
58 58 1
123 123 1
63 63 1
125 125 1
23 23 1
97 119 1
87 87 1
61 62 2
74 74 1
25 25 1
119 119 1
74 123 2
74 86 1
89 89 1
91 91 1
121 121 1
18 55 1
107 107 1
63 63 1
84 84 1
89 89 1
123 126 1
65 66 1
50 50 1
37 37 1
88 88 3
55 55 1
92 92 1
10 22 1
33 33 1
41 41 1
108 110 1
69 69 1
63 63 1
14 128 1
91 91 1
72 72 1
42 68 1
72 72 1
111 111 2
14 14 2
127 127 1
87 87 1
121 121 1
91 91 1
106 106 1
120 120 1
51 54 1
119 119 1
33 33 2
104 106 1
94 94 1
6 34 1
105 105 1
50 61 1
131 131 1
36 36 1
61 61 1
52 52 1
66 71 1
48 48 2
97 97 1
93 93 1
53 53 1
26 87 1
18 36 1
129 129 1
112 112 1
80 80 1
37 37 1
119 119 1
113 113 2
48 48 1
43 43 1
119 119 1
88 124 1
90 90 1
17 17 1
85 85 1
50 50 1
24 24 1
119 119 2
84 84 1
112 112 1
94 94 1
125 125 1
126 126 1
43 118 1
64 64 1
51 51 1
108 108 1
37 37 1
124 124 1
58 59 1
120 120 2
8 9 1
128 128 1
113 113 1
116 116 1
34 34 1
7 7 1
100 100 2
62 65 1
76 76 1
49 49 1
67 67 1
11 11 1
86 86 1
33 33 2
119 119 1
91 91 1
71 71 2
36 36 1
93 93 1
122 122 1
24 24 2
95 95 1
