bin1    bin2    count
90 91 1
4 4 1
180 181 2
37 60 1
158 158 1
172 172 1
49 49 1
68 68 1
138 138 1
30 30 1
73 73 1
69 69 1
112 118 1
24 24 1
91 91 3
152 152 1
12 12 2
28 28 1
71 71 2
107 126 1
122 122 1
166 167 1
127 127 1
29 31 1
151 151 1
151 151 1
42 42 1
157 157 1
54 61 1
51 51 1
59 59 1
15 15 1
169 169 1
87 87 1
70 70 1
151 151 1
31 31 2
120 120 1
9 12 3
36 36 1
25 25 1
117 117 1
26 26 2
150 150 1
107 126 2
127 127 2
28 77 1
27 33 2
31 154 4
38 38 1
135 158 1
92 92 3
113 113 1
63 65 1
148 148 2
92 92 1
131 131 1
64 74 1
103 164 1
161 161 2
4 4 2
84 84 1
27 27 1
74 74 3
178 178 1
92 92 1
27 28 1
84 84 1
109 110 1
95 95 1
30 30 1
143 143 1
118 118 2
90 90 1
49 49 1
93 93 1
128 128 1
84 84 1
157 157 1
171 171 1
160 160 1
136 136 1
24 25 2
102 102 1
20 20 1
16 16 1
136 136 1
89 89 1
95 99 1
122 124 1
121 121 1
76 76 1
47 47 1
158 158 1
132 132 2
38 79 2
128 128 1
121 121 1
51 51 1
40 40 2
108 108 1
152 152 1
129 129 3
23 23 2
51 51 1
129 129 2
138 138 3
21 21 1
5 5 1
111 112 2
75 75 2
92 92 1
171 171 1
148 148 1
122 122 1
21 21 1
126 126 1
16 16 1
4 4 1
52 52 1
153 153 1
134 134 1
71 71 2
114 114 1
53 53 1
99 100 1
35 35 1
74 75 1
13 13 1
24 24 1
156 156 1
59 59 1
59 79 1
10 10 1
75 75 1
155 155 1
23 23 1
54 145 1
17 17 1
37 38 1
151 151 1
57 59 1
162 163 1
72 73 1
71 71 1
33 33 1
93 94 1
153 153 1
28 28 1
14 16 1
59 60 1
164 164 1
94 94 1
115 115 1
94 125 1
49 49 1
83 83 2
26 27 1
131 131 1
38 38 1
164 164 1
161 161 1
126 126 1
44 44 1
43 45 1
146 146 1
116 116 1
125 125 2
130 130 2
105 105 1
74 74 1
168 168 2
30 30 1
154 155 1
74 74 1
58 58 2
173 173 1
68 68 1
156 156 1
59 59 2
135 158 1
68 100 1
135 169 2
92 92 1
140 140 1
83 83 1
58 59 2
107 107 1
66 66 1
46 66 1
180 180 1
126 126 1
19 88 1
145 146 1
172 172 1
78 78 1
22 22 1
8 11 1
105 105 1
62 62 1
37 38 1
62 62 1
165 165 1
167 167 1
123 123 1
131 166 1
72 72 3
39 39 2
92 92 1
47 48 1
103 103 1
143 143 2
152 152 1
34 34 1
173 173 1
136 136 1
164 164 1
149 149 1
145 145 1
48 49 1
37 37 3
118 118 1
34 34 1
132 132 1
91 91 1
80 80 1
76 76 1
26 26 1
33 34 1
6 6 1
138 138 1
