bin1    bin2    count
106 109 1
10 10 1
52 52 2
107 107 1
109 109 1
121 121 2
79 79 1
122 123 1
121 121 1
28 63 1
66 90 1
61 61 1
39 39 2
98 98 1
96 96 1
54 55 1
48 48 1
56 56 1
62 75 1
100 100 1
70 70 1
47 47 1
59 59 1
99 99 1
28 28 1
27 45 1
115 115 1
58 58 1
96 96 1
22 122 1
29 62 2
57 57 1
27 57 1
32 33 1
25 25 1
57 57 1
116 116 2
76 78 1
89 89 1
91 92 1
59 60 2
77 77 1
47 47 1
53 53 1
35 35 2
93 93 1
31 32 1
21 21 1
73 73 2
123 123 1
91 91 1
62 62 1
48 48 1
27 27 1
25 77 1
41 41 2
113 113 1
16 16 2
36 36 2
47 47 1
12 12 1
103 117 1
124 124 1
88 89 1
24 24 1
9 9 2
72 73 1
78 79 1
66 66 1
115 115 1
77 77 1
48 48 1
97 97 1
9 9 1
109 109 1
79 79 1
117 118 1
10 10 2
124 124 1
35 37 1
110 110 1
52 52 1
99 99 1
68 79 1
8 8 1
115 115 1
93 93 1
71 72 1
85 116 1
91 94 1
121 121 1
116 117 1
56 56 1
74 74 1
101 101 2
103 103 2
19 19 1
65 65 1
113 115 1
9 9 1
108 109 1
67 67 2
107 107 1
63 63 1
16 16 2
66 66 1
28 28 1
38 38 1
79 79 1
63 63 2
41 41 1
118 118 1
87 87 1
10 10 1
80 80 1
56 56 1
104 104 1
40 40 1
76 76 2
20 21 1
32 34 1
16 17 1
96 99 1
122 122 1
71 71 1
103 103 1
97 97 1
11 11 1
62 62 1
125 125 1
79 79 1
38 38 1
115 115 3
67 67 1
72 72 2
87 87 1
98 98 1
71 71 1
12 12 1
96 97 1
48 48 1
81 116 1
68 68 1
105 110 1
24 24 2
107 107 1
39 39 1
28 28 1
117 117 1
68 69 1
28 28 1
68 68 1
37 37 1
50 50 1
95 101 1
24 24 1
51 51 1
32 33 1
118 118 1
115 115 1
35 35 1
77 77 1
104 104 2
111 111 1
62 76 1
17 124 1
27 28 1
104 104 1
85 85 1
116 116 1
72 72 1
47 47 2
58 58 1
117 117 1
21 21 1
40 40 1
53 53 1
24 24 1
15 15 2
89 89 1
109 109 1
87 87 1
47 63 2
55 55 1
64 65 1
82 82 1
97 109 1
56 56 1
30 30 2
89 91 1
69 91 1
53 53 1
58 58 1
78 78 1
30 30 1
34 34 1
24 24 1
99 99 1
64 64 1
22 22 1
15 16 2
78 89 1
49 49 1
118 118 1
122 123 1
85 119 1
118 118 1
31 31 2
48 48 1
8 8 1
61 61 1
79 79 1
19 19 1
89 89 1
121 121 1
121 121 1
45 48 1
65 66 1
101 101 1
107 107 1
34 34 1
23 23 1
80 80 2
31 31 2
58 58 1
23 23 2
41 41 1
22 22 4
58 58 2
110 110 1
102 102 1
13 13 1
37 41 1
108 108 1
52 52 1
76 76 2
32 32 1
64 64 1
57 57 2
74 74 1
38 39 1
17 17 1
78 78 1
29 30 1
101 105 1
61 61 2
101 103 1
38 38 1
84 84 1
48 48 1
33 33 2
121 121 1
52 52 1
24 24 1
48 48 1
45 45 1
48 49 1
113 113 1
84 84 2
13 13 1
39 39 2
88 89 2
35 35 1
52 52 1
58 58 1
111 111 1
117 118 1
99 99 1
63 63 1
78 78 1
72 73 1
74 74 1
88 88 1
34 34 1
121 121 2
26 26 1
33 34 2
31 31 1
61 61 1
70 70 1
118 118 1
24 24 1
33 33 1
52 52 1
23 23 1
9 9 1
68 68 1
112 112 2
59 59 1
58 58 1
16 16 1
118 118 1
55 56 1
49 49 2
63 63 1
107 119 1
47 47 2
104 104 1
77 77 1
76 76 1
23 77 1
102 102 1
104 106 1
55 55 1
103 105 1
118 118 1
21 21 1
72 74 1
31 31 1
105 105 1
112 112 1
65 65 1
84 84 1
40 40 1
107 107 1
50 50 1
110 110 1
60 61 2
50 50 1
16 16 1
112 113 1
79 79 1
23 84 1
107 107 1
76 76 1
39 41 2
114 118 3
77 77 2
14 16 1
32 32 1
109 109 1
10 10 1
80 80 2
61 61 1
35 35 1
76 76 1
56 56 1
119 119 5
117 117 1
68 68 1
85 85 1
56 56 2
35 35 1
76 76 2
92 94 1
52 52 1
11 11 2
121 121 2
31 31 1
58 58 1
111 111 1
71 72 2
12 12 1
48 48 1
37 37 1
117 117 1
10 13 1
92 94 2
58 59 1
74 77 1
21 21 2
47 47 1
12 12 1
47 49 1
31 31 1
100 100 1
58 58 1
26 26 1
107 107 2
76 77 1
73 73 1
94 94 2
25 25 1
118 118 1
20 20 1
46 49 1
73 73 1
88 88 1
47 47 1
107 110 1
93 93 1
33 33 2
48 48 1
122 122 1
67 67 1
26 26 1
75 75 1
28 28 1
10 10 1
21 21 1
62 62 1
63 63 1
75 75 1
20 21 1
10 10 1
82 106 1
122 122 1
47 47 1
21 52 1
35 36 1
25 25 3
66 66 1
55 55 1
109 109 1
118 120 1
99 99 1
16 17 1
119 119 1
35 35 1
61 61 1
121 121 1
77 78 1
20 21 1
27 27 1
40 40 1
25 25 1
48 48 2
13 13 1
112 113 1
121 121 3
28 28 1
8 9 1
70 70 1
75 96 1
57 57 1
12 12 2
123 123 1
105 105 1
12 12 1
92 92 1
65 65 3
89 89 2
80 107 1
49 49 1
114 115 1
52 52 2
32 32 1
76 76 1
116 116 1
116 122 1
83 83 1
57 57 1
77 77 1
39 39 1
64 64 1
59 60 1
33 33 1
116 116 1
30 30 1
99 99 1
63 63 1
33 33 1
61 61 1
57 61 1
30 67 1
86 86 2
85 85 1
124 125 1
33 33 1
14 14 1
99 99 1
28 55 1
102 102 1
100 100 1
62 62 2
12 12 1
68 68 1
106 106 1
30 30 1
84 119 1
14 14 1
66 66 1
24 24 1
82 84 1
66 66 3
47 47 1
28 28 1
15 15 1
113 118 2
85 85 1
81 81 2
50 50 1
98 98 2
46 48 1
33 33 2
56 56 1
31 50 1
47 47 1
84 86 1
88 88 1
33 33 1
32 32 2
92 92 2
100 100 1
52 65 3
58 58 1
83 83 1
67 68 1
62 62 3
59 59 1
57 58 1
76 76 3
69 69 1
99 99 1
97 97 2
33 33 1
39 39 1
122 122 1
93 101 2
121 121 1
77 77 2
75 75 1
56 56 2
112 112 1
60 60 2
31 31 1
117 117 1
35 35 1
55 55 1
51 51 1
73 74 1
24 24 1
59 59 1
56 70 1
31 31 1
63 63 1
55 55 1
58 58 2
74 100 1
16 16 1
71 71 1
105 109 1
122 122 1
90 90 1
25 25 1
110 110 2
27 29 1
121 121 1
80 80 1
59 60 1
77 77 1
68 68 2
92 94 1
83 83 1
39 40 1
68 68 1
78 78 2
86 86 1
97 97 1
49 50 1
63 63 1
9 9 1
32 32 1
59 60 1
83 83 1
48 48 1
57 57 1
27 27 1
50 50 1
68 68 1
40 41 1
73 73 1
20 20 1
60 61 1
84 86 2
25 25 1
99 99 1
33 33 1
31 31 1
20 20 1
66 68 1
9 10 1
94 95 1
28 28 1
20 20 1
37 37 1
102 102 2
79 79 1
71 71 2
48 48 1
67 115 1
21 21 1
31 31 1
119 119 2
120 120 1
45 45 1
58 58 1
37 37 1
62 62 2
96 98 1
41 51 1
21 21 1
86 86 1
30 30 1
37 37 1
31 31 1
85 85 1
94 95 1
78 89 3
45 45 2
115 115 1
36 37 1
30 69 1
87 87 1
97 98 1
39 39 1
99 99 1
21 21 1
12 77 2
101 101 2
35 35 1
104 104 3
39 39 1
23 24 1
64 64 1
24 24 1
83 123 1
59 59 1
121 122 1
49 49 1
79 92 2
73 73 1
67 67 1
34 34 2
63 63 1
65 65 1
27 27 1
58 58 1
60 60 1
27 27 1
45 46 1
76 76 1
125 125 1
37 37 1
70 70 1
55 55 1
47 47 1
95 95 1
62 62 2
63 63 1
50 50 1
76 76 1
11 11 1
18 18 2
109 109 2
61 61 1
121 121 2
