bin1    bin2    count
70 71 1
70 70 2
46 46 1
33 33 1
59 59 1
116 117 1
78 80 1
24 31 1
35 35 1
8 45 1
116 116 1
71 72 1
96 96 1
57 57 1
93 93 2
38 38 1
58 58 1
75 75 1
106 106 1
123 123 2
65 65 1
61 62 1
73 73 1
73 73 1
10 10 1
52 52 1
13 47 1
122 122 1
85 86 1
97 97 2
21 21 2
112 112 1
64 65 1
108 108 2
33 33 1
13 14 1
113 113 1
113 123 1
38 38 1
120 120 1
16 17 1
67 69 2
73 73 1
40 41 1
35 35 1
46 47 1
94 94 2
123 123 1
30 30 1
30 30 2
12 12 2
78 79 1
9 12 2
41 64 1
27 27 1
66 66 1
77 77 1
30 30 1
25 25 1
67 67 1
98 112 1
27 27 1
101 109 1
27 27 1
80 80 1
60 60 1
14 16 1
40 40 1
120 120 1
124 124 1
83 85 1
104 104 1
19 19 1
16 16 1
118 118 2
60 60 1
51 51 1
117 117 1
10 10 1
37 37 1
24 24 1
83 83 2
48 48 1
19 19 1
93 93 1
122 122 1
17 17 1
29 29 1
108 108 2
12 12 2
37 37 1
30 31 1
97 97 1
66 97 1
109 109 1
21 21 1
52 52 2
105 105 1
29 29 1
56 56 2
64 64 1
79 79 2
14 30 1
63 63 1
64 64 1
70 70 1
22 22 1
80 80 1
83 83 2
17 17 1
56 56 1
118 121 1
60 60 1
118 118 2
60 69 1
91 91 1
118 118 2
45 45 1
96 98 1
17 17 1
109 109 1
12 13 1
48 48 1
101 101 1
122 122 1
101 101 1
96 96 1
12 12 1
85 85 1
66 66 1
40 41 1
97 97 1
13 14 1
105 106 1
51 66 1
94 94 1
69 69 2
55 55 2
114 120 1
37 39 1
70 70 2
89 89 1
19 19 1
74 74 1
115 115 1
21 21 2
16 18 1
92 92 1
34 34 1
8 45 1
111 111 1
25 25 1
71 72 1
78 78 1
90 90 1
29 29 1
105 105 2
47 48 1
73 73 1
78 78 1
48 48 1
27 27 2
89 89 1
113 113 1
122 122 1
56 56 1
78 78 1
113 113 1
59 60 1
87 87 1
50 50 1
84 84 1
61 62 1
104 104 1
94 95 2
24 24 1
52 52 1
72 72 1
40 40 1
46 46 1
64 64 1
28 28 1
32 32 1
108 108 1
36 36 1
78 78 1
96 96 1
22 22 1
49 49 1
89 89 1
120 120 1
89 89 1
90 106 1
81 81 1
12 12 1
89 89 1
61 61 1
80 80 1
11 11 1
9 64 1
63 64 1
100 111 1
87 87 1
21 21 1
46 46 1
15 15 1
97 98 1
14 39 1
45 45 1
60 60 1
118 118 1
23 23 1
37 37 2
76 76 1
66 67 1
21 32 1
85 85 1
101 101 1
40 41 2
56 56 1
120 120 1
63 63 1
25 25 1
120 120 2
50 66 2
81 81 1
68 123 1
96 96 1
117 117 1
33 33 1
92 92 1
58 58 1
113 123 1
38 38 1
62 74 1
19 19 1
123 124 1
71 71 1
80 80 1
63 63 1
96 96 1
10 10 1
117 119 1
41 41 1
106 106 1
25 25 2
30 30 1
59 59 1
23 24 1
86 86 1
47 48 1
62 62 1
11 11 3
39 39 1
15 15 1
76 76 1
82 99 2
122 122 1
121 121 3
14 39 1
59 59 1
39 39 1
109 109 1
28 28 1
74 74 1
97 97 1
39 39 2
12 12 2
21 21 1
60 60 2
66 97 1
77 81 3
40 40 1
81 81 1
56 56 1
100 100 1
123 123 2
87 87 1
37 37 1
14 14 1
30 30 1
123 123 1
119 119 1
70 70 1
39 97 1
25 25 1
119 119 1
28 28 2
101 105 1
40 41 1
9 9 2
87 87 1
62 62 1
8 8 1
38 38 1
104 105 1
35 35 1
58 58 1
12 12 1
23 23 1
113 113 1
90 90 1
112 112 1
40 41 1
58 58 1
65 65 1
63 63 1
57 57 1
121 121 1
72 72 2
74 74 1
76 76 1
72 72 1
69 69 1
75 75 1
38 38 1
46 46 1
116 116 1
52 52 1
22 26 2
91 91 1
124 124 1
33 33 1
97 97 1
74 74 1
118 121 1
93 93 1
46 47 1
21 21 1
30 36 2
57 57 1
92 92 1
80 80 1
59 81 1
90 90 1
89 89 2
110 111 1
19 19 1
34 34 1
23 23 1
103 103 1
121 121 1
114 120 2
37 37 2
99 103 1
19 19 1
17 35 1
64 64 1
88 112 1
60 83 1
32 32 1
112 112 1
18 18 1
39 39 1
49 66 1
23 23 1
62 62 1
100 100 1
28 29 1
108 108 1
50 50 1
104 104 1
50 50 1
106 106 1
55 57 1
81 81 1
111 113 1
38 38 1
30 30 1
9 24 1
49 49 1
69 69 1
105 105 1
25 46 1
105 106 1
15 15 1
37 37 1
79 79 1
60 60 1
28 29 1
61 61 2
105 105 2
27 27 1
11 12 1
106 106 1
28 28 1
29 29 1
123 123 2
116 116 1
83 84 1
123 123 1
119 119 1
102 102 2
117 117 1
25 25 1
28 29 2
80 81 2
78 83 1
96 96 1
21 21 1
111 111 1
79 80 1
91 91 1
14 14 2
55 55 1
89 89 1
100 111 1
78 78 1
46 46 1
40 40 1
100 101 1
41 41 1
83 84 1
51 51 1
95 96 1
87 87 1
118 118 1
85 87 1
45 45 1
71 71 2
91 91 1
92 104 1
51 51 2
46 46 1
22 22 1
21 21 1
97 97 1
118 119 1
59 59 1
13 13 1
33 33 1
35 35 1
35 35 1
48 48 1
118 119 1
80 80 1
106 106 1
110 111 1
56 56 1
32 32 1
116 116 1
60 69 1
87 87 1
62 62 1
56 90 1
21 21 1
13 13 1
91 91 1
119 119 1
50 50 1
96 96 1
76 76 1
45 45 1
116 116 1
50 82 1
16 31 2
89 89 3
120 120 1
59 59 2
109 109 1
33 33 1
115 115 1
109 110 1
110 110 1
55 55 1
40 40 1
104 104 2
30 30 1
100 100 1
30 30 1
28 28 1
119 119 1
94 123 1
89 89 1
36 37 2
103 103 1
109 111 1
56 56 1
106 106 1
17 24 1
83 84 1
22 22 1
121 121 1
9 24 1
108 108 1
98 98 1
77 84 1
17 17 1
73 73 1
107 113 1
108 108 1
10 10 1
81 81 1
67 73 1
101 101 1
83 83 1
119 119 1
120 120 1
81 81 1
33 33 1
106 106 1
12 12 1
122 122 1
96 96 1
71 74 1
94 94 2
115 117 1
94 94 1
67 67 1
103 103 1
64 64 1
101 101 1
67 67 1
9 9 1
8 47 1
32 34 1
109 109 1
86 86 2
27 27 1
92 92 1
115 115 1
11 11 1
29 29 1
50 64 1
100 100 1
21 21 1
115 122 1
27 27 1
59 83 1
63 64 1
35 35 1
31 31 1
59 59 1
35 35 1
10 10 1
55 55 1
88 88 1
114 116 1
88 102 1
123 124 1
96 98 2
89 90 1
36 36 1
17 32 1
90 90 1
78 78 1
108 109 1
86 87 1
81 81 1
92 92 1
95 95 1
101 108 1
88 114 1
71 71 2
62 62 1
18 18 1
17 17 1
49 49 1
114 115 1
