bin1    bin2    count
60 122 1
81 81 1
8 8 1
105 105 1
112 112 2
77 86 1
18 18 1
85 85 2
3 39 1
75 75 1
48 48 1
101 101 1
100 100 1
62 62 1
23 24 1
37 37 2
95 95 1
78 78 1
47 47 1
25 25 1
81 81 1
87 105 1
10 10 2
97 97 1
74 74 1
101 101 1
30 30 1
80 80 2
7 40 1
118 118 1
110 110 1
50 50 1
95 95 1
7 7 2
27 27 1
8 8 1
38 38 2
54 70 1
29 29 1
67 67 1
12 20 1
80 87 1
46 46 1
27 27 1
42 42 1
21 21 2
123 123 1
100 101 1
72 72 1
67 67 1
71 71 1
51 51 1
7 7 1
56 57 2
78 79 1
111 113 1
43 43 1
73 74 1
45 45 2
116 116 1
89 90 1
91 91 1
55 55 1
43 43 1
36 36 1
97 97 1
36 36 1
8 8 3
55 55 1
35 116 1
119 119 1
7 71 1
117 117 1
64 64 2
83 83 1
56 57 1
58 59 1
63 63 3
68 68 1
67 67 1
118 118 1
4 7 1
70 105 1
58 58 1
41 41 1
57 57 1
69 69 2
106 106 1
84 85 1
74 74 2
22 22 1
52 52 1
25 25 2
98 98 1
18 54 1
48 122 1
35 35 1
26 26 1
60 61 1
103 103 1
10 10 1
108 110 1
76 76 1
51 51 1
48 49 1
55 55 1
72 72 2
45 45 1
44 44 1
10 10 1
38 39 1
43 43 2
23 23 1
62 62 1
20 20 1
101 101 1
35 35 1
98 98 1
103 103 1
97 97 1
56 71 1
14 14 1
21 21 1
41 42 1
46 46 1
46 46 1
34 34 1
8 8 1
5 6 2
72 72 1
38 38 1
8 8 2
85 85 1
87 87 1
24 24 1
52 52 1
72 72 1
22 22 3
18 18 1
74 74 1
3 3 1
87 88 1
17 17 1
67 67 1
19 30 1
40 40 1
51 51 2
19 29 1
62 62 1
77 77 1
54 104 1
60 72 1
81 81 1
57 61 1
62 62 1
98 98 1
80 80 1
94 94 1
103 103 1
65 65 1
107 107 1
113 113 1
100 100 2
112 112 1
64 64 1
92 102 1
67 67 1
66 66 2
99 99 1
22 22 1
70 70 2
74 74 1
44 44 1
87 87 1
10 10 1
37 37 1
3 3 1
9 9 2
84 84 1
52 52 1
23 23 1
76 77 1
119 119 1
99 99 1
67 67 1
75 75 1
6 6 1
26 26 2
78 78 1
17 17 1
34 34 1
39 39 1
77 77 1
79 79 1
87 87 2
121 121 1
13 13 1
67 67 1
30 30 1
110 110 1
60 60 2
46 46 1
72 72 1
34 34 1
84 87 1
8 31 1
94 94 1
114 114 1
113 113 1
58 58 1
58 58 1
71 71 1
80 80 1
40 40 1
62 66 1
121 121 1
79 79 1
74 74 1
116 116 3
112 112 1
106 106 1
53 53 1
30 71 1
32 33 1
53 53 1
30 30 1
55 56 1
49 58 1
78 78 1
86 86 1
87 87 1
42 43 2
123 123 1
123 123 1
27 27 1
107 107 1
38 65 2
67 88 1
54 54 1
99 99 1
23 23 1
109 109 1
58 58 1
106 119 1
