bin1    bin2    count
85 85 1
88 88 1
90 90 1
82 82 1
30 30 1
67 67 1
139 139 1
42 42 2
30 35 1
25 25 1
94 94 1
67 71 1
60 60 1
40 40 1
40 40 1
29 120 1
119 119 1
43 43 1
107 109 1
139 140 1
65 65 1
14 65 1
4 5 1
139 139 1
61 61 1
77 77 1
135 135 1
61 61 1
75 75 1
138 138 1
74 74 1
5 5 1
75 76 2
141 141 1
19 19 1
112 112 1
39 39 1
65 65 2
66 66 1
48 48 1
66 116 1
114 114 1
45 45 1
42 42 1
17 17 1
81 81 1
62 62 1
141 141 1
50 51 1
42 42 1
119 119 1
140 140 1
107 107 1
50 57 1
91 91 1
44 44 1
55 55 1
24 24 2
112 112 1
76 76 1
108 108 1
96 96 1
68 68 1
81 81 1
72 72 1
31 31 2
41 55 1
85 85 1
3 3 2
96 96 1
100 108 1
39 149 1
27 27 2
89 89 2
15 15 1
59 59 1
94 94 2
18 20 1
9 40 1
146 146 1
20 20 1
135 135 1
138 138 1
53 53 1
120 120 2
16 16 1
113 113 1
6 7 1
29 29 1
5 5 1
144 144 1
66 66 1
138 138 1
97 97 1
112 112 1
146 146 1
48 55 1
119 119 1
104 104 1
120 120 2
27 27 1
74 74 1
22 22 1
11 11 1
72 72 1
79 102 1
6 6 1
140 140 1
135 139 1
24 25 1
142 142 1
97 97 1
91 91 1
109 143 1
12 45 1
29 29 1
52 52 1
27 27 1
135 135 1
111 111 1
134 134 1
112 112 1
108 108 1
20 20 1
68 68 1
4 43 1
119 119 1
39 39 1
89 89 1
21 21 1
134 134 1
143 143 1
144 144 1
39 39 2
77 77 1
10 10 1
86 86 1
108 108 1
42 54 1
66 66 1
135 135 1
99 99 1
62 62 1
39 148 1
81 82 2
34 34 1
141 141 1
30 30 1
110 111 1
147 147 1
41 41 1
116 117 1
71 71 2
137 137 1
68 68 2
34 34 1
83 83 1
17 114 1
146 146 1
93 93 1
77 77 1
67 67 1
32 32 1
11 11 1
65 105 1
98 98 1
17 17 1
16 19 1
56 56 1
143 144 2
132 133 1
16 16 1
105 105 1
19 21 1
78 79 3
72 72 1
67 67 1
112 112 1
118 118 1
23 23 1
63 63 2
63 63 1
29 118 1
8 8 1
52 52 1
44 44 1
113 113 1
36 36 1
83 83 2
36 36 2
31 92 1
29 29 1
24 24 1
4 4 1
45 45 2
23 23 1
102 102 1
