bin1    bin2    count
59 59 1
42 42 1
147 147 1
92 92 1
87 87 1
78 78 1
97 97 1
132 132 1
80 114 1
136 136 1
113 113 3
34 34 1
141 141 1
138 139 3
135 147 1
118 118 1
127 127 1
123 124 1
5 5 1
37 37 1
115 115 1
140 140 1
10 10 1
6 10 1
99 99 1
92 92 1
92 92 1
33 116 1
15 15 1
133 133 1
91 91 1
148 148 1
51 51 1
22 22 1
40 40 1
82 82 1
97 97 1
90 90 2
18 18 1
76 76 1
137 137 2
113 113 1
27 27 1
16 17 1
72 72 1
117 117 1
81 81 1
128 128 1
82 82 1
14 14 1
12 12 1
66 66 1
50 50 1
52 52 1
127 127 1
143 143 1
96 97 1
113 113 1
100 101 1
37 37 1
74 75 1
88 88 1
45 45 1
146 146 1
35 35 1
148 149 1
118 118 1
28 28 1
144 144 1
112 112 2
79 79 1
16 16 1
138 138 2
108 143 2
28 28 1
113 113 1
72 73 1
148 148 1
87 89 1
5 5 1
95 95 1
142 142 1
36 36 1
113 113 1
22 80 1
93 93 1
116 116 1
35 68 1
37 37 1
47 47 2
66 66 1
82 83 1
29 29 2
35 118 1
68 68 2
108 108 1
131 131 1
22 22 1
53 53 1
55 55 1
92 92 2
91 91 1
3 3 1
148 149 1
67 68 3
74 74 1
74 74 1
146 146 1
93 93 1
94 111 1
109 110 1
21 21 1
70 70 1
14 14 1
116 127 1
72 72 1
137 137 2
116 116 1
112 112 1
31 95 1
14 14 1
72 73 1
112 112 1
96 96 1
48 48 1
85 85 1
119 119 1
44 44 1
93 93 2
114 114 1
6 51 1
92 92 1
87 87 1
17 17 1
51 51 1
104 104 2
56 56 1
83 83 1
72 72 1
58 77 1
145 145 1
81 81 2
34 34 1
38 38 1
118 118 2
130 130 1
14 14 1
79 80 1
86 86 1
92 92 1
33 33 1
86 86 1
32 32 2
54 67 2
145 145 1
85 87 1
123 123 1
33 33 1
62 63 1
136 136 1
84 84 2
136 143 2
70 70 2
79 113 1
8 71 1
126 126 1
122 122 1
107 107 1
12 12 1
93 93 1
98 99 1
71 71 1
72 72 1
123 124 1
82 82 1
32 126 2
101 101 1
92 92 1
38 38 1
52 52 1
90 128 1
87 87 1
29 29 2
148 148 1
10 10 1
31 31 2
45 45 1
124 124 1
14 14 1
140 140 1
34 34 1
138 138 1
115 115 1
14 14 1
72 72 1
81 122 1
113 113 1
16 17 2
119 119 2
108 108 1
53 53 1
126 126 1
94 94 1
65 65 2
23 23 2
93 93 1
30 30 1
39 39 1
92 92 1
95 96 1
118 118 1
97 97 1
43 43 2
62 62 1
29 113 1
137 137 1
145 145 2
136 147 1
116 116 1
118 127 1
120 120 1
115 117 1
98 98 1
4 4 1
5 15 1
122 142 2
36 36 1
21 21 1
64 66 1
54 54 1
35 36 1
113 113 1
146 146 1
146 148 1
37 37 1
37 37 1
66 66 1
64 64 1
91 93 1
96 96 1
38 38 1
21 22 1
82 82 1
34 34 1
59 59 1
95 95 1
93 93 2
111 111 1
87 87 1
6 8 1
47 47 2
106 106 1
124 124 1
145 146 1
103 103 1
140 140 1
91 128 1
91 91 1
44 44 1
43 119 1
24 24 1
124 124 1
