bin1    bin2    count
36 36 1
151 151 2
96 130 1
104 104 2
116 116 1
56 104 1
28 29 1
95 95 1
79 79 1
28 28 1
137 137 1
152 152 1
46 46 1
117 117 1
109 109 2
87 87 1
107 107 1
86 86 1
83 84 1
26 28 1
35 35 1
122 122 1
70 70 1
4 4 1
125 125 1
128 128 1
148 148 1
123 125 1
139 139 1
140 140 1
94 94 2
37 46 1
111 111 1
29 29 1
19 19 1
152 152 1
144 144 1
132 132 1
150 150 1
19 19 1
4 4 1
82 82 1
134 134 1
16 16 1
127 128 1
16 16 1
37 74 1
111 111 1
30 53 1
109 109 1
71 72 1
82 82 1
69 69 1
131 131 1
109 109 1
54 54 1
20 20 2
82 82 1
119 119 1
149 149 1
70 70 1
145 145 1
29 29 1
36 36 1
74 74 1
110 110 1
150 151 1
86 86 1
19 20 1
121 121 1
125 125 2
125 141 1
103 103 1
80 80 1
77 87 1
46 46 1
135 135 1
88 88 1
72 72 1
105 105 1
4 4 1
107 107 1
136 136 1
29 29 1
73 96 1
151 151 1
133 149 1
19 19 1
152 152 1
109 109 1
77 77 1
125 125 1
73 73 1
130 131 1
52 52 1
133 133 1
31 31 1
27 28 1
73 73 2
142 142 2
35 35 1
73 73 1
76 78 2
117 120 1
143 143 1
26 26 1
28 28 1
129 129 2
68 68 2
148 148 1
87 87 1
55 55 3
18 18 1
54 73 1
138 138 1
76 76 1
85 85 1
128 128 1
86 87 1
148 150 1
68 98 1
16 16 1
130 132 1
94 94 1
86 86 1
96 96 1
13 13 1
53 53 1
80 80 1
87 87 1
128 128 1
16 16 1
151 151 1
72 72 1
20 20 1
91 91 1
120 120 1
28 28 1
130 130 1
5 5 1
4 4 1
35 35 1
65 65 1
46 46 1
87 127 1
56 97 2
90 90 1
72 72 1
52 52 1
151 151 1
123 123 2
138 150 1
56 56 1
61 61 1
11 11 2
92 92 1
81 82 1
72 72 1
127 127 1
112 112 1
103 103 1
120 120 1
28 28 1
100 100 1
77 77 1
117 117 1
6 6 1
73 73 1
114 114 1
83 83 1
149 149 1
91 91 1
4 4 1
123 123 1
80 97 1
85 85 1
152 152 2
119 120 1
29 29 1
51 51 1
38 116 1
57 57 1
144 146 1
128 128 1
117 117 1
6 6 1
117 117 1
125 125 3
92 93 1
144 144 1
137 137 2
57 57 1
4 16 1
113 113 1
145 145 1
131 131 1
108 108 1
25 25 1
35 85 1
36 36 1
29 29 1
145 145 1
29 52 1
130 130 1
75 75 2
114 114 1
137 137 1
117 117 1
142 142 1
20 25 1
140 140 1
130 130 1
106 106 1
116 116 1
100 100 1
148 148 1
109 109 1
133 133 1
151 151 1
77 77 1
32 33 1
131 131 1
53 53 1
16 16 1
128 128 1
123 125 1
28 28 1
114 118 1
55 55 1
148 148 1
106 107 1
78 79 1
58 58 1
61 61 1
74 74 1
120 120 1
80 119 1
86 87 1
47 47 1
134 134 1
29 29 1
91 150 2
88 88 2
141 142 1
90 90 1
84 136 2
151 151 3
12 12 2
107 107 1
36 139 2
74 74 1
47 47 1
79 79 1
108 108 1
147 147 1
29 29 1
38 38 1
117 117 1
95 95 2
4 4 1
108 109 1
97 98 2
76 76 1
84 84 1
36 36 1
56 56 1
148 148 1
109 109 1
81 82 2
123 123 1
27 27 1
66 66 1
52 52 1
82 82 1
77 77 1
50 50 1
105 105 1
36 36 1
82 94 1
117 117 2
29 29 1
73 73 1
13 13 1
135 135 1
137 137 1
5 5 1
53 53 1
59 59 1
82 82 1
112 112 1
109 109 2
55 55 1
64 64 3
111 111 1
137 137 1
74 74 1
134 134 1
50 70 1
90 90 1
117 117 1
117 117 1
96 96 1
132 132 1
120 120 1
64 67 1
57 72 1
140 140 1
36 36 1
28 28 1
56 56 1
137 137 1
84 84 1
36 36 1
27 27 1
104 104 1
16 16 1
107 107 1
28 28 1
118 118 1
99 99 1
11 11 1
94 94 1
36 37 1
118 118 1
3 16 2
52 52 1
122 124 1
36 36 1
150 150 1
60 60 1
91 91 1
92 93 1
139 139 1
12 12 1
24 24 1
38 38 1
108 108 1
137 137 2
140 140 1
48 48 1
151 151 1
127 127 2
107 107 2
55 55 1
64 64 1
19 19 1
56 56 1
81 96 1
133 133 1
140 140 1
133 133 1
136 136 1
105 105 2
83 83 1
37 37 1
123 123 1
30 30 1
82 82 2
108 108 1
63 63 1
70 70 1
86 86 1
77 77 1
137 137 1
69 69 1
60 60 1
17 17 2
92 92 1
136 136 2
149 149 1
77 77 2
52 52 3
25 25 1
74 74 1
82 82 1
26 26 1
138 138 1
78 78 1
16 16 1
13 13 3
123 123 1
96 96 1
142 142 1
26 26 1
49 49 1
4 4 1
72 72 1
28 28 1
152 152 1
28 28 1
88 88 1
71 71 1
103 103 1
71 71 1
75 75 1
135 135 1
34 34 1
56 70 2
6 6 1
19 19 1
121 121 2
64 64 1
79 79 1
151 151 1
16 16 1
99 99 1
133 133 1
94 95 1
102 102 1
119 119 1
28 28 1
110 110 2
124 124 1
142 142 1
95 95 1
52 52 1
96 96 1
57 57 2
50 50 1
102 102 1
127 127 1
134 134 1
16 16 1
87 87 1
61 61 1
66 66 1
91 91 1
145 145 1
81 81 1
71 71 1
124 124 1
106 106 1
141 141 2
116 116 1
84 85 1
125 125 1
77 77 1
51 51 1
140 140 1
107 107 1
70 70 1
103 103 2
148 148 1
119 119 1
145 145 1
99 99 1
103 103 1
117 117 1
91 92 1
30 30 3
135 135 1
29 29 1
35 89 1
38 38 1
48 48 1
120 120 1
48 48 1
105 105 1
17 103 1
71 71 1
28 28 1
99 99 1
26 26 1
82 82 1
122 122 1
130 130 1
144 144 1
29 29 1
65 65 1
56 56 1
80 80 1
35 93 1
19 19 1
142 142 1
88 131 1
101 101 2
151 152 1
59 100 1
126 127 1
134 134 1
85 85 1
25 25 1
53 53 1
77 77 1
131 131 1
89 89 1
52 52 1
34 49 1
