bin1    bin2    count
49 49 1
98 109 1
100 101 1
68 68 1
90 93 1
102 102 1
12 12 1
56 56 1
123 123 1
81 81 1
73 73 1
52 52 3
68 68 1
119 120 2
84 84 2
64 64 1
55 55 1
99 123 1
83 83 1
120 121 2
55 55 1
48 48 2
64 64 1
89 89 1
73 78 1
41 41 1
46 47 1
70 70 1
35 35 1
64 64 1
97 97 1
95 96 1
69 69 1
66 66 1
36 36 2
106 108 1
48 48 1
77 77 1
121 121 1
95 96 1
98 99 1
75 75 1
51 51 1
61 61 1
93 93 2
100 101 1
93 93 1
21 21 1
47 47 1
8 8 1
16 16 1
66 66 2
96 96 1
47 47 1
60 60 1
15 17 2
46 46 1
95 96 1
106 106 1
64 64 1
32 32 1
97 100 1
57 57 1
50 50 1
76 77 1
79 79 1
65 65 1
8 8 2
113 113 1
82 82 2
57 58 1
123 124 1
21 21 1
90 93 1
122 122 1
9 10 1
16 16 1
40 41 1
37 37 1
19 19 1
65 65 1
51 51 1
63 67 1
62 62 1
54 54 1
68 68 1
30 30 1
104 104 1
36 37 1
36 36 1
119 119 1
37 37 1
33 33 1
21 21 1
77 77 1
58 58 1
76 76 1
118 118 1
60 60 1
59 59 1
22 22 1
87 87 1
56 56 1
26 26 1
19 19 1
33 33 2
74 74 2
112 112 2
56 56 1
12 12 1
79 79 1
66 66 1
68 68 1
24 24 1
97 97 1
56 56 1
32 32 1
9 10 1
57 57 1
119 120 1
119 119 1
119 119 1
58 58 2
96 96 1
122 122 1
88 88 1
90 90 1
48 48 1
92 92 1
40 40 1
57 57 1
121 121 1
59 59 1
52 52 1
78 79 1
99 104 1
118 118 1
76 76 1
12 12 1
85 87 1
21 21 1
109 109 1
8 9 1
86 119 1
35 47 1
24 24 2
75 118 1
68 68 1
41 41 1
55 55 1
58 58 1
37 37 3
121 122 1
102 102 1
100 102 1
122 122 1
26 26 1
112 112 1
99 99 1
28 28 1
119 119 2
120 121 1
76 76 1
73 73 1
25 66 1
76 77 1
76 76 1
58 58 1
83 83 1
108 108 1
33 33 1
47 47 1
50 50 1
37 37 1
17 17 1
109 109 1
79 79 1
65 65 1
27 27 1
64 64 1
24 70 1
39 39 2
55 79 1
72 73 1
90 93 1
41 41 1
57 57 2
35 35 1
87 87 1
81 81 1
63 69 2
87 87 1
13 13 2
79 79 1
20 20 1
65 65 1
119 119 1
113 113 1
96 96 1
121 121 1
122 122 1
16 16 1
12 12 1
34 35 1
29 29 1
17 17 1
99 99 1
26 65 1
54 62 1
83 83 1
56 56 1
99 99 1
71 71 1
87 87 1
33 61 1
76 76 1
67 67 1
106 107 1
82 82 1
51 51 1
96 96 1
28 28 1
35 35 1
67 67 1
36 36 2
36 36 1
63 63 1
77 77 1
41 41 1
40 40 1
114 114 1
47 47 1
116 117 1
79 79 1
73 74 1
30 30 1
65 65 2
106 106 1
58 58 1
28 28 1
66 66 1
106 106 1
84 84 1
35 35 1
33 33 1
95 95 1
57 57 1
94 94 1
84 119 2
109 109 1
55 56 1
77 77 1
95 123 1
74 74 1
100 109 2
90 90 1
12 12 1
26 26 1
41 41 1
60 60 1
76 76 1
74 74 2
113 114 1
32 32 1
54 54 1
12 21 1
17 17 1
75 75 1
26 26 1
119 120 1
67 67 1
64 64 1
13 13 1
119 120 1
99 99 1
99 99 1
38 38 2
39 39 1
71 71 1
16 16 1
52 86 1
84 84 1
91 91 1
116 116 1
99 99 1
91 91 1
100 100 1
59 59 1
63 63 1
86 86 1
61 61 1
75 75 1
29 29 1
58 60 1
32 62 1
59 59 2
74 74 1
64 64 1
18 18 1
35 48 1
12 12 1
79 80 1
67 67 1
22 22 1
22 22 1
18 18 1
70 70 2
14 14 1
34 34 1
92 92 1
58 59 1
109 109 1
79 79 1
71 71 1
22 22 1
56 56 1
63 63 1
77 77 1
105 105 1
122 122 1
103 103 1
118 118 1
122 122 1
113 113 2
21 21 1
104 104 1
111 111 1
