bin1    bin2    count
87 95 1
120 120 2
51 51 1
8 23 2
71 71 1
120 120 1
72 72 1
51 51 1
108 108 1
86 86 1
59 59 1
48 48 1
64 65 1
40 66 1
108 114 1
88 88 1
121 121 1
7 7 2
5 5 1
70 70 2
10 10 2
110 110 1
34 34 1
6 6 1
99 99 1
42 43 1
55 55 1
115 115 1
48 48 1
79 79 1
17 17 1
54 85 1
76 76 1
87 94 1
4 4 1
86 86 1
83 83 2
84 87 1
70 70 1
68 68 2
99 99 1
3 3 1
72 72 1
11 11 1
5 5 1
101 101 1
114 114 1
44 46 2
106 106 1
88 88 1
45 45 1
53 53 2
28 28 2
52 52 1
90 90 1
12 12 1
106 106 1
86 86 1
87 87 1
98 100 1
17 18 1
116 116 1
53 53 1
4 4 1
32 32 1
48 64 1
78 106 1
104 104 1
47 48 1
88 88 1
88 88 2
43 43 1
63 67 1
75 75 2
79 79 1
3 3 1
107 107 1
94 94 1
65 65 1
49 49 1
63 63 1
95 95 1
115 115 1
10 10 1
54 54 1
67 67 1
33 33 1
46 46 1
17 27 1
64 64 1
10 10 1
39 39 3
22 22 1
101 101 1
40 53 1
11 15 2
21 21 1
80 80 1
41 41 1
96 96 1
61 61 1
58 72 1
74 74 1
119 119 1
113 113 1
101 101 1
68 68 1
33 33 1
85 85 1
95 95 1
86 86 1
31 31 1
20 20 1
98 98 1
56 56 1
84 85 1
47 47 1
76 76 1
115 115 1
48 48 3
63 63 1
93 103 1
117 117 1
77 77 1
43 43 1
36 36 2
76 77 1
52 52 1
51 51 1
101 101 2
73 73 1
76 76 1
77 77 1
60 60 1
9 9 1
64 80 1
57 57 1
48 48 1
112 112 2
68 68 1
8 8 1
57 57 1
55 55 1
42 42 1
106 107 1
16 16 1
43 43 1
70 70 1
8 8 1
111 111 1
109 110 1
77 77 1
19 19 1
11 11 1
109 109 1
52 52 1
100 100 1
13 13 2
6 6 1
75 75 1
95 95 1
78 78 1
95 95 1
96 96 2
48 65 1
16 24 1
106 106 1
77 78 1
86 86 1
50 50 2
101 101 1
29 29 1
71 71 1
100 100 1
110 110 1
37 37 1
107 107 1
42 42 2
37 37 2
31 31 4
32 32 1
12 12 1
69 69 1
14 26 1
108 108 1
22 23 1
6 44 2
86 86 1
78 78 2
60 60 1
99 100 1
100 100 1
20 20 1
50 54 1
101 101 1
8 8 1
105 105 2
78 78 1
9 9 1
48 48 1
108 108 2
116 116 2
105 105 1
115 115 2
4 4 1
49 49 1
101 101 1
68 68 1
84 84 1
24 25 1
8 8 1
94 94 1
82 82 1
63 63 1
29 29 1
19 20 1
12 12 1
85 85 1
39 57 1
75 75 1
58 58 1
76 76 2
34 34 1
41 41 1
14 14 1
88 88 1
86 86 1
7 7 1
85 85 1
47 47 1
88 88 1
54 54 1
3 3 1
121 121 1
102 102 1
41 41 1
92 92 1
73 73 1
104 104 1
75 75 1
72 72 1
90 90 1
39 39 1
91 91 1
49 49 1
59 59 1
37 37 1
56 56 1
86 86 1
