bin1    bin2    count
47 47 1
20 21 1
59 59 1
66 66 1
86 86 1
91 91 2
125 125 1
148 148 1
91 91 1
24 59 1
73 74 1
53 53 1
31 31 1
84 84 1
63 64 1
15 15 1
100 113 1
25 40 1
15 15 1
114 114 1
51 82 1
126 126 1
110 110 1
109 129 1
6 14 1
24 24 1
9 9 2
11 11 1
105 105 1
13 22 1
124 124 1
83 83 1
107 107 1
117 117 2
29 29 1
19 19 1
64 65 1
87 87 2
83 83 1
56 75 1
138 147 1
86 86 1
102 102 1
21 21 1
97 116 1
94 94 1
83 84 1
135 136 1
54 54 1
143 143 1
25 25 1
63 63 1
67 67 1
16 16 1
67 67 2
141 142 1
49 49 2
15 41 1
37 37 2
149 149 1
53 53 1
107 107 1
81 81 1
54 58 1
91 91 1
28 28 1
97 97 1
77 77 1
113 113 1
30 30 2
125 125 1
131 131 1
122 122 1
98 116 1
86 86 1
75 75 1
67 67 1
23 23 1
84 84 2
103 103 2
76 76 2
126 126 1
115 116 1
113 113 1
80 81 1
134 134 2
55 55 1
15 15 1
140 140 1
21 41 1
16 16 1
72 72 1
38 39 1
48 48 2
145 145 1
102 102 1
38 38 1
22 41 2
147 147 1
18 18 1
35 36 2
89 89 1
8 12 1
61 61 1
25 85 1
121 121 1
125 125 1
40 40 1
145 146 1
105 106 1
142 149 1
71 71 1
95 127 1
129 129 1
127 127 1
132 141 1
5 5 1
132 132 1
82 82 1
38 38 1
97 117 1
41 41 1
145 145 1
71 71 1
71 81 1
149 149 1
100 100 1
86 86 1
50 50 1
33 33 1
20 20 1
46 46 1
96 96 1
34 34 1
140 140 2
71 71 1
31 33 1
4 4 1
119 119 1
14 14 1
134 145 1
128 128 1
116 116 1
29 61 1
136 136 1
80 80 1
105 109 1
108 112 1
12 12 1
86 87 1
48 48 1
6 6 1
123 123 1
149 149 1
33 33 2
52 52 2
40 53 1
90 90 1
49 49 1
25 25 1
91 91 1
118 118 1
34 34 1
100 100 1
4 4 1
111 111 1
66 66 1
146 146 1
11 11 2
112 112 2
15 16 1
90 124 1
116 116 1
146 146 1
139 139 2
72 72 2
6 7 1
7 7 1
41 41 1
115 125 1
90 90 1
92 92 1
23 23 1
105 105 1
139 139 1
113 113 1
14 14 1
56 79 1
140 140 1
53 53 1
126 127 1
136 136 1
86 86 1
106 108 1
134 134 1
149 149 1
83 83 1
141 141 1
