bin1    bin2    count
27 28 1
28 28 1
10 54 1
59 59 1
14 14 2
15 15 1
19 19 1
25 25 2
13 13 2
29 30 1
3 3 1
21 21 1
15 31 1
60 60 1
34 34 1
24 24 1
54 54 1
30 30 1
46 46 1
10 10 1
13 13 2
53 53 1
30 31 1
30 31 1
42 42 1
40 40 1
4 4 1
58 58 1
14 14 2
6 6 1
34 35 1
49 52 1
57 57 1
50 50 1
41 41 1
46 46 1
42 42 2
17 17 1
10 10 1
36 36 1
22 59 1
13 13 1
13 13 1
58 58 1
23 24 1
8 8 1
4 4 1
26 26 1
7 7 1
40 41 1
23 23 1
15 15 2
41 41 1
30 30 1
59 59 1
23 23 1
42 42 1
51 51 1
52 52 2
52 52 1
52 52 1
53 53 2
20 21 1
6 6 1
27 27 1
8 8 1
45 45 2
45 45 1
39 39 1
51 51 1
14 14 2
30 30 1
61 61 1
8 9 1
29 29 1
48 48 1
47 47 1
15 15 1
35 35 1
45 45 4
49 50 1
15 15 1
29 29 1
10 10 1
25 25 1
45 45 1
45 45 1
50 51 1
5 5 1
56 56 1
50 50 1
7 7 1
6 6 1
51 51 1
32 32 1
3 3 1
54 55 1
34 34 1
56 56 1
4 4 1
35 35 2
20 60 1
44 44 1
5 12 1
22 22 1
34 34 1
48 49 1
17 17 1
10 10 1
27 27 2
4 4 1
25 25 1
30 30 1
35 35 1
50 50 2
4 4 1
13 19 1
26 53 2
10 10 1
46 46 1
21 21 1
57 57 1
47 47 1
59 59 2
51 51 1
32 33 1
4 4 1
43 43 2
32 32 1
30 30 1
5 5 2
51 51 1
44 57 1
53 53 2
7 7 1
23 23 1
6 6 1
46 46 1
58 59 1
23 23 1
17 17 1
57 57 1
22 27 1
7 7 1
56 56 1
56 59 1
32 32 2
10 10 1
53 53 1
19 19 1
27 28 1
25 25 1
14 14 1
13 19 1
57 57 1
15 15 2
48 48 1
10 10 2
6 6 2
47 47 1
58 58 1
41 41 1
10 10 1
52 53 1
34 34 1
38 38 1
36 36 2
38 38 1
58 58 1
56 56 1
24 24 1
51 51 2
31 31 1
48 48 1
36 55 1
30 33 1
12 12 1
40 40 1
10 12 1
5 5 1
47 47 1
3 3 1
48 48 1
10 31 2
13 13 1
40 40 1
28 28 1
45 45 1
7 7 1
54 54 1
34 34 1
7 7 1
55 55 1
49 49 1
54 54 1
41 41 2
43 43 1
34 34 2
41 41 1
37 37 1
5 5 1
43 43 1
37 37 1
22 22 2
17 20 1
3 3 1
23 23 2
16 16 2
41 41 1
12 12 1
25 25 2
41 41 1
52 52 1
11 11 1
41 41 1
3 28 1
6 6 1
40 59 1
45 45 1
36 36 1
31 31 1
28 28 1
10 10 2
26 26 1
54 54 3
9 9 1
51 51 1
54 54 2
10 10 1
43 43 1
23 25 1
54 54 1
33 33 1
23 23 1
8 8 1
40 40 1
58 58 1
12 12 1
22 22 1
42 42 1
26 26 1
8 8 1
32 32 1
49 49 1
23 60 1
35 35 1
30 30 1
54 54 1
38 38 2
49 51 1
19 40 1
40 40 1
25 25 1
22 22 1
23 23 1
23 24 1
27 27 1
16 16 1
46 46 2
38 38 1
5 5 1
7 7 1
41 41 1
15 15 2
50 51 1
24 24 1
4 4 1
39 39 1
56 56 1
22 59 1
24 25 1
31 31 1
4 4 1
27 27 1
36 36 1
20 35 1
19 19 1
57 57 1
20 20 1
5 32 1
58 58 1
33 33 1
47 47 1
30 30 2
21 57 1
29 35 1
38 38 1
49 49 1
7 7 1
41 41 1
6 6 1
36 36 1
37 41 1
12 12 1
56 58 1
5 5 1
33 34 1
34 34 1
44 44 1
35 35 1
5 5 1
17 17 1
10 10 1
30 30 1
3 16 1
17 18 1
56 56 1
52 52 1
25 53 2
45 45 1
45 46 1
26 26 1
40 40 1
27 27 1
36 36 2
11 11 1
50 50 1
58 58 1
51 51 1
26 26 1
32 32 1
41 41 1
35 35 1
59 59 1
39 39 1
28 28 1
24 24 2
38 57 1
16 16 1
61 61 1
7 7 1
45 45 3
10 10 1
36 36 1
34 34 1
57 57 1
60 60 1
10 10 1
58 58 1
47 47 1
15 30 1
49 49 1
60 60 1
41 41 3
53 53 1
30 30 1
22 22 2
7 7 1
54 55 1
17 34 2
52 53 1
13 13 1
60 60 1
43 43 1
11 11 1
53 53 1
36 36 1
48 48 1
4 4 1
54 54 1
19 32 1
54 54 1
41 41 1
5 5 2
23 23 1
39 39 1
49 49 1
26 26 1
21 53 1
45 45 1
46 47 2
21 22 1
18 18 1
53 53 2
33 34 1
55 55 1
41 58 1
38 38 1
42 42 2
11 11 1
16 17 1
48 49 1
20 20 2
43 43 1
47 47 1
51 51 1
3 3 1
34 35 1
40 59 1
52 52 1
25 25 1
19 19 2
9 9 1
7 7 1
59 59 1
32 32 1
41 41 1
59 59 1
4 4 1
54 54 1
60 60 1
8 8 1
5 5 1
6 6 1
53 53 1
18 18 1
52 52 1
17 17 1
15 15 2
38 46 1
10 10 1
14 29 1
50 50 1
40 40 1
56 56 1
6 6 1
38 38 1
59 59 1
21 21 1
10 10 1
17 17 1
50 50 1
20 20 1
45 45 1
18 18 1
17 17 1
27 27 1
56 56 1
59 60 1
54 54 1
43 43 1
32 32 1
49 49 1
17 40 1
53 58 1
49 54 1
59 59 1
32 32 1
30 30 1
48 48 1
25 25 1
58 58 1
53 53 1
33 33 1
38 38 1
37 37 1
58 59 1
22 28 1
18 18 1
35 35 1
29 29 3
33 33 2
31 31 1
36 36 1
43 43 1
54 54 1
44 44 1
17 17 2
