bin1    bin2    count
128 128 1
108 108 1
58 58 1
65 65 1
133 133 3
34 34 1
133 133 1
17 17 1
40 40 1
115 115 1
115 115 1
126 126 1
40 40 1
82 82 1
134 134 2
43 43 1
67 67 1
123 123 1
108 108 1
128 128 1
114 114 1
63 63 1
75 115 1
107 107 1
42 42 2
123 123 1
56 56 1
99 99 1
74 74 1
90 90 1
138 138 1
73 102 2
78 78 1
123 124 1
97 97 1
13 13 1
141 141 2
16 16 1
109 109 1
132 132 1
148 148 1
125 125 1
119 119 1
28 28 1
151 151 1
64 64 1
44 44 2
143 143 1
79 79 1
50 51 1
99 99 1
80 80 1
24 45 1
4 4 1
44 47 1
38 38 1
111 111 1
71 71 1
53 54 1
91 91 1
85 85 1
124 124 1
116 116 2
102 102 1
128 128 1
121 121 1
50 50 1
33 107 1
10 10 1
139 139 1
90 90 1
12 12 1
22 22 3
24 24 1
107 107 1
131 131 1
145 146 1
102 102 1
106 106 1
151 151 1
68 69 1
125 125 1
141 141 2
79 79 1
134 134 1
46 46 1
83 83 1
63 63 1
136 136 1
91 91 1
148 148 2
61 61 1
8 8 1
24 24 1
61 61 1
102 102 2
107 107 1
85 85 1
72 72 1
8 27 1
99 99 1
7 8 1
70 70 1
34 34 1
58 81 1
48 48 1
105 105 1
41 41 1
119 119 1
85 85 1
83 83 1
46 103 1
27 27 1
137 137 1
136 136 1
55 55 1
115 115 1
137 138 1
34 34 1
106 129 3
111 111 1
125 125 3
148 148 1
47 47 1
105 111 1
40 40 2
70 70 1
55 55 1
34 45 1
20 20 1
98 151 1
29 29 1
81 81 1
90 90 1
75 75 1
13 13 1
35 35 2
16 16 1
135 135 1
4 5 1
64 64 1
102 103 1
128 128 2
135 135 1
43 43 1
79 79 1
8 27 2
44 44 1
74 74 2
136 136 1
145 145 2
99 99 1
110 110 1
150 150 1
40 40 2
146 146 2
35 35 1
45 45 1
37 37 1
140 140 1
117 118 1
56 58 1
32 33 1
39 83 2
65 65 2
121 121 1
149 150 1
130 149 1
48 48 1
53 108 1
21 22 1
78 79 1
136 136 1
73 73 1
47 47 1
61 61 1
30 30 1
147 147 1
121 121 1
38 38 1
118 150 1
84 84 1
60 60 1
140 140 1
7 49 1
139 140 1
68 68 1
122 122 1
47 86 1
136 136 1
85 85 1
54 54 2
130 130 1
145 145 1
60 62 1
114 114 1
28 28 1
80 80 1
42 42 2
23 23 1
125 125 1
111 111 1
24 24 1
48 49 1
111 113 1
75 75 1
8 23 1
77 77 1
61 61 1
136 139 1
111 111 1
55 71 2
108 108 1
17 17 1
6 6 1
97 138 2
23 23 1
130 130 1
29 29 1
73 74 1
150 150 1
136 136 1
49 49 2
28 28 1
79 79 2
63 63 1
104 104 1
44 44 1
62 62 1
61 61 1
110 110 1
135 136 1
114 115 1
21 21 1
108 108 2
99 99 1
121 121 1
45 45 1
26 26 1
97 139 1
12 12 1
98 98 1
132 137 1
107 107 1
64 65 2
73 73 1
87 87 1
50 50 1
51 51 1
102 105 1
134 134 1
42 43 1
18 18 1
125 126 1
38 38 1
122 122 1
4 5 1
31 31 1
101 101 1
135 135 1
102 102 1
114 114 1
126 126 1
112 112 2
13 13 1
54 54 1
35 38 1
66 66 1
131 131 1
119 119 1
130 130 1
108 108 1
145 145 1
5 5 1
112 112 1
111 111 1
33 33 1
119 119 1
91 92 1
76 76 1
126 126 1
91 91 1
35 35 1
144 144 1
116 116 1
103 103 1
38 73 1
150 150 1
99 99 1
75 75 1
99 99 1
86 103 1
113 113 1
19 19 1
133 133 1
58 58 1
54 71 1
48 48 1
67 67 2
61 77 1
71 71 1
23 23 1
151 151 1
149 149 1
81 81 2
65 65 1
15 15 2
5 5 1
99 99 1
147 147 2
76 76 1
83 83 1
60 73 1
49 50 2
124 124 2
134 135 1
135 135 1
53 53 1
42 42 1
32 32 1
30 30 1
75 75 1
65 65 1
102 102 1
103 103 1
27 27 1
128 129 1
141 142 1
148 151 1
33 33 1
42 101 1
86 86 3
29 42 1
84 84 1
60 60 1
21 21 1
39 40 1
101 101 1
65 65 1
74 74 1
54 54 1
116 116 1
115 115 1
105 105 1
135 135 1
99 99 1
9 9 1
77 77 1
38 38 2
146 146 1
127 127 1
4 4 1
88 88 1
114 114 1
65 65 1
74 115 1
17 17 2
14 18 1
105 111 1
122 122 1
54 54 1
20 20 1
126 126 1
101 102 1
98 98 1
88 96 1
119 119 1
119 133 1
66 66 1
22 22 1
124 125 1
52 52 1
26 26 1
60 60 1
118 118 1
151 151 1
127 127 1
28 28 1
9 9 1
36 53 2
37 37 1
142 142 2
142 142 2
135 135 1
65 66 2
36 36 1
3 31 1
65 65 1
121 121 1
87 87 1
36 75 1
116 135 1
15 15 1
124 124 1
42 42 1
93 93 1
64 77 1
72 72 1
111 111 1
115 115 1
106 106 1
124 125 2
110 110 1
132 132 1
60 60 1
125 125 1
65 65 3
34 34 1
131 131 1
119 119 4
106 106 1
143 143 1
54 54 1
144 144 2
47 47 1
114 114 1
69 69 1
149 149 1
43 43 1
8 8 1
21 21 2
124 124 1
31 86 2
143 143 1
53 108 1
45 45 2
53 53 1
47 48 1
124 124 1
39 39 1
67 67 2
64 64 1
143 143 1
48 48 2
29 29 1
104 104 1
106 107 1
30 30 1
147 147 1
49 90 1
54 54 2
80 80 1
74 74 1
110 110 1
115 115 2
65 65 1
131 131 1
144 144 1
55 55 1
124 124 1
56 56 1
144 144 1
35 35 1
68 68 1
136 136 1
20 20 1
90 103 1
107 107 1
48 48 1
16 16 1
42 42 1
139 139 1
36 36 1
85 85 1
139 139 1
140 149 1
43 43 2
6 6 1
126 126 1
106 106 1
118 119 1
139 139 1
111 111 1
93 93 1
115 115 1
123 123 1
84 84 1
27 27 1
69 71 2
145 145 1
102 102 2
42 42 1
114 114 1
37 67 1
97 138 1
38 38 3
37 37 1
102 102 1
124 124 1
126 126 1
17 17 1
107 108 1
42 42 1
111 111 1
59 59 1
40 41 3
7 7 1
27 27 1
146 146 1
143 143 1
121 121 1
150 151 1
37 37 1
48 48 2
39 50 1
11 11 2
148 148 1
7 7 1
44 69 1
108 108 1
90 90 1
142 142 1
10 10 2
39 39 1
33 62 2
66 66 1
9 19 1
15 15 1
63 63 2
60 60 1
20 21 1
30 30 1
135 135 2
118 118 2
126 126 1
38 66 1
73 73 1
30 30 1
10 10 1
45 45 1
89 99 2
14 56 1
108 108 1
35 42 1
145 145 1
58 58 1
127 127 1
124 124 3
140 140 1
142 142 1
120 120 1
135 135 2
53 53 1
77 77 1
63 63 1
32 32 1
72 72 1
61 62 1
111 111 1
48 48 1
112 112 1
100 100 1
91 91 1
133 133 1
83 83 1
99 104 1
46 46 1
13 19 1
68 68 1
122 122 1
136 136 1
133 133 1
114 115 1
150 150 1
148 148 1
3 3 2
39 39 2
140 140 1
55 55 1
152 152 1
112 112 1
102 102 1
66 73 1
98 98 2
34 34 1
46 46 2
19 68 1
150 150 2
71 71 1
35 35 1
56 85 1
148 148 1
21 21 1
151 151 1
27 49 1
145 145 1
36 36 2
19 19 1
54 54 1
7 7 1
3 30 1
92 92 1
128 128 1
39 39 1
42 42 1
40 40 1
31 31 2
71 72 1
147 147 1
52 52 1
89 89 3
127 127 1
27 27 1
144 144 1
148 148 1
70 70 1
65 65 1
58 58 1
145 145 2
