bin1    bin2    count
23 23 1
4 4 1
54 54 1
69 69 1
44 44 1
146 147 1
64 64 1
102 102 1
139 139 1
77 77 1
130 130 1
30 30 1
30 30 1
136 136 1
100 100 1
115 116 1
3 5 1
15 15 1
81 82 1
100 100 1
158 158 1
118 118 1
102 102 1
21 126 1
29 60 1
106 106 2
87 87 1
59 59 1
29 29 1
55 56 1
148 148 1
25 25 1
29 29 1
150 150 2
94 94 1
74 74 1
54 54 1
43 43 1
138 138 1
103 103 3
87 87 2
45 53 1
94 94 2
151 155 1
40 40 1
106 106 1
114 114 1
49 56 1
41 41 1
21 21 1
110 110 1
51 54 1
124 124 1
70 70 1
39 39 2
56 56 1
149 149 1
80 81 1
34 34 2
39 39 1
68 84 1
34 105 1
53 53 1
89 89 1
32 103 1
53 53 1
86 86 1
59 59 1
47 48 1
89 89 1
57 84 1
135 135 1
57 59 1
87 87 1
30 30 1
149 149 1
65 65 1
93 93 1
156 157 1
136 136 1
57 57 2
27 29 1
17 17 1
39 39 1
104 104 1
65 65 1
115 115 2
153 153 1
65 65 1
78 78 1
61 61 1
7 15 1
69 116 1
46 46 1
104 104 1
154 156 1
40 40 1
70 70 1
50 50 1
32 32 1
71 71 1
26 27 1
58 58 1
80 80 1
73 74 1
152 152 1
52 60 1
6 6 1
50 50 1
14 14 1
83 83 1
121 122 2
71 71 1
50 50 1
37 37 1
119 119 1
68 68 1
71 71 1
21 21 1
116 116 3
33 33 1
104 108 1
20 90 3
30 30 1
33 50 1
96 138 2
42 46 1
110 121 1
139 139 1
51 51 1
136 136 2
99 99 1
135 136 1
90 126 2
81 81 1
124 157 1
89 89 1
150 150 1
61 61 1
99 99 1
67 67 1
138 138 2
128 128 1
40 40 1
97 120 2
104 104 1
63 63 1
118 118 2
143 143 1
57 60 1
102 102 1
101 101 1
105 105 1
150 150 1
131 131 1
72 72 1
136 136 1
107 107 1
97 123 1
101 101 1
13 13 1
127 127 1
112 112 3
82 83 1
107 107 2
39 39 1
58 58 1
44 45 2
3 3 1
106 106 1
79 79 1
119 119 1
154 154 1
110 110 1
121 146 1
49 49 1
110 110 1
62 62 2
78 119 1
41 41 2
145 145 1
6 6 1
90 90 1
19 19 1
114 114 1
4 4 1
69 69 2
132 132 1
79 79 1
52 57 1
50 60 1
131 133 1
85 85 1
97 97 1
65 65 1
158 158 1
110 110 1
51 51 1
88 88 1
146 146 1
69 69 1
106 106 1
155 155 1
156 156 1
149 149 1
76 76 1
132 151 1
95 95 1
80 80 1
36 108 1
157 157 1
27 27 2
131 131 1
34 34 1
100 100 1
108 108 1
35 35 1
68 68 1
157 157 1
56 56 1
42 43 1
97 123 1
71 71 1
47 49 1
71 73 2
96 96 1
78 78 1
71 71 2
24 24 1
76 76 1
124 124 1
60 60 1
154 154 1
70 71 1
103 104 1
72 72 1
135 140 1
38 39 1
156 156 1
141 141 2
68 68 1
105 105 2
31 31 1
28 29 1
124 124 1
37 40 2
156 156 1
28 28 1
87 87 1
88 88 1
80 80 1
26 26 1
80 80 1
62 63 1
48 48 2
118 118 2
46 46 1
54 54 2
10 10 1
29 30 1
127 127 1
76 78 1
56 56 1
114 115 1
152 155 1
111 111 1
102 102 1
139 139 1
63 63 1
30 30 1
62 62 1
49 50 1
5 5 1
104 104 1
44 44 1
50 51 1
139 140 1
102 102 1
42 45 1
96 96 1
152 152 1
25 25 1
105 105 1
120 120 1
151 151 1
96 96 1
10 11 1
7 8 1
34 35 1
50 62 1
102 102 1
130 130 1
125 125 1
43 44 2
97 97 1
45 45 1
139 139 1
151 152 1
114 114 1
51 51 1
89 89 1
80 80 1
69 69 1
147 147 1
107 107 1
34 34 1
52 52 1
61 61 1
102 102 1
105 109 1
132 132 1
149 149 1
37 37 1
46 79 1
61 61 1
47 47 1
87 87 1
7 7 2
80 80 1
158 158 3
120 120 1
25 25 1
119 119 1
58 58 1
130 130 2
36 36 1
86 86 1
19 106 1
155 155 1
139 139 1
27 108 1
149 149 1
121 137 1
55 55 1
100 105 1
49 49 1
9 9 1
63 63 1
9 9 1
69 69 2
81 81 1
61 62 1
150 150 1
80 80 1
42 42 1
5 5 1
145 145 2
104 105 1
70 115 1
16 117 1
28 28 1
138 138 1
128 128 1
42 42 1
31 104 2
90 90 1
7 8 1
68 68 1
157 157 1
111 111 1
149 150 1
53 53 1
133 133 1
55 114 1
95 117 1
102 103 1
24 24 2
10 10 1
